,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
228,228,2020-11-10,4.0,5,0.1,▲,8.0,2.6,0.0,1306.0,enemy_sense
231,231,2020-11-10,47.1,10,0.6,▲,6.0,1.3,3.0,2858.0,energy_conversion
231,231,2020-11-10,12.0,12,-0.5,▼,2.0,-4.0,-6.0,4455.0,equilibrium
231,231,2020-11-10,18.6,83,-0.6,▼,6.0,-3.1,26.0,21136.0,fleeting_expertise
230,230,2020-11-10,1.9,7,0.1,▲,-8.0,5.6,0.0,2415.0,flow
175,175,2020-11-10,2.9,1,0.0,-,9.0,0.0,0.0,381.0,fortitude
231,231,2020-11-10,3.8,4,0.0,-,1.0,0.0,-3.0,2887.0,gladiator_aegis
231,231,2020-11-10,7.9,12,0.1,▲,8.0,1.3,-14.0,2682.0,gladiator_finesse
231,231,2020-11-10,5.7,11,-0.2,▼,-20.0,-3.4,-3.0,5353.0,gladiator_resolve
231,231,2020-11-10,5.2,13,-0.6,▼,-9.0,-10.3,8.0,2269.0,handspring
231,231,2020-11-10,49.2,16,0.4,▲,-12.0,0.8,7.0,4153.0,health_conversion
231,231,2020-11-10,5.6,74,0.2,▲,4.0,3.7,46.0,7701.0,hunter_adrenaline
231,231,2020-11-10,2.5,5,0.0,-,8.0,0.0,-1.0,2450.0,intensify
231,231,2020-11-10,15.8,94,-0.7,▼,13.0,-4.2,19.0,22180.0,narrow_minded
231,231,2020-11-10,6.6,26,-0.1,▼,5.0,-1.5,7.0,7135.0,natural_talent
231,231,2020-11-10,16.3,98,0.1,▲,8.0,0.6,48.0,21156.0,overextended
231,231,2020-11-10,6.4,43,-0.2,▼,-14.0,-3.0,0.0,14908.0,power_drift
231,231,2020-11-10,83.8,33,0.5,▲,99.0,0.6,10.0,9107.0,primed_continuity
231,231,2020-11-10,83.6,15,0.5,▲,73.0,0.6,-2.0,6346.0,primed_flow
231,231,2020-11-10,17.4,18,0.4,▲,15.0,2.4,-6.0,5121.0,rolling_guard
231,231,2020-11-10,23.3,11,0.3,▲,19.0,1.3,1.0,4183.0,speed_drift
147,147,2020-11-10,2.5,1,-0.6,▼,5.0,-19.4,-1.0,363.0,stealth_drift
217,217,2020-11-10,7.9,1,-0.4,▼,-11.0,-4.8,-1.0,953.0,strain_consume
230,230,2020-11-10,2.2,12,-0.3,▼,1.0,-12.0,7.0,2139.0,streamline
205,205,2020-11-10,3.2,1,-0.1,▼,-17.0,-3.0,-2.0,684.0,streamlined_form
175,175,2020-11-10,2.0,1,-0.1,▼,-8.0,-4.8,-3.0,370.0,stretch
228,228,2020-11-10,6.6,3,-0.4,▼,-8.0,-5.7,2.0,1486.0,sure_footed
229,229,2020-11-10,5.1,3,0.1,▲,6.0,2.0,0.0,1329.0,synth_reflex
231,231,2020-11-10,15.5,93,-1.2,▼,7.0,-7.2,-5.0,21486.0,transient_fortitude
231,231,2020-11-10,4.4,7,0.1,▲,6.0,2.3,1.0,2559.0,vigilante_pursuit
176,176,2020-11-10,2.2,1,-0.3,▼,0.0,-12.0,-1.0,426.0,vigilante_vigor
231,231,2020-11-10,8.0,14,0.0,-,-1.0,0.0,0.0,5166.0,vigor
231,231,2020-11-10,19.2,9,0.7,▲,9.0,3.8,-2.0,2497.0,vigorous_swap
204,204,2020-11-10,2.0,25,0.0,-,-6.0,0.0,11.0,5255.0,arcane_momentum
216,216,2020-11-10,3.8,48,-0.1,▼,-3.0,-2.6,-21.0,17001.0,arcane_nullifier
192,192,2020-11-10,6.2,20,0.7,▲,3.0,12.7,7.0,3055.0,arcane_resistance
217,217,2020-11-10,4.8,54,-0.2,▼,5.0,-4.0,34.0,8216.0,arcane_acceleration
130,130,2020-11-10,2.1,1,-0.6,▼,-5.0,-22.2,0.0,1528.0,arcane_agility
177,177,2020-11-10,2.5,34,-0.2,▼,-11.0,-7.4,27.0,3438.0,arcane_awakening
168,168,2020-11-10,3.0,10,-0.3,▼,7.0,-9.1,-3.0,2757.0,arcane_eruption
217,217,2020-11-10,18.2,138,0.1,▲,26.0,0.6,43.0,33471.0,arcane_guardian
114,114,2020-11-10,1.6,11,-0.2,▼,-2.0,-11.1,-10.0,1346.0,arcane_phantasm
217,217,2020-11-10,6.1,113,-0.2,▼,-16.0,-3.2,60.0,19420.0,arcane_strike
217,217,2020-11-10,13.6,47,0.3,▲,-10.0,2.3,31.0,9377.0,arcane_aegis
217,217,2020-11-10,10.9,25,-0.4,▼,-15.0,-3.5,1.0,9147.0,arcane_precision
195,195,2020-11-10,5.6,6,0.0,-,-10.0,0.0,3.0,3277.0,arcane_ultimatum
211,211,2020-11-10,3.1,17,-0.4,▼,1.0,-11.4,-11.0,8652.0,arcane_trickery
217,217,2020-11-10,6.1,99,0.2,▲,-2.0,3.4,77.0,19782.0,arcane_velocity
144,144,2020-11-10,2.0,30,0.0,-,-1.0,0.0,19.0,2173.0,arcane_arachne
217,217,2020-11-10,7.3,41,0.2,▲,-8.0,2.8,-24.0,13796.0,arcane_avenger
217,217,2020-11-10,22.9,30,-0.2,▼,18.0,-0.9,-44.0,21647.0,arcane_fury
216,216,2020-11-10,4.8,6,0.0,-,-9.0,0.0,-16.0,8102.0,arcane_rage
217,217,2020-11-10,12.7,52,0.7,▲,-16.0,5.8,17.0,11023.0,arcane_barrier
217,217,2020-11-10,71.3,160,1.0,▲,101.0,1.4,21.0,42453.0,arcane_energize
217,217,2020-11-10,43.8,77,-0.1,▼,24.0,-0.2,10.0,27338.0,arcane_grace
204,204,2020-11-10,4.5,26,0.1,▲,-2.0,2.3,-2.0,3500.0,arcane_blade_charger
172,172,2020-11-10,2.9,2,-0.2,▼,-9.0,-6.5,-15.0,1790.0,arcane_bodyguard
217,217,2020-11-10,10.5,28,0.4,▲,-10.0,4.0,25.0,12271.0,arcane_pistoleer
202,202,2020-11-10,4.0,4,0.0,-,-2.0,0.0,3.0,3178.0,arcane_primary_charger
215,215,2020-11-10,5.1,18,0.6,▲,-20.0,13.3,-17.0,5605.0,arcane_tanker
90,90,2020-11-10,7.6,4,1.0,▲,2.0,15.2,3.0,731.0,magus_replenish
212,212,2020-11-10,4.4,6,0.1,▲,-12.0,2.3,0.0,6228.0,magus_elevate
215,215,2020-11-10,8.8,13,0.1,▲,-16.0,1.1,10.0,7900.0,magus_lockdown
204,204,2020-11-10,9.0,12,0.0,-,-10.0,0.0,4.0,4228.0,magus_repair
127,127,2020-11-10,4.6,11,0.0,-,3.0,0.0,4.0,892.0,virtuos_strike
147,147,2020-11-10,4.3,8,0.2,▲,0.0,4.9,4.0,1256.0,pax_seeker
167,167,2020-11-10,8.7,3,-0.1,▼,-1.0,-1.1,2.0,1332.0,exodia_force
170,170,2020-11-10,11.4,2,-0.2,▼,3.0,-1.7,1.0,1494.0,exodia_hunt
217,217,2020-11-10,7.7,35,0.5,▲,1.0,6.9,24.0,6168.0,exodia_contagion
217,217,2020-11-10,9.3,40,0.3,▲,18.0,3.3,-8.0,12773.0,hunter_munitions
217,217,2020-11-10,5.9,24,0.3,▲,0.0,5.4,-21.0,8303.0,vigilante_armaments
217,217,2020-11-10,4.2,6,-0.1,▼,0.0,-2.3,-6.0,2135.0,vigilante_fervor
217,217,2020-11-10,8.9,6,-0.1,▼,-1.0,-1.1,-3.0,2641.0,vigilante_offense
217,217,2020-11-10,17.5,37,-1.4,▼,-6.0,-7.4,7.0,7612.0,vigilante_supplies
21,21,2020-11-10,208.4,1,7.8,▲,3.0,3.9,0.0,33.0,ammo_drum
217,217,2020-11-10,6.9,27,0.0,-,-4.0,0.0,11.0,4083.0,argon_scope
41,41,2020-11-10,4.0,1,0.0,-,2.0,0.0,0.0,47.0,catalyzer_link
163,163,2020-11-10,3.8,1,-0.2,▼,7.0,-5.0,0.0,388.0,crash_course
216,216,2020-11-10,3.8,5,0.0,-,-1.0,0.0,-1.0,1451.0,critical_delay
209,209,2020-11-10,7.8,7,-0.1,▼,-3.0,-1.3,1.0,1009.0,fanged_fusillade
217,217,2020-11-10,47.4,14,0.2,▲,9.0,0.4,-6.0,4883.0,hammer_shot
217,217,2020-11-10,14.3,55,-0.3,▼,3.0,-2.1,-19.0,18866.0,heavy_caliber
217,217,2020-11-10,54.7,19,1.4,▲,21.0,2.6,5.0,5547.0,high_voltage
217,217,2020-11-10,6.1,20,0.0,-,-5.0,0.0,-3.0,8383.0,malignant_force
188,188,2020-11-10,13.8,2,-1.0,▼,8.0,-6.8,1.0,584.0,piercing_caliber
217,217,2020-11-10,56.1,17,1.6,▲,63.0,2.9,5.0,3361.0,primed_cryo_rounds
193,193,2020-11-10,77.8,2,-2.4,▼,27.0,-3.0,-9.0,645.0,primed_fast_hands
217,217,2020-11-10,19.5,32,0.2,▲,-5.0,1.0,0.0,8675.0,rime_rounds
213,213,2020-11-10,4.1,4,0.2,▲,2.0,5.1,-1.0,1183.0,shred
217,217,2020-11-10,2.6,21,0.1,▲,-14.0,4.0,0.0,6363.0,split_chamber
148,148,2020-11-10,2.6,1,-0.1,▼,-2.0,-3.7,0.0,361.0,stabilizer
204,204,2020-11-10,3.1,2,-0.1,▼,-1.0,-3.1,-3.0,725.0,terminal_velocity
217,217,2020-11-10,7.5,16,-0.1,▼,0.0,-1.3,4.0,5125.0,thermite_rounds
157,157,2020-11-10,14.9,3,0.2,▲,9.0,1.4,1.0,367.0,twitch
217,217,2020-11-10,8.4,31,0.0,-,2.0,0.0,-13.0,8321.0,vile_acceleration
151,151,2020-11-10,3.3,1,-0.1,▼,-7.0,-2.9,0.0,342.0,vile_precision
217,217,2020-11-10,3.6,18,-0.1,▼,-10.0,-2.7,4.0,5780.0,vital_sense
206,206,2020-11-10,2.3,2,-0.3,▼,0.0,-11.5,0.0,761.0,wildfire
163,163,2020-11-10,2.3,1,-0.6,▼,3.0,-20.7,0.0,608.0,tainted_mag
163,163,2020-11-10,1.7,1,0.1,▲,-4.0,6.2,-2.0,333.0,accelerated_blast
197,197,2020-11-10,44.3,7,-1.0,▼,7.0,-2.2,0.0,3346.0,blaze
112,112,2020-11-10,8.7,1,0.4,▲,-2.0,4.8,0.0,226.0,breach_loader
160,160,2020-11-10,3.8,1,0.4,▲,5.0,11.8,-2.0,421.0,charged_shell
197,197,2020-11-10,2.9,5,-0.1,▼,6.0,-3.3,2.0,1509.0,chilling_reload
167,167,2020-11-10,3.1,3,-0.3,▼,-2.0,-8.8,2.0,479.0,contagious_spread
192,192,2020-11-10,3.6,4,0.0,-,1.0,0.0,-3.0,1053.0,frail_momentum
197,197,2020-11-10,7.8,21,-0.2,▼,-10.0,-2.5,11.0,3799.0,frigid_blast
195,195,2020-11-10,8.1,5,0.0,-,-5.0,0.0,-1.0,1644.0,laser_sight
87,87,2020-11-10,79.6,1,-1.0,▼,16.0,-1.2,0.0,182.0,primed_cleanse_corpus
65,65,2020-11-10,62.9,2,-4.6,▼,11.0,-6.8,0.0,134.0,primed_cleanse_corrupted
71,71,2020-11-10,68.0,2,1.4,▲,10.0,2.1,1.0,149.0,primed_cleanse_grineer
48,48,2020-11-10,63.0,1,-6.0,▼,6.0,-8.7,0.0,102.0,primed_cleanse_infested
196,196,2020-11-10,38.3,5,2.0,▲,3.0,5.5,3.0,1859.0,primed_charged_shell
197,197,2020-11-10,57.9,13,-0.5,▼,36.0,-0.9,7.0,2893.0,primed_point_blank
196,196,2020-11-10,30.4,5,0.1,▲,-19.0,0.3,-3.0,1547.0,primed_ravage
188,188,2020-11-10,3.1,4,0.1,▲,5.0,3.3,2.0,742.0,ravage
197,197,2020-11-10,7.8,11,0.3,▲,-1.0,4.0,-1.0,3464.0,scattering_inferno
126,126,2020-11-10,2.2,1,-0.4,▼,-1.0,-15.4,0.0,239.0,seeking_fury
197,197,2020-11-10,33.6,1,-0.2,▼,-9.0,-0.6,-6.0,2987.0,shell_shock
151,151,2020-11-10,2.8,1,0.0,-,-3.0,0.0,0.0,332.0,shotgun_ammo_mutation
108,108,2020-11-10,5.3,1,1.2,▲,12.0,29.3,0.0,223.0,silent_battery
196,196,2020-11-10,8.8,3,0.4,▲,-9.0,4.8,0.0,1497.0,sweeping_serration
197,197,2020-11-10,3.6,12,-0.1,▼,-1.0,-2.7,4.0,2917.0,toxic_barrage
197,197,2020-11-10,5.3,4,0.0,-,1.0,0.0,-11.0,3819.0,vicious_spread
196,196,2020-11-10,3.5,7,-0.1,▼,0.0,-2.8,2.0,1543.0,depleted_reload
195,195,2020-11-10,468.5,6,-2.0,▼,21.0,-0.4,-1.0,1761.0,primed_chamber
92,92,2020-11-10,2.0,1,0.0,-,6.0,0.0,-1.0,152.0,sniper_ammo_mutation
192,192,2020-11-10,3.1,3,0.2,▲,2.0,6.9,-2.0,1037.0,arrow_mutation
184,184,2020-11-10,39.6,3,0.1,▲,14.0,0.3,-3.0,1088.0,split_flights
197,197,2020-11-10,5.9,14,0.0,-,-8.0,0.0,-6.0,6911.0,anemic_agility
197,197,2020-11-10,3.5,3,-0.1,▼,2.0,-2.8,-8.0,1602.0,augur_pact
191,191,2020-11-10,7.1,3,0.3,▲,-1.0,4.4,-4.0,972.0,augur_seeker
197,197,2020-11-10,4.2,24,0.0,-,-6.0,0.0,-21.0,7595.0,barrel_diffusion
152,152,2020-11-10,9.4,1,0.4,▲,1.0,4.4,-1.0,442.0,bore
155,155,2020-11-10,2.4,1,-0.2,▼,-17.0,-7.7,0.0,382.0,concealed_explosives
169,169,2020-11-10,4.3,3,0.3,▲,1.0,7.5,2.0,514.0,deep_freeze
186,186,2020-11-10,15.5,7,-1.4,▼,24.0,-8.3,0.0,787.0,eject_magazine
67,67,2020-11-10,54.0,2,-2.0,▼,0.0,-3.6,-2.0,232.0,saxum_spittle
73,73,2020-11-10,6.7,15,-0.1,▼,2.0,-1.5,5.0,692.0,carnis_stinger
64,64,2020-11-10,56.3,1,-2.0,▼,4.0,-3.4,-4.0,227.0,jugulus_spines
197,197,2020-11-10,8.6,27,0.1,▲,0.0,1.2,9.0,5977.0,frostbite
170,170,2020-11-10,2.9,1,-0.3,▼,-9.0,-9.4,-3.0,507.0,hollow_point
184,184,2020-11-10,5.2,3,0.1,▲,0.0,2.0,1.0,836.0,hydraulic_crosshairs
127,127,2020-11-10,2.0,1,-0.2,▼,3.0,-9.1,-2.0,221.0,ice_storm
197,197,2020-11-10,56.4,20,-0.8,▼,44.0,-1.4,9.0,4374.0,jolt
197,197,2020-11-10,17.5,40,0.2,▲,28.0,1.2,0.0,10317.0,lethal_torrent
197,197,2020-11-10,7.3,17,0.0,-,3.0,0.0,-7.0,7242.0,magnum_force
195,195,2020-11-10,7.7,3,0.2,▲,-4.0,2.7,-1.0,1364.0,maim
197,197,2020-11-10,8.3,6,-0.3,▼,12.0,-3.5,-4.0,2034.0,pathogen_rounds
187,187,2020-11-10,3.9,4,0.0,-,3.0,0.0,2.0,792.0,pistol_ammo_mutation
197,197,2020-11-10,4.2,12,-0.1,▼,-2.0,-2.3,-4.0,4410.0,pistol_pestilence
103,103,2020-11-10,25.3,2,-11.5,▼,3.0,-31.2,-3.0,263.0,primed_expel_corpus
79,79,2020-11-10,21.6,1,0.0,-,-11.0,0.0,-2.0,172.0,primed_expel_corrupted
69,69,2020-11-10,22.9,1,-14.0,▼,5.0,-37.9,-3.0,205.0,primed_expel_grineer
197,197,2020-11-10,88.6,4,-1.6,▼,23.0,-1.8,-8.0,2018.0,primed_heated_charge
197,197,2020-11-10,83.8,8,0.0,-,32.0,0.0,1.0,3537.0,primed_pistol_gambit
152,152,2020-11-10,63.8,1,-5.0,▼,7.0,-7.3,-1.0,370.0,primed_quickdraw
197,197,2020-11-10,50.3,12,1.3,▲,46.0,2.7,6.0,3070.0,primed_target_cracker
96,96,2020-11-10,3.2,1,-0.2,▼,1.0,-5.9,-2.0,199.0,pummel
108,108,2020-11-10,8.2,1,0.2,▲,-2.0,2.5,0.0,176.0,reflex_draw
137,137,2020-11-10,2.2,4,0.2,▲,-2.0,10.0,-1.0,256.0,stunning_speed
186,186,2020-11-10,3.3,2,-0.2,▼,-9.0,-5.7,0.0,869.0,target_cracker
197,197,2020-11-10,12.7,53,1.8,▲,-4.0,16.5,1.0,15053.0,berserker
197,197,2020-11-10,10.6,80,-0.3,▼,0.0,-2.8,-4.0,17528.0,blood_rush
197,197,2020-11-10,15.0,5,0.5,▲,5.0,3.4,-4.0,2718.0,body_count
197,197,2020-11-10,11.6,11,0.0,-,-4.0,0.0,-1.0,3608.0,buzz_kill
158,158,2020-11-10,4.3,1,-0.2,▼,5.0,-4.4,-4.0,423.0,collision_force
197,197,2020-11-10,7.1,70,0.2,▲,-44.0,2.9,20.0,18622.0,condition_overload
197,197,2020-11-10,8.4,40,-0.3,▼,-15.0,-3.4,1.0,10179.0,corrupt_charge
194,194,2020-11-10,3.8,3,-0.8,▼,4.0,-17.4,1.0,1051.0,covert_lethality
197,197,2020-11-10,5.1,28,0.1,▲,3.0,2.0,8.0,8299.0,drifting_contact
197,197,2020-11-10,8.3,8,0.1,▲,3.0,1.2,-13.0,3551.0,focus_energy
197,197,2020-11-10,20.5,18,-0.1,▼,7.0,-0.5,-18.0,7916.0,gladiator_might
197,197,2020-11-10,4.3,9,0.4,▲,-3.0,10.3,2.0,2359.0,gladiator_rush
197,197,2020-11-10,18.9,20,-0.1,▼,-10.0,-0.5,-12.0,6182.0,gladiator_vice
197,197,2020-11-10,7.2,13,-0.1,▼,-4.0,-1.4,-3.0,3951.0,healing_return
60,60,2020-11-10,3.2,1,0.0,-,8.0,0.0,0.0,106.0,heavy_trauma
196,196,2020-11-10,3.3,6,-0.4,▼,6.0,-10.8,2.0,992.0,jagged_edge
154,154,2020-11-10,2.6,2,0.1,▲,2.0,4.0,-1.0,354.0,killing_blow
197,197,2020-11-10,3.4,3,0.3,▲,2.0,9.7,-3.0,1277.0,life_strike
193,193,2020-11-10,6.7,6,0.2,▲,-9.0,3.1,-6.0,1489.0,maiming_strike
87,87,2020-11-10,4.2,2,0.0,-,-1.0,0.0,0.0,122.0,motus_impact
197,197,2020-11-10,47.1,12,0.8,▲,69.0,1.7,-4.0,4124.0,primed_fever_strike
167,167,2020-11-10,40.5,1,2.0,▲,4.0,5.2,-1.0,462.0,primed_heavy_trauma
197,197,2020-11-10,94.1,10,0.7,▲,45.0,0.7,-10.0,4695.0,primed_pressure_point
197,197,2020-11-10,77.7,29,-0.4,▼,44.0,-0.5,16.0,5791.0,primed_reach
197,197,2020-11-10,7.7,11,-0.5,▼,-10.0,-6.1,-11.0,4496.0,quickening
197,197,2020-11-10,5.7,22,-0.2,▼,11.0,-3.4,7.0,4467.0,spoiled_strike
183,183,2020-11-10,14.9,4,0.3,▲,2.0,2.1,3.0,786.0,strain_infection
129,129,2020-11-10,3.9,2,0.3,▲,-1.0,8.3,1.0,234.0,tek_gravity
185,185,2020-11-10,8.9,1,-0.3,▼,-3.0,-3.3,-3.0,709.0,true_punishment
197,197,2020-11-10,8.7,18,0.0,-,3.0,0.0,-11.0,7674.0,vicious_frost
197,197,2020-11-10,5.7,26,0.3,▲,-3.0,5.6,-14.0,6565.0,virulent_scourge
197,197,2020-11-10,5.1,14,-0.2,▼,3.0,-3.8,2.0,4780.0,volcanic_edge
197,197,2020-11-10,50.3,14,0.0,-,30.0,0.0,5.0,4176.0,voltaic_strike
197,197,2020-11-10,28.0,46,0.2,▲,39.0,0.7,1.0,14957.0,weeping_wounds
65,65,2020-11-10,2.3,1,0.1,▲,5.0,4.5,0.0,189.0,carnis_mandible
59,59,2020-11-10,8.9,3,-0.2,▼,-5.0,-2.2,1.0,170.0,jugulus_barbs
196,196,2020-11-10,3.8,10,-0.1,▼,-6.0,-2.6,-3.0,2332.0,astral_twilight
197,197,2020-11-10,4.3,1,-0.1,▼,-2.0,-2.3,-5.0,1232.0,atlantis_vulcan
190,190,2020-11-10,4.7,10,-0.1,▼,0.0,-2.1,6.0,947.0,bleeding_willow
184,184,2020-11-10,2.6,2,0.1,▲,6.0,4.0,0.0,910.0,blind_justice
188,188,2020-11-10,2.9,1,0.0,-,-3.0,0.0,-7.0,773.0,brutal_tide
197,197,2020-11-10,49.7,22,-1.0,▼,3.0,-2.0,-4.0,6842.0,bullet_dance
193,193,2020-11-10,5.1,1,0.4,▲,-5.0,8.5,-7.0,862.0,carving_mantis
197,197,2020-11-10,3.6,7,0.0,-,7.0,0.0,-2.0,2221.0,cleaving_whirlwind
197,197,2020-11-10,7.6,12,0.0,-,-10.0,0.0,-5.0,2475.0,crimson_dervish
197,197,2020-11-10,9.5,18,0.4,▲,3.0,4.4,9.0,4359.0,crushing_ruin
195,195,2020-11-10,15.6,1,0.5,▲,7.0,3.3,0.0,946.0,cyclone_kraken
197,197,2020-11-10,4.6,10,-0.4,▼,-5.0,-8.0,4.0,1784.0,decisive_judgement
196,196,2020-11-10,3.7,5,-0.1,▼,-5.0,-2.6,4.0,1128.0,defiled_snapdragon
183,183,2020-11-10,4.4,3,0.1,▲,-3.0,2.3,0.0,755.0,eleventh_storm
197,197,2020-11-10,14.8,10,0.2,▲,12.0,1.4,5.0,2434.0,final_harbinger
193,193,2020-11-10,4.1,8,0.1,▲,8.0,2.5,2.0,877.0,flailing_branch
195,195,2020-11-10,10.2,4,-0.1,▼,4.0,-1.0,3.0,1004.0,four_riders
188,188,2020-11-10,8.6,7,-0.1,▼,5.0,-1.1,5.0,1028.0,gleaming_talon
160,160,2020-11-10,2.5,5,0.0,-,-9.0,0.0,4.0,336.0,gnashing_payara
197,197,2020-11-10,9.6,21,-0.2,▼,-5.0,-2.0,-13.0,9629.0,high_noon
191,191,2020-11-10,8.7,4,0.0,-,1.0,0.0,1.0,924.0,rending_crane
54,54,2020-11-10,1.8,1,-1.8,▼,3.0,-50.0,0.0,88.0,seismic_palm
139,139,2020-11-10,7.0,2,-0.2,▼,8.0,-2.8,1.0,310.0,shattering_storm
194,194,2020-11-10,3.6,7,-0.1,▼,0.0,-2.7,4.0,1260.0,shimmering_blight
191,191,2020-11-10,4.2,3,0.0,-,2.0,0.0,-1.0,1259.0,slicing_feathers
197,197,2020-11-10,8.5,27,-0.3,▼,13.0,-3.4,-2.0,4444.0,sovereign_outcast
197,197,2020-11-10,8.9,7,-0.5,▼,16.0,-5.3,2.0,1787.0,stalking_fan
196,196,2020-11-10,8.7,6,-0.1,▼,-11.0,-1.1,-4.0,1513.0,stinging_thorn
197,197,2020-11-10,8.9,5,-0.2,▼,-20.0,-2.2,0.0,2018.0,swooping_falcon
197,197,2020-11-10,38.0,8,0.0,-,6.0,0.0,-8.0,4715.0,tempo_royale
196,196,2020-11-10,4.2,4,-0.1,▼,-4.0,-2.3,-3.0,1249.0,tranquil_cleave
197,197,2020-11-10,10.5,6,0.0,-,19.0,0.0,-3.0,1498.0,twirling_spire
197,197,2020-11-10,16.2,11,0.1,▲,23.0,0.6,2.0,2460.0,vengeful_revenant
197,197,2020-11-10,9.0,4,0.0,-,5.0,0.0,-1.0,1978.0,vermillion_storm
166,166,2020-11-10,2.0,1,0.0,-,-6.0,0.0,0.0,521.0,vulpine_mask
