,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
20,20,2020-05-30,51.8,1,1.5,▲,4.0,3.0,0.0,24.0,primed_rifle_ammo_mutation
51,51,2020-05-30,5.6,1,0.2,▲,-9.0,3.7,-3.0,149.0,tactical_reload
46,46,2020-05-30,3.8,4,-0.2,▼,3.0,-5.0,2.0,380.0,tainted_mag
41,41,2020-05-30,2.9,1,-0.4,▼,1.0,-12.1,-2.0,82.0,accelerated_blast
33,33,2020-05-30,36.3,11,0.5,▲,2.0,1.4,-3.0,563.0,blaze
28,28,2020-05-30,3.5,3,-0.1,▼,-2.0,-2.8,0.0,102.0,charged_shell
33,33,2020-05-30,2.4,9,0.1,▲,4.0,4.3,-5.0,327.0,chilling_reload
27,27,2020-05-30,3.4,3,-0.1,▼,0.0,-2.9,0.0,75.0,contagious_spread
33,33,2020-05-30,3.3,2,-0.2,▼,0.0,-5.7,0.0,205.0,frail_momentum
33,33,2020-05-30,8.0,12,0.0,-,0.0,0.0,-10.0,813.0,frigid_blast
13,13,2020-05-30,3.6,1,-0.2,▼,-1.0,-5.3,0.0,16.0,full_contact
33,33,2020-05-30,12.5,13,-0.1,▼,5.0,-0.8,2.0,409.0,laser_sight
17,17,2020-05-30,46.0,1,-1.0,▼,-5.0,-2.1,-1.0,21.0,narrow_barrel
18,18,2020-05-30,35.5,1,2.0,▲,3.0,6.0,-1.0,75.0,primed_cleanse_corpus
33,33,2020-05-30,69.7,9,1.1,▲,5.0,1.6,-2.0,303.0,primed_charged_shell
33,33,2020-05-30,76.0,10,1.5,▲,6.0,2.0,-2.0,607.0,primed_point_blank
33,33,2020-05-30,66.8,4,1.5,▲,5.0,2.3,-1.0,286.0,primed_ravage
11,11,2020-05-30,75.0,1,6.0,▲,1.0,8.7,0.0,13.0,primed_shotgun_ammo_mutation
33,33,2020-05-30,2.9,4,0.1,▲,1.0,3.6,0.0,178.0,ravage
18,18,2020-05-30,6.9,1,0.4,▲,4.0,6.2,0.0,24.0,repeater_clip
33,33,2020-05-30,8.2,18,0.0,-,-3.0,0.0,-1.0,734.0,scattering_inferno
33,33,2020-05-30,28.7,12,-1.5,▼,-12.0,-5.0,-2.0,645.0,shell_shock
28,28,2020-05-30,2.7,1,0.1,▲,-1.0,3.8,0.0,64.0,shotgun_ammo_mutation
31,31,2020-05-30,4.5,1,0.0,-,2.0,0.0,-3.0,99.0,shrapnel_shot
33,33,2020-05-30,11.0,14,0.1,▲,-6.0,0.9,9.0,370.0,sweeping_serration
33,33,2020-05-30,3.9,9,-0.1,▼,-2.0,-2.5,-5.0,590.0,toxic_barrage
33,33,2020-05-30,4.7,15,-0.2,▼,-2.0,-4.1,3.0,765.0,vicious_spread
22,22,2020-05-30,18.1,1,1.0,▲,0.0,5.8,-1.0,43.0,aero_agility
33,33,2020-05-30,4.2,12,-0.1,▼,5.0,-2.3,3.0,234.0,depleted_reload
32,32,2020-05-30,254.3,11,-3.7,▼,-8.0,-1.4,1.0,309.0,primed_chamber
14,14,2020-05-30,2.7,1,0.3,▲,5.0,12.5,0.0,23.0,sniper_ammo_mutation
33,33,2020-05-30,2.7,4,0.0,-,-2.0,0.0,-2.0,190.0,arrow_mutation
33,33,2020-05-30,72.8,2,-1.0,▼,-1.0,-1.4,-1.0,117.0,split_flights
33,33,2020-05-30,7.0,34,0.0,-,-5.0,0.0,-2.0,1204.0,anemic_agility
33,33,2020-05-30,2.6,10,-0.1,▼,0.0,-3.7,4.0,314.0,augur_pact
31,31,2020-05-30,5.6,4,0.1,▲,3.0,1.8,3.0,150.0,augur_seeker
33,33,2020-05-30,4.7,45,0.1,▲,0.0,2.2,25.0,1274.0,barrel_diffusion
30,30,2020-05-30,8.4,2,0.0,-,-4.0,0.0,1.0,135.0,bore
12,12,2020-05-30,2.0,1,0.2,▲,3.0,11.1,0.0,12.0,convulsion
27,27,2020-05-30,2.9,1,0.1,▲,3.0,3.6,-2.0,74.0,creeping_bullseye
31,31,2020-05-30,4.0,2,0.4,▲,-6.0,11.1,-2.0,86.0,deep_freeze
9,9,2020-05-30,8.0,1,0.0,-,3.0,0.0,0.0,14.0,embedded_catalyzer
33,33,2020-05-30,7.4,16,0.1,▲,-1.0,1.4,-19.0,961.0,frostbite
27,27,2020-05-30,22.7,2,1.4,▲,-3.0,6.6,0.0,110.0,fulmination
33,33,2020-05-30,4.1,3,0.0,-,-2.0,0.0,-3.0,200.0,hydraulic_crosshairs
19,19,2020-05-30,2.1,1,0.2,▲,1.0,10.5,-6.0,49.0,ice_storm
33,33,2020-05-30,69.9,34,0.2,▲,6.0,0.3,11.0,648.0,jolt
33,33,2020-05-30,13.6,44,0.0,-,5.0,0.0,8.0,1717.0,lethal_torrent
33,33,2020-05-30,7.6,34,-0.2,▼,-2.0,-2.6,-5.0,1326.0,magnum_force
33,33,2020-05-30,9.2,10,-0.2,▼,-2.0,-2.1,5.0,278.0,maim
33,33,2020-05-30,5.1,13,0.0,-,-8.0,0.0,5.0,342.0,pathogen_rounds
32,32,2020-05-30,3.6,7,0.2,▲,-1.0,5.9,2.0,149.0,pistol_ammo_mutation
33,33,2020-05-30,4.2,28,0.0,-,-3.0,0.0,6.0,825.0,pistol_pestilence
24,24,2020-05-30,24.1,1,-0.4,▼,-3.0,-1.6,-1.0,58.0,primed_expel_corpus
21,21,2020-05-30,25.0,1,3.0,▲,0.0,13.6,0.0,48.0,primed_expel_grineer
33,33,2020-05-30,25.9,7,-1.2,▼,-10.0,-4.4,-5.0,405.0,primed_heated_charge
15,15,2020-05-30,48.8,2,3.0,▲,-1.0,6.6,1.0,24.0,primed_pistol_ammo_mutation
33,33,2020-05-30,97.3,7,0.2,▲,9.0,0.2,-5.0,585.0,primed_pistol_gambit
28,28,2020-05-30,25.3,1,-2.0,▼,-7.0,-7.3,-3.0,121.0,primed_quickdraw
15,15,2020-05-30,32.8,1,0.8,▲,3.0,2.5,0.0,17.0,primed_slip_magazine
33,33,2020-05-30,100.8,18,-1.6,▼,5.0,-1.6,-4.0,552.0,primed_target_cracker
20,20,2020-05-30,3.8,1,0.2,▲,3.0,5.6,0.0,30.0,pummel
15,15,2020-05-30,5.0,1,0.1,▲,-3.0,2.0,0.0,20.0,reflex_draw
19,19,2020-05-30,6.0,2,-0.2,▼,0.0,-3.2,1.0,33.0,ruinous_extension
26,26,2020-05-30,5.7,1,0.4,▲,-2.0,7.5,0.0,62.0,sharpened_bullets
26,26,2020-05-30,1.9,1,0.0,-,3.0,0.0,-1.0,44.0,stunning_speed
25,25,2020-05-30,5.0,3,0.1,▲,2.0,2.0,0.0,53.0,synth_charge
29,29,2020-05-30,2.3,1,0.0,-,-1.0,0.0,-1.0,61.0,tainted_clip
33,33,2020-05-30,4.0,10,-0.2,▼,-3.0,-4.8,4.0,241.0,target_cracker
33,33,2020-05-30,10.8,3,0.0,-,-1.0,0.0,2.0,125.0,auger_strike
33,33,2020-05-30,9.3,58,-0.4,▼,-1.0,-4.1,-21.0,2558.0,berserker
33,33,2020-05-30,10.3,85,-1.1,▼,-4.0,-9.6,8.0,3130.0,blood_rush
33,33,2020-05-30,10.8,19,0.3,▲,-1.0,2.9,4.0,515.0,body_count
33,33,2020-05-30,12.7,28,-0.1,▼,-3.0,-0.8,16.0,631.0,buzz_kill
31,31,2020-05-30,3.7,2,-0.1,▼,0.0,-2.6,-1.0,92.0,collision_force
33,33,2020-05-30,24.9,68,0.7,▲,-16.0,2.9,-17.0,3234.0,condition_overload
33,33,2020-05-30,8.4,50,0.3,▲,-9.0,3.7,11.0,1562.0,corrupt_charge
33,33,2020-05-30,3.3,3,0.0,-,-6.0,0.0,-2.0,186.0,covert_lethality
33,33,2020-05-30,5.8,37,-0.3,▼,3.0,-4.9,-8.0,1640.0,drifting_contact
3,3,2020-05-30,,1,,▲,3.0,,0.0,3.0,enduring_affliction
5,5,2020-05-30,6.4,1,0.4,▲,3.0,6.7,-1.0,7.0,enduring_strike
10,10,2020-05-30,2.1,4,0.1,▲,6.0,5.0,3.0,15.0,energy_channel
33,33,2020-05-30,6.3,14,-0.2,▼,0.0,-3.1,5.0,473.0,focus_energy
33,33,2020-05-30,16.4,51,0.0,-,-4.0,0.0,15.0,1255.0,gladiator_might
33,33,2020-05-30,3.7,8,0.1,▲,-6.0,2.8,0.0,327.0,gladiator_rush
33,33,2020-05-30,15.9,33,-0.4,▼,-11.0,-2.5,-9.0,1003.0,gladiator_vice
33,33,2020-05-30,6.2,63,0.2,▲,1.0,3.3,37.0,619.0,healing_return
33,33,2020-05-30,2.9,3,-0.1,▼,-1.0,-3.3,-2.0,220.0,jagged_edge
23,23,2020-05-30,2.6,3,0.0,-,0.0,0.0,2.0,46.0,killing_blow
33,33,2020-05-30,2.9,4,0.0,-,-4.0,0.0,-1.0,257.0,life_strike
33,33,2020-05-30,75.3,6,1.6,▲,-6.0,2.2,-2.0,168.0,maiming_strike
7,7,2020-05-30,2.8,1,0.1,▲,7.0,3.7,-5.0,14.0,molten_impact
6,6,2020-05-30,1.2,1,0.0,-,1.0,0.0,0.0,6.0,power_throw
33,33,2020-05-30,66.4,16,1.8,▲,10.0,2.8,-1.0,710.0,primed_fever_strike
28,28,2020-05-30,27.3,3,-1.1,▼,2.0,-3.9,-2.0,122.0,primed_heavy_trauma
33,33,2020-05-30,87.6,16,0.3,▲,6.0,0.3,-6.0,815.0,primed_pressure_point
33,33,2020-05-30,30.7,36,-0.2,▼,4.0,-0.6,7.0,1195.0,primed_reach
33,33,2020-05-30,10.3,23,-0.1,▼,2.0,-1.0,-8.0,779.0,quickening
7,7,2020-05-30,2.2,1,0.2,▲,3.0,10.0,-1.0,9.0,relentless_combination
30,30,2020-05-30,3.4,2,0.1,▲,1.0,3.0,-5.0,73.0,rending_strike
12,12,2020-05-30,5.2,1,0.0,-,6.0,0.0,0.0,16.0,seismic_wave
33,33,2020-05-30,4.8,19,0.0,-,2.0,0.0,1.0,691.0,spoiled_strike
24,24,2020-05-30,4.0,3,-0.1,▼,3.0,-2.4,1.0,48.0,tek_gravity
29,29,2020-05-30,8.8,2,0.2,▲,-3.0,2.3,-1.0,74.0,true_punishment
33,33,2020-05-30,8.8,41,0.0,-,1.0,0.0,-1.0,1171.0,vicious_frost
33,33,2020-05-30,5.1,32,-0.5,▼,-1.0,-8.9,12.0,1071.0,virulent_scourge
33,33,2020-05-30,5.6,41,0.1,▲,2.0,1.8,17.0,814.0,volcanic_edge
33,33,2020-05-30,60.5,25,-2.0,▼,3.0,-3.2,-4.0,682.0,voltaic_strike
33,33,2020-05-30,80.9,90,1.0,▲,9.0,1.3,26.0,1838.0,weeping_wounds
28,28,2020-05-30,3.3,1,-0.1,▼,-7.0,-2.9,0.0,80.0,whirlwind
33,33,2020-05-30,3.6,2,0.0,-,2.0,0.0,0.0,171.0,astral_twilight
33,33,2020-05-30,5.1,8,0.6,▲,-2.0,13.3,3.0,222.0,atlantis_vulcan
33,33,2020-05-30,3.7,1,0.0,-,4.0,0.0,-2.0,159.0,bleeding_willow
31,31,2020-05-30,2.6,4,-0.2,▼,-1.0,-7.1,1.0,129.0,blind_justice
32,32,2020-05-30,3.2,5,-0.3,▼,-2.0,-8.6,2.0,144.0,brutal_tide
33,33,2020-05-30,43.5,31,-0.6,▼,-2.0,-1.4,6.0,1247.0,bullet_dance
33,33,2020-05-30,4.6,5,-0.1,▼,-4.0,-2.1,-1.0,148.0,carving_mantis
22,22,2020-05-30,2.5,2,0.2,▲,-1.0,8.7,1.0,34.0,clashing_forest
33,33,2020-05-30,3.9,12,0.1,▲,1.0,2.6,1.0,528.0,cleaving_whirlwind
14,14,2020-05-30,1.4,7,0.1,▲,2.0,7.7,5.0,24.0,coiling_viper
33,33,2020-05-30,8.8,10,-0.1,▼,-2.0,-1.1,-1.0,446.0,crimson_dervish
33,33,2020-05-30,9.4,30,-0.1,▼,-3.0,-1.1,0.0,904.0,crushing_ruin
33,33,2020-05-30,20.8,8,-1.3,▼,13.0,-5.9,-1.0,193.0,cyclone_kraken
33,33,2020-05-30,4.9,9,0.0,-,0.0,0.0,-9.0,323.0,decisive_judgement
33,33,2020-05-30,3.5,5,-0.1,▼,-2.0,-2.8,1.0,240.0,defiled_snapdragon
33,33,2020-05-30,4.9,8,-0.3,▼,1.0,-5.8,6.0,225.0,eleventh_storm
33,33,2020-05-30,17.7,7,0.9,▲,10.0,5.4,1.0,452.0,final_harbinger
33,33,2020-05-30,5.0,6,0.1,▲,4.0,2.0,1.0,195.0,flailing_branch
33,33,2020-05-30,9.0,3,0.3,▲,5.0,3.4,-6.0,193.0,four_riders
29,29,2020-05-30,4.9,2,-0.1,▼,0.0,-2.0,1.0,70.0,gleaming_talon
26,26,2020-05-30,2.0,2,-0.2,▼,-5.0,-9.1,0.0,55.0,gnashing_payara
33,33,2020-05-30,10.3,42,0.0,-,-3.0,0.0,-4.0,1520.0,high_noon
17,17,2020-05-30,2.5,2,0.0,-,-1.0,0.0,1.0,21.0,homing_fang
26,26,2020-05-30,3.2,4,0.0,-,2.0,0.0,2.0,59.0,pointed_wind
33,33,2020-05-30,8.0,10,-0.1,▼,-2.0,-1.2,5.0,160.0,rending_crane
11,11,2020-05-30,1.7,1,-0.2,▼,4.0,-10.5,0.0,17.0,seismic_palm
33,33,2020-05-30,3.5,10,-0.1,▼,0.0,-2.8,6.0,206.0,shimmering_blight
31,31,2020-05-30,3.4,5,0.0,-,4.0,0.0,2.0,106.0,slicing_feathers
33,33,2020-05-30,6.4,26,0.0,-,4.0,0.0,16.0,577.0,sovereign_outcast
8,8,2020-05-30,2.4,2,0.0,-,4.0,0.0,1.0,9.0,spinning_needle
33,33,2020-05-30,5.5,11,0.0,-,1.0,0.0,6.0,286.0,stalking_fan
33,33,2020-05-30,8.6,4,-0.4,▼,-3.0,-4.4,2.0,198.0,stinging_thorn
33,33,2020-05-30,8.6,5,0.2,▲,-12.0,2.4,-12.0,355.0,swooping_falcon
33,33,2020-05-30,30.3,25,0.3,▲,4.0,1.0,7.0,947.0,tempo_royale
33,33,2020-05-30,4.4,12,0.1,▲,2.0,2.3,5.0,229.0,tranquil_cleave
33,33,2020-05-30,6.9,5,0.0,-,-2.0,0.0,-3.0,249.0,twirling_spire
33,33,2020-05-30,7.7,15,0.1,▲,4.0,1.3,8.0,521.0,vengeful_revenant
33,33,2020-05-30,8.0,6,0.2,▲,-2.0,2.6,-3.0,238.0,vermillion_storm
33,33,2020-05-30,3.4,6,0.1,▲,-1.0,3.0,1.0,164.0,vulpine_mask
