,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
293,293,2021-01-11,4.5,5,0.0,-,-12.0,0.0,-6.0,2724.0,handspring
293,293,2021-01-11,46.6,9,0.3,▲,-14.0,0.6,-1.0,4913.0,health_conversion
293,293,2021-01-11,6.3,18,0.0,-,-2.0,0.0,-17.0,9109.0,hunter_adrenaline
293,293,2021-01-11,2.4,14,0.0,-,14.0,0.0,6.0,2928.0,intensify
239,239,2021-01-11,4.3,2,0.0,-,5.0,0.0,-3.0,736.0,mecha_pulse
293,293,2021-01-11,13.6,65,-0.1,▼,8.0,-0.7,-1.0,26100.0,narrow_minded
293,293,2021-01-11,6.6,26,0.1,▲,4.0,1.5,-10.0,8540.0,natural_talent
293,293,2021-01-11,13.8,63,0.0,-,7.0,0.0,-2.0,25059.0,overextended
73,73,2021-01-11,1.8,1,0.2,▲,3.0,12.5,0.0,156.0,pain_threshold
293,293,2021-01-11,6.1,34,0.1,▲,-15.0,1.7,-19.0,17962.0,power_drift
293,293,2021-01-11,92.9,17,1.9,▲,104.0,2.1,-5.0,10707.0,primed_continuity
293,293,2021-01-11,39.3,18,0.5,▲,77.0,1.3,-14.0,7945.0,primed_flow
293,293,2021-01-11,18.3,21,0.0,-,16.0,0.0,0.0,6244.0,rolling_guard
106,106,2021-01-11,1.8,1,-0.4,▼,-2.0,-18.2,0.0,157.0,rush
293,293,2021-01-11,13.9,12,-0.9,▼,10.0,-6.1,-11.0,4990.0,speed_drift
190,190,2021-01-11,2.3,1,0.0,-,3.0,0.0,-2.0,439.0,stealth_drift
272,272,2021-01-11,10.4,3,0.6,▲,1.0,6.1,2.0,1096.0,strain_consume
291,291,2021-01-11,2.1,6,-0.4,▼,-3.0,-16.0,1.0,2539.0,streamline
254,254,2021-01-11,3.4,3,0.1,▲,-17.0,3.0,0.0,788.0,streamlined_form
290,290,2021-01-11,6.6,8,0.1,▲,-4.0,1.5,-2.0,1815.0,sure_footed
293,293,2021-01-11,13.9,58,0.0,-,4.0,0.0,-8.0,25666.0,transient_fortitude
293,293,2021-01-11,7.1,7,0.0,-,11.0,0.0,-5.0,3055.0,vigilante_pursuit
222,222,2021-01-11,2.6,1,0.2,▲,5.0,8.3,-1.0,504.0,vigilante_vigor
293,293,2021-01-11,8.2,13,0.0,-,2.0,0.0,-4.0,6158.0,vigor
293,293,2021-01-11,18.8,3,0.2,▲,12.0,1.1,-5.0,2883.0,vigorous_swap
278,278,2021-01-11,4.1,4,0.0,-,-3.0,0.0,-34.0,20824.0,arcane_nullifier
188,188,2021-01-11,1.0,2,0.0,-,-3.0,0.0,-35.0,3188.0,arcane_tempo
104,104,2021-01-11,1.0,4,0.0,-,1.0,0.0,-7.0,1153.0,arcane_warmth
149,149,2021-01-11,3.8,17,-0.2,▼,-3.0,-5.0,16.0,1503.0,arcane_deflection
162,162,2021-01-11,2.6,8,-0.1,▼,-2.0,-3.7,-2.0,1738.0,arcane_healing
238,238,2021-01-11,5.0,3,-0.6,▼,1.0,-10.7,-7.0,3652.0,arcane_resistance
276,276,2021-01-11,4.1,18,0.1,▲,4.0,2.5,-16.0,9899.0,arcane_acceleration
200,200,2021-01-11,3.3,2,0.0,-,9.0,0.0,-6.0,3291.0,arcane_eruption
279,279,2021-01-11,13.7,32,0.1,▲,1.0,0.7,-102.0,39711.0,arcane_guardian
279,279,2021-01-11,6.7,20,-0.1,▼,-19.0,-1.5,-32.0,23092.0,arcane_strike
278,278,2021-01-11,15.1,7,-0.1,▼,-2.0,-0.7,-12.0,10851.0,arcane_aegis
279,279,2021-01-11,11.3,24,-0.8,▼,-22.0,-6.6,6.0,10770.0,arcane_precision
255,255,2021-01-11,8.0,6,0.3,▲,-4.0,3.9,-12.0,4258.0,arcane_pulse
247,247,2021-01-11,6.3,2,-0.2,▼,-2.0,-3.1,-28.0,3871.0,arcane_ultimatum
268,268,2021-01-11,2.3,13,0.0,-,-2.0,0.0,5.0,10299.0,arcane_trickery
279,279,2021-01-11,6.3,51,0.2,▲,-1.0,3.3,-25.0,23477.0,arcane_velocity
176,176,2021-01-11,2.8,3,0.2,▲,3.0,7.7,0.0,2558.0,arcane_arachne
279,279,2021-01-11,8.3,40,0.0,-,-6.0,0.0,-11.0,16781.0,arcane_avenger
279,279,2021-01-11,18.3,18,0.0,-,4.0,0.0,-91.0,26269.0,arcane_fury
274,274,2021-01-11,3.8,37,0.2,▲,-9.0,5.6,-1.0,9773.0,arcane_rage
279,279,2021-01-11,23.9,45,0.4,▲,-12.0,1.7,7.0,13640.0,arcane_barrier
279,279,2021-01-11,32.6,296,0.0,-,82.0,0.0,17.0,51896.0,arcane_energize
279,279,2021-01-11,33.8,66,0.0,-,15.0,0.0,11.0,32190.0,arcane_grace
279,279,2021-01-11,10.5,10,-0.1,▼,-6.0,-0.9,-58.0,13665.0,arcane_pistoleer
250,250,2021-01-11,4.4,7,-0.4,▼,-1.0,-8.3,-14.0,3811.0,arcane_primary_charger
272,272,2021-01-11,6.1,1,0.8,▲,-16.0,15.1,-2.0,6433.0,arcane_tanker
83,83,2021-01-11,5.5,1,0.0,-,-8.0,0.0,-1.0,691.0,magus_cloud
265,265,2021-01-11,4.1,13,0.2,▲,-16.0,5.1,10.0,7039.0,magus_elevate
107,107,2021-01-11,4.5,2,0.2,▲,-2.0,4.7,-4.0,937.0,magus_nourish
276,276,2021-01-11,7.1,14,0.0,-,-21.0,0.0,-6.0,9169.0,magus_lockdown
261,261,2021-01-11,8.7,6,0.0,-,-8.0,0.0,-19.0,5001.0,magus_repair
24,24,2021-01-11,5.0,10,-1.0,▼,1.0,-16.7,9.0,99.0,virtuos_ghost
193,193,2021-01-11,9.0,1,0.1,▲,5.0,1.1,0.0,1595.0,exodia_hunt
279,279,2021-01-11,11.8,27,-1.0,▼,10.0,-7.8,4.0,7395.0,exodia_contagion
110,110,2021-01-11,6.7,5,0.3,▲,-7.0,4.7,0.0,503.0,exodia_epidemic
38,38,2021-01-11,68.8,6,0.1,▲,19.0,0.1,0.0,575.0,primed_firestorm
279,279,2021-01-11,9.9,36,-0.3,▼,19.0,-2.9,-18.0,15197.0,hunter_munitions
166,166,2021-01-11,4.7,2,0.4,▲,10.0,9.3,1.0,372.0,hunter_track
279,279,2021-01-11,5.7,25,-0.5,▼,3.0,-8.1,-14.0,9992.0,vigilante_armaments
277,277,2021-01-11,5.2,3,0.0,-,6.0,0.0,-8.0,2557.0,vigilante_fervor
279,279,2021-01-11,8.9,4,0.1,▲,-1.0,1.1,0.0,2996.0,vigilante_offense
279,279,2021-01-11,18.2,16,0.0,-,0.0,0.0,-19.0,9126.0,vigilante_supplies
141,141,2021-01-11,10.2,3,-0.2,▼,0.0,-1.9,2.0,268.0,agile_aim
26,26,2021-01-11,2021.3,3,-7.8,▼,6.0,-0.4,2.0,41.0,ammo_drum
279,279,2021-01-11,8.2,18,0.2,▲,1.0,2.5,2.0,5159.0,argon_scope
278,278,2021-01-11,8.8,9,-0.3,▼,10.0,-3.3,3.0,4005.0,bladed_rounds
47,47,2021-01-11,4.9,3,-0.5,▼,3.0,-9.3,2.0,56.0,catalyzer_link
190,190,2021-01-11,3.5,4,0.3,▲,10.0,9.4,2.0,441.0,crash_course
278,278,2021-01-11,3.3,8,-0.1,▼,-5.0,-2.9,4.0,1689.0,critical_delay
267,267,2021-01-11,8.4,2,0.1,▲,6.0,1.2,0.0,1235.0,fanged_fusillade
279,279,2021-01-11,40.7,4,-0.1,▼,-3.0,-0.2,-7.0,5537.0,hammer_shot
279,279,2021-01-11,12.8,33,0.0,-,-6.0,0.0,-13.0,22582.0,heavy_caliber
250,250,2021-01-11,2.9,1,-0.1,▼,-10.0,-3.3,-2.0,994.0,hellfire
279,279,2021-01-11,55.8,19,-1.3,▼,19.0,-2.3,6.0,6369.0,high_voltage
279,279,2021-01-11,6.0,21,0.0,-,-6.0,0.0,0.0,10112.0,malignant_force
235,235,2021-01-11,18.4,1,-0.2,▼,11.0,-1.1,-1.0,657.0,piercing_caliber
279,279,2021-01-11,81.9,17,1.0,▲,86.0,1.2,4.0,4180.0,primed_cryo_rounds
246,246,2021-01-11,27.1,5,-0.2,▼,17.0,-0.7,4.0,816.0,primed_fast_hands
84,84,2021-01-11,2.6,1,-0.2,▼,0.0,-7.1,0.0,111.0,rifle_aptitude
279,279,2021-01-11,18.4,23,-0.3,▼,-7.0,-1.6,3.0,10332.0,rime_rounds
267,267,2021-01-11,3.6,1,0.0,-,-2.0,0.0,-3.0,1363.0,shred
279,279,2021-01-11,2.8,11,-0.3,▼,-16.0,-9.7,-3.0,7481.0,split_chamber
196,196,2021-01-11,2.3,1,-0.4,▼,-7.0,-14.8,0.0,443.0,stabilizer
243,243,2021-01-11,3.7,1,0.2,▲,1.0,5.7,-6.0,822.0,terminal_velocity
279,279,2021-01-11,8.2,15,-0.1,▼,2.0,-1.2,-1.0,6234.0,thermite_rounds
207,207,2021-01-11,14.6,4,0.1,▲,8.0,0.7,0.0,488.0,twitch
279,279,2021-01-11,8.1,34,0.0,-,5.0,0.0,-14.0,10711.0,vile_acceleration
187,187,2021-01-11,2.6,3,-0.1,▼,-12.0,-3.7,2.0,418.0,vile_precision
279,279,2021-01-11,3.9,16,0.0,-,-10.0,0.0,2.0,6971.0,vital_sense
264,264,2021-01-11,2.9,3,0.2,▲,4.0,7.4,-1.0,956.0,wildfire
159,159,2021-01-11,8.0,1,0.9,▲,-14.0,12.7,-1.0,279.0,guided_ordnance
115,115,2021-01-11,67.0,1,1.0,▲,14.0,1.5,0.0,196.0,primed_rifle_ammo_mutation
231,231,2021-01-11,9.2,2,0.0,-,-1.0,0.0,1.0,620.0,tactical_reload
213,213,2021-01-11,2.2,6,0.0,-,-4.0,0.0,0.0,478.0,accelerated_blast
259,259,2021-01-11,46.9,10,-2.2,▼,-3.0,-4.5,-10.0,4229.0,blaze
140,140,2021-01-11,9.0,2,0.8,▲,1.0,9.8,1.0,263.0,breach_loader
126,126,2021-01-11,2.0,3,-0.4,▼,0.0,-16.7,2.0,213.0,burdened_magazine
69,69,2021-01-11,2.0,1,-0.2,▼,-6.0,-9.1,0.0,83.0,chilling_grasp
258,258,2021-01-11,3.2,10,-0.1,▼,5.0,-3.0,-3.0,1924.0,chilling_reload
176,176,2021-01-11,2.8,2,-0.2,▼,4.0,-6.7,-1.0,396.0,critical_deceleration
56,56,2021-01-11,2.0,1,0.0,-,8.0,0.0,0.0,104.0,fatal_acceleration
250,250,2021-01-11,3.2,3,-0.2,▼,3.0,-5.9,-3.0,1292.0,frail_momentum
259,259,2021-01-11,8.7,23,0.6,▲,-3.0,7.4,-3.0,4964.0,frigid_blast
256,256,2021-01-11,11.4,12,0.3,▲,2.0,2.7,0.0,2095.0,laser_sight
258,258,2021-01-11,63.3,6,1.3,▲,19.0,2.1,-1.0,2507.0,primed_charged_shell
259,259,2021-01-11,31.0,27,1.0,▲,45.0,3.3,16.0,3844.0,primed_point_blank
258,258,2021-01-11,75.2,7,0.9,▲,10.0,1.2,3.0,2071.0,primed_ravage
247,247,2021-01-11,2.8,5,0.0,-,-1.0,0.0,0.0,1001.0,ravage
259,259,2021-01-11,11.2,20,0.5,▲,13.0,4.7,1.0,4441.0,scattering_inferno
154,154,2021-01-11,3.0,1,0.0,-,3.0,0.0,0.0,288.0,seeking_fury
259,259,2021-01-11,44.2,7,-0.7,▼,-5.0,-1.6,-7.0,3669.0,shell_shock
149,149,2021-01-11,3.3,2,-1.0,▼,2.0,-23.3,0.0,275.0,shotgun_spazz
138,138,2021-01-11,9.6,1,0.5,▲,19.0,5.5,0.0,302.0,silent_battery
258,258,2021-01-11,8.7,4,-0.2,▼,-10.0,-2.2,2.0,1750.0,sweeping_serration
128,128,2021-01-11,1.7,3,-0.3,▼,0.0,-15.0,2.0,229.0,tainted_shell
259,259,2021-01-11,4.3,14,0.1,▲,4.0,2.4,0.0,3801.0,toxic_barrage
259,259,2021-01-11,5.7,17,0.0,-,2.0,0.0,-6.0,4950.0,vicious_spread
255,255,2021-01-11,3.6,3,0.2,▲,3.0,5.9,-3.0,1793.0,depleted_reload
254,254,2021-01-11,425.0,1,-11.1,▼,10.0,-2.5,-1.0,2043.0,primed_chamber
71,71,2021-01-11,7.9,1,-0.2,▼,4.0,-2.5,0.0,103.0,sharpshooter
249,249,2021-01-11,3.2,2,0.4,▲,-1.0,14.3,0.0,1240.0,arrow_mutation
242,242,2021-01-11,53.0,1,-3.0,▼,22.0,-5.4,-2.0,1304.0,split_flights
259,259,2021-01-11,5.5,6,0.1,▲,-14.0,1.9,-17.0,8092.0,anemic_agility
257,257,2021-01-11,3.2,4,0.2,▲,4.0,6.7,-3.0,1834.0,augur_pact
251,251,2021-01-11,7.1,2,-0.1,▼,-4.0,-1.4,-1.0,1195.0,augur_seeker
259,259,2021-01-11,4.4,28,-0.2,▼,-11.0,-4.3,2.0,9258.0,barrel_diffusion
196,196,2021-01-11,2.9,2,0.1,▲,-15.0,3.6,-1.0,447.0,concealed_explosives
200,200,2021-01-11,2.0,1,0.0,-,2.0,0.0,0.0,485.0,creeping_bullseye
247,247,2021-01-11,20.3,2,1.6,▲,34.0,8.6,-4.0,1059.0,eject_magazine
114,114,2021-01-11,78.6,1,-4.0,▼,6.0,-4.8,-1.0,324.0,saxum_spittle
135,135,2021-01-11,6.1,3,-0.4,▼,-5.0,-6.2,-6.0,1208.0,carnis_stinger
108,108,2021-01-11,72.1,1,-0.2,▼,4.0,-0.3,0.0,305.0,jugulus_spines
73,73,2021-01-11,5.4,1,0.0,-,-6.0,0.0,0.0,103.0,embedded_catalyzer
259,259,2021-01-11,8.4,31,-0.3,▼,-2.0,-3.4,10.0,7792.0,frostbite
121,121,2021-01-11,3.2,2,0.0,-,6.0,0.0,1.0,192.0,gunslinger
223,223,2021-01-11,3.6,2,0.1,▲,-6.0,2.9,0.0,629.0,hollow_point
134,134,2021-01-11,2.5,1,0.2,▲,6.0,8.7,-1.0,244.0,hornet_strike
225,225,2021-01-11,4.0,4,-0.2,▼,-4.0,-4.8,2.0,936.0,hydraulic_crosshairs
173,173,2021-01-11,2.6,3,-0.1,▼,5.0,-3.7,0.0,300.0,ice_storm
259,259,2021-01-11,59.9,12,-0.9,▼,47.0,-1.5,3.0,5022.0,jolt
259,259,2021-01-11,16.6,39,0.5,▲,29.0,3.1,1.0,12741.0,lethal_torrent
259,259,2021-01-11,5.3,17,-0.6,▼,-3.0,-10.2,-12.0,8621.0,magnum_force
251,251,2021-01-11,8.6,1,-0.1,▼,-1.0,-1.1,-2.0,1501.0,maim
259,259,2021-01-11,9.2,3,0.0,-,14.0,0.0,-18.0,2463.0,pathogen_rounds
248,248,2021-01-11,4.8,4,0.1,▲,4.0,2.1,3.0,1009.0,pistol_ammo_mutation
52,52,2021-01-11,3.2,1,0.2,▲,1.0,6.7,0.0,97.0,pistol_gambit
259,259,2021-01-11,4.1,18,0.2,▲,-6.0,5.1,-7.0,5377.0,pistol_pestilence
259,259,2021-01-11,46.7,8,0.8,▲,29.0,1.7,1.0,2594.0,primed_heated_charge
259,259,2021-01-11,46.4,9,0.5,▲,41.0,1.1,1.0,4430.0,primed_pistol_gambit
259,259,2021-01-11,76.0,13,0.7,▲,55.0,0.9,7.0,3774.0,primed_target_cracker
170,170,2021-01-11,9.3,3,-0.1,▼,5.0,-1.1,2.0,297.0,ruinous_extension
213,213,2021-01-11,5.1,1,0.1,▲,-9.0,2.0,0.0,471.0,synth_charge
150,150,2021-01-11,2.8,3,0.3,▲,-3.0,12.0,2.0,280.0,tainted_clip
237,237,2021-01-11,3.9,1,0.0,-,-5.0,0.0,-2.0,1006.0,target_cracker
209,209,2021-01-11,14.7,1,0.0,-,7.0,0.0,0.0,571.0,auger_strike
259,259,2021-01-11,9.5,66,0.4,▲,-6.0,4.4,-1.0,18612.0,berserker
259,259,2021-01-11,10.4,67,-0.1,▼,-5.0,-1.0,5.0,21294.0,blood_rush
255,255,2021-01-11,15.6,5,0.0,-,7.0,0.0,2.0,3025.0,body_count
259,259,2021-01-11,9.5,8,-0.2,▼,-8.0,-2.1,-2.0,4294.0,buzz_kill
195,195,2021-01-11,4.2,3,0.2,▲,3.0,5.0,1.0,494.0,collision_force
259,259,2021-01-11,8.2,53,-0.1,▼,-32.0,-1.2,-16.0,22459.0,condition_overload
259,259,2021-01-11,8.7,38,0.0,-,-14.0,0.0,3.0,12363.0,corrupt_charge
250,250,2021-01-11,5.1,1,0.1,▲,8.0,2.0,-2.0,1213.0,covert_lethality
259,259,2021-01-11,3.9,18,0.0,-,-4.0,0.0,-13.0,9855.0,drifting_contact
35,35,2021-01-11,5.4,1,-0.2,▼,2.0,-3.6,0.0,43.0,enduring_strike
49,49,2021-01-11,2.0,2,0.0,-,6.0,0.0,1.0,91.0,energy_channel
259,259,2021-01-11,8.1,7,0.1,▲,9.0,1.2,-5.0,4373.0,focus_energy
259,259,2021-01-11,19.7,29,-0.4,▼,5.0,-2.0,3.0,9684.0,gladiator_might
259,259,2021-01-11,4.1,15,0.0,-,-5.0,0.0,7.0,2932.0,gladiator_rush
259,259,2021-01-11,13.4,8,-0.4,▼,-18.0,-2.9,-17.0,7302.0,gladiator_vice
259,259,2021-01-11,7.4,13,-0.1,▼,4.0,-1.3,4.0,4837.0,healing_return
251,251,2021-01-11,3.5,9,-0.1,▼,4.0,-2.8,8.0,1168.0,jagged_edge
258,258,2021-01-11,3.0,5,-0.1,▼,-1.0,-3.2,-1.0,1540.0,life_strike
255,255,2021-01-11,8.5,6,0.3,▲,2.0,3.7,-1.0,1860.0,maiming_strike
52,52,2021-01-11,1.4,2,0.0,-,3.0,0.0,1.0,140.0,power_throw
259,259,2021-01-11,67.5,12,0.7,▲,81.0,1.0,5.0,5067.0,primed_fever_strike
259,259,2021-01-11,95.7,15,0.4,▲,39.0,0.4,7.0,5608.0,primed_pressure_point
259,259,2021-01-11,40.3,18,0.3,▲,56.0,0.8,-6.0,7645.0,primed_reach
112,112,2021-01-11,147.4,2,-10.3,▼,12.0,-6.5,0.0,280.0,primed_smite_corpus
139,139,2021-01-11,164.5,3,11.0,▲,18.0,7.2,2.0,359.0,primed_smite_grineer
259,259,2021-01-11,7.4,9,0.3,▲,-9.0,4.2,4.0,5142.0,quickening
200,200,2021-01-11,3.6,2,0.4,▲,1.0,12.5,1.0,404.0,rending_strike
47,47,2021-01-11,2.0,2,-0.4,▼,5.0,-16.7,1.0,68.0,shocking_touch
259,259,2021-01-11,4.3,5,-0.3,▼,8.0,-6.5,-13.0,5583.0,spoiled_strike
234,234,2021-01-11,16.4,1,0.3,▲,1.0,1.9,-1.0,930.0,strain_infection
165,165,2021-01-11,3.8,1,0.0,-,0.0,0.0,0.0,284.0,tek_gravity
238,238,2021-01-11,7.5,2,-0.1,▼,-10.0,-1.3,1.0,859.0,true_punishment
259,259,2021-01-11,9.2,34,0.4,▲,4.0,4.5,-4.0,9626.0,vicious_frost
259,259,2021-01-11,4.4,25,0.1,▲,-5.0,2.3,7.0,7926.0,virulent_scourge
259,259,2021-01-11,4.7,17,0.5,▲,2.0,11.9,4.0,5631.0,volcanic_edge
259,259,2021-01-11,50.9,13,-1.0,▼,28.0,-1.9,5.0,4831.0,voltaic_strike
259,259,2021-01-11,31.2,59,-0.6,▼,41.0,-1.9,-2.0,18398.0,weeping_wounds
214,214,2021-01-11,3.9,2,0.0,-,-1.0,0.0,1.0,675.0,whirlwind
100,100,2021-01-11,10.1,1,0.0,-,-2.0,0.0,0.0,247.0,jugulus_barbs
258,258,2021-01-11,6.0,10,-0.2,▼,5.0,-3.2,-6.0,3275.0,astral_twilight
258,258,2021-01-11,5.3,3,-0.4,▼,3.0,-7.0,-3.0,1573.0,atlantis_vulcan
250,250,2021-01-11,3.9,2,0.0,-,-4.0,0.0,-1.0,1161.0,bleeding_willow
240,240,2021-01-11,2.0,3,0.0,-,4.0,0.0,-1.0,1091.0,blind_justice
246,246,2021-01-11,3.4,1,0.0,-,0.0,0.0,0.0,963.0,brutal_tide
259,259,2021-01-11,39.0,17,-1.1,▼,-5.0,-2.7,-8.0,8104.0,bullet_dance
242,242,2021-01-11,4.2,2,0.1,▲,-6.0,2.4,-3.0,969.0,carving_mantis
259,259,2021-01-11,3.4,12,0.0,-,3.0,0.0,5.0,2718.0,cleaving_whirlwind
259,259,2021-01-11,8.3,3,0.0,-,-7.0,0.0,-6.0,3033.0,crimson_dervish
259,259,2021-01-11,8.6,12,0.0,-,3.0,0.0,10.0,5146.0,crushing_ruin
250,250,2021-01-11,9.7,1,-0.3,▼,-10.0,-3.0,-3.0,1106.0,cyclone_kraken
259,259,2021-01-11,5.2,4,0.3,▲,-3.0,6.1,-1.0,2098.0,decisive_judgement
258,258,2021-01-11,3.0,5,0.0,-,-8.0,0.0,0.0,1431.0,defiled_snapdragon
236,236,2021-01-11,4.5,1,-0.2,▼,-3.0,-4.3,0.0,887.0,eleventh_storm
257,257,2021-01-11,13.0,9,-0.4,▼,5.0,-3.0,-7.0,2793.0,final_harbinger
252,252,2021-01-11,3.7,5,0.0,-,6.0,0.0,4.0,1057.0,flailing_branch
252,252,2021-01-11,9.2,5,0.5,▲,-5.0,5.7,2.0,1192.0,four_riders
54,54,2021-01-11,2.4,1,0.2,▲,6.0,9.1,0.0,80.0,gemini_cross
250,250,2021-01-11,10.0,5,0.4,▲,10.0,4.2,3.0,1398.0,gleaming_talon
198,198,2021-01-11,2.9,1,0.2,▲,-6.0,7.4,-1.0,406.0,gnashing_payara
107,107,2021-01-11,4.1,1,0.0,-,-2.0,0.0,-1.0,145.0,grim_fury
259,259,2021-01-11,8.4,46,-0.2,▼,-8.0,-2.3,6.0,11650.0,high_noon
238,238,2021-01-11,4.4,1,0.2,▲,4.0,4.8,0.0,972.0,pointed_wind
250,250,2021-01-11,8.9,3,0.3,▲,9.0,3.5,0.0,1120.0,rending_crane
67,67,2021-01-11,1.9,2,0.2,▲,4.0,11.8,1.0,108.0,seismic_palm
256,256,2021-01-11,4.2,6,0.0,-,6.0,0.0,-7.0,1663.0,shimmering_blight
253,253,2021-01-11,3.9,3,-0.1,▼,5.0,-2.5,-7.0,1568.0,slicing_feathers
259,259,2021-01-11,8.7,17,-0.1,▼,17.0,-1.1,-4.0,5568.0,sovereign_outcast
257,257,2021-01-11,9.1,5,-0.2,▼,12.0,-2.2,0.0,2189.0,stalking_fan
258,258,2021-01-11,9.4,1,0.0,-,-21.0,0.0,-4.0,2404.0,swooping_falcon
259,259,2021-01-11,31.7,16,0.1,▲,-2.0,0.3,-1.0,5536.0,tempo_royale
257,257,2021-01-11,4.6,4,0.2,▲,-4.0,4.5,-1.0,1528.0,tranquil_cleave
259,259,2021-01-11,9.0,7,0.3,▲,13.0,3.4,-2.0,1870.0,twirling_spire
256,256,2021-01-11,19.1,10,-0.2,▼,29.0,-1.0,3.0,2850.0,vengeful_revenant
259,259,2021-01-11,10.7,7,-0.5,▼,9.0,-4.5,-6.0,2416.0,vermillion_storm
