,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
212,212,2020-10-22,15.0,58,-0.1,▼,8.0,-0.7,-9.0,20800.0,narrow_minded
212,212,2020-10-22,6.6,33,0.0,-,5.0,0.0,14.0,6639.0,natural_talent
212,212,2020-10-22,13.6,78,-0.7,▼,-4.0,-4.9,12.0,19773.0,overextended
212,212,2020-10-22,6.5,43,-0.2,▼,-13.0,-3.0,1.0,13916.0,power_drift
212,212,2020-10-22,78.6,17,0.0,-,89.0,0.0,-2.0,8509.0,primed_continuity
212,212,2020-10-22,81.6,12,-0.1,▼,67.0,-0.1,-2.0,5841.0,primed_flow
212,212,2020-10-22,15.3,12,0.3,▲,13.0,2.0,-7.0,4698.0,rolling_guard
78,78,2020-10-22,2.4,1,-0.2,▼,-2.0,-7.7,0.0,119.0,rush
212,212,2020-10-22,20.1,17,0.5,▲,18.0,2.6,-3.0,3908.0,speed_drift
200,200,2020-10-22,8.0,4,-0.2,▼,-10.0,-2.4,2.0,913.0,strain_consume
212,212,2020-10-22,1.7,4,-0.3,▼,1.0,-15.0,2.0,2029.0,streamline
188,188,2020-10-22,3.5,2,0.1,▲,-14.0,2.9,-2.0,641.0,streamlined_form
160,160,2020-10-22,3.0,2,0.4,▲,-4.0,15.4,0.0,338.0,stretch
210,210,2020-10-22,6.4,5,-0.1,▼,-9.0,-1.5,1.0,1388.0,sure_footed
210,210,2020-10-22,3.8,7,-0.1,▼,-2.0,-2.6,0.0,1219.0,synth_reflex
212,212,2020-10-22,15.4,48,0.1,▲,3.0,0.7,-27.0,20051.0,transient_fortitude
212,212,2020-10-22,5.3,4,0.4,▲,9.0,8.2,-1.0,2417.0,vigilante_pursuit
165,165,2020-10-22,2.6,1,0.0,-,0.0,0.0,0.0,401.0,vigilante_vigor
212,212,2020-10-22,8.5,12,0.1,▲,3.0,1.2,-7.0,4807.0,vigor
212,212,2020-10-22,16.6,3,0.1,▲,2.0,0.6,-7.0,2334.0,vigorous_swap
186,186,2020-10-22,2.0,4,0.1,▲,-6.0,5.3,-16.0,4840.0,arcane_momentum
197,197,2020-10-22,4.7,106,0.0,-,0.0,0.0,-34.0,15534.0,arcane_nullifier
78,78,2020-10-22,2.0,4,0.0,-,4.0,0.0,-9.0,813.0,arcane_warmth
118,118,2020-10-22,2.4,2,-0.1,▼,-6.0,-4.0,1.0,1169.0,arcane_deflection
124,124,2020-10-22,2.5,1,-0.2,▼,-2.0,-7.4,-1.0,1265.0,arcane_healing
174,174,2020-10-22,4.5,12,0.1,▲,1.0,2.3,-28.0,2812.0,arcane_resistance
169,169,2020-10-22,3.4,9,-0.2,▼,-3.0,-5.6,8.0,2412.0,arcane_victory
198,198,2020-10-22,5.0,9,-0.3,▼,5.0,-5.7,-12.0,7637.0,arcane_acceleration
122,122,2020-10-22,2.4,1,0.2,▲,-6.0,9.1,-16.0,1486.0,arcane_agility
162,162,2020-10-22,1.7,6,0.1,▲,-13.0,6.2,-6.0,3239.0,arcane_awakening
153,153,2020-10-22,3.8,7,-0.1,▼,9.0,-2.6,4.0,2545.0,arcane_eruption
198,198,2020-10-22,18.3,125,-0.2,▼,25.0,-1.1,-28.0,30918.0,arcane_guardian
198,198,2020-10-22,6.1,25,0.0,-,-16.0,0.0,-30.0,17904.0,arcane_strike
198,198,2020-10-22,14.5,31,0.0,-,-5.0,0.0,20.0,8790.0,arcane_aegis
198,198,2020-10-22,13.3,20,0.2,▲,-8.0,1.5,-6.0,8590.0,arcane_precision
190,190,2020-10-22,8.1,6,0.0,-,2.0,0.0,-11.0,3448.0,arcane_pulse
194,194,2020-10-22,2.5,15,0.3,▲,-1.0,13.6,8.0,8233.0,arcane_trickery
198,198,2020-10-22,6.0,35,0.1,▲,-1.0,1.7,-30.0,18378.0,arcane_velocity
137,137,2020-10-22,2.7,1,0.0,-,2.0,0.0,-5.0,2092.0,arcane_arachne
198,198,2020-10-22,7.0,50,-0.1,▼,-10.0,-1.4,-25.0,12761.0,arcane_avenger
198,198,2020-10-22,22.1,87,0.3,▲,17.0,1.4,-61.0,19914.0,arcane_fury
197,197,2020-10-22,4.0,19,-0.1,▼,-12.0,-2.4,6.0,7580.0,arcane_rage
198,198,2020-10-22,14.3,11,-0.9,▼,-14.0,-5.9,-43.0,10404.0,arcane_barrier
198,198,2020-10-22,66.3,76,0.8,▲,92.0,1.2,-32.0,39646.0,arcane_energize
198,198,2020-10-22,44.8,68,-0.2,▼,28.0,-0.4,-15.0,25758.0,arcane_grace
187,187,2020-10-22,4.5,21,-0.1,▼,-4.0,-2.2,-10.0,3162.0,arcane_blade_charger
165,165,2020-10-22,2.9,3,0.3,▲,-8.0,11.5,-6.0,1719.0,arcane_bodyguard
198,198,2020-10-22,10.8,31,-0.4,▼,-11.0,-3.6,7.0,11585.0,arcane_pistoleer
183,183,2020-10-22,3.7,10,0.2,▲,-3.0,5.7,-11.0,2930.0,arcane_primary_charger
196,196,2020-10-22,6.5,9,0.3,▲,-17.0,4.8,-2.0,5304.0,arcane_tanker
84,84,2020-10-22,8.4,11,-1.0,▼,3.0,-10.6,10.0,705.0,magus_replenish
195,195,2020-10-22,4.8,5,0.1,▲,-13.0,2.1,-1.0,6047.0,magus_elevate
82,82,2020-10-22,5.6,7,-0.1,▼,1.0,-1.8,6.0,719.0,magus_nourish
197,197,2020-10-22,8.9,3,0.2,▲,-17.0,2.3,0.0,7517.0,magus_lockdown
136,136,2020-10-22,12.0,14,0.1,▲,7.0,0.8,12.0,1438.0,magus_anomaly
118,118,2020-10-22,4.6,1,0.1,▲,5.0,2.2,-7.0,823.0,virtuos_strike
140,140,2020-10-22,3.1,10,-0.2,▼,-7.0,-6.1,2.0,1201.0,virtuos_shadow
153,153,2020-10-22,9.1,6,0.0,-,0.0,0.0,-4.0,1228.0,exodia_force
155,155,2020-10-22,10.5,7,-0.2,▼,1.0,-1.9,5.0,1366.0,exodia_hunt
198,198,2020-10-22,6.4,19,-0.4,▼,-2.0,-5.9,14.0,5806.0,exodia_contagion
79,79,2020-10-22,7.8,9,-2.1,▼,-6.0,-21.2,1.0,360.0,exodia_epidemic
198,198,2020-10-22,8.9,26,0.0,-,13.0,0.0,6.0,11904.0,hunter_munitions
120,120,2020-10-22,3.8,1,0.2,▲,4.0,5.6,0.0,240.0,hunter_track
198,198,2020-10-22,5.5,19,-0.1,▼,-4.0,-1.8,-5.0,7763.0,vigilante_armaments
198,198,2020-10-22,4.3,8,-0.1,▼,1.0,-2.3,2.0,1989.0,vigilante_fervor
198,198,2020-10-22,9.2,8,-0.1,▼,1.0,-1.1,5.0,2482.0,vigilante_offense
198,198,2020-10-22,18.0,20,-0.2,▼,-4.0,-1.1,11.0,7086.0,vigilante_supplies
85,85,2020-10-22,8.9,1,-1.1,▼,1.0,-11.0,-2.0,141.0,agile_aim
198,198,2020-10-22,6.5,14,-0.2,▼,-6.0,-3.0,-10.0,3665.0,argon_scope
198,198,2020-10-22,9.9,4,0.0,-,12.0,0.0,-4.0,3418.0,bladed_rounds
38,38,2020-10-22,3.0,1,-0.2,▼,0.0,-6.2,0.0,44.0,catalyzer_link
28,28,2020-10-22,3.8,1,0.6,▲,2.0,18.7,0.0,46.0,continuous_misery
153,153,2020-10-22,3.6,1,0.0,-,7.0,0.0,0.0,373.0,crash_course
197,197,2020-10-22,3.7,7,0.0,-,-5.0,0.0,2.0,1359.0,critical_delay
191,191,2020-10-22,6.9,2,-0.5,▼,-6.0,-6.8,-2.0,886.0,fanged_fusillade
174,174,2020-10-22,3.0,3,0.2,▲,1.0,7.1,2.0,533.0,firestorm
198,198,2020-10-22,49.7,14,0.7,▲,10.0,1.4,3.0,4641.0,hammer_shot
198,198,2020-10-22,13.5,55,-0.2,▼,1.0,-1.5,4.0,17648.0,heavy_caliber
186,186,2020-10-22,3.3,5,-0.3,▼,-8.0,-8.3,4.0,837.0,hellfire
198,198,2020-10-22,56.5,13,0.4,▲,24.0,0.7,-2.0,5254.0,high_voltage
198,198,2020-10-22,5.1,19,-0.1,▼,-8.0,-1.9,-18.0,7838.0,malignant_force
173,173,2020-10-22,15.2,1,1.3,▲,9.0,9.4,-1.0,553.0,piercing_caliber
198,198,2020-10-22,38.3,9,-0.3,▼,47.0,-0.8,-1.0,3097.0,primed_cryo_rounds
198,198,2020-10-22,18.9,31,-1.0,▼,-6.0,-5.0,13.0,8189.0,rime_rounds
195,195,2020-10-22,3.7,3,-0.1,▼,-1.0,-2.6,1.0,1094.0,shred
198,198,2020-10-22,3.2,20,0.2,▲,-9.0,6.7,1.0,6014.0,split_chamber
130,130,2020-10-22,2.3,1,-0.2,▼,-3.0,-8.0,-2.0,320.0,stabilizer
198,198,2020-10-22,8.1,18,0.1,▲,0.0,1.2,4.0,4821.0,thermite_rounds
198,198,2020-10-22,8.2,19,0.0,-,1.0,0.0,-5.0,7509.0,vile_acceleration
198,198,2020-10-22,3.8,34,0.0,-,-7.0,0.0,14.0,5441.0,vital_sense
188,188,2020-10-22,2.6,4,0.1,▲,2.0,4.0,0.0,704.0,wildfire
172,172,2020-10-22,3.6,4,0.0,-,1.0,0.0,-1.0,494.0,rifle_ammo_mutation
175,175,2020-10-22,8.6,3,0.1,▲,-3.0,1.2,2.0,490.0,tactical_reload
147,147,2020-10-22,2.4,2,0.7,▲,-3.0,41.2,-5.0,300.0,accelerated_blast
74,74,2020-10-22,4.4,1,0.2,▲,-3.0,4.8,-1.0,107.0,ammo_stock
178,178,2020-10-22,41.4,9,0.2,▲,5.0,0.5,-1.0,3163.0,blaze
92,92,2020-10-22,2.9,1,0.0,-,0.0,0.0,-2.0,163.0,burdened_magazine
178,178,2020-10-22,2.9,8,-0.1,▼,7.0,-3.3,4.0,1411.0,chilling_reload
159,159,2020-10-22,3.7,2,0.0,-,0.0,0.0,1.0,466.0,contagious_spread
173,173,2020-10-22,3.6,18,0.3,▲,2.0,9.1,16.0,961.0,frail_momentum
178,178,2020-10-22,7.4,8,0.0,-,-11.0,0.0,1.0,3473.0,frigid_blast
176,176,2020-10-22,6.3,3,0.4,▲,-8.0,6.8,1.0,1538.0,laser_sight
66,66,2020-10-22,74.2,1,-4.4,▼,9.0,-5.6,0.0,142.0,primed_cleanse_grineer
177,177,2020-10-22,33.3,3,1.4,▲,2.0,4.4,-2.0,1752.0,primed_charged_shell
178,178,2020-10-22,57.0,9,-1.4,▼,34.0,-2.4,2.0,2715.0,primed_point_blank
177,177,2020-10-22,30.1,3,0.6,▲,-20.0,2.0,-3.0,1438.0,primed_ravage
170,170,2020-10-22,2.7,1,0.2,▲,2.0,8.0,-2.0,703.0,ravage
178,178,2020-10-22,8.9,8,0.1,▲,4.0,1.1,-1.0,3266.0,scattering_inferno
178,178,2020-10-22,35.8,4,-0.1,▼,-3.0,-0.3,-5.0,2854.0,shell_shock
140,140,2020-10-22,2.5,2,-0.1,▼,-4.0,-3.8,1.0,317.0,shotgun_ammo_mutation
119,119,2020-10-22,2.5,2,0.0,-,2.0,0.0,1.0,221.0,shotgun_spazz
101,101,2020-10-22,4.4,1,0.2,▲,11.0,4.8,0.0,214.0,silent_battery
177,177,2020-10-22,8.8,2,0.2,▲,-9.0,2.3,-1.0,1425.0,sweeping_serration
178,178,2020-10-22,3.7,7,-0.1,▼,-1.0,-2.6,-11.0,2728.0,toxic_barrage
178,178,2020-10-22,4.0,15,0.1,▲,-1.0,2.6,-5.0,3555.0,vicious_spread
111,111,2020-10-22,10.6,1,-0.6,▼,4.0,-5.4,0.0,187.0,aero_agility
66,66,2020-10-22,4.1,2,0.4,▲,7.0,10.8,0.0,106.0,charged_chamber
177,177,2020-10-22,3.5,9,0.2,▲,0.0,6.1,5.0,1436.0,depleted_reload
176,176,2020-10-22,443.0,5,-5.0,▼,17.0,-1.1,-2.0,1606.0,primed_chamber
175,175,2020-10-22,3.5,2,0.1,▲,3.0,2.9,-2.0,958.0,arrow_mutation
165,165,2020-10-22,115.1,2,-2.7,▼,11.0,-2.3,-2.0,786.0,split_flights
178,178,2020-10-22,6.6,37,0.1,▲,-8.0,1.5,16.0,6453.0,anemic_agility
178,178,2020-10-22,3.8,6,0.1,▲,3.0,2.7,0.0,1506.0,augur_pact
178,178,2020-10-22,4.6,19,0.1,▲,-5.0,2.2,-9.0,7013.0,barrel_diffusion
138,138,2020-10-22,9.8,2,0.5,▲,1.0,5.4,-2.0,420.0,bore
139,139,2020-10-22,2.9,1,0.3,▲,7.0,11.5,-1.0,364.0,creeping_bullseye
156,156,2020-10-22,4.1,1,-0.2,▼,1.0,-4.7,-1.0,480.0,deep_freeze
167,167,2020-10-22,15.4,11,0.7,▲,24.0,4.8,7.0,670.0,eject_magazine
52,52,2020-10-22,44.6,1,-1.4,▼,-5.0,-3.0,-2.0,173.0,saxum_spittle
54,54,2020-10-22,6.5,10,0.1,▲,1.0,1.6,1.0,519.0,carnis_stinger
51,51,2020-10-22,47.5,1,-1.0,▼,-1.0,-2.1,-3.0,191.0,jugulus_spines
60,60,2020-10-22,5.5,2,-0.1,▼,-6.0,-1.8,1.0,90.0,embedded_catalyzer
178,178,2020-10-22,7.8,39,-0.1,▼,-5.0,-1.3,17.0,5446.0,frostbite
92,92,2020-10-22,2.6,1,-0.2,▼,4.0,-7.1,-4.0,153.0,gunslinger
154,154,2020-10-22,2.8,1,-0.2,▼,-8.0,-6.7,0.0,464.0,hollow_point
178,178,2020-10-22,56.8,13,1.0,▲,42.0,1.8,4.0,4073.0,jolt
178,178,2020-10-22,14.9,39,-0.1,▼,19.0,-0.7,-5.0,9468.0,lethal_torrent
178,178,2020-10-22,7.1,30,0.1,▲,1.0,1.4,10.0,6705.0,magnum_force
178,178,2020-10-22,7.4,5,-0.3,▼,-3.0,-3.9,1.0,1317.0,maim
178,178,2020-10-22,7.8,12,-0.3,▼,7.0,-3.7,2.0,1870.0,pathogen_rounds
168,168,2020-10-22,3.9,2,-0.2,▼,2.0,-4.9,-3.0,727.0,pistol_ammo_mutation
178,178,2020-10-22,4.4,20,0.0,-,-5.0,0.0,6.0,4123.0,pistol_pestilence
178,178,2020-10-22,82.8,5,2.5,▲,21.0,3.1,-2.0,1864.0,primed_heated_charge
178,178,2020-10-22,81.3,8,1.0,▲,32.0,1.2,-5.0,3252.0,primed_pistol_gambit
141,141,2020-10-22,59.4,3,-0.4,▼,3.0,-0.7,2.0,352.0,primed_quickdraw
178,178,2020-10-22,41.8,6,-0.1,▼,39.0,-0.2,-6.0,2834.0,primed_target_cracker
125,125,2020-10-22,2.6,1,0.0,-,-1.0,0.0,0.0,233.0,stunning_speed
54,54,2020-10-22,4.4,1,0.2,▲,8.0,4.8,0.0,70.0,sure_shot
151,151,2020-10-22,5.1,1,-0.1,▼,-9.0,-1.9,0.0,346.0,synth_charge
169,169,2020-10-22,3.5,1,-0.2,▼,-4.0,-5.4,-3.0,831.0,target_cracker
178,178,2020-10-22,10.2,75,0.0,-,-4.0,0.0,8.0,13794.0,berserker
178,178,2020-10-22,8.3,69,-0.3,▼,-6.0,-3.5,5.0,16010.0,blood_rush
178,178,2020-10-22,13.6,4,0.7,▲,3.0,5.4,3.0,2597.0,body_count
178,178,2020-10-22,11.2,10,-0.1,▼,-8.0,-0.9,-7.0,3351.0,buzz_kill
178,178,2020-10-22,7.3,70,0.5,▲,-42.0,7.4,3.0,17338.0,condition_overload
178,178,2020-10-22,8.4,45,0.1,▲,-15.0,1.2,17.0,9464.0,corrupt_charge
176,176,2020-10-22,4.3,2,-0.6,▼,4.0,-12.2,-5.0,973.0,covert_lethality
33,33,2020-10-22,2.4,1,-0.1,▼,1.0,-4.0,-1.0,40.0,dispatch_overdrive
178,178,2020-10-22,5.8,29,-0.2,▼,6.0,-3.3,-22.0,7664.0,drifting_contact
65,65,2020-10-22,2.4,1,0.2,▲,-2.0,9.1,0.0,101.0,fever_strike
178,178,2020-10-22,8.1,12,-0.1,▼,2.0,-1.2,0.0,3178.0,focus_energy
178,178,2020-10-22,19.9,22,0.0,-,6.0,0.0,-13.0,7245.0,gladiator_might
178,178,2020-10-22,3.6,19,-0.1,▼,-7.0,-2.7,13.0,2135.0,gladiator_rush
178,178,2020-10-22,18.0,26,-0.4,▼,-12.0,-2.2,10.0,5709.0,gladiator_vice
76,76,2020-10-22,3.0,1,0.0,-,-1.0,0.0,0.0,104.0,guardian_derision
178,178,2020-10-22,7.8,12,-0.1,▼,-2.0,-1.3,-7.0,3638.0,healing_return
53,53,2020-10-22,2.8,3,0.0,-,8.0,0.0,1.0,97.0,heavy_trauma
177,177,2020-10-22,3.2,6,0.0,-,6.0,0.0,3.0,916.0,jagged_edge
139,139,2020-10-22,2.6,1,-0.3,▼,2.0,-10.3,0.0,327.0,killing_blow
178,178,2020-10-22,2.9,8,0.1,▲,0.0,3.6,0.0,1194.0,life_strike
174,174,2020-10-22,6.6,8,-0.1,▼,-11.0,-1.5,-11.0,1328.0,maiming_strike
59,59,2020-10-22,2.6,2,0.0,-,8.0,0.0,1.0,95.0,organ_shatter
178,178,2020-10-22,39.6,8,0.4,▲,58.0,1.0,-8.0,3784.0,primed_fever_strike
155,155,2020-10-22,31.9,3,-1.4,▼,1.0,-4.2,-2.0,436.0,primed_heavy_trauma
178,178,2020-10-22,88.1,5,-1.1,▼,42.0,-1.2,-9.0,4348.0,primed_pressure_point
178,178,2020-10-22,68.7,31,0.0,-,38.0,0.0,9.0,5302.0,primed_reach
96,96,2020-10-22,148.0,1,0.4,▲,19.0,0.3,0.0,294.0,primed_smite_grineer
77,77,2020-10-22,88.5,1,-4.0,▼,9.0,-4.3,-1.0,206.0,primed_smite_infested
104,104,2020-10-22,6.2,1,1.0,▲,0.0,19.2,0.0,174.0,proton_snap
178,178,2020-10-22,8.8,19,-0.2,▼,-7.0,-2.2,11.0,4192.0,quickening
148,148,2020-10-22,3.2,2,0.0,-,0.0,0.0,0.0,306.0,rending_strike
178,178,2020-10-22,4.6,25,0.0,-,9.0,0.0,9.0,4041.0,spoiled_strike
167,167,2020-10-22,17.2,3,0.2,▲,3.0,1.2,1.0,742.0,strain_infection
121,121,2020-10-22,4.1,3,-0.3,▼,-1.0,-6.8,1.0,224.0,tek_gravity
167,167,2020-10-22,9.3,6,0.1,▲,-4.0,1.1,2.0,651.0,true_punishment
46,46,2020-10-22,3.8,1,0.0,-,2.0,0.0,0.0,68.0,true_steel
178,178,2020-10-22,8.4,38,-0.3,▼,1.0,-3.4,9.0,7000.0,vicious_frost
178,178,2020-10-22,4.8,34,-0.2,▼,-6.0,-4.0,4.0,5978.0,virulent_scourge
178,178,2020-10-22,6.2,20,0.2,▲,7.0,3.3,0.0,4474.0,volcanic_edge
178,178,2020-10-22,49.2,12,-0.5,▼,32.0,-1.0,-1.0,3894.0,voltaic_strike
178,178,2020-10-22,24.2,60,-0.3,▼,34.0,-1.2,-9.0,13596.0,weeping_wounds
157,157,2020-10-22,4.5,4,0.0,-,3.0,0.0,2.0,556.0,whirlwind
36,36,2020-10-22,4.7,1,-0.2,▼,-1.0,-4.1,-1.0,67.0,saxum_thorax
48,48,2020-10-22,2.5,2,0.0,-,4.0,0.0,0.0,133.0,carnis_mandible
46,46,2020-10-22,8.5,3,0.1,▲,-7.0,1.2,2.0,136.0,jugulus_barbs
177,177,2020-10-22,3.9,4,-0.1,▼,-4.0,-2.5,-5.0,2141.0,astral_twilight
178,178,2020-10-22,4.5,4,0.1,▲,1.0,2.3,-5.0,1151.0,atlantis_vulcan
171,171,2020-10-22,4.1,7,0.2,▲,-2.0,5.1,-9.0,778.0,bleeding_willow
166,166,2020-10-22,2.6,6,-0.2,▼,5.0,-7.1,1.0,833.0,blind_justice
172,172,2020-10-22,3.5,4,-0.1,▼,1.0,-2.8,1.0,730.0,brutal_tide
178,178,2020-10-22,51.9,16,0.0,-,5.0,0.0,-8.0,6341.0,bullet_dance
176,176,2020-10-22,4.7,4,-0.6,▼,-6.0,-11.3,1.0,809.0,carving_mantis
178,178,2020-10-22,3.7,3,0.2,▲,7.0,5.7,-2.0,2024.0,cleaving_whirlwind
178,178,2020-10-22,7.5,8,0.1,▲,-12.0,1.4,-2.0,2264.0,crimson_dervish
94,94,2020-10-22,1.2,1,-0.2,▼,5.0,-14.3,0.0,208.0,crossing_snakes
178,178,2020-10-22,8.6,16,0.0,-,-2.0,0.0,1.0,4061.0,crushing_ruin
176,176,2020-10-22,17.3,1,-1.7,▼,8.0,-8.9,-3.0,875.0,cyclone_kraken
178,178,2020-10-22,4.7,5,0.0,-,-4.0,0.0,0.0,1681.0,decisive_judgement
177,177,2020-10-22,3.0,3,-0.2,▼,-5.0,-6.2,2.0,1047.0,defiled_snapdragon
169,169,2020-10-22,4.0,3,-0.2,▼,-2.0,-4.8,2.0,721.0,eleventh_storm
178,178,2020-10-22,13.3,9,-0.7,▼,9.0,-5.0,3.0,2283.0,final_harbinger
175,175,2020-10-22,5.1,4,0.7,▲,9.0,15.9,2.0,802.0,flailing_branch
176,176,2020-10-22,9.2,5,-0.5,▼,6.0,-5.2,1.0,944.0,four_riders
15,15,2020-10-22,1.2,1,0.0,-,4.0,0.0,0.0,21.0,fracturing_wind
170,170,2020-10-22,9.0,2,0.2,▲,5.0,2.3,-1.0,958.0,gleaming_talon
146,146,2020-10-22,3.3,1,0.0,-,-6.0,0.0,-1.0,309.0,gnashing_payara
178,178,2020-10-22,11.2,45,0.3,▲,0.0,2.8,18.0,8862.0,high_noon
111,111,2020-10-22,3.8,2,0.1,▲,9.0,2.7,1.0,213.0,homing_fang
163,163,2020-10-22,4.6,7,0.0,-,6.0,0.0,3.0,737.0,pointed_wind
58,58,2020-10-22,2.1,1,0.0,-,4.0,0.0,0.0,75.0,reaping_spiral
174,174,2020-10-22,8.3,5,0.1,▲,2.0,1.2,1.0,850.0,rending_crane
49,49,2020-10-22,3.7,1,1.8,▲,4.0,94.7,0.0,83.0,seismic_palm
131,131,2020-10-22,6.3,1,0.2,▲,6.0,3.3,-1.0,293.0,shattering_storm
176,176,2020-10-22,4.2,3,-0.1,▼,5.0,-2.3,-1.0,1112.0,shimmering_blight
172,172,2020-10-22,4.1,4,0.0,-,-1.0,0.0,2.0,1151.0,slicing_feathers
178,178,2020-10-22,8.5,31,-0.1,▼,13.0,-1.2,11.0,4018.0,sovereign_outcast
49,49,2020-10-22,2.0,1,0.2,▲,5.0,11.1,0.0,61.0,spinning_needle
178,178,2020-10-22,9.1,9,-0.2,▼,19.0,-2.2,4.0,1564.0,stalking_fan
177,177,2020-10-22,8.9,5,0.1,▲,-12.0,1.1,-3.0,1401.0,stinging_thorn
178,178,2020-10-22,10.0,12,0.1,▲,-16.0,1.0,3.0,1854.0,swooping_falcon
178,178,2020-10-22,33.1,8,0.1,▲,0.0,0.3,-3.0,4299.0,tempo_royale
177,177,2020-10-22,4.5,7,0.0,-,0.0,0.0,5.0,1136.0,tranquil_cleave
178,178,2020-10-22,9.0,11,0.0,-,12.0,0.0,7.0,1219.0,twirling_spire
178,178,2020-10-22,18.7,10,0.9,▲,27.0,5.1,8.0,2293.0,vengeful_revenant
178,178,2020-10-22,9.5,10,0.0,-,5.0,0.0,0.0,1806.0,vermillion_storm
153,153,2020-10-22,1.8,2,-0.1,▼,-8.0,-5.3,0.0,498.0,vulpine_mask
