,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
218,218,2020-10-28,5.1,5,-0.2,▼,-8.0,-3.8,-3.0,2117.0,handspring
218,218,2020-10-28,50.1,20,-0.2,▼,-13.0,-0.4,-3.0,3937.0,health_conversion
218,218,2020-10-28,6.5,26,0.3,▲,6.0,4.8,3.0,7315.0,hunter_adrenaline
50,50,2020-10-28,3.8,4,0.0,-,-2.0,0.0,3.0,65.0,ice_spring
218,218,2020-10-28,2.1,6,0.0,-,6.0,0.0,-5.0,2359.0,intensify
168,168,2020-10-28,3.4,1,0.0,-,-6.0,0.0,0.0,364.0,lightning_dash
103,103,2020-10-28,2.6,2,0.1,▲,-1.0,4.0,1.0,167.0,master_thief
186,186,2020-10-28,3.5,11,0.1,▲,0.0,2.9,10.0,538.0,mecha_pulse
218,218,2020-10-28,15.1,66,0.3,▲,8.0,2.0,31.0,21173.0,narrow_minded
218,218,2020-10-28,7.0,26,0.0,-,8.0,0.0,7.0,6782.0,natural_talent
218,218,2020-10-28,14.4,50,0.0,-,-1.0,0.0,-12.0,20155.0,overextended
218,218,2020-10-28,6.7,41,0.1,▲,-12.0,1.5,2.0,14216.0,power_drift
218,218,2020-10-28,81.1,32,1.0,▲,93.0,1.2,9.0,8661.0,primed_continuity
218,218,2020-10-28,81.5,21,0.0,-,67.0,0.0,-16.0,6016.0,primed_flow
218,218,2020-10-28,15.9,21,-0.3,▼,14.0,-1.9,9.0,4804.0,rolling_guard
218,218,2020-10-28,20.3,16,-0.3,▼,16.0,-1.5,9.0,3990.0,speed_drift
205,205,2020-10-28,8.4,2,0.0,-,-10.0,0.0,1.0,924.0,strain_consume
217,217,2020-10-28,1.7,3,-0.1,▼,1.0,-5.6,1.0,2048.0,streamline
194,194,2020-10-28,3.2,4,-0.1,▼,-16.0,-3.0,3.0,652.0,streamlined_form
166,166,2020-10-28,2.7,2,0.1,▲,-5.0,3.8,1.0,347.0,stretch
216,216,2020-10-28,5.2,6,-0.7,▼,-12.0,-11.9,2.0,1421.0,sure_footed
216,216,2020-10-28,4.0,4,-0.2,▼,-2.0,-4.8,0.0,1260.0,synth_reflex
134,134,2020-10-28,3.2,1,-0.4,▼,-4.0,-11.1,0.0,244.0,tek_collateral
218,218,2020-10-28,16.4,86,0.3,▲,6.0,1.9,9.0,20496.0,transient_fortitude
218,218,2020-10-28,4.5,8,0.0,-,5.0,0.0,4.0,2455.0,vigilante_pursuit
218,218,2020-10-28,8.5,16,0.0,-,2.0,0.0,-6.0,4937.0,vigor
218,218,2020-10-28,16.5,7,0.4,▲,4.0,2.5,-2.0,2391.0,vigorous_swap
191,191,2020-10-28,1.8,42,0.0,-,-7.0,0.0,11.0,4968.0,arcane_momentum
203,203,2020-10-28,5.1,85,0.2,▲,0.0,4.1,57.0,16031.0,arcane_nullifier
142,142,2020-10-28,1.0,5,-0.1,▼,-2.0,-9.1,-5.0,2316.0,arcane_tempo
180,180,2020-10-28,4.6,18,0.2,▲,1.0,4.5,16.0,2878.0,arcane_resistance
204,204,2020-10-28,5.5,11,0.0,-,5.0,0.0,-1.0,7789.0,arcane_acceleration
126,126,2020-10-28,3.0,1,0.0,-,-4.0,0.0,-6.0,1496.0,arcane_agility
166,166,2020-10-28,2.5,20,0.7,▲,-11.0,38.9,-2.0,3293.0,arcane_awakening
157,157,2020-10-28,3.6,1,0.4,▲,7.0,12.5,-21.0,2585.0,arcane_eruption
204,204,2020-10-28,17.3,182,0.2,▲,22.0,1.2,49.0,31717.0,arcane_guardian
204,204,2020-10-28,6.1,66,0.3,▲,-18.0,5.2,20.0,18279.0,arcane_strike
204,204,2020-10-28,13.0,26,0.2,▲,-8.0,1.6,-23.0,8953.0,arcane_aegis
204,204,2020-10-28,11.1,24,-0.1,▼,-14.0,-0.9,16.0,8768.0,arcane_precision
195,195,2020-10-28,7.7,5,-0.4,▼,1.0,-4.9,4.0,3482.0,arcane_pulse
183,183,2020-10-28,6.6,4,0.0,-,-10.0,0.0,-16.0,3150.0,arcane_ultimatum
199,199,2020-10-28,2.4,13,-0.3,▼,-2.0,-11.1,-5.0,8344.0,arcane_trickery
204,204,2020-10-28,6.1,56,0.1,▲,0.0,1.7,4.0,18723.0,arcane_velocity
139,139,2020-10-28,2.7,1,0.0,-,2.0,0.0,0.0,2094.0,arcane_arachne
204,204,2020-10-28,6.5,23,0.0,-,-13.0,0.0,-19.0,13037.0,arcane_avenger
204,204,2020-10-28,20.3,87,-0.1,▼,12.0,-0.5,25.0,20364.0,arcane_fury
203,203,2020-10-28,4.1,4,-0.2,▼,-12.0,-4.7,-21.0,7689.0,arcane_rage
204,204,2020-10-28,12.4,26,0.1,▲,-16.0,0.8,13.0,10542.0,arcane_barrier
204,204,2020-10-28,66.8,139,0.8,▲,93.0,1.2,-40.0,40454.0,arcane_energize
204,204,2020-10-28,44.8,120,0.0,-,27.0,0.0,47.0,26289.0,arcane_grace
167,167,2020-10-28,2.8,5,-0.1,▼,-9.0,-3.4,-19.0,1748.0,arcane_bodyguard
204,204,2020-10-28,11.0,26,0.2,▲,-10.0,1.9,-16.0,11816.0,arcane_pistoleer
189,189,2020-10-28,3.5,1,0.0,-,-2.0,0.0,-75.0,3028.0,arcane_primary_charger
202,202,2020-10-28,5.7,11,0.3,▲,-19.0,5.6,6.0,5408.0,arcane_tanker
143,143,2020-10-28,3.4,12,-0.4,▼,-9.0,-10.5,10.0,2106.0,magus_vigor
86,86,2020-10-28,7.9,2,-0.5,▼,2.0,-6.0,1.0,708.0,magus_replenish
201,201,2020-10-28,4.3,4,0.0,-,-14.0,0.0,1.0,6109.0,magus_elevate
47,47,2020-10-28,10.8,1,-0.4,▼,-5.0,-3.6,-1.0,194.0,magus_revert
203,203,2020-10-28,8.6,15,-0.2,▼,-18.0,-2.3,10.0,7623.0,magus_lockdown
139,139,2020-10-28,12.3,8,0.3,▲,8.0,2.5,-28.0,1483.0,magus_anomaly
194,194,2020-10-28,9.1,10,0.2,▲,-11.0,2.2,7.0,4056.0,magus_repair
17,17,2020-10-28,8.4,2,1.2,▲,4.0,16.7,-5.0,81.0,virtuos_ghost
145,145,2020-10-28,3.8,4,0.2,▲,-3.0,5.6,-3.0,1239.0,virtuos_shadow
88,88,2020-10-28,10.2,3,0.6,▲,0.0,6.2,-4.0,450.0,exodia_brave
161,161,2020-10-28,10.0,6,0.4,▲,-1.0,4.2,-5.0,1436.0,exodia_hunt
204,204,2020-10-28,6.7,7,0.5,▲,-1.0,8.1,-26.0,5898.0,exodia_contagion
204,204,2020-10-28,8.8,80,0.2,▲,13.0,2.3,43.0,12215.0,hunter_munitions
122,122,2020-10-28,4.2,1,0.0,-,5.0,0.0,-1.0,243.0,hunter_track
204,204,2020-10-28,6.0,27,0.3,▲,-2.0,5.3,0.0,7932.0,vigilante_armaments
204,204,2020-10-28,4.6,7,0.0,-,3.0,0.0,5.0,2030.0,vigilante_fervor
204,204,2020-10-28,8.9,6,0.3,▲,1.0,3.5,-1.0,2519.0,vigilante_offense
204,204,2020-10-28,17.3,28,0.4,▲,-6.0,2.4,-8.0,7248.0,vigilante_supplies
204,204,2020-10-28,6.4,22,0.1,▲,-7.0,1.6,6.0,3783.0,argon_scope
204,204,2020-10-28,10.6,12,-0.6,▼,15.0,-5.4,4.0,3463.0,bladed_rounds
203,203,2020-10-28,3.3,8,0.0,-,-6.0,0.0,2.0,1388.0,critical_delay
197,197,2020-10-28,8.0,8,-0.1,▼,-5.0,-1.2,3.0,973.0,fanged_fusillade
179,179,2020-10-28,3.3,3,0.1,▲,2.0,3.1,0.0,544.0,firestorm
204,204,2020-10-28,51.2,13,-1.7,▼,10.0,-3.2,-5.0,4722.0,hammer_shot
204,204,2020-10-28,13.7,83,-0.1,▼,2.0,-0.7,25.0,18086.0,heavy_caliber
192,192,2020-10-28,3.4,2,0.2,▲,-8.0,6.2,0.0,848.0,hellfire
204,204,2020-10-28,53.6,10,-1.8,▼,20.0,-3.2,-5.0,5344.0,high_voltage
204,204,2020-10-28,6.0,25,-0.2,▼,-5.0,-3.2,-1.0,8004.0,malignant_force
179,179,2020-10-28,14.8,2,0.0,-,9.0,0.0,-1.0,568.0,piercing_caliber
204,204,2020-10-28,40.3,13,0.1,▲,53.0,0.2,0.0,3193.0,primed_cryo_rounds
182,182,2020-10-28,79.9,2,3.9,▲,27.0,5.1,-2.0,606.0,primed_fast_hands
61,61,2020-10-28,3.6,1,0.4,▲,-1.0,12.5,0.0,87.0,proton_jet
66,66,2020-10-28,3.8,1,-0.4,▼,1.0,-9.5,0.0,88.0,rifle_aptitude
204,204,2020-10-28,18.5,34,0.0,-,-5.0,0.0,11.0,8345.0,rime_rounds
200,200,2020-10-28,3.8,8,0.1,▲,-2.0,2.7,3.0,1121.0,shred
204,204,2020-10-28,3.1,15,-0.2,▼,-10.0,-6.1,3.0,6125.0,split_chamber
136,136,2020-10-28,1.9,4,-0.6,▼,-4.0,-24.0,3.0,331.0,stabilizer
204,204,2020-10-28,7.9,15,-0.2,▼,-1.0,-2.5,-1.0,4970.0,thermite_rounds
147,147,2020-10-28,13.8,4,-0.5,▼,7.0,-3.5,1.0,337.0,twitch
204,204,2020-10-28,8.2,36,0.1,▲,0.0,1.2,-1.0,7757.0,vile_acceleration
143,143,2020-10-28,2.2,1,-0.1,▼,-11.0,-4.3,0.0,329.0,vile_precision
204,204,2020-10-28,3.8,12,0.1,▲,-7.0,2.7,-1.0,5540.0,vital_sense
193,193,2020-10-28,2.5,7,-0.1,▼,0.0,-3.8,5.0,723.0,wildfire
132,132,2020-10-28,6.4,1,0.0,-,-16.0,0.0,-1.0,239.0,guided_ordnance
178,178,2020-10-28,3.5,5,-0.1,▼,1.0,-2.8,1.0,513.0,rifle_ammo_mutation
180,180,2020-10-28,9.0,3,-0.1,▼,-2.0,-1.1,2.0,500.0,tactical_reload
75,75,2020-10-28,4.8,1,0.4,▲,-2.0,9.1,0.0,108.0,ammo_stock
184,184,2020-10-28,43.7,8,2.4,▲,6.0,5.8,0.0,3216.0,blaze
184,184,2020-10-28,3.2,8,0.5,▲,7.0,18.5,2.0,1446.0,chilling_reload
179,179,2020-10-28,3.4,9,0.1,▲,0.0,3.0,5.0,995.0,frail_momentum
184,184,2020-10-28,6.9,16,-0.3,▼,-13.0,-4.2,7.0,3576.0,frigid_blast
182,182,2020-10-28,8.1,3,0.4,▲,-4.0,5.2,-4.0,1561.0,laser_sight
84,84,2020-10-28,79.0,2,2.0,▲,17.0,2.6,1.0,178.0,primed_cleanse_corpus
183,183,2020-10-28,34.0,4,-0.6,▼,0.0,-1.7,1.0,1783.0,primed_charged_shell
184,184,2020-10-28,63.1,3,-0.1,▼,37.0,-0.2,0.0,2747.0,primed_point_blank
183,183,2020-10-28,30.7,2,0.5,▲,-21.0,1.7,-1.0,1467.0,primed_ravage
91,91,2020-10-28,104.6,1,0.0,-,8.0,0.0,0.0,173.0,primed_shotgun_ammo_mutation
176,176,2020-10-28,2.7,2,0.2,▲,2.0,8.0,-2.0,718.0,ravage
184,184,2020-10-28,8.6,10,0.0,-,2.0,0.0,1.0,3360.0,scattering_inferno
184,184,2020-10-28,31.6,9,-1.7,▼,-9.0,-5.1,-1.0,2903.0,shell_shock
24,24,2020-10-28,8.4,1,0.6,▲,1.0,7.7,0.0,31.0,snap_shot
183,183,2020-10-28,8.0,5,-0.1,▼,-11.0,-1.2,3.0,1450.0,sweeping_serration
184,184,2020-10-28,3.9,11,0.0,-,1.0,0.0,8.0,2788.0,toxic_barrage
184,184,2020-10-28,5.3,5,-0.4,▼,1.0,-7.0,-6.0,3641.0,vicious_spread
183,183,2020-10-28,4.4,6,0.2,▲,5.0,4.8,-5.0,1477.0,depleted_reload
182,182,2020-10-28,453.0,27,-1.3,▼,17.0,-0.3,19.0,1668.0,primed_chamber
59,59,2020-10-28,9.2,1,-0.6,▼,6.0,-6.1,0.0,87.0,sharpshooter
87,87,2020-10-28,2.2,1,0.0,-,7.0,0.0,0.0,143.0,sniper_ammo_mutation
181,181,2020-10-28,3.4,3,0.0,-,2.0,0.0,-7.0,996.0,arrow_mutation
171,171,2020-10-28,32.0,11,1.9,▲,7.0,6.3,1.0,1023.0,split_flights
184,184,2020-10-28,6.4,29,0.3,▲,-9.0,4.9,-4.0,6638.0,anemic_agility
184,184,2020-10-28,3.5,11,0.1,▲,4.0,2.9,8.0,1543.0,augur_pact
178,178,2020-10-28,5.2,3,-0.2,▼,-6.0,-3.7,1.0,873.0,augur_seeker
184,184,2020-10-28,5.0,28,-0.2,▼,-4.0,-3.8,-4.0,7193.0,barrel_diffusion
144,144,2020-10-28,9.3,2,0.2,▲,0.0,2.2,0.0,431.0,bore
143,143,2020-10-28,2.4,1,-0.3,▼,5.0,-11.1,0.0,371.0,creeping_bullseye
160,160,2020-10-28,3.6,2,-0.3,▼,-1.0,-7.7,-2.0,493.0,deep_freeze
173,173,2020-10-28,16.1,8,0.0,-,25.0,0.0,2.0,697.0,eject_magazine
60,60,2020-10-28,5.8,5,0.2,▲,-2.0,3.6,0.0,553.0,carnis_stinger
54,54,2020-10-28,50.9,2,1.5,▲,2.0,3.0,0.0,199.0,jugulus_spines
184,184,2020-10-28,8.3,23,0.1,▲,-2.0,1.2,6.0,5585.0,frostbite
114,114,2020-10-28,26.9,2,3.0,▲,-8.0,12.6,-2.0,248.0,fulmination
159,159,2020-10-28,2.9,3,-0.2,▼,-9.0,-6.5,2.0,479.0,hollow_point
174,174,2020-10-28,3.7,2,0.2,▲,-3.0,5.7,0.0,807.0,hydraulic_crosshairs
116,116,2020-10-28,2.0,2,0.0,-,4.0,0.0,1.0,198.0,ice_storm
184,184,2020-10-28,55.7,16,-1.0,▼,41.0,-1.8,2.0,4155.0,jolt
184,184,2020-10-28,15.7,56,0.3,▲,22.0,1.9,23.0,9723.0,lethal_torrent
184,184,2020-10-28,7.6,32,0.1,▲,3.0,1.3,-6.0,6903.0,magnum_force
184,184,2020-10-28,7.2,4,0.4,▲,-4.0,5.9,3.0,1335.0,maim
184,184,2020-10-28,8.2,10,0.3,▲,9.0,3.8,6.0,1911.0,pathogen_rounds
174,174,2020-10-28,4.5,3,0.0,-,6.0,0.0,-2.0,750.0,pistol_ammo_mutation
184,184,2020-10-28,5.3,15,0.9,▲,-2.0,20.5,-8.0,4224.0,pistol_pestilence
79,79,2020-10-28,3.8,1,-0.2,▼,-11.0,-5.0,0.0,124.0,pressurized_magazine
68,68,2020-10-28,69.8,1,2.0,▲,6.0,2.9,0.0,102.0,primed_expel_infested
184,184,2020-10-28,73.3,5,0.0,-,16.0,0.0,-4.0,1906.0,primed_heated_charge
99,99,2020-10-28,97.8,1,-2.0,▼,8.0,-2.0,0.0,206.0,primed_pistol_ammo_mutation
184,184,2020-10-28,82.8,20,1.9,▲,33.0,2.3,4.0,3367.0,primed_pistol_gambit
184,184,2020-10-28,43.4,11,0.9,▲,39.0,2.1,6.0,2915.0,primed_target_cracker
122,122,2020-10-28,9.3,5,0.0,-,7.0,0.0,3.0,207.0,ruinous_extension
97,97,2020-10-28,1.6,2,-0.4,▼,5.0,-20.0,1.0,170.0,steady_hands
129,129,2020-10-28,2.2,3,0.0,-,-2.0,0.0,2.0,239.0,stunning_speed
157,157,2020-10-28,4.8,2,-0.4,▼,-9.0,-7.7,-1.0,361.0,synth_charge
175,175,2020-10-28,3.3,4,0.1,▲,-6.0,3.1,3.0,845.0,target_cracker
162,162,2020-10-28,11.6,3,0.7,▲,3.0,6.4,1.0,480.0,auger_strike
184,184,2020-10-28,10.1,71,0.2,▲,-4.0,2.0,40.0,14180.0,berserker
184,184,2020-10-28,10.3,88,0.7,▲,0.0,7.3,13.0,16492.0,blood_rush
184,184,2020-10-28,14.2,11,-0.5,▼,4.0,-3.4,4.0,2643.0,body_count
184,184,2020-10-28,9.9,11,0.2,▲,-10.0,2.1,-3.0,3437.0,buzz_kill
149,149,2020-10-28,3.3,2,-0.1,▼,0.0,-2.9,0.0,402.0,collision_force
184,184,2020-10-28,6.6,55,-0.2,▼,-44.0,-2.9,11.0,17716.0,condition_overload
184,184,2020-10-28,8.7,41,0.1,▲,-14.0,1.2,18.0,9685.0,corrupt_charge
182,182,2020-10-28,5.0,3,0.2,▲,5.0,4.2,-4.0,1001.0,covert_lethality
184,184,2020-10-28,5.5,30,-0.2,▼,5.0,-3.5,0.0,7875.0,drifting_contact
20,20,2020-10-28,6.6,1,0.6,▲,3.0,10.0,-1.0,21.0,enduring_affliction
67,67,2020-10-28,2.4,1,0.0,-,-2.0,0.0,-1.0,104.0,fever_strike
184,184,2020-10-28,8.4,16,0.0,-,4.0,0.0,-4.0,3321.0,focus_energy
184,184,2020-10-28,18.9,37,-0.5,▼,2.0,-2.6,-7.0,7443.0,gladiator_might
184,184,2020-10-28,3.7,8,0.0,-,-6.0,0.0,-2.0,2198.0,gladiator_rush
184,184,2020-10-28,17.4,20,0.0,-,-14.0,0.0,-9.0,5845.0,gladiator_vice
184,184,2020-10-28,8.3,9,0.2,▲,0.0,2.5,-4.0,3735.0,healing_return
55,55,2020-10-28,3.2,2,-0.1,▼,8.0,-3.0,1.0,100.0,heavy_trauma
183,183,2020-10-28,4.4,4,0.0,-,8.0,0.0,1.0,943.0,jagged_edge
184,184,2020-10-28,2.7,7,0.0,-,-2.0,0.0,5.0,1220.0,life_strike
180,180,2020-10-28,6.7,12,0.6,▲,-11.0,9.8,6.0,1376.0,maiming_strike
83,83,2020-10-28,3.7,1,-0.2,▼,-2.0,-5.1,-1.0,116.0,motus_impact
184,184,2020-10-28,40.7,20,0.0,-,59.0,0.0,5.0,3899.0,primed_fever_strike
160,160,2020-10-28,31.3,2,-2.6,▼,1.0,-7.7,1.0,445.0,primed_heavy_trauma
184,184,2020-10-28,91.5,13,2.5,▲,43.0,2.8,-6.0,4464.0,primed_pressure_point
184,184,2020-10-28,71.8,26,0.0,-,41.0,0.0,5.0,5429.0,primed_reach
81,81,2020-10-28,140.8,1,8.7,▲,16.0,6.6,0.0,225.0,primed_smite_corpus
88,88,2020-10-28,100.0,2,6.0,▲,7.0,6.4,1.0,260.0,primed_smite_corrupted
107,107,2020-10-28,5.5,2,-0.2,▼,-3.0,-3.5,1.0,179.0,proton_snap
184,184,2020-10-28,8.3,16,0.1,▲,-9.0,1.2,-3.0,4294.0,quickening
153,153,2020-10-28,3.0,4,0.1,▲,0.0,3.4,3.0,319.0,rending_strike
126,126,2020-10-28,5.6,3,-0.2,▼,1.0,-3.4,-1.0,276.0,seismic_wave
184,184,2020-10-28,5.6,18,0.6,▲,10.0,12.0,0.0,4157.0,spoiled_strike
172,172,2020-10-28,8.9,1,-0.3,▼,-5.0,-3.3,-1.0,662.0,true_punishment
184,184,2020-10-28,7.8,34,0.1,▲,-1.0,1.3,0.0,7189.0,vicious_frost
184,184,2020-10-28,4.3,32,0.0,-,-8.0,0.0,12.0,6157.0,virulent_scourge
184,184,2020-10-28,6.0,24,0.1,▲,7.0,1.7,5.0,4580.0,volcanic_edge
184,184,2020-10-28,49.0,23,-0.4,▼,30.0,-0.8,5.0,3980.0,voltaic_strike
184,184,2020-10-28,24.5,82,0.3,▲,34.0,1.2,14.0,13997.0,weeping_wounds
42,42,2020-10-28,5.0,1,0.3,▲,-1.0,6.4,-1.0,77.0,saxum_thorax
53,53,2020-10-28,2.0,3,0.1,▲,2.0,5.3,1.0,145.0,carnis_mandible
49,49,2020-10-28,7.1,1,-0.8,▼,-8.0,-10.1,-3.0,143.0,jugulus_barbs
183,183,2020-10-28,4.0,3,-0.1,▼,-4.0,-2.4,-3.0,2196.0,astral_twilight
184,184,2020-10-28,4.4,6,-0.2,▼,0.0,-4.3,4.0,1176.0,atlantis_vulcan
177,177,2020-10-28,4.3,15,0.0,-,0.0,0.0,5.0,849.0,bleeding_willow
176,176,2020-10-28,3.2,2,0.0,-,-1.0,0.0,-1.0,743.0,brutal_tide
184,184,2020-10-28,52.5,28,-1.1,▼,5.0,-2.1,17.0,6496.0,bullet_dance
181,181,2020-10-28,5.5,4,0.4,▲,-3.0,7.8,1.0,824.0,carving_mantis
184,184,2020-10-28,3.4,6,-0.1,▼,5.0,-2.9,-4.0,2088.0,cleaving_whirlwind
184,184,2020-10-28,7.3,11,-0.3,▼,-12.0,-3.9,4.0,2325.0,crimson_dervish
184,184,2020-10-28,8.4,16,0.0,-,-4.0,0.0,1.0,4155.0,crushing_ruin
182,182,2020-10-28,17.4,4,-0.5,▼,8.0,-2.8,0.0,910.0,cyclone_kraken
184,184,2020-10-28,5.2,4,-0.5,▼,-2.0,-8.8,0.0,1721.0,decisive_judgement
183,183,2020-10-28,2.9,6,0.1,▲,-4.0,3.6,5.0,1068.0,defiled_snapdragon
175,175,2020-10-28,4.1,2,-0.2,▼,-2.0,-4.7,1.0,732.0,eleventh_storm
184,184,2020-10-28,13.7,4,-0.1,▼,8.0,-0.7,-1.0,2313.0,final_harbinger
182,182,2020-10-28,10.3,2,-0.2,▼,6.0,-1.9,0.0,969.0,four_riders
176,176,2020-10-28,9.0,2,-0.1,▼,5.0,-1.1,0.0,978.0,gleaming_talon
152,152,2020-10-28,3.4,1,0.1,▲,-5.0,3.0,0.0,321.0,gnashing_payara
184,184,2020-10-28,9.6,38,-0.3,▼,-4.0,-3.0,-5.0,9134.0,high_noon
104,104,2020-10-28,1.8,1,0.2,▲,-8.0,12.5,0.0,231.0,iron_phoenix
169,169,2020-10-28,4.5,4,0.0,-,5.0,0.0,-2.0,764.0,pointed_wind
179,179,2020-10-28,8.7,3,-0.2,▼,3.0,-2.2,-7.0,875.0,rending_crane
181,181,2020-10-28,4.6,20,-0.1,▼,4.0,-2.1,9.0,1160.0,shimmering_blight
178,178,2020-10-28,4.3,2,-0.1,▼,1.0,-2.3,-1.0,1179.0,slicing_feathers
184,184,2020-10-28,7.9,13,0.0,-,10.0,0.0,-8.0,4136.0,sovereign_outcast
184,184,2020-10-28,9.3,12,-0.3,▼,17.0,-3.1,-3.0,1647.0,stalking_fan
183,183,2020-10-28,8.8,3,0.2,▲,-13.0,2.3,-3.0,1434.0,stinging_thorn
184,184,2020-10-28,9.6,5,0.1,▲,-17.0,1.1,-3.0,1924.0,swooping_falcon
184,184,2020-10-28,37.8,26,0.6,▲,6.0,1.6,17.0,4411.0,tempo_royale
183,183,2020-10-28,4.5,7,0.2,▲,-1.0,4.7,-7.0,1174.0,tranquil_cleave
184,184,2020-10-28,9.3,17,0.0,-,14.0,0.0,6.0,1297.0,twirling_spire
184,184,2020-10-28,17.2,12,-0.2,▼,25.0,-1.1,6.0,2348.0,vengeful_revenant
184,184,2020-10-28,9.7,7,0.1,▲,9.0,1.0,2.0,1864.0,vermillion_storm
158,158,2020-10-28,2.1,1,-0.2,▼,-6.0,-8.7,-1.0,506.0,vulpine_mask
