,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
1,1,2020-04-11,,1,,▲,1.0,,0.0,1.0,speed_trigger
4,4,2020-04-11,3.5,48,0.0,-,0.0,0.0,8.0,162.0,split_chamber
4,4,2020-04-11,3.8,4,-0.2,▼,-1.0,-5.0,-3.0,16.0,terminal_velocity
4,4,2020-04-11,8.6,32,0.1,▲,2.0,1.2,13.0,85.0,thermite_rounds
4,4,2020-04-11,7.6,28,-0.2,▼,-3.0,-2.6,-12.0,125.0,vile_acceleration
4,4,2020-04-11,2.1,8,-0.2,▼,-3.0,-8.7,6.0,15.0,vile_precision
4,4,2020-04-11,3.6,29,-0.5,▼,-2.0,-12.2,-10.0,137.0,vital_sense
4,4,2020-04-11,2.7,5,0.0,-,0.0,0.0,1.0,19.0,wildfire
4,4,2020-04-11,8.9,2,-0.3,▼,-2.0,-3.3,0.0,12.0,guided_ordnance
4,4,2020-04-11,4.2,3,0.3,▲,2.0,7.7,2.0,11.0,rifle_ammo_mutation
4,4,2020-04-11,7.7,2,0.4,▲,-2.0,5.5,-2.0,10.0,tactical_reload
2,2,2020-04-11,1.9,9,0.1,▲,0.0,5.6,2.0,16.0,tainted_mag
2,2,2020-04-11,1.9,2,0.0,-,1.0,0.0,1.0,3.0,accelerated_blast
