,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
169,169,2020-10-29,2.7,3,0.2,▲,8.0,8.0,2.0,371.0,fortitude
219,219,2020-10-29,4.2,8,0.1,▲,2.0,2.4,-12.0,2785.0,gladiator_aegis
219,219,2020-10-29,8.3,13,-0.4,▼,11.0,-4.6,4.0,2518.0,gladiator_finesse
219,219,2020-10-29,5.6,22,0.2,▲,-19.0,3.7,7.0,5112.0,gladiator_resolve
219,219,2020-10-29,5.1,10,0.0,-,-8.0,0.0,5.0,2127.0,handspring
219,219,2020-10-29,50.7,26,0.6,▲,-12.0,1.2,6.0,3963.0,health_conversion
219,219,2020-10-29,6.6,27,0.1,▲,7.0,1.5,1.0,7342.0,hunter_adrenaline
51,51,2020-10-29,3.6,1,-0.2,▼,-3.0,-5.3,-3.0,66.0,ice_spring
219,219,2020-10-29,2.2,4,0.1,▲,7.0,4.8,-2.0,2363.0,intensify
169,169,2020-10-29,3.6,5,0.2,▲,-5.0,5.9,4.0,369.0,lightning_dash
104,104,2020-10-29,2.7,1,0.1,▲,0.0,3.8,-1.0,168.0,master_thief
187,187,2020-10-29,3.6,4,0.1,▲,1.0,2.9,-7.0,542.0,mecha_pulse
219,219,2020-10-29,15.1,51,0.0,-,8.0,0.0,-15.0,21224.0,narrow_minded
219,219,2020-10-29,7.0,38,0.0,-,8.0,0.0,12.0,6820.0,natural_talent
219,219,2020-10-29,14.6,76,0.2,▲,0.0,1.4,26.0,20231.0,overextended
54,54,2020-10-29,2.8,1,1.8,▲,1.0,180.0,0.0,121.0,pain_threshold
219,219,2020-10-29,6.5,51,-0.2,▼,-13.0,-3.0,10.0,14267.0,power_drift
219,219,2020-10-29,82.1,30,1.0,▲,94.0,1.2,-2.0,8691.0,primed_continuity
219,219,2020-10-29,82.5,24,1.0,▲,68.0,1.2,3.0,6040.0,primed_flow
219,219,2020-10-29,15.8,21,-0.1,▼,13.0,-0.6,0.0,4825.0,rolling_guard
219,219,2020-10-29,20.2,32,-0.1,▼,15.0,-0.5,16.0,4022.0,speed_drift
142,142,2020-10-29,3.0,1,0.4,▲,6.0,15.4,-1.0,353.0,stealth_drift
206,206,2020-10-29,7.8,1,-0.6,▼,-11.0,-7.1,-1.0,925.0,strain_consume
218,218,2020-10-29,1.7,1,0.0,-,1.0,0.0,-2.0,2049.0,streamline
195,195,2020-10-29,3.4,2,0.2,▲,-15.0,6.2,-2.0,654.0,streamlined_form
217,217,2020-10-29,5.1,7,-0.1,▼,-13.0,-1.9,1.0,1428.0,sure_footed
217,217,2020-10-29,3.9,3,-0.1,▼,-3.0,-2.5,-1.0,1263.0,synth_reflex
135,135,2020-10-29,3.1,1,-0.1,▼,-5.0,-3.1,0.0,245.0,tek_collateral
219,219,2020-10-29,16.7,58,0.3,▲,7.0,1.8,-28.0,20554.0,transient_fortitude
219,219,2020-10-29,4.4,8,-0.1,▼,4.0,-2.2,0.0,2463.0,vigilante_pursuit
170,170,2020-10-29,2.6,2,0.0,-,1.0,0.0,-1.0,412.0,vigilante_vigor
219,219,2020-10-29,8.4,28,-0.1,▼,1.0,-1.2,12.0,4965.0,vigor
219,219,2020-10-29,16.4,10,-0.1,▼,3.0,-0.6,3.0,2401.0,vigorous_swap
192,192,2020-10-29,1.9,21,0.1,▲,-6.0,5.6,-21.0,4989.0,arcane_momentum
204,204,2020-10-29,4.9,44,-0.2,▼,-1.0,-3.9,-41.0,16075.0,arcane_nullifier
143,143,2020-10-29,1.0,15,0.0,-,-2.0,0.0,10.0,2331.0,arcane_tempo
121,121,2020-10-29,2.2,6,0.0,-,-7.0,0.0,-3.0,1190.0,arcane_deflection
181,181,2020-10-29,4.5,12,-0.1,▼,0.0,-2.2,-6.0,2890.0,arcane_resistance
205,205,2020-10-29,5.5,9,0.0,-,5.0,0.0,-2.0,7798.0,arcane_acceleration
167,167,2020-10-29,2.4,10,-0.1,▼,-12.0,-4.0,-10.0,3303.0,arcane_awakening
158,158,2020-10-29,3.5,4,-0.1,▼,6.0,-2.8,3.0,2589.0,arcane_eruption
205,205,2020-10-29,17.4,164,0.1,▲,23.0,0.6,-18.0,31881.0,arcane_guardian
205,205,2020-10-29,6.1,144,0.0,-,-18.0,0.0,78.0,18423.0,arcane_strike
205,205,2020-10-29,12.9,69,-0.1,▼,-9.0,-0.8,43.0,9022.0,arcane_aegis
205,205,2020-10-29,10.5,23,-0.6,▼,-15.0,-5.4,-1.0,8791.0,arcane_precision
196,196,2020-10-29,7.5,3,-0.2,▼,0.0,-2.6,-2.0,3485.0,arcane_pulse
184,184,2020-10-29,6.8,23,0.2,▲,-9.0,3.0,19.0,3173.0,arcane_ultimatum
200,200,2020-10-29,2.6,59,0.2,▲,-1.0,8.3,46.0,8403.0,arcane_trickery
205,205,2020-10-29,6.1,49,0.0,-,0.0,0.0,-7.0,18772.0,arcane_velocity
205,205,2020-10-29,6.6,59,0.1,▲,-12.0,1.5,36.0,13096.0,arcane_avenger
205,205,2020-10-29,20.9,124,0.6,▲,13.0,3.0,37.0,20488.0,arcane_fury
204,204,2020-10-29,4.0,4,-0.1,▼,-13.0,-2.4,0.0,7693.0,arcane_rage
205,205,2020-10-29,12.4,22,0.0,-,-16.0,0.0,-4.0,10564.0,arcane_barrier
205,205,2020-10-29,67.3,237,0.5,▲,94.0,0.7,98.0,40691.0,arcane_energize
205,205,2020-10-29,44.8,72,0.0,-,27.0,0.0,-48.0,26361.0,arcane_grace
193,193,2020-10-29,4.1,34,0.4,▲,-5.0,10.8,-4.0,3262.0,arcane_blade_charger
168,168,2020-10-29,3.1,20,0.3,▲,-8.0,10.7,15.0,1768.0,arcane_bodyguard
205,205,2020-10-29,11.1,15,0.1,▲,-9.0,0.9,-11.0,11831.0,arcane_pistoleer
190,190,2020-10-29,3.4,11,-0.1,▼,-3.0,-2.9,10.0,3039.0,arcane_primary_charger
203,203,2020-10-29,5.4,4,-0.3,▼,-20.0,-5.3,-7.0,5412.0,arcane_tanker
62,62,2020-10-29,7.2,5,1.0,▲,-9.0,16.1,2.0,524.0,magus_cloud
48,48,2020-10-29,10.6,1,-0.2,▼,-6.0,-1.9,0.0,195.0,magus_revert
204,204,2020-10-29,8.6,5,0.0,-,-18.0,0.0,-10.0,7628.0,magus_lockdown
140,140,2020-10-29,12.4,6,0.1,▲,9.0,0.8,-2.0,1489.0,magus_anomaly
195,195,2020-10-29,9.2,11,0.1,▲,-10.0,1.1,1.0,4067.0,magus_repair
120,120,2020-10-29,4.4,1,-0.2,▼,4.0,-4.3,-19.0,844.0,virtuos_strike
146,146,2020-10-29,3.8,2,0.0,-,-3.0,0.0,-2.0,1241.0,virtuos_shadow
144,144,2020-10-29,4.0,3,0.0,-,-2.0,0.0,0.0,1241.0,pax_seeker
89,89,2020-10-29,10.4,14,0.2,▲,1.0,2.0,11.0,464.0,exodia_brave
159,159,2020-10-29,9.3,2,0.1,▲,2.0,1.1,-24.0,1304.0,exodia_force
162,162,2020-10-29,9.7,1,-0.3,▼,-2.0,-3.0,-5.0,1437.0,exodia_hunt
205,205,2020-10-29,7.1,71,0.4,▲,0.0,6.0,64.0,5969.0,exodia_contagion
82,82,2020-10-29,7.3,1,-0.6,▼,-7.0,-7.6,0.0,363.0,exodia_epidemic
205,205,2020-10-29,8.8,59,0.0,-,13.0,0.0,-21.0,12274.0,hunter_munitions
123,123,2020-10-29,4.0,1,-0.2,▼,4.0,-4.8,0.0,244.0,hunter_track
205,205,2020-10-29,6.0,37,0.0,-,-2.0,0.0,10.0,7969.0,vigilante_armaments
205,205,2020-10-29,4.7,4,0.1,▲,4.0,2.2,-3.0,2034.0,vigilante_fervor
205,205,2020-10-29,8.2,12,-0.7,▼,0.0,-7.9,6.0,2531.0,vigilante_offense
205,205,2020-10-29,17.2,32,-0.1,▼,-7.0,-0.6,4.0,7280.0,vigilante_supplies
88,88,2020-10-29,6.7,2,-1.6,▼,-2.0,-19.3,-1.0,148.0,agile_aim
205,205,2020-10-29,6.6,23,0.2,▲,-6.0,3.1,1.0,3806.0,argon_scope
205,205,2020-10-29,10.2,2,-0.4,▼,14.0,-3.8,-10.0,3465.0,bladed_rounds
157,157,2020-10-29,3.3,1,-0.4,▼,5.0,-10.8,0.0,380.0,crash_course
204,204,2020-10-29,3.4,1,0.1,▲,-5.0,3.0,-7.0,1389.0,critical_delay
198,198,2020-10-29,8.0,4,0.0,-,-5.0,0.0,-4.0,977.0,fanged_fusillade
180,180,2020-10-29,3.3,1,0.0,-,2.0,0.0,-2.0,545.0,firestorm
205,205,2020-10-29,48.2,21,-3.0,▼,9.0,-5.9,8.0,4743.0,hammer_shot
205,205,2020-10-29,14.1,60,0.4,▲,3.0,2.9,-23.0,18146.0,heavy_caliber
193,193,2020-10-29,3.3,4,-0.1,▼,-9.0,-2.9,2.0,852.0,hellfire
205,205,2020-10-29,53.3,15,-0.3,▼,19.0,-0.6,5.0,5359.0,high_voltage
205,205,2020-10-29,6.4,17,0.4,▲,-4.0,6.7,-8.0,8021.0,malignant_force
180,180,2020-10-29,14.7,1,-0.1,▼,8.0,-0.7,-1.0,569.0,piercing_caliber
205,205,2020-10-29,40.9,10,0.6,▲,54.0,1.5,-3.0,3203.0,primed_cryo_rounds
183,183,2020-10-29,81.9,1,2.0,▲,28.0,2.5,-1.0,607.0,primed_fast_hands
205,205,2020-10-29,18.1,22,-0.4,▼,-6.0,-2.2,-12.0,8367.0,rime_rounds
201,201,2020-10-29,3.8,8,0.0,-,-2.0,0.0,0.0,1129.0,shred
205,205,2020-10-29,3.1,24,0.0,-,-10.0,0.0,9.0,6149.0,split_chamber
137,137,2020-10-29,2.3,3,0.4,▲,-3.0,21.1,-1.0,334.0,stabilizer
193,193,2020-10-29,2.8,1,-0.2,▼,-3.0,-6.7,-1.0,699.0,terminal_velocity
205,205,2020-10-29,8.0,8,0.1,▲,0.0,1.3,-7.0,4978.0,thermite_rounds
205,205,2020-10-29,8.3,36,0.1,▲,1.0,1.2,0.0,7793.0,vile_acceleration
205,205,2020-10-29,3.8,11,0.0,-,-7.0,0.0,-1.0,5551.0,vital_sense
194,194,2020-10-29,2.5,4,0.0,-,0.0,0.0,-3.0,727.0,wildfire
179,179,2020-10-29,3.4,3,-0.1,▼,0.0,-2.9,-2.0,516.0,rifle_ammo_mutation
181,181,2020-10-29,8.9,2,-0.1,▼,-3.0,-1.1,-1.0,502.0,tactical_reload
153,153,2020-10-29,2.6,1,0.2,▲,5.0,8.3,0.0,592.0,tainted_mag
76,76,2020-10-29,4.8,1,0.0,-,-2.0,0.0,0.0,109.0,ammo_stock
185,185,2020-10-29,44.6,12,0.9,▲,7.0,2.1,4.0,3228.0,blaze
153,153,2020-10-29,3.6,2,0.0,-,5.0,0.0,1.0,412.0,charged_shell
50,50,2020-10-29,2.6,1,0.5,▲,-4.0,23.8,0.0,64.0,chilling_grasp
185,185,2020-10-29,3.2,4,0.0,-,7.0,0.0,-4.0,1450.0,chilling_reload
163,163,2020-10-29,3.9,2,0.0,-,1.0,0.0,1.0,472.0,contagious_spread
180,180,2020-10-29,3.5,3,0.1,▲,1.0,2.9,-6.0,998.0,frail_momentum
185,185,2020-10-29,7.1,12,0.2,▲,-12.0,2.9,-4.0,3588.0,frigid_blast
183,183,2020-10-29,7.6,9,-0.5,▼,-5.0,-6.2,6.0,1570.0,laser_sight
67,67,2020-10-29,67.4,2,-6.8,▼,8.0,-9.2,1.0,144.0,primed_cleanse_grineer
46,46,2020-10-29,71.0,1,-3.0,▼,8.0,-4.1,0.0,100.0,primed_cleanse_infested
184,184,2020-10-29,34.5,13,0.5,▲,1.0,1.5,9.0,1796.0,primed_charged_shell
185,185,2020-10-29,59.3,9,-3.8,▼,36.0,-6.0,6.0,2756.0,primed_point_blank
184,184,2020-10-29,31.3,6,0.6,▲,-20.0,2.0,4.0,1473.0,primed_ravage
177,177,2020-10-29,2.9,2,0.2,▲,3.0,7.4,0.0,720.0,ravage
185,185,2020-10-29,8.6,5,0.0,-,2.0,0.0,-5.0,3365.0,scattering_inferno
50,50,2020-10-29,3.8,1,-0.2,▼,2.0,-5.0,-1.0,64.0,seeking_force
185,185,2020-10-29,31.2,2,-0.4,▼,-10.0,-1.3,-7.0,2905.0,shell_shock
145,145,2020-10-29,2.5,1,-0.3,▼,-4.0,-10.7,0.0,324.0,shotgun_ammo_mutation
44,44,2020-10-29,3.4,3,0.4,▲,0.0,13.3,2.0,52.0,shotgun_savvy
184,184,2020-10-29,7.9,6,-0.1,▼,-12.0,-1.2,1.0,1456.0,sweeping_serration
97,97,2020-10-29,1.8,1,-0.4,▼,1.0,-18.2,-1.0,183.0,tainted_shell
185,185,2020-10-29,3.8,10,-0.1,▼,0.0,-2.6,-1.0,2798.0,toxic_barrage
185,185,2020-10-29,4.8,20,-0.5,▼,0.0,-9.4,15.0,3661.0,vicious_spread
67,67,2020-10-29,4.1,1,0.0,-,7.0,0.0,-1.0,107.0,charged_chamber
184,184,2020-10-29,4.5,5,0.1,▲,6.0,2.3,-1.0,1482.0,depleted_reload
183,183,2020-10-29,457.0,7,4.0,▲,18.0,0.9,-20.0,1675.0,primed_chamber
88,88,2020-10-29,2.2,1,0.0,-,7.0,0.0,0.0,144.0,sniper_ammo_mutation
182,182,2020-10-29,3.4,2,0.0,-,2.0,0.0,-1.0,998.0,arrow_mutation
172,172,2020-10-29,33.9,7,1.9,▲,8.0,5.9,-4.0,1030.0,split_flights
185,185,2020-10-29,6.5,26,0.1,▲,-8.0,1.6,-3.0,6664.0,anemic_agility
185,185,2020-10-29,3.4,5,-0.1,▼,3.0,-2.9,-6.0,1548.0,augur_pact
179,179,2020-10-29,5.3,8,0.1,▲,-5.0,1.9,5.0,881.0,augur_seeker
185,185,2020-10-29,5.1,18,0.1,▲,-3.0,2.0,-10.0,7211.0,barrel_diffusion
150,150,2020-10-29,3.4,2,-0.4,▼,-14.0,-10.5,0.0,377.0,concealed_explosives
48,48,2020-10-29,1.4,1,0.0,-,0.0,0.0,0.0,65.0,convulsion
144,144,2020-10-29,2.3,2,-0.1,▼,4.0,-4.2,1.0,373.0,creeping_bullseye
161,161,2020-10-29,3.5,3,-0.1,▼,-2.0,-2.8,1.0,496.0,deep_freeze
174,174,2020-10-29,15.0,6,-1.1,▼,24.0,-6.8,-2.0,703.0,eject_magazine
57,57,2020-10-29,47.9,4,0.1,▲,0.0,0.2,2.0,191.0,saxum_spittle
61,61,2020-10-29,5.7,5,-0.1,▼,-3.0,-1.7,0.0,558.0,carnis_stinger
55,55,2020-10-29,52.4,3,1.5,▲,3.0,2.9,1.0,202.0,jugulus_spines
185,185,2020-10-29,8.3,37,0.0,-,-2.0,0.0,14.0,5622.0,frostbite
160,160,2020-10-29,2.7,3,-0.2,▼,-10.0,-6.9,0.0,482.0,hollow_point
105,105,2020-10-29,1.8,1,0.2,▲,3.0,12.5,0.0,186.0,hornet_strike
175,175,2020-10-29,3.7,3,0.0,-,-3.0,0.0,1.0,810.0,hydraulic_crosshairs
185,185,2020-10-29,54.4,23,-1.3,▼,40.0,-2.3,7.0,4178.0,jolt
185,185,2020-10-29,16.0,58,0.3,▲,23.0,1.9,2.0,9781.0,lethal_torrent
185,185,2020-10-29,7.6,30,0.0,-,3.0,0.0,-2.0,6933.0,magnum_force
185,185,2020-10-29,8.4,5,0.2,▲,10.0,2.4,-5.0,1916.0,pathogen_rounds
175,175,2020-10-29,4.2,3,-0.3,▼,5.0,-6.7,0.0,753.0,pistol_ammo_mutation
185,185,2020-10-29,5.3,15,0.0,-,-2.0,0.0,0.0,4239.0,pistol_pestilence
73,73,2020-10-29,52.0,1,-2.8,▼,-6.0,-5.1,0.0,110.0,primed_expel_corrupted
63,63,2020-10-29,44.5,1,-5.0,▼,9.0,-10.1,-1.0,116.0,primed_expel_grineer
185,185,2020-10-29,76.8,6,3.5,▲,17.0,4.8,1.0,1912.0,primed_heated_charge
185,185,2020-10-29,84.3,12,1.5,▲,34.0,1.8,-8.0,3379.0,primed_pistol_gambit
146,146,2020-10-29,56.5,2,-3.9,▼,3.0,-6.5,1.0,359.0,primed_quickdraw
185,185,2020-10-29,43.6,16,0.2,▲,40.0,0.5,5.0,2931.0,primed_target_cracker
123,123,2020-10-29,9.2,2,-0.1,▼,6.0,-1.1,-3.0,209.0,ruinous_extension
158,158,2020-10-29,4.8,1,0.0,-,-9.0,0.0,-1.0,362.0,synth_charge
176,176,2020-10-29,3.3,2,0.0,-,-6.0,0.0,-2.0,847.0,target_cracker
163,163,2020-10-29,12.2,2,0.6,▲,4.0,5.2,-1.0,482.0,auger_strike
185,185,2020-10-29,10.6,66,0.5,▲,-3.0,5.0,-5.0,14246.0,berserker
185,185,2020-10-29,11.5,63,1.2,▲,1.0,11.7,-25.0,16555.0,blood_rush
185,185,2020-10-29,14.6,10,0.4,▲,5.0,2.8,-1.0,2653.0,body_count
185,185,2020-10-29,10.2,19,0.3,▲,-9.0,3.0,8.0,3456.0,buzz_kill
185,185,2020-10-29,7.0,78,0.4,▲,-43.0,6.1,23.0,17794.0,condition_overload
185,185,2020-10-29,9.1,39,0.4,▲,-13.0,4.6,-2.0,9724.0,corrupt_charge
183,183,2020-10-29,5.2,5,0.2,▲,6.0,4.0,2.0,1006.0,covert_lethality
185,185,2020-10-29,5.2,35,-0.3,▼,4.0,-5.5,5.0,7910.0,drifting_contact
21,21,2020-10-29,7.0,1,0.4,▲,4.0,6.1,0.0,22.0,enduring_affliction
185,185,2020-10-29,8.4,17,0.0,-,4.0,0.0,1.0,3338.0,focus_energy
185,185,2020-10-29,19.0,32,0.1,▲,3.0,0.5,-5.0,7475.0,gladiator_might
185,185,2020-10-29,3.7,9,0.0,-,-6.0,0.0,1.0,2207.0,gladiator_rush
185,185,2020-10-29,17.4,29,0.0,-,-14.0,0.0,9.0,5874.0,gladiator_vice
185,185,2020-10-29,8.5,13,0.2,▲,1.0,2.4,4.0,3748.0,healing_return
56,56,2020-10-29,3.2,1,0.0,-,8.0,0.0,-1.0,101.0,heavy_trauma
184,184,2020-10-29,3.7,4,-0.7,▼,7.0,-15.9,0.0,947.0,jagged_edge
145,145,2020-10-29,3.4,1,0.1,▲,5.0,3.0,0.0,336.0,killing_blow
185,185,2020-10-29,2.7,3,0.0,-,-2.0,0.0,-4.0,1223.0,life_strike
181,181,2020-10-29,6.3,15,-0.4,▼,-12.0,-6.0,3.0,1391.0,maiming_strike
84,84,2020-10-29,3.5,1,-0.2,▼,-3.0,-5.4,0.0,117.0,motus_impact
185,185,2020-10-29,41.7,14,1.0,▲,60.0,2.5,-6.0,3913.0,primed_fever_strike
185,185,2020-10-29,92.0,19,0.5,▲,44.0,0.5,6.0,4483.0,primed_pressure_point
185,185,2020-10-29,72.4,31,0.6,▲,42.0,0.8,5.0,5460.0,primed_reach
82,82,2020-10-29,140.8,1,0.0,-,16.0,0.0,0.0,226.0,primed_smite_corpus
185,185,2020-10-29,8.7,8,0.4,▲,-8.0,4.8,-8.0,4302.0,quickening
127,127,2020-10-29,5.9,2,0.3,▲,2.0,5.4,-1.0,278.0,seismic_wave
37,37,2020-10-29,1.6,3,0.4,▲,2.0,33.3,1.0,46.0,shocking_touch
185,185,2020-10-29,5.9,18,0.3,▲,11.0,5.4,0.0,4175.0,spoiled_strike
171,171,2020-10-29,17.9,2,0.5,▲,3.0,2.9,-1.0,753.0,strain_infection
173,173,2020-10-29,8.6,1,-0.3,▼,-6.0,-3.4,0.0,663.0,true_punishment
185,185,2020-10-29,8.1,38,0.3,▲,0.0,3.8,4.0,7227.0,vicious_frost
185,185,2020-10-29,4.7,21,0.4,▲,-7.0,9.3,-11.0,6178.0,virulent_scourge
185,185,2020-10-29,5.9,29,-0.1,▼,6.0,-1.7,5.0,4609.0,volcanic_edge
185,185,2020-10-29,48.8,22,-0.2,▼,29.0,-0.4,-1.0,4002.0,voltaic_strike
185,185,2020-10-29,25.4,61,0.9,▲,35.0,3.7,-21.0,14058.0,weeping_wounds
161,161,2020-10-29,4.6,2,-0.1,▼,4.0,-2.1,0.0,564.0,whirlwind
43,43,2020-10-29,5.9,1,0.9,▲,0.0,18.0,0.0,78.0,saxum_thorax
50,50,2020-10-29,7.4,3,0.3,▲,-7.0,4.2,2.0,146.0,jugulus_barbs
184,184,2020-10-29,4.2,5,0.2,▲,-3.0,5.0,2.0,2201.0,astral_twilight
185,185,2020-10-29,4.3,3,-0.1,▼,-1.0,-2.3,-3.0,1179.0,atlantis_vulcan
178,178,2020-10-29,4.4,7,0.1,▲,1.0,2.3,-8.0,856.0,bleeding_willow
172,172,2020-10-29,2.6,6,0.1,▲,6.0,4.0,4.0,862.0,blind_justice
177,177,2020-10-29,3.5,1,0.3,▲,0.0,9.4,-1.0,744.0,brutal_tide
185,185,2020-10-29,51.5,30,-1.0,▼,4.0,-1.9,2.0,6526.0,bullet_dance
39,39,2020-10-29,1.2,1,-0.2,▼,1.0,-14.3,0.0,53.0,burning_wasp
182,182,2020-10-29,4.6,1,-0.9,▼,-4.0,-16.4,-3.0,825.0,carving_mantis
185,185,2020-10-29,3.6,13,0.2,▲,6.0,5.9,7.0,2101.0,cleaving_whirlwind
74,74,2020-10-29,2.6,1,0.2,▲,5.0,8.3,0.0,108.0,coiling_viper
185,185,2020-10-29,7.3,11,0.0,-,-12.0,0.0,0.0,2336.0,crimson_dervish
185,185,2020-10-29,8.4,26,0.0,-,-4.0,0.0,10.0,4181.0,crushing_ruin
183,183,2020-10-29,16.5,3,-0.9,▼,7.0,-5.2,-1.0,913.0,cyclone_kraken
185,185,2020-10-29,5.0,5,-0.2,▼,-3.0,-3.8,1.0,1726.0,decisive_judgement
184,184,2020-10-29,3.2,2,0.3,▲,-3.0,10.3,-4.0,1070.0,defiled_snapdragon
185,185,2020-10-29,13.8,3,0.1,▲,9.0,0.7,-1.0,2316.0,final_harbinger
181,181,2020-10-29,4.0,2,0.1,▲,7.0,2.6,0.0,815.0,flailing_branch
183,183,2020-10-29,9.2,4,-1.1,▼,5.0,-10.7,2.0,973.0,four_riders
177,177,2020-10-29,9.1,6,0.1,▲,6.0,1.1,4.0,984.0,gleaming_talon
185,185,2020-10-29,9.6,45,0.0,-,-4.0,0.0,7.0,9179.0,high_noon
170,170,2020-10-29,4.5,1,0.0,-,5.0,0.0,-3.0,765.0,pointed_wind
60,60,2020-10-29,1.9,1,-0.1,▼,2.0,-5.0,-2.0,79.0,reaping_spiral
180,180,2020-10-29,8.6,5,-0.1,▼,2.0,-1.1,2.0,880.0,rending_crane
182,182,2020-10-29,4.0,10,-0.6,▼,3.0,-13.0,-10.0,1170.0,shimmering_blight
179,179,2020-10-29,4.2,8,-0.1,▼,0.0,-2.3,6.0,1187.0,slicing_feathers
185,185,2020-10-29,7.9,23,0.0,-,10.0,0.0,10.0,4159.0,sovereign_outcast
185,185,2020-10-29,9.2,8,-0.1,▼,16.0,-1.1,-4.0,1655.0,stalking_fan
184,184,2020-10-29,8.9,7,0.1,▲,-12.0,1.1,4.0,1441.0,stinging_thorn
185,185,2020-10-29,9.3,16,-0.3,▼,-18.0,-3.1,11.0,1940.0,swooping_falcon
185,185,2020-10-29,39.1,36,1.3,▲,7.0,3.4,10.0,4447.0,tempo_royale
184,184,2020-10-29,4.4,8,-0.1,▼,-2.0,-2.2,1.0,1182.0,tranquil_cleave
185,185,2020-10-29,9.7,33,0.4,▲,15.0,4.3,16.0,1330.0,twirling_spire
185,185,2020-10-29,16.9,4,-0.3,▼,24.0,-1.7,-8.0,2352.0,vengeful_revenant
185,185,2020-10-29,9.7,7,0.0,-,9.0,0.0,0.0,1871.0,vermillion_storm
