,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
202,202,2020-10-12,4.5,14,0.0,-,3.0,0.0,-3.0,2641.0,gladiator_aegis
202,202,2020-10-12,7.8,11,0.3,▲,7.0,4.0,-7.0,2362.0,gladiator_finesse
202,202,2020-10-12,5.9,17,0.2,▲,-17.0,3.5,-21.0,4755.0,gladiator_resolve
202,202,2020-10-12,4.9,7,-0.2,▼,-8.0,-3.9,-6.0,2000.0,handspring
202,202,2020-10-12,53.2,23,-0.5,▼,-10.0,-0.9,3.0,3684.0,health_conversion
202,202,2020-10-12,5.1,27,0.5,▲,-1.0,10.9,7.0,6954.0,hunter_adrenaline
202,202,2020-10-12,2.3,5,-0.1,▼,5.0,-4.2,-8.0,2236.0,intensify
159,159,2020-10-12,3.3,2,0.0,-,-5.0,0.0,-1.0,349.0,lightning_dash
202,202,2020-10-12,14.5,75,0.0,-,6.0,0.0,-31.0,20159.0,narrow_minded
202,202,2020-10-12,6.9,31,-0.4,▼,4.0,-5.5,-1.0,6401.0,natural_talent
202,202,2020-10-12,14.4,49,-0.1,▼,-2.0,-0.7,-46.0,19078.0,overextended
202,202,2020-10-12,6.5,60,0.3,▲,-10.0,4.8,-28.0,13397.0,power_drift
202,202,2020-10-12,78.6,33,0.1,▲,91.0,0.1,16.0,8291.0,primed_continuity
202,202,2020-10-12,78.0,22,2.0,▲,64.0,2.6,-15.0,5664.0,primed_flow
202,202,2020-10-12,15.4,18,0.1,▲,15.0,0.7,-12.0,4547.0,rolling_guard
75,75,2020-10-12,3.0,1,0.2,▲,1.0,7.1,0.0,116.0,rush
202,202,2020-10-12,20.0,13,0.0,-,21.0,0.0,-11.0,3766.0,speed_drift
190,190,2020-10-12,9.0,1,0.2,▲,-6.0,2.3,-3.0,887.0,strain_consume
202,202,2020-10-12,2.8,18,0.0,-,6.0,0.0,12.0,1988.0,streamline
180,180,2020-10-12,4.1,2,0.2,▲,-14.0,5.1,0.0,625.0,streamlined_form
152,152,2020-10-12,2.0,3,-0.2,▼,-6.0,-9.1,2.0,326.0,stretch
200,200,2020-10-12,6.9,1,-0.1,▼,-5.0,-1.4,-5.0,1330.0,sure_footed
200,200,2020-10-12,4.0,7,0.0,-,-4.0,0.0,-4.0,1171.0,synth_reflex
123,123,2020-10-12,2.4,1,-0.1,▼,-7.0,-4.0,0.0,229.0,tek_collateral
202,202,2020-10-12,15.9,92,0.3,▲,4.0,1.9,-13.0,19432.0,transient_fortitude
202,202,2020-10-12,4.7,13,-0.2,▼,8.0,-4.1,0.0,2333.0,vigilante_pursuit
159,159,2020-10-12,2.4,5,0.6,▲,-1.0,33.3,2.0,395.0,vigilante_vigor
202,202,2020-10-12,7.5,21,0.2,▲,-1.0,2.7,-5.0,4621.0,vigor
202,202,2020-10-12,17.4,8,0.3,▲,3.0,1.8,-2.0,2258.0,vigorous_swap
127,127,2020-10-12,1.3,5,-0.1,▼,-4.0,-7.1,-16.0,1960.0,arcane_consequence
187,187,2020-10-12,4.6,167,0.1,▲,2.0,2.2,61.0,14498.0,arcane_nullifier
133,133,2020-10-12,1.4,18,0.0,-,1.0,0.0,12.0,2224.0,arcane_tempo
165,165,2020-10-12,5.1,27,0.0,-,0.0,0.0,2.0,2709.0,arcane_resistance
163,163,2020-10-12,3.6,24,0.1,▲,-2.0,2.9,21.0,2397.0,arcane_victory
188,188,2020-10-12,5.1,19,-0.3,▼,7.0,-5.6,6.0,7403.0,arcane_acceleration
119,119,2020-10-12,2.6,12,0.0,-,-6.0,0.0,11.0,1451.0,arcane_agility
155,155,2020-10-12,2.0,18,-0.1,▼,-11.0,-4.8,-7.0,3161.0,arcane_awakening
147,147,2020-10-12,3.4,3,0.2,▲,8.0,6.2,1.0,2466.0,arcane_eruption
188,188,2020-10-12,19.9,93,-0.2,▼,28.0,-1.0,-36.0,29686.0,arcane_guardian
188,188,2020-10-12,5.6,89,0.0,-,-19.0,0.0,14.0,17091.0,arcane_strike
188,188,2020-10-12,16.6,22,0.3,▲,0.0,1.8,-13.0,8450.0,arcane_aegis
188,188,2020-10-12,12.7,22,0.1,▲,-9.0,0.8,-22.0,8288.0,arcane_precision
181,181,2020-10-12,7.5,8,-0.1,▼,4.0,-1.3,-26.0,3367.0,arcane_pulse
172,172,2020-10-12,7.2,4,0.3,▲,-8.0,4.3,-30.0,3049.0,arcane_ultimatum
184,184,2020-10-12,3.1,29,-0.1,▼,2.0,-3.1,24.0,7980.0,arcane_trickery
188,188,2020-10-12,6.1,104,0.0,-,-1.0,0.0,11.0,17731.0,arcane_velocity
134,134,2020-10-12,2.2,3,0.0,-,0.0,0.0,1.0,2080.0,arcane_arachne
188,188,2020-10-12,7.4,17,0.0,-,-8.0,0.0,-67.0,12376.0,arcane_avenger
188,188,2020-10-12,22.3,121,0.1,▲,17.0,0.5,-80.0,18859.0,arcane_fury
187,187,2020-10-12,4.6,47,0.1,▲,-9.0,2.2,17.0,7386.0,arcane_rage
188,188,2020-10-12,13.6,15,-0.3,▼,-14.0,-2.2,-15.0,10077.0,arcane_barrier
188,188,2020-10-12,63.0,189,-0.4,▼,86.0,-0.6,34.0,38235.0,arcane_energize
188,188,2020-10-12,44.3,113,0.0,-,27.0,0.0,39.0,24951.0,arcane_grace
178,178,2020-10-12,3.8,28,-0.3,▼,-7.0,-7.3,18.0,3069.0,arcane_blade_charger
158,158,2020-10-12,2.5,3,-0.3,▼,-10.0,-10.7,-2.0,1683.0,arcane_bodyguard
188,188,2020-10-12,9.8,31,-0.1,▼,-16.0,-1.0,-15.0,11243.0,arcane_pistoleer
177,177,2020-10-12,3.7,1,0.1,▲,-2.0,2.8,-19.0,2873.0,arcane_primary_charger
186,186,2020-10-12,5.6,21,0.5,▲,-20.0,9.8,15.0,5060.0,arcane_tanker
137,137,2020-10-12,3.3,6,-0.4,▼,-10.0,-10.8,5.0,2083.0,magus_vigor
61,61,2020-10-12,6.2,3,0.2,▲,-10.0,3.3,-4.0,519.0,magus_cloud
185,185,2020-10-12,4.3,38,-0.2,▼,-13.0,-4.4,-6.0,5895.0,magus_elevate
80,80,2020-10-12,6.7,3,0.2,▲,3.0,3.1,-20.0,711.0,magus_nourish
26,26,2020-10-12,10.9,11,1.4,▲,2.0,14.7,9.0,156.0,magus_glitch
187,187,2020-10-12,8.8,24,-0.1,▼,-17.0,-1.1,21.0,7358.0,magus_lockdown
181,181,2020-10-12,8.8,1,0.0,-,-14.0,0.0,-32.0,3884.0,magus_repair
23,23,2020-10-12,5.2,1,0.0,-,6.0,0.0,0.0,70.0,virtuos_null
112,112,2020-10-12,5.2,5,0.0,-,5.0,0.0,2.0,784.0,virtuos_strike
84,84,2020-10-12,8.6,6,0.0,-,-2.0,0.0,1.0,436.0,exodia_brave
188,188,2020-10-12,39.3,21,-4.4,▼,8.0,-10.1,7.0,5545.0,exodia_contagion
188,188,2020-10-12,8.9,43,-0.1,▼,13.0,-1.1,-19.0,11546.0,hunter_munitions
113,113,2020-10-12,3.4,2,0.0,-,4.0,0.0,1.0,233.0,hunter_track
188,188,2020-10-12,5.9,42,0.0,-,-4.0,0.0,-7.0,7504.0,vigilante_armaments
188,188,2020-10-12,4.6,10,0.0,-,4.0,0.0,-1.0,1929.0,vigilante_fervor
188,188,2020-10-12,9.8,8,-0.1,▼,1.0,-1.0,-7.0,2401.0,vigilante_offense
188,188,2020-10-12,19.7,19,-0.4,▼,-3.0,-2.0,-28.0,6866.0,vigilante_supplies
81,81,2020-10-12,11.1,1,0.0,-,3.0,0.0,-2.0,135.0,agile_aim
188,188,2020-10-12,6.5,36,0.1,▲,-5.0,1.6,-4.0,3429.0,argon_scope
188,188,2020-10-12,10.0,5,-1.1,▼,11.0,-9.9,-3.0,3367.0,bladed_rounds
147,147,2020-10-12,3.5,2,0.1,▲,6.0,2.9,0.0,367.0,crash_course
187,187,2020-10-12,2.7,4,0.0,-,-9.0,0.0,3.0,1311.0,critical_delay
181,181,2020-10-12,5.9,2,0.2,▲,-7.0,3.5,0.0,854.0,fanged_fusillade
168,168,2020-10-12,3.6,4,0.3,▲,1.0,9.1,3.0,519.0,firestorm
188,188,2020-10-12,46.8,14,0.8,▲,9.0,1.7,-15.0,4484.0,hammer_shot
188,188,2020-10-12,13.5,67,0.4,▲,3.0,3.1,-21.0,17047.0,heavy_caliber
179,179,2020-10-12,3.6,4,0.1,▲,-7.0,2.9,3.0,820.0,hellfire
188,188,2020-10-12,56.0,22,1.4,▲,24.0,2.6,2.0,5114.0,high_voltage
63,63,2020-10-12,1.6,1,0.0,-,4.0,0.0,0.0,78.0,infected_clip
188,188,2020-10-12,6.1,30,-0.1,▼,-4.0,-1.6,-12.0,7568.0,malignant_force
48,48,2020-10-12,1.4,2,-0.6,▼,6.0,-30.0,1.0,73.0,metal_auger
164,164,2020-10-12,19.6,5,-1.0,▼,13.0,-4.9,1.0,527.0,piercing_caliber
188,188,2020-10-12,66.9,19,-28.9,▼,49.0,-30.2,-47.0,2963.0,primed_cryo_rounds
168,168,2020-10-12,70.5,2,-2.8,▼,21.0,-3.8,0.0,572.0,primed_fast_hands
62,62,2020-10-12,3.3,1,0.2,▲,-1.0,6.5,0.0,84.0,rifle_aptitude
188,188,2020-10-12,19.2,31,-0.2,▼,-9.0,-1.0,-8.0,7930.0,rime_rounds
95,95,2020-10-12,1.8,4,-0.2,▼,-2.0,-10.0,3.0,185.0,serration
185,185,2020-10-12,3.6,6,0.0,-,-2.0,0.0,1.0,1067.0,shred
188,188,2020-10-12,2.9,17,-0.1,▼,-10.0,-3.3,-2.0,5836.0,split_chamber
120,120,2020-10-12,2.9,2,-0.1,▼,1.0,-3.3,-8.0,297.0,stabilizer
179,179,2020-10-12,4.6,5,0.6,▲,1.0,15.0,2.0,661.0,terminal_velocity
188,188,2020-10-12,8.4,22,0.1,▲,1.0,1.2,-3.0,4643.0,thermite_rounds
140,140,2020-10-12,13.7,3,0.1,▲,5.0,0.7,0.0,314.0,twitch
188,188,2020-10-12,8.3,49,-0.1,▼,0.0,-1.2,-30.0,7176.0,vile_acceleration
130,130,2020-10-12,3.3,2,-0.4,▼,-8.0,-10.8,1.0,306.0,vile_precision
188,188,2020-10-12,3.7,28,0.0,-,-8.0,0.0,9.0,5185.0,vital_sense
179,179,2020-10-12,2.0,3,0.0,-,-2.0,0.0,1.0,676.0,wildfire
124,124,2020-10-12,4.8,1,0.0,-,-18.0,0.0,0.0,228.0,guided_ordnance
163,163,2020-10-12,4.1,8,0.0,-,4.0,0.0,6.0,468.0,rifle_ammo_mutation
167,167,2020-10-12,8.6,5,0.3,▲,-4.0,3.6,3.0,469.0,tactical_reload
144,144,2020-10-12,2.8,2,-0.2,▼,4.0,-6.7,1.0,580.0,tainted_mag
141,141,2020-10-12,1.7,5,0.1,▲,-4.0,6.2,4.0,283.0,accelerated_blast
168,168,2020-10-12,40.2,11,0.2,▲,5.0,0.5,-4.0,3064.0,blaze
102,102,2020-10-12,9.3,1,0.3,▲,-1.0,3.3,0.0,203.0,breach_loader
89,89,2020-10-12,1.8,1,0.0,-,-2.0,0.0,-2.0,155.0,burdened_magazine
139,139,2020-10-12,3.7,2,0.1,▲,6.0,2.8,-1.0,389.0,charged_shell
168,168,2020-10-12,2.7,5,0.0,-,7.0,0.0,0.0,1359.0,chilling_reload
151,151,2020-10-12,4.1,2,-0.2,▼,3.0,-4.7,0.0,454.0,contagious_spread
124,124,2020-10-12,2.9,3,0.1,▲,2.0,3.6,2.0,299.0,critical_deceleration
163,163,2020-10-12,3.5,3,0.0,-,3.0,0.0,-4.0,900.0,frail_momentum
168,168,2020-10-12,6.6,11,-0.6,▼,-14.0,-8.3,-20.0,3345.0,frigid_blast
65,65,2020-10-12,3.2,1,0.4,▲,-8.0,14.3,0.0,133.0,full_contact
166,166,2020-10-12,6.7,11,-0.1,▼,-7.0,-1.5,5.0,1496.0,laser_sight
79,79,2020-10-12,73.8,1,-1.0,▼,14.0,-1.3,0.0,172.0,primed_cleanse_corpus
167,167,2020-10-12,31.0,7,0.0,-,2.0,0.0,-1.0,1698.0,primed_charged_shell
168,168,2020-10-12,61.2,11,1.0,▲,37.0,1.7,-4.0,2635.0,primed_point_blank
167,167,2020-10-12,33.7,17,-10.4,▼,-18.0,-23.6,-36.0,1371.0,primed_ravage
163,163,2020-10-12,2.4,1,-0.3,▼,2.0,-11.1,-1.0,693.0,ravage
168,168,2020-10-12,8.0,16,0.1,▲,-1.0,1.3,-1.0,3160.0,scattering_inferno
168,168,2020-10-12,33.1,16,0.2,▲,-4.0,0.6,-6.0,2755.0,shell_shock
112,112,2020-10-12,3.3,2,0.2,▲,4.0,6.5,1.0,211.0,shotgun_spazz
124,124,2020-10-12,3.0,1,0.0,-,-5.0,0.0,-2.0,290.0,shrapnel_shot
96,96,2020-10-12,6.3,2,-1.2,▼,11.0,-16.0,-2.0,208.0,silent_battery
168,168,2020-10-12,8.8,4,-0.4,▼,-10.0,-4.3,-2.0,1388.0,sweeping_serration
90,90,2020-10-12,1.8,1,0.4,▲,0.0,28.6,0.0,174.0,tainted_shell
168,168,2020-10-12,3.4,13,0.2,▲,1.0,6.2,4.0,2637.0,toxic_barrage
168,168,2020-10-12,5.6,15,0.4,▲,4.0,7.7,-9.0,3403.0,vicious_spread
64,64,2020-10-12,3.6,1,0.0,-,5.0,0.0,-4.0,102.0,charged_chamber
167,167,2020-10-12,3.7,7,0.1,▲,0.0,2.8,-2.0,1373.0,depleted_reload
166,166,2020-10-12,433.5,15,13.5,▲,17.0,3.2,6.0,1560.0,primed_chamber
79,79,2020-10-12,2.5,1,0.0,-,5.0,0.0,-1.0,131.0,sniper_ammo_mutation
64,64,2020-10-12,3.9,2,-0.1,▼,6.0,-2.5,1.0,99.0,target_acquired
165,165,2020-10-12,3.6,7,0.0,-,4.0,0.0,-1.0,913.0,arrow_mutation
157,157,2020-10-12,94.3,6,-3.0,▼,9.0,-3.1,3.0,765.0,split_flights
168,168,2020-10-12,6.5,36,0.0,-,-8.0,0.0,-23.0,6150.0,anemic_agility
168,168,2020-10-12,2.7,4,-0.2,▼,-3.0,-6.9,-1.0,1426.0,augur_pact
164,164,2020-10-12,5.8,7,-0.4,▼,-3.0,-6.5,1.0,815.0,augur_seeker
168,168,2020-10-12,4.5,36,-0.5,▼,-7.0,-10.0,9.0,6720.0,barrel_diffusion
130,130,2020-10-12,12.0,5,0.3,▲,2.0,2.6,4.0,400.0,bore
139,139,2020-10-12,3.3,1,-0.2,▼,-13.0,-5.7,-1.0,361.0,concealed_explosives
133,133,2020-10-12,2.1,2,-0.3,▼,4.0,-12.5,1.0,354.0,creeping_bullseye
148,148,2020-10-12,4.4,4,0.3,▲,1.0,7.3,1.0,465.0,deep_freeze
157,157,2020-10-12,13.2,10,-1.3,▼,23.0,-9.0,7.0,620.0,eject_magazine
43,43,2020-10-12,48.9,3,-1.1,▼,0.0,-2.2,2.0,146.0,saxum_spittle
44,44,2020-10-12,5.8,5,0.1,▲,-3.0,1.8,-13.0,443.0,carnis_stinger
42,42,2020-10-12,54.5,2,-1.0,▼,2.0,-1.8,0.0,173.0,jugulus_spines
168,168,2020-10-12,8.2,21,-0.1,▼,-3.0,-1.2,-26.0,5190.0,frostbite
106,106,2020-10-12,24.1,1,-0.2,▼,-9.0,-0.8,-1.0,236.0,fulmination
21,21,2020-10-12,1.3,1,0.0,-,-1.0,0.0,0.0,27.0,heated_charge
147,147,2020-10-12,1.9,4,0.0,-,-10.0,0.0,1.0,444.0,hollow_point
99,99,2020-10-12,2.6,3,0.4,▲,4.0,18.2,2.0,180.0,hornet_strike
108,108,2020-10-12,2.4,1,0.0,-,6.0,0.0,-1.0,183.0,ice_storm
168,168,2020-10-12,55.3,21,0.0,-,40.0,0.0,8.0,3946.0,jolt
168,168,2020-10-12,14.2,50,0.3,▲,17.0,2.2,2.0,9009.0,lethal_torrent
168,168,2020-10-12,6.1,27,0.1,▲,-7.0,1.7,-11.0,6398.0,magnum_force
168,168,2020-10-12,7.3,9,-0.2,▼,-4.0,-2.7,4.0,1277.0,maim
168,168,2020-10-12,8.5,8,0.2,▲,9.0,2.4,-6.0,1762.0,pathogen_rounds
160,160,2020-10-12,3.9,3,-0.1,▼,1.0,-2.5,-1.0,697.0,pistol_ammo_mutation
168,168,2020-10-12,4.1,21,0.1,▲,-4.0,2.5,-10.0,3960.0,pistol_pestilence
71,71,2020-10-12,4.3,1,0.2,▲,-11.0,4.9,0.0,116.0,pressurized_magazine
91,91,2020-10-12,60.8,1,-6.6,▼,7.0,-9.8,0.0,160.0,primed_expel_corpus
71,71,2020-10-12,51.8,1,0.0,-,-6.0,0.0,0.0,108.0,primed_expel_corrupted
62,62,2020-10-12,49.5,2,0.5,▲,10.0,1.0,0.0,115.0,primed_expel_grineer
168,168,2020-10-12,78.3,4,2.4,▲,18.0,3.2,0.0,1773.0,primed_heated_charge
95,95,2020-10-12,96.0,1,-2.0,▼,10.0,-2.0,0.0,201.0,primed_pistol_ammo_mutation
168,168,2020-10-12,80.7,14,-0.2,▼,34.0,-0.2,0.0,3120.0,primed_pistol_gambit
168,168,2020-10-12,62.3,35,-28.5,▼,41.0,-31.4,-49.0,2692.0,primed_target_cracker
95,95,2020-10-12,8.8,1,-0.2,▼,-1.0,-2.2,0.0,161.0,reflex_draw
117,117,2020-10-12,1.9,2,-0.2,▼,-2.0,-9.5,-1.0,222.0,stunning_speed
144,144,2020-10-12,6.0,4,-0.1,▼,-5.0,-1.6,0.0,331.0,synth_charge
162,162,2020-10-12,3.1,1,0.2,▲,-4.0,6.9,0.0,817.0,target_cracker
150,150,2020-10-12,13.8,3,-1.0,▼,5.0,-6.8,1.0,453.0,auger_strike
168,168,2020-10-12,11.5,74,0.3,▲,-2.0,2.7,-19.0,13140.0,berserker
168,168,2020-10-12,8.6,113,-0.2,▼,-4.0,-2.3,-4.0,15338.0,blood_rush
168,168,2020-10-12,13.8,7,0.6,▲,3.0,4.5,-2.0,2529.0,body_count
168,168,2020-10-12,10.4,21,0.0,-,-8.0,0.0,5.0,3197.0,buzz_kill
143,143,2020-10-12,3.3,1,0.2,▲,0.0,6.5,0.0,391.0,collision_force
168,168,2020-10-12,5.8,96,0.7,▲,-43.0,13.7,5.0,16669.0,condition_overload
168,168,2020-10-12,8.6,53,0.0,-,-14.0,0.0,-16.0,9083.0,corrupt_charge
167,167,2020-10-12,4.1,3,0.1,▲,3.0,2.5,0.0,930.0,covert_lethality
31,31,2020-10-12,2.5,1,0.2,▲,2.0,8.7,0.0,37.0,dispatch_overdrive
168,168,2020-10-12,7.0,26,0.6,▲,10.0,9.4,-14.0,7273.0,drifting_contact
62,62,2020-10-12,2.4,3,0.0,-,-2.0,0.0,2.0,98.0,fever_strike
168,168,2020-10-12,8.3,22,-0.2,▼,4.0,-2.4,7.0,3007.0,focus_energy
168,168,2020-10-12,17.2,34,0.3,▲,-1.0,1.8,-12.0,6947.0,gladiator_might
168,168,2020-10-12,3.5,14,0.1,▲,-6.0,2.9,-11.0,2053.0,gladiator_rush
168,168,2020-10-12,19.7,36,0.7,▲,-7.0,3.7,17.0,5455.0,gladiator_vice
73,73,2020-10-12,2.8,1,-0.4,▼,-1.0,-12.5,0.0,100.0,guardian_derision
168,168,2020-10-12,7.6,14,0.2,▲,-2.0,2.7,1.0,3488.0,healing_return
167,167,2020-10-12,3.4,7,-0.1,▼,6.0,-2.9,3.0,876.0,jagged_edge
168,168,2020-10-12,3.5,6,0.1,▲,0.0,2.9,-1.0,1141.0,life_strike
164,164,2020-10-12,7.0,8,-0.1,▼,-9.0,-1.4,-7.0,1221.0,maiming_strike
78,78,2020-10-12,3.4,1,0.0,-,-1.0,0.0,0.0,109.0,motus_impact
57,57,2020-10-12,2.8,1,0.4,▲,9.0,16.7,0.0,92.0,organ_shatter
25,25,2020-10-12,2.4,1,0.0,-,2.0,0.0,0.0,88.0,power_throw
168,168,2020-10-12,64.0,37,-24.9,▼,59.0,-28.0,-52.0,3602.0,primed_fever_strike
146,146,2020-10-12,40.8,1,4.0,▲,4.0,10.9,-2.0,415.0,primed_heavy_trauma
168,168,2020-10-12,82.6,21,0.0,-,36.0,0.0,-15.0,4220.0,primed_pressure_point
168,168,2020-10-12,67.8,31,-1.9,▼,39.0,-2.7,7.0,5073.0,primed_reach
75,75,2020-10-12,109.6,1,-12.8,▼,14.0,-10.5,0.0,216.0,primed_smite_corpus
91,91,2020-10-12,139.2,1,12.6,▲,15.0,10.0,-1.0,281.0,primed_smite_grineer
100,100,2020-10-12,4.4,1,0.0,-,-4.0,0.0,0.0,170.0,proton_snap
168,168,2020-10-12,10.5,17,0.0,-,-1.0,0.0,3.0,4029.0,quickening
34,34,2020-10-12,2.0,1,-0.2,▼,3.0,-9.1,0.0,58.0,relentless_combination
140,140,2020-10-12,3.0,2,0.2,▲,0.0,7.1,1.0,288.0,rending_strike
168,168,2020-10-12,4.1,22,0.1,▲,7.0,2.5,11.0,3868.0,spoiled_strike
158,158,2020-10-12,10.2,2,-0.6,▼,-6.0,-5.6,-1.0,721.0,strain_infection
46,46,2020-10-12,3.1,1,0.0,-,4.0,0.0,-1.0,57.0,sundering_strike
157,157,2020-10-12,10.4,8,0.4,▲,-2.0,4.0,6.0,616.0,true_punishment
168,168,2020-10-12,8.2,42,-0.2,▼,0.0,-2.4,-11.0,6662.0,vicious_frost
168,168,2020-10-12,4.6,28,0.0,-,-5.0,0.0,-16.0,5698.0,virulent_scourge
168,168,2020-10-12,5.5,21,-0.1,▼,3.0,-1.8,0.0,4265.0,volcanic_edge
168,168,2020-10-12,51.7,17,0.4,▲,34.0,0.8,4.0,3758.0,voltaic_strike
168,168,2020-10-12,27.2,69,0.1,▲,44.0,0.4,-5.0,12970.0,weeping_wounds
149,149,2020-10-12,4.4,1,-0.1,▼,2.0,-2.2,-2.0,537.0,whirlwind
30,30,2020-10-12,5.0,1,-0.2,▼,0.0,-3.8,-1.0,58.0,saxum_thorax
167,167,2020-10-12,4.0,7,0.2,▲,-3.0,5.3,-4.0,2047.0,astral_twilight
168,168,2020-10-12,4.5,2,0.0,-,0.0,0.0,-9.0,1088.0,atlantis_vulcan
161,161,2020-10-12,3.9,5,-0.1,▼,-2.0,-2.5,1.0,672.0,bleeding_willow
156,156,2020-10-12,2.6,3,0.0,-,5.0,0.0,-3.0,783.0,blind_justice
162,162,2020-10-12,3.0,3,0.2,▲,0.0,7.1,2.0,701.0,brutal_tide
168,168,2020-10-12,55.0,40,1.8,▲,8.0,3.4,9.0,6119.0,bullet_dance
166,166,2020-10-12,5.6,2,-0.1,▼,-6.0,-1.8,0.0,772.0,carving_mantis
168,168,2020-10-12,3.6,4,0.2,▲,9.0,5.9,-10.0,1963.0,cleaving_whirlwind
65,65,2020-10-12,1.6,1,0.0,-,2.0,0.0,0.0,98.0,coiling_viper
168,168,2020-10-12,6.6,16,-0.3,▼,-16.0,-4.3,6.0,2163.0,crimson_dervish
89,89,2020-10-12,1.6,3,0.2,▲,6.0,14.3,1.0,203.0,crossing_snakes
168,168,2020-10-12,8.2,12,-0.3,▼,-4.0,-3.5,-3.0,3889.0,crushing_ruin
166,166,2020-10-12,16.5,3,0.2,▲,8.0,1.2,-2.0,832.0,cyclone_kraken
168,168,2020-10-12,5.7,10,-0.1,▼,0.0,-1.7,3.0,1609.0,decisive_judgement
168,168,2020-10-12,3.3,4,0.0,-,-5.0,0.0,-8.0,1001.0,defiled_snapdragon
160,160,2020-10-12,4.7,4,-0.2,▼,2.0,-4.1,3.0,691.0,eleventh_storm
168,168,2020-10-12,15.0,13,-0.5,▼,11.0,-3.2,-2.0,2208.0,final_harbinger
165,165,2020-10-12,4.0,4,0.0,-,4.0,0.0,1.0,765.0,flailing_branch
166,166,2020-10-12,9.8,9,0.1,▲,7.0,1.0,3.0,904.0,four_riders
160,160,2020-10-12,8.9,3,0.0,-,3.0,0.0,-2.0,919.0,gleaming_talon
137,137,2020-10-12,3.2,2,0.1,▲,-4.0,3.2,-6.0,294.0,gnashing_payara
168,168,2020-10-12,10.0,37,-0.1,▼,-2.0,-1.0,-48.0,8429.0,high_noon
153,153,2020-10-12,4.1,4,0.1,▲,3.0,2.5,0.0,679.0,pointed_wind
55,55,2020-10-12,2.5,2,0.1,▲,6.0,4.2,1.0,72.0,reaping_spiral
164,164,2020-10-12,8.7,7,-0.2,▼,2.0,-2.2,1.0,816.0,rending_crane
47,47,2020-10-12,1.7,2,0.3,▲,2.0,21.4,-3.0,81.0,seismic_palm
124,124,2020-10-12,5.8,2,0.0,-,3.0,0.0,1.0,282.0,shattering_storm
166,166,2020-10-12,3.9,6,0.0,-,5.0,0.0,0.0,1075.0,shimmering_blight
162,162,2020-10-12,4.6,8,0.3,▲,4.0,7.0,1.0,1083.0,slicing_feathers
168,168,2020-10-12,8.2,33,-0.2,▼,13.0,-2.4,-4.0,3805.0,sovereign_outcast
168,168,2020-10-12,8.8,6,0.2,▲,16.0,2.3,-7.0,1422.0,stalking_fan
167,167,2020-10-12,8.9,7,0.0,-,-15.0,0.0,-10.0,1345.0,stinging_thorn
168,168,2020-10-12,8.9,14,0.1,▲,-19.0,1.1,4.0,1749.0,swooping_falcon
168,168,2020-10-12,32.9,30,-0.3,▼,1.0,-0.9,8.0,4149.0,tempo_royale
167,167,2020-10-12,4.1,5,0.0,-,-1.0,0.0,-4.0,1084.0,tranquil_cleave
168,168,2020-10-12,7.5,9,0.0,-,7.0,0.0,0.0,1059.0,twirling_spire
168,168,2020-10-12,16.1,8,0.5,▲,22.0,3.2,-4.0,2219.0,vengeful_revenant
168,168,2020-10-12,9.4,8,0.1,▲,6.0,1.1,-3.0,1724.0,vermillion_storm
145,145,2020-10-12,2.2,3,0.1,▲,-6.0,4.8,2.0,476.0,vulpine_mask
