,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
174,174,2020-09-28,3.4,3,-0.1,▼,-3.0,-2.9,-1.0,720.0,endurance_drift
185,185,2020-09-28,4.0,6,-0.1,▼,6.0,-2.4,4.0,1034.0,enemy_sense
188,188,2020-09-28,49.9,10,-2.5,▼,3.0,-4.8,-7.0,2454.0,energy_conversion
188,188,2020-09-28,10.0,16,0.3,▲,-3.0,3.1,3.0,3774.0,equilibrium
188,188,2020-09-28,15.3,89,-0.2,▼,-2.0,-1.3,-3.0,17917.0,fleeting_expertise
187,187,2020-09-28,2.3,11,0.3,▲,-4.0,15.0,-2.0,2078.0,flow
142,142,2020-09-28,2.9,1,0.2,▲,9.0,7.4,-1.0,319.0,fortitude
188,188,2020-09-28,4.0,13,0.0,-,0.0,0.0,2.0,2480.0,gladiator_aegis
188,188,2020-09-28,7.8,16,-0.1,▼,5.0,-1.3,2.0,2216.0,gladiator_finesse
188,188,2020-09-28,5.2,25,0.0,-,-20.0,0.0,-8.0,4461.0,gladiator_resolve
188,188,2020-09-28,5.7,13,-0.1,▼,-8.0,-1.7,-3.0,1859.0,handspring
188,188,2020-09-28,54.6,23,-1.5,▼,-8.0,-2.7,7.0,3425.0,health_conversion
188,188,2020-09-28,4.8,18,0.1,▲,-1.0,2.1,-16.0,6538.0,hunter_adrenaline
188,188,2020-09-28,2.3,10,0.0,-,6.0,0.0,-4.0,2112.0,intensify
147,147,2020-09-28,3.9,1,-0.1,▼,-3.0,-2.5,0.0,327.0,lightning_dash
165,165,2020-09-28,3.9,2,0.3,▲,0.0,8.3,1.0,480.0,mecha_pulse
188,188,2020-09-28,14.1,110,-0.7,▼,7.0,-4.7,13.0,19007.0,narrow_minded
188,188,2020-09-28,6.0,32,-0.2,▼,-2.0,-3.2,-6.0,5991.0,natural_talent
188,188,2020-09-28,13.5,98,-0.1,▼,-5.0,-0.7,-8.0,17964.0,overextended
49,49,2020-09-28,1.0,1,0.0,-,0.0,0.0,-8.0,116.0,pain_threshold
188,188,2020-09-28,5.7,78,-0.2,▼,-13.0,-3.4,18.0,12460.0,power_drift
188,188,2020-09-28,73.3,33,1.1,▲,86.0,1.5,-30.0,7850.0,primed_continuity
188,188,2020-09-28,70.0,35,0.3,▲,58.0,0.4,-9.0,5256.0,primed_flow
188,188,2020-09-28,14.9,15,-0.2,▼,15.0,-1.3,-13.0,4306.0,rolling_guard
70,70,2020-09-28,2.4,1,-0.4,▼,-1.0,-14.3,-2.0,111.0,rush
188,188,2020-09-28,18.1,11,-0.3,▼,16.0,-1.6,-19.0,3531.0,speed_drift
127,127,2020-09-28,3.2,2,0.2,▲,7.0,6.7,-1.0,331.0,stealth_drift
188,188,2020-09-28,2.1,28,0.3,▲,3.0,16.7,16.0,1845.0,streamline
168,168,2020-09-28,3.0,1,0.0,-,-18.0,0.0,0.0,598.0,streamlined_form
142,142,2020-09-28,1.9,1,-0.2,▼,-6.0,-9.5,-1.0,309.0,stretch
186,186,2020-09-28,6.5,12,0.0,-,-9.0,0.0,6.0,1229.0,sure_footed
186,186,2020-09-28,4.4,8,0.0,-,-3.0,0.0,2.0,1084.0,synth_reflex
188,188,2020-09-28,15.2,78,0.0,-,2.0,0.0,-25.0,18206.0,transient_fortitude
188,188,2020-09-28,5.0,13,-0.1,▼,9.0,-2.0,0.0,2171.0,vigilante_pursuit
149,149,2020-09-28,1.7,1,0.1,▲,-3.0,6.2,-1.0,376.0,vigilante_vigor
188,188,2020-09-28,7.3,14,-0.2,▼,-2.0,-2.7,-3.0,4313.0,vigor
188,188,2020-09-28,17.3,10,-0.5,▼,0.0,-2.8,5.0,2114.0,vigorous_swap
165,165,2020-09-28,2.4,13,-0.1,▼,-4.0,-4.0,-54.0,4396.0,arcane_momentum
173,173,2020-09-28,5.1,63,0.0,-,3.0,0.0,-42.0,12928.0,arcane_nullifier
124,124,2020-09-28,1.1,13,0.1,▲,-1.0,10.0,11.0,2103.0,arcane_tempo
108,108,2020-09-28,1.8,1,-0.1,▼,-9.0,-5.3,0.0,1130.0,arcane_deflection
111,111,2020-09-28,2.8,10,0.1,▲,-1.0,3.7,2.0,1208.0,arcane_healing
174,174,2020-09-28,5.7,31,-0.1,▼,7.0,-1.7,-9.0,6910.0,arcane_acceleration
144,144,2020-09-28,1.8,5,-0.1,▼,-13.0,-5.3,-11.0,2958.0,arcane_awakening
174,174,2020-09-28,20.7,138,0.0,-,32.0,0.0,-61.0,27548.0,arcane_guardian
100,100,2020-09-28,1.8,24,-0.2,▼,0.0,-10.0,13.0,1203.0,arcane_phantasm
174,174,2020-09-28,6.6,98,0.0,-,-14.0,0.0,-25.0,16025.0,arcane_strike
174,174,2020-09-28,15.9,32,-0.2,▼,-5.0,-1.2,-14.0,7889.0,arcane_aegis
174,174,2020-09-28,13.0,78,0.1,▲,-10.0,0.8,29.0,7827.0,arcane_precision
168,168,2020-09-28,5.9,30,-0.4,▼,-1.0,-6.3,18.0,3006.0,arcane_pulse
159,159,2020-09-28,7.0,18,-0.3,▼,-7.0,-4.1,-13.0,2873.0,arcane_ultimatum
171,171,2020-09-28,2.7,4,-0.3,▼,1.0,-10.0,-62.0,7441.0,arcane_trickery
174,174,2020-09-28,6.9,79,-0.1,▼,1.0,-1.4,-55.0,16435.0,arcane_velocity
174,174,2020-09-28,8.2,75,-0.2,▼,-3.0,-2.4,-40.0,11738.0,arcane_avenger
174,174,2020-09-28,23.4,85,-0.1,▼,19.0,-0.4,-26.0,17204.0,arcane_fury
173,173,2020-09-28,4.3,10,0.3,▲,-6.0,7.5,-46.0,6880.0,arcane_rage
174,174,2020-09-28,14.7,24,0.0,-,-11.0,0.0,-11.0,9605.0,arcane_barrier
174,174,2020-09-28,59.8,111,0.0,-,81.0,0.0,-124.0,36074.0,arcane_energize
174,174,2020-09-28,47.4,101,-0.7,▼,32.0,-1.5,-64.0,23593.0,arcane_grace
165,165,2020-09-28,4.2,4,0.0,-,-8.0,0.0,-2.0,2858.0,arcane_blade_charger
174,174,2020-09-28,9.8,38,-0.2,▼,-13.0,-2.0,28.0,10776.0,arcane_pistoleer
165,165,2020-09-28,3.9,7,0.1,▲,-2.0,2.6,-7.0,2774.0,arcane_primary_charger
172,172,2020-09-28,4.4,6,0.1,▲,-24.0,2.3,-29.0,4741.0,arcane_tanker
83,83,2020-09-28,5.1,7,0.2,▲,-6.0,4.1,-1.0,734.0,magus_husk
127,127,2020-09-28,2.4,7,0.0,-,-11.0,0.0,-20.0,1967.0,magus_vigor
56,56,2020-09-28,5.2,8,0.0,-,-10.0,0.0,3.0,486.0,magus_cloud
76,76,2020-09-28,9.0,2,-0.2,▼,4.0,-2.2,-1.0,672.0,magus_replenish
171,171,2020-09-28,4.2,20,-0.1,▼,-13.0,-2.3,-6.0,5616.0,magus_elevate
77,77,2020-09-28,6.6,1,0.4,▲,2.0,6.5,-3.0,671.0,magus_nourish
173,173,2020-09-28,8.7,7,-0.1,▼,-19.0,-1.1,-22.0,7127.0,magus_lockdown
168,168,2020-09-28,8.9,14,0.1,▲,-13.0,1.1,7.0,3744.0,magus_repair
21,21,2020-09-28,4.2,1,-0.6,▼,5.0,-12.5,0.0,68.0,virtuos_null
106,106,2020-09-28,4.9,18,-0.1,▼,6.0,-2.0,16.0,751.0,virtuos_strike
128,128,2020-09-28,4.0,12,0.2,▲,0.0,5.3,9.0,1133.0,virtuos_shadow
135,135,2020-09-28,9.3,3,-0.3,▼,-1.0,-3.1,-9.0,1111.0,exodia_force
133,133,2020-09-28,9.8,12,-0.3,▼,0.0,-3.0,2.0,1174.0,exodia_hunt
174,174,2020-09-28,40.9,19,0.8,▲,3.0,2.0,-4.0,5293.0,exodia_contagion
70,70,2020-09-28,8.9,1,-0.4,▼,-5.0,-4.3,-2.0,315.0,exodia_epidemic
174,174,2020-09-28,8.7,61,0.1,▲,10.0,1.2,-9.0,10805.0,hunter_munitions
174,174,2020-09-28,5.7,41,0.3,▲,-5.0,5.6,-8.0,6970.0,vigilante_armaments
174,174,2020-09-28,4.8,10,-0.3,▼,4.0,-5.9,-3.0,1802.0,vigilante_fervor
174,174,2020-09-28,9.7,7,-0.3,▼,2.0,-3.0,-4.0,2255.0,vigilante_offense
174,174,2020-09-28,26.2,20,0.4,▲,4.0,1.6,-11.0,6452.0,vigilante_supplies
71,71,2020-09-28,8.6,3,-0.6,▼,1.0,-6.5,-2.0,117.0,agile_aim
174,174,2020-09-28,6.0,23,0.2,▲,-11.0,3.4,-15.0,3068.0,argon_scope
174,174,2020-09-28,10.6,14,0.1,▲,13.0,1.0,-4.0,3264.0,bladed_rounds
36,36,2020-09-28,3.2,1,-0.2,▼,1.0,-5.9,0.0,42.0,catalyzer_link
135,135,2020-09-28,20.4,2,0.2,▲,8.0,1.0,0.0,376.0,cautious_shot
173,173,2020-09-28,3.8,4,0.1,▲,-4.0,2.7,-8.0,1251.0,critical_delay
69,69,2020-09-28,1.8,2,0.6,▲,7.0,50.0,1.0,87.0,cryo_rounds
168,168,2020-09-28,6.3,3,-0.5,▼,-4.0,-7.4,-5.0,815.0,fanged_fusillade
174,174,2020-09-28,40.1,22,-0.5,▼,2.0,-1.2,-2.0,4225.0,hammer_shot
174,174,2020-09-28,13.9,83,-0.1,▼,5.0,-0.7,-12.0,15997.0,heavy_caliber
167,167,2020-09-28,3.8,1,-0.1,▼,-5.0,-2.6,-5.0,778.0,hellfire
174,174,2020-09-28,50.3,25,0.1,▲,21.0,0.2,0.0,4812.0,high_voltage
50,50,2020-09-28,3.8,1,0.4,▲,1.0,11.8,-1.0,76.0,hush
174,174,2020-09-28,5.7,41,0.1,▲,-5.0,1.8,-13.0,7074.0,malignant_force
152,152,2020-09-28,16.9,2,-1.5,▼,7.0,-8.2,1.0,488.0,piercing_caliber
174,174,2020-09-28,159.0,16,8.3,▲,48.0,5.5,6.0,2654.0,primed_cryo_rounds
156,156,2020-09-28,55.3,2,-4.0,▼,15.0,-6.7,-2.0,539.0,primed_fast_hands
174,174,2020-09-28,19.0,24,-0.1,▼,-7.0,-0.5,-32.0,7460.0,rime_rounds
88,88,2020-09-28,1.9,1,0.0,-,0.0,0.0,0.0,172.0,serration
171,171,2020-09-28,3.7,6,0.0,-,-4.0,0.0,-2.0,992.0,shred
37,37,2020-09-28,2.4,2,-0.4,▼,3.0,-14.3,1.0,54.0,sinister_reach
174,174,2020-09-28,3.3,18,-0.1,▼,-8.0,-2.9,-17.0,5548.0,split_chamber
107,107,2020-09-28,3.3,4,0.1,▲,1.0,3.1,2.0,260.0,stabilizer
165,165,2020-09-28,3.6,5,-0.3,▼,-1.0,-7.7,3.0,608.0,terminal_velocity
174,174,2020-09-28,8.4,24,0.1,▲,1.0,1.2,-7.0,4358.0,thermite_rounds
127,127,2020-09-28,11.1,1,-0.6,▼,2.0,-5.1,-3.0,283.0,twitch
174,174,2020-09-28,7.9,49,-0.1,▼,-1.0,-1.2,-9.0,6501.0,vile_acceleration
174,174,2020-09-28,4.2,35,-0.6,▼,-4.0,-12.5,1.0,4820.0,vital_sense
166,166,2020-09-28,2.1,1,0.3,▲,-2.0,16.7,-2.0,629.0,wildfire
118,118,2020-09-28,5.2,2,-0.3,▼,-18.0,-5.5,1.0,222.0,guided_ordnance
149,149,2020-09-28,3.6,1,0.1,▲,3.0,2.9,-6.0,426.0,rifle_ammo_mutation
88,88,2020-09-28,80.3,1,-7.9,▼,16.0,-9.0,0.0,160.0,primed_rifle_ammo_mutation
154,154,2020-09-28,8.6,4,-0.4,▼,-4.0,-4.4,1.0,437.0,tactical_reload
134,134,2020-09-28,2.2,2,-0.1,▼,1.0,-4.3,-1.0,564.0,tainted_mag
129,129,2020-09-28,1.9,1,0.2,▲,-5.0,11.8,0.0,258.0,accelerated_blast
154,154,2020-09-28,33.2,13,-0.5,▼,2.0,-1.5,-2.0,2856.0,blaze
98,98,2020-09-28,7.7,1,-0.2,▼,-5.0,-2.5,-8.0,196.0,breach_loader
129,129,2020-09-28,3.6,3,0.0,-,5.0,0.0,-1.0,370.0,charged_shell
154,154,2020-09-28,2.5,9,0.0,-,5.0,0.0,0.0,1261.0,chilling_reload
138,138,2020-09-28,3.4,3,-0.3,▼,2.0,-8.1,-3.0,424.0,contagious_spread
36,36,2020-09-28,2.2,1,0.2,▲,8.0,10.0,0.0,54.0,fatal_acceleration
150,150,2020-09-28,3.0,2,0.1,▲,0.0,3.4,-5.0,828.0,frail_momentum
154,154,2020-09-28,7.1,24,0.4,▲,-16.0,6.0,-10.0,3108.0,frigid_blast
154,154,2020-09-28,5.2,3,-0.2,▼,-13.0,-3.7,-2.0,1436.0,laser_sight
67,67,2020-09-28,2.7,1,-0.6,▼,-20.0,-18.2,-1.0,100.0,narrow_barrel
65,65,2020-09-28,2.0,2,-0.2,▼,-2.0,-9.1,0.0,117.0,point_blank
74,74,2020-09-28,76.0,1,0.0,-,16.0,0.0,0.0,167.0,primed_cleanse_corpus
62,62,2020-09-28,65.2,1,6.8,▲,7.0,11.6,0.0,138.0,primed_cleanse_grineer
153,153,2020-09-28,21.0,7,0.1,▲,-3.0,0.5,-3.0,1599.0,primed_charged_shell
154,154,2020-09-28,51.3,13,1.5,▲,31.0,3.0,-11.0,2459.0,primed_point_blank
153,153,2020-09-28,62.3,6,-0.6,▼,-13.0,-1.0,-4.0,1164.0,primed_ravage
151,151,2020-09-28,2.5,3,0.0,-,1.0,0.0,0.0,661.0,ravage
60,60,2020-09-28,7.1,2,0.9,▲,7.0,14.5,1.0,86.0,repeater_clip
154,154,2020-09-28,7.3,18,-0.4,▼,-4.0,-5.2,3.0,2933.0,scattering_inferno
36,36,2020-09-28,3.8,1,0.0,-,3.0,0.0,0.0,45.0,seeking_force
154,154,2020-09-28,33.5,10,0.2,▲,-3.0,0.6,-4.0,2560.0,shell_shock
154,154,2020-09-28,9.0,3,0.1,▲,-11.0,1.1,0.0,1315.0,sweeping_serration
154,154,2020-09-28,3.7,12,-0.1,▼,3.0,-2.6,-12.0,2466.0,toxic_barrage
154,154,2020-09-28,5.2,25,0.5,▲,2.0,10.6,1.0,3142.0,vicious_spread
99,99,2020-09-28,9.4,2,-0.8,▼,3.0,-7.8,0.0,170.0,aero_agility
56,56,2020-09-28,3.3,3,0.0,-,5.0,0.0,2.0,88.0,charged_chamber
153,153,2020-09-28,3.6,14,0.0,-,-1.0,0.0,2.0,1280.0,depleted_reload
153,153,2020-09-28,373.8,8,0.0,-,12.0,0.0,1.0,1425.0,primed_chamber
52,52,2020-09-28,6.6,1,0.4,▲,4.0,6.5,0.0,80.0,sharpshooter
71,71,2020-09-28,2.2,1,0.0,-,8.0,0.0,-1.0,112.0,sniper_ammo_mutation
151,151,2020-09-28,3.0,8,-0.1,▼,-1.0,-3.2,2.0,830.0,arrow_mutation
145,145,2020-09-28,79.5,1,-2.0,▼,6.0,-2.5,-3.0,708.0,split_flights
154,154,2020-09-28,6.8,39,-0.3,▼,-7.0,-4.2,-6.0,5664.0,anemic_agility
154,154,2020-09-28,2.9,5,-0.1,▼,-2.0,-3.3,-4.0,1332.0,augur_pact
150,150,2020-09-28,6.8,6,0.6,▲,0.0,9.7,-6.0,728.0,augur_seeker
154,154,2020-09-28,4.4,39,-0.3,▼,-9.0,-6.4,-3.0,6165.0,barrel_diffusion
122,122,2020-09-28,11.0,1,0.4,▲,1.0,3.8,0.0,380.0,bore
128,128,2020-09-28,3.4,1,0.1,▲,-13.0,3.0,-1.0,345.0,concealed_explosives
119,119,2020-09-28,2.4,3,0.1,▲,5.0,4.3,2.0,323.0,creeping_bullseye
136,136,2020-09-28,4.2,2,-0.3,▼,-2.0,-6.7,-3.0,431.0,deep_freeze
143,143,2020-09-28,13.0,8,0.7,▲,21.0,5.7,5.0,557.0,eject_magazine
29,29,2020-09-28,45.9,1,0.2,▲,1.0,0.4,-1.0,115.0,saxum_spittle
30,30,2020-09-28,4.9,12,0.3,▲,-5.0,6.5,-10.0,325.0,carnis_stinger
30,30,2020-09-28,52.8,1,0.5,▲,4.0,1.0,-1.0,143.0,jugulus_spines
55,55,2020-09-28,5.6,1,-0.2,▼,-5.0,-3.4,0.0,84.0,embedded_catalyzer
154,154,2020-09-28,7.6,47,0.1,▲,-5.0,1.3,7.0,4765.0,frostbite
102,102,2020-09-28,23.0,2,1.0,▲,-9.0,4.5,1.0,229.0,fulmination
79,79,2020-09-28,2.8,1,0.1,▲,5.0,3.7,0.0,129.0,gunslinger
136,136,2020-09-28,2.8,5,-0.1,▼,-6.0,-3.4,3.0,413.0,hollow_point
91,91,2020-09-28,2.0,3,-0.2,▼,3.0,-9.1,2.0,167.0,hornet_strike
149,149,2020-09-28,3.7,5,0.2,▲,-3.0,5.7,4.0,731.0,hydraulic_crosshairs
96,96,2020-09-28,1.5,1,-0.2,▼,2.0,-11.8,-1.0,166.0,ice_storm
154,154,2020-09-28,52.1,15,0.0,-,38.0,0.0,-14.0,3733.0,jolt
154,154,2020-09-28,13.8,46,0.1,▲,15.0,0.7,-2.0,8395.0,lethal_torrent
154,154,2020-09-28,5.8,26,-0.2,▼,-9.0,-3.3,-25.0,5871.0,magnum_force
154,154,2020-09-28,8.4,3,0.0,-,-1.0,0.0,-3.0,1212.0,maim
154,154,2020-09-28,8.0,12,-0.1,▼,5.0,-1.2,-2.0,1603.0,pathogen_rounds
147,147,2020-09-28,3.2,3,-0.1,▼,0.0,-3.0,2.0,636.0,pistol_ammo_mutation
154,154,2020-09-28,3.7,12,-0.1,▼,-7.0,-2.6,-20.0,3660.0,pistol_pestilence
65,65,2020-09-28,4.0,2,-0.2,▼,-12.0,-4.8,0.0,103.0,pressurized_magazine
83,83,2020-09-28,71.6,2,0.4,▲,9.0,0.6,1.0,149.0,primed_expel_corpus
67,67,2020-09-28,56.0,1,3.0,▲,-5.0,5.7,0.0,104.0,primed_expel_corrupted
60,60,2020-09-28,44.0,1,-6.0,▼,8.0,-12.0,-2.0,111.0,primed_expel_grineer
154,154,2020-09-28,71.0,6,-3.5,▼,13.0,-4.7,-11.0,1656.0,primed_heated_charge
89,89,2020-09-28,92.0,2,-5.8,▼,11.0,-5.9,1.0,194.0,primed_pistol_ammo_mutation
154,154,2020-09-28,75.6,17,0.2,▲,32.0,0.3,-2.0,2881.0,primed_pistol_gambit
125,125,2020-09-28,49.9,3,-2.6,▼,3.0,-5.0,2.0,325.0,primed_quickdraw
154,154,2020-09-28,160.0,6,5.6,▲,45.0,3.6,-2.0,2349.0,primed_target_cracker
85,85,2020-09-28,9.2,2,0.0,-,0.0,0.0,0.0,146.0,reflex_draw
111,111,2020-09-28,4.7,1,-0.2,▼,-5.0,-4.1,-2.0,273.0,sharpened_bullets
105,105,2020-09-28,1.5,1,0.0,-,-5.0,0.0,-3.0,196.0,stunning_speed
131,131,2020-09-28,6.0,1,-0.2,▼,-3.0,-3.2,-4.0,292.0,synth_charge
149,149,2020-09-28,3.6,7,-0.4,▼,-3.0,-10.0,3.0,767.0,target_cracker
154,154,2020-09-28,10.6,62,-0.1,▼,-5.0,-0.9,-49.0,12159.0,berserker
154,154,2020-09-28,8.7,108,0.0,-,-6.0,0.0,20.0,14098.0,blood_rush
154,154,2020-09-28,11.3,9,-0.3,▼,-4.0,-2.6,-8.0,2416.0,body_count
154,154,2020-09-28,10.9,31,-0.4,▼,-7.0,-3.5,9.0,2929.0,buzz_kill
132,132,2020-09-28,3.9,5,0.2,▲,1.0,5.4,3.0,369.0,collision_force
154,154,2020-09-28,4.8,54,0.4,▲,-44.0,9.1,2.0,15575.0,condition_overload
154,154,2020-09-28,8.6,47,-0.1,▼,-14.0,-1.1,-28.0,8394.0,corrupt_charge
153,153,2020-09-28,3.8,5,-0.2,▼,1.0,-5.0,1.0,868.0,covert_lethality
30,30,2020-09-28,2.3,1,0.0,-,1.0,0.0,0.0,36.0,dispatch_overdrive
154,154,2020-09-28,4.7,37,-0.3,▼,9.0,-6.0,-5.0,6764.0,drifting_contact
154,154,2020-09-28,7.4,11,-0.3,▼,3.0,-3.9,-7.0,2746.0,focus_energy
154,154,2020-09-28,18.7,35,-0.4,▼,-1.0,-2.1,-35.0,6464.0,gladiator_might
154,154,2020-09-28,3.8,6,-0.1,▼,-4.0,-2.6,-13.0,1869.0,gladiator_rush
154,154,2020-09-28,21.5,27,-0.7,▼,-6.0,-3.2,0.0,5083.0,gladiator_vice
154,154,2020-09-28,7.9,17,0.2,▲,0.0,2.6,-9.0,3204.0,healing_return
47,47,2020-09-28,2.2,1,0.2,▲,7.0,10.0,0.0,83.0,heavy_trauma
153,153,2020-09-28,3.5,4,0.0,-,4.0,0.0,-1.0,818.0,jagged_edge
122,122,2020-09-28,2.3,3,-0.1,▼,-2.0,-4.2,2.0,289.0,killing_blow
154,154,2020-09-28,2.7,7,-0.1,▼,-4.0,-3.6,-1.0,1055.0,life_strike
150,150,2020-09-28,6.2,11,0.3,▲,-11.0,5.1,-1.0,1077.0,maiming_strike
24,24,2020-09-28,1.7,1,-0.2,▼,3.0,-10.5,0.0,41.0,north_wind
154,154,2020-09-28,121.9,15,2.5,▲,57.0,2.1,-11.0,3213.0,primed_fever_strike
154,154,2020-09-28,75.5,20,-1.0,▼,28.0,-1.3,-27.0,3874.0,primed_pressure_point
154,154,2020-09-28,71.0,16,0.6,▲,41.0,0.9,-23.0,4703.0,primed_reach
154,154,2020-09-28,9.2,22,0.3,▲,-2.0,3.4,-2.0,3762.0,quickening
15,15,2020-09-28,2.0,1,-0.2,▼,-2.0,-9.1,0.0,21.0,reflex_coil
32,32,2020-09-28,2.8,3,-0.2,▼,5.0,-6.7,2.0,56.0,relentless_combination
132,132,2020-09-28,2.7,4,0.0,-,-1.0,0.0,1.0,276.0,rending_strike
104,104,2020-09-28,5.7,1,0.0,-,2.0,0.0,-2.0,239.0,seismic_wave
154,154,2020-09-28,4.2,39,0.0,-,6.0,0.0,7.0,3586.0,spoiled_strike
144,144,2020-09-28,15.0,1,-0.1,▼,0.0,-0.7,-6.0,688.0,strain_infection
40,40,2020-09-28,2.6,2,0.0,-,4.0,0.0,1.0,50.0,sundering_strike
108,108,2020-09-28,4.1,2,0.1,▲,-1.0,2.5,-3.0,206.0,tek_gravity
143,143,2020-09-28,8.5,5,-0.4,▼,-4.0,-4.5,2.0,544.0,true_punishment
154,154,2020-09-28,8.3,45,-0.1,▼,0.0,-1.2,-6.0,6088.0,vicious_frost
154,154,2020-09-28,5.4,19,-0.1,▼,-4.0,-1.8,-30.0,5265.0,virulent_scourge
154,154,2020-09-28,6.0,21,0.3,▲,5.0,5.3,-13.0,3948.0,volcanic_edge
154,154,2020-09-28,48.2,14,0.0,-,28.0,0.0,0.0,3576.0,voltaic_strike
154,154,2020-09-28,27.4,69,0.8,▲,44.0,3.0,-16.0,12020.0,weeping_wounds
140,140,2020-09-28,4.3,4,0.2,▲,3.0,4.9,-2.0,518.0,whirlwind
23,23,2020-09-28,4.9,3,0.0,-,0.0,0.0,2.0,48.0,saxum_thorax
28,28,2020-09-28,1.8,2,-0.1,▼,1.0,-5.3,-1.0,89.0,carnis_mandible
29,29,2020-09-28,8.7,1,0.4,▲,-2.0,4.8,-1.0,90.0,jugulus_barbs
153,153,2020-09-28,3.8,8,-0.1,▼,-4.0,-2.6,-1.0,1885.0,astral_twilight
154,154,2020-09-28,5.5,7,-0.1,▼,1.0,-1.8,-1.0,990.0,atlantis_vulcan
147,147,2020-09-28,3.9,8,-0.2,▼,-2.0,-4.9,6.0,614.0,bleeding_willow
143,143,2020-09-28,2.7,5,0.0,-,4.0,0.0,-6.0,714.0,blind_justice
148,148,2020-09-28,3.3,5,0.3,▲,-3.0,10.0,1.0,645.0,brutal_tide
154,154,2020-09-28,49.2,37,-0.2,▼,3.0,-0.4,-12.0,5666.0,bullet_dance
152,152,2020-09-28,5.0,2,-0.3,▼,-3.0,-5.7,-5.0,723.0,carving_mantis
154,154,2020-09-28,3.1,9,-0.5,▼,6.0,-13.9,-4.0,1836.0,cleaving_whirlwind
154,154,2020-09-28,6.8,18,-0.1,▼,-14.0,-1.4,5.0,2015.0,crimson_dervish
83,83,2020-09-28,1.4,1,0.0,-,5.0,0.0,-1.0,192.0,crossing_snakes
154,154,2020-09-28,8.5,17,0.0,-,-3.0,0.0,-8.0,3649.0,crushing_ruin
152,152,2020-09-28,16.8,6,-0.8,▼,8.0,-4.5,-3.0,778.0,cyclone_kraken
154,154,2020-09-28,5.5,15,0.1,▲,-1.0,1.9,7.0,1468.0,decisive_judgement
154,154,2020-09-28,3.1,9,0.2,▲,-7.0,6.9,4.0,915.0,defiled_snapdragon
146,146,2020-09-28,4.9,3,-0.1,▼,1.0,-2.0,-2.0,655.0,eleventh_storm
154,154,2020-09-28,13.6,8,-0.1,▼,10.0,-0.7,-5.0,2081.0,final_harbinger
151,151,2020-09-28,4.1,7,-0.2,▼,5.0,-4.7,2.0,706.0,flailing_branch
152,152,2020-09-28,10.0,4,0.0,-,5.0,0.0,-2.0,815.0,four_riders
146,146,2020-09-28,8.2,4,0.1,▲,0.0,1.2,-2.0,840.0,gleaming_talon
124,124,2020-09-28,2.4,2,-0.1,▼,-8.0,-4.0,-1.0,263.0,gnashing_payara
69,69,2020-09-28,3.2,1,0.0,-,-2.0,0.0,-1.0,95.0,grim_fury
154,154,2020-09-28,11.0,40,-0.2,▼,1.0,-1.8,-26.0,7696.0,high_noon
98,98,2020-09-28,4.0,1,-0.1,▼,10.0,-2.4,-1.0,197.0,homing_fang
140,140,2020-09-28,4.2,6,0.1,▲,3.0,2.4,-5.0,622.0,pointed_wind
150,150,2020-09-28,8.3,3,0.3,▲,2.0,3.8,-1.0,752.0,rending_crane
113,113,2020-09-28,6.5,1,-0.2,▼,5.0,-3.0,-2.0,262.0,shattering_storm
152,152,2020-09-28,4.5,6,0.0,-,3.0,0.0,0.0,997.0,shimmering_blight
148,148,2020-09-28,3.9,4,-0.1,▼,1.0,-2.5,-7.0,987.0,slicing_feathers
154,154,2020-09-28,7.9,33,-0.1,▼,12.0,-1.2,-4.0,3478.0,sovereign_outcast
42,42,2020-09-28,1.8,1,0.0,-,2.0,0.0,0.0,53.0,spinning_needle
154,154,2020-09-28,7.8,7,0.0,-,10.0,0.0,0.0,1276.0,stalking_fan
153,153,2020-09-28,8.6,4,-0.2,▼,-16.0,-2.3,-1.0,1240.0,stinging_thorn
15,15,2020-09-28,1.4,13,-0.2,▼,4.0,-12.5,12.0,34.0,sundering_weave
154,154,2020-09-28,8.7,12,-0.1,▼,-19.0,-1.1,-5.0,1587.0,swooping_falcon
154,154,2020-09-28,30.3,22,-0.5,▼,0.0,-1.6,-3.0,3855.0,tempo_royale
153,153,2020-09-28,4.3,5,0.1,▲,-2.0,2.4,-2.0,1010.0,tranquil_cleave
154,154,2020-09-28,5.9,6,-0.2,▼,0.0,-3.3,-4.0,988.0,twirling_spire
154,154,2020-09-28,17.4,8,0.7,▲,22.0,4.2,0.0,2084.0,vengeful_revenant
154,154,2020-09-28,7.9,9,-0.1,▼,1.0,-1.2,4.0,1585.0,vermillion_storm
134,134,2020-09-28,2.5,7,0.1,▲,-7.0,4.2,4.0,453.0,vulpine_mask
