,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
247,247,2020-11-27,2.1,8,-0.1,▼,-9.0,-4.5,-1.0,2530.0,flow
185,185,2020-11-27,3.0,1,0.4,▲,9.0,15.4,-4.0,401.0,fortitude
248,248,2020-11-27,4.4,7,0.1,▲,6.0,2.3,1.0,3028.0,gladiator_aegis
248,248,2020-11-27,8.4,5,-0.1,▼,9.0,-1.2,-3.0,2821.0,gladiator_finesse
248,248,2020-11-27,5.9,10,-0.3,▼,-19.0,-4.8,-6.0,5610.0,gladiator_resolve
248,248,2020-11-27,5.1,2,-0.5,▼,-13.0,-8.9,-5.0,2387.0,handspring
248,248,2020-11-27,50.6,13,0.6,▲,-11.0,1.2,-1.0,4395.0,health_conversion
248,248,2020-11-27,5.1,16,-0.4,▼,1.0,-7.3,-2.0,8147.0,hunter_adrenaline
56,56,2020-11-27,3.4,1,0.2,▲,-3.0,6.2,0.0,72.0,ice_spring
248,248,2020-11-27,2.7,7,-0.2,▼,9.0,-6.9,-4.0,2600.0,intensify
204,204,2020-11-27,4.0,2,0.2,▲,1.0,5.3,-1.0,574.0,mecha_pulse
248,248,2020-11-27,15.9,48,0.0,-,12.0,0.0,-26.0,23308.0,narrow_minded
248,248,2020-11-27,7.2,20,-0.2,▼,7.0,-2.7,0.0,7502.0,natural_talent
248,248,2020-11-27,14.4,72,0.2,▲,9.0,1.4,21.0,22289.0,overextended
60,60,2020-11-27,2.2,1,0.2,▲,4.0,10.0,0.0,133.0,pain_threshold
248,248,2020-11-27,6.8,47,0.2,▲,-13.0,3.0,-10.0,15806.0,power_drift
248,248,2020-11-27,82.2,26,-0.7,▼,97.0,-0.8,10.0,9527.0,primed_continuity
248,248,2020-11-27,84.4,12,-0.5,▼,69.0,-0.6,-3.0,6720.0,primed_flow
248,248,2020-11-27,15.9,10,-0.5,▼,14.0,-3.0,-10.0,5449.0,rolling_guard
248,248,2020-11-27,20.0,9,0.0,-,18.0,0.0,-7.0,4414.0,speed_drift
160,160,2020-11-27,2.7,1,-0.6,▼,6.0,-18.2,-1.0,384.0,stealth_drift
231,231,2020-11-27,9.2,1,-0.2,▼,-6.0,-2.1,-4.0,983.0,strain_consume
246,246,2020-11-27,2.1,4,0.3,▲,-2.0,16.7,-5.0,2237.0,streamline
219,219,2020-11-27,3.0,1,0.2,▲,-18.0,7.1,0.0,704.0,streamlined_form
245,245,2020-11-27,6.1,2,-0.3,▼,-9.0,-4.7,-4.0,1584.0,sure_footed
245,245,2020-11-27,4.3,4,-0.2,▼,3.0,-4.4,2.0,1399.0,synth_reflex
248,248,2020-11-27,15.7,76,0.4,▲,7.0,2.6,10.0,22651.0,transient_fortitude
248,248,2020-11-27,6.9,8,0.2,▲,11.0,3.0,-7.0,2726.0,vigilante_pursuit
190,190,2020-11-27,2.7,1,0.2,▲,4.0,8.0,0.0,446.0,vigilante_vigor
248,248,2020-11-27,6.8,24,0.0,-,-6.0,0.0,11.0,5432.0,vigor
248,248,2020-11-27,18.5,6,0.0,-,12.0,0.0,0.0,2613.0,vigorous_swap
146,146,2020-11-27,1.2,13,0.0,-,-5.0,0.0,1.0,2140.0,arcane_consequence
220,220,2020-11-27,1.9,3,0.1,▲,-6.0,5.6,-26.0,5605.0,arcane_momentum
233,233,2020-11-27,4.0,61,-0.1,▼,-4.0,-2.4,-25.0,18056.0,arcane_nullifier
207,207,2020-11-27,3.9,4,-0.4,▼,-1.0,-9.3,-5.0,3246.0,arcane_resistance
233,233,2020-11-27,4.7,14,0.1,▲,5.0,2.2,-1.0,8622.0,arcane_acceleration
234,234,2020-11-27,16.7,67,-0.2,▼,17.0,-1.2,-88.0,35257.0,arcane_guardian
120,120,2020-11-27,1.9,5,-0.1,▼,-1.0,-5.0,-1.0,1389.0,arcane_phantasm
234,234,2020-11-27,5.9,90,0.1,▲,-18.0,1.7,40.0,20597.0,arcane_strike
233,233,2020-11-27,13.3,19,0.0,-,-12.0,0.0,-2.0,9708.0,arcane_aegis
234,234,2020-11-27,10.4,16,-0.2,▼,-17.0,-1.9,0.0,9531.0,arcane_precision
219,219,2020-11-27,5.7,23,-0.5,▼,-4.0,-8.1,22.0,3774.0,arcane_pulse
209,209,2020-11-27,4.8,4,0.2,▲,-10.0,4.3,-7.0,3391.0,arcane_ultimatum
225,225,2020-11-27,2.1,94,0.0,-,-2.0,0.0,31.0,9099.0,arcane_trickery
234,234,2020-11-27,5.8,94,-0.1,▼,-5.0,-1.7,72.0,20592.0,arcane_velocity
152,152,2020-11-27,2.4,2,0.6,▲,-1.0,33.3,-2.0,2294.0,arcane_arachne
234,234,2020-11-27,5.9,31,-0.1,▼,-14.0,-1.7,4.0,14329.0,arcane_avenger
234,234,2020-11-27,19.7,91,-0.8,▼,8.0,-3.9,21.0,23116.0,arcane_fury
232,232,2020-11-27,3.8,22,-0.1,▼,-9.0,-2.6,17.0,8446.0,arcane_rage
234,234,2020-11-27,10.9,21,0.0,-,-22.0,0.0,-19.0,11584.0,arcane_barrier
234,234,2020-11-27,67.5,136,-11.0,▼,96.0,-14.0,-14.0,44403.0,arcane_energize
234,234,2020-11-27,40.3,124,0.0,-,20.0,0.0,60.0,28562.0,arcane_grace
220,220,2020-11-27,3.9,9,-0.3,▼,-5.0,-7.1,-2.0,3736.0,arcane_blade_charger
182,182,2020-11-27,2.6,11,-0.1,▼,-12.0,-3.7,0.0,1908.0,arcane_bodyguard
234,234,2020-11-27,9.5,47,0.1,▲,-9.0,1.1,30.0,12696.0,arcane_pistoleer
214,214,2020-11-27,3.9,25,0.0,-,-4.0,0.0,7.0,3358.0,arcane_primary_charger
231,231,2020-11-27,5.1,8,0.0,-,-22.0,0.0,-7.0,5831.0,arcane_tanker
50,50,2020-11-27,8.0,23,-0.4,▼,5.0,-4.8,21.0,349.0,magus_cadence
225,225,2020-11-27,4.2,19,-0.1,▼,-15.0,-2.3,-1.0,6428.0,magus_elevate
232,232,2020-11-27,8.2,58,0.1,▲,-17.0,1.2,25.0,8266.0,magus_lockdown
154,154,2020-11-27,11.7,26,-0.4,▼,6.0,-3.3,25.0,1636.0,magus_anomaly
47,47,2020-11-27,12.8,23,-1.0,▼,-3.0,-7.2,19.0,409.0,magus_melt
220,220,2020-11-27,8.6,9,0.1,▲,-10.0,1.2,-23.0,4490.0,magus_repair
18,18,2020-11-27,9.0,1,-1.0,▼,2.0,-10.0,0.0,39.0,virtuos_trojan
177,177,2020-11-27,10.5,3,-0.3,▼,5.0,-2.8,2.0,1361.0,exodia_force
234,234,2020-11-27,9.7,20,0.6,▲,6.0,6.6,8.0,6773.0,exodia_contagion
234,234,2020-11-27,8.4,33,-0.2,▼,17.0,-2.3,-4.0,13468.0,hunter_munitions
234,234,2020-11-27,6.9,26,-0.1,▼,7.0,-1.4,1.0,8765.0,vigilante_armaments
233,233,2020-11-27,5.1,6,0.3,▲,6.0,6.2,1.0,2237.0,vigilante_fervor
234,234,2020-11-27,8.0,5,-0.4,▼,-4.0,-4.8,0.0,2739.0,vigilante_offense
234,234,2020-11-27,19.5,25,0.1,▲,-2.0,0.5,6.0,8015.0,vigilante_supplies
106,106,2020-11-27,9.6,3,0.5,▲,2.0,5.5,2.0,184.0,agile_aim
234,234,2020-11-27,6.8,14,0.0,-,-6.0,0.0,0.0,4379.0,argon_scope
233,233,2020-11-27,10.3,2,0.2,▲,14.0,2.0,-4.0,3686.0,bladed_rounds
233,233,2020-11-27,3.0,2,-0.2,▼,-3.0,-6.2,-1.0,1510.0,critical_delay
226,226,2020-11-27,7.7,4,0.1,▲,1.0,1.3,0.0,1081.0,fanged_fusillade
234,234,2020-11-27,45.3,13,-2.4,▼,9.0,-5.0,1.0,5084.0,hammer_shot
234,234,2020-11-27,13.3,40,0.1,▲,2.0,0.8,-8.0,19925.0,heavy_caliber
234,234,2020-11-27,59.2,11,-0.1,▼,25.0,-0.2,-4.0,5775.0,high_voltage
234,234,2020-11-27,5.7,29,0.0,-,-7.0,0.0,3.0,8898.0,malignant_force
54,54,2020-11-27,2.6,1,1.2,▲,7.0,85.7,0.0,79.0,metal_auger
234,234,2020-11-27,70.4,3,0.5,▲,76.0,0.7,-11.0,3585.0,primed_cryo_rounds
209,209,2020-11-27,79.7,1,-2.4,▼,27.0,-2.9,-1.0,672.0,primed_fast_hands
234,234,2020-11-27,22.5,23,0.4,▲,2.0,1.8,-16.0,9162.0,rime_rounds
110,110,2020-11-27,1.4,1,0.0,-,-3.0,0.0,-1.0,216.0,serration
228,228,2020-11-27,4.0,3,0.0,-,2.0,0.0,1.0,1247.0,shred
46,46,2020-11-27,3.6,1,-0.6,▼,4.0,-14.3,0.0,63.0,sinister_reach
234,234,2020-11-27,3.1,19,-0.1,▼,-12.0,-3.1,0.0,6689.0,split_chamber
160,160,2020-11-27,2.9,4,-0.4,▼,-1.0,-12.1,2.0,383.0,stabilizer
234,234,2020-11-27,8.3,22,0.1,▲,2.0,1.2,5.0,5408.0,thermite_rounds
171,171,2020-11-27,13.6,2,-0.2,▼,10.0,-1.4,0.0,406.0,twitch
234,234,2020-11-27,9.2,46,0.9,▲,2.0,10.8,0.0,9092.0,vile_acceleration
234,234,2020-11-27,4.0,16,0.2,▲,-8.0,5.3,1.0,6155.0,vital_sense
221,221,2020-11-27,2.9,4,0.0,-,2.0,0.0,3.0,814.0,wildfire
144,144,2020-11-27,6.3,2,-0.8,▼,-17.0,-11.3,1.0,254.0,guided_ordnance
102,102,2020-11-27,105.4,2,-4.0,▼,13.0,-3.7,0.0,180.0,primed_rifle_ammo_mutation
203,203,2020-11-27,9.4,1,0.3,▲,-2.0,3.3,-3.0,565.0,tactical_reload
173,173,2020-11-27,3.1,1,0.5,▲,5.0,19.2,-1.0,627.0,tainted_mag
177,177,2020-11-27,2.2,2,-0.2,▼,-3.0,-8.3,0.0,392.0,accelerated_blast
214,214,2020-11-27,40.2,11,0.9,▲,1.0,2.3,-1.0,3569.0,blaze
17,17,2020-11-27,1.8,1,-0.4,▼,1.0,-18.2,-1.0,25.0,blunderbuss
119,119,2020-11-27,8.1,2,1.0,▲,-2.0,14.1,1.0,236.0,breach_loader
173,173,2020-11-27,3.4,2,-0.4,▼,4.0,-10.5,-1.0,446.0,charged_shell
53,53,2020-11-27,3.2,1,0.0,-,-3.0,0.0,0.0,67.0,chilling_grasp
213,213,2020-11-27,2.7,8,0.0,-,6.0,0.0,6.0,1589.0,chilling_reload
179,179,2020-11-27,3.7,3,-0.3,▼,-1.0,-7.5,1.0,500.0,contagious_spread
147,147,2020-11-27,2.5,4,0.8,▲,1.0,47.1,3.0,340.0,critical_deceleration
44,44,2020-11-27,1.8,2,0.1,▲,9.0,5.9,1.0,68.0,fatal_acceleration
208,208,2020-11-27,3.6,7,-0.1,▼,3.0,-2.7,6.0,1128.0,frail_momentum
214,214,2020-11-27,8.6,15,0.1,▲,-6.0,1.2,1.0,4048.0,frigid_blast
75,75,2020-11-27,2.4,1,0.2,▲,-9.0,9.1,0.0,144.0,full_contact
211,211,2020-11-27,8.7,4,-0.2,▼,-2.0,-2.2,1.0,1725.0,laser_sight
94,94,2020-11-27,29.7,1,0.0,-,10.0,0.0,-1.0,229.0,primed_cleanse_corpus
74,74,2020-11-27,66.5,1,-2.0,▼,9.0,-2.9,-1.0,153.0,primed_cleanse_grineer
213,213,2020-11-27,41.3,9,1.5,▲,5.0,3.8,0.0,2008.0,primed_charged_shell
214,214,2020-11-27,67.5,17,1.5,▲,42.0,2.3,2.0,3079.0,primed_point_blank
213,213,2020-11-27,50.4,11,0.0,-,-7.0,0.0,3.0,1669.0,primed_ravage
98,98,2020-11-27,145.0,1,10.0,▲,11.0,7.4,0.0,189.0,primed_shotgun_ammo_mutation
203,203,2020-11-27,2.6,2,0.1,▲,0.0,4.0,-1.0,789.0,ravage
214,214,2020-11-27,7.9,11,-0.1,▼,-1.0,-1.2,1.0,3637.0,scattering_inferno
133,133,2020-11-27,2.0,1,-0.2,▼,-2.0,-9.1,0.0,248.0,seeking_fury
214,214,2020-11-27,33.7,12,-0.5,▼,-8.0,-1.5,-5.0,3163.0,shell_shock
139,139,2020-11-27,4.0,1,0.0,-,-3.0,0.0,-1.0,313.0,shrapnel_shot
213,213,2020-11-27,8.9,5,0.3,▲,-11.0,3.5,1.0,1565.0,sweeping_serration
214,214,2020-11-27,3.6,9,0.0,-,-1.0,0.0,-3.0,3096.0,toxic_barrage
214,214,2020-11-27,4.6,22,0.1,▲,0.0,2.2,4.0,4023.0,vicious_spread
127,127,2020-11-27,19.0,2,-1.0,▼,8.0,-5.0,1.0,211.0,aero_agility
75,75,2020-11-27,3.2,1,-0.2,▼,5.0,-5.9,0.0,117.0,charged_chamber
213,213,2020-11-27,3.6,8,-0.4,▼,2.0,-10.0,5.0,1617.0,depleted_reload
200,200,2020-11-27,50.3,6,1.1,▲,17.0,2.2,5.0,1166.0,split_flights
214,214,2020-11-27,5.2,12,-0.2,▼,-13.0,-3.7,-3.0,7242.0,anemic_agility
214,214,2020-11-27,3.9,4,0.1,▲,6.0,2.6,-1.0,1677.0,augur_pact
208,208,2020-11-27,6.1,3,0.5,▲,-3.0,8.9,-2.0,1037.0,augur_seeker
214,214,2020-11-27,4.4,35,-0.1,▼,-8.0,-2.2,12.0,8082.0,barrel_diffusion
169,169,2020-11-27,3.0,1,-0.4,▼,-13.0,-11.8,0.0,402.0,concealed_explosives
183,183,2020-11-27,4.3,2,0.3,▲,1.0,7.5,-7.0,554.0,deep_freeze
203,203,2020-11-27,16.1,5,0.6,▲,26.0,3.9,-5.0,877.0,eject_magazine
82,82,2020-11-27,60.3,2,2.4,▲,6.0,4.1,-1.0,269.0,saxum_spittle
90,90,2020-11-27,6.7,5,-0.2,▼,0.0,-2.9,-4.0,846.0,carnis_stinger
77,77,2020-11-27,61.2,2,-0.1,▼,8.0,-0.2,0.0,247.0,jugulus_spines
214,214,2020-11-27,8.4,29,0.1,▲,0.0,1.2,1.0,6498.0,frostbite
115,115,2020-11-27,2.2,3,0.2,▲,6.0,10.0,2.0,200.0,hornet_strike
136,136,2020-11-27,3.0,1,0.1,▲,6.0,3.4,0.0,236.0,ice_storm
214,214,2020-11-27,50.6,12,0.0,-,42.0,0.0,-3.0,4529.0,jolt
214,214,2020-11-27,13.0,49,-0.2,▼,17.0,-1.5,22.0,10992.0,lethal_torrent
214,214,2020-11-27,5.5,22,-0.4,▼,-3.0,-6.8,6.0,7632.0,magnum_force
212,212,2020-11-27,8.6,2,0.2,▲,1.0,2.4,-1.0,1404.0,maim
214,214,2020-11-27,9.4,6,0.0,-,18.0,0.0,5.0,2149.0,pathogen_rounds
203,203,2020-11-27,4.3,4,0.0,-,6.0,0.0,3.0,847.0,pistol_ammo_mutation
214,214,2020-11-27,4.5,17,0.2,▲,-3.0,4.7,-2.0,4678.0,pistol_pestilence
90,90,2020-11-27,4.2,2,0.1,▲,-9.0,2.4,1.0,142.0,pressurized_magazine
214,214,2020-11-27,93.1,3,2.8,▲,21.0,3.1,-1.0,2126.0,primed_heated_charge
214,214,2020-11-27,88.5,10,0.1,▲,36.0,0.1,-3.0,3755.0,primed_pistol_gambit
167,167,2020-11-27,55.8,1,2.4,▲,6.0,4.5,0.0,391.0,primed_quickdraw
112,112,2020-11-27,32.2,2,-0.1,▼,-5.0,-0.3,1.0,185.0,primed_slip_magazine
214,214,2020-11-27,63.9,11,-0.4,▼,50.0,-0.6,1.0,3252.0,primed_target_cracker
117,117,2020-11-27,8.5,1,0.4,▲,-1.0,4.9,0.0,189.0,reflex_draw
146,146,2020-11-27,7.6,1,-0.2,▼,3.0,-2.6,0.0,254.0,ruinous_extension
149,149,2020-11-27,1.9,1,0.0,-,-3.0,0.0,-1.0,275.0,stunning_speed
175,175,2020-11-27,5.6,2,-0.2,▼,-5.0,-3.4,-1.0,393.0,synth_charge
121,121,2020-11-27,2.3,1,0.0,-,-6.0,0.0,0.0,216.0,tainted_clip
184,184,2020-11-27,14.1,3,-0.1,▼,6.0,-0.7,2.0,525.0,auger_strike
214,214,2020-11-27,8.7,60,-0.4,▼,-8.0,-4.4,20.0,16056.0,berserker
214,214,2020-11-27,10.6,68,0.0,-,1.0,0.0,19.0,18590.0,blood_rush
212,212,2020-11-27,13.2,1,0.2,▲,3.0,1.5,-2.0,2777.0,body_count
214,214,2020-11-27,10.2,14,0.5,▲,-6.0,5.2,2.0,3809.0,buzz_kill
169,169,2020-11-27,3.4,1,-0.4,▼,2.0,-10.5,-1.0,443.0,collision_force
214,214,2020-11-27,6.1,60,0.2,▲,-44.0,3.4,10.0,19601.0,condition_overload
214,214,2020-11-27,8.6,40,0.0,-,-14.0,0.0,-2.0,10866.0,corrupt_charge
210,210,2020-11-27,4.2,1,0.2,▲,5.0,5.0,-3.0,1105.0,covert_lethality
214,214,2020-11-27,4.9,21,0.2,▲,2.0,4.3,0.0,8726.0,drifting_contact
214,214,2020-11-27,6.9,11,-0.2,▼,-1.0,-2.8,-2.0,3824.0,focus_energy
214,214,2020-11-27,20.8,21,-0.7,▼,5.0,-3.3,-3.0,8360.0,gladiator_might
214,214,2020-11-27,4.1,5,-0.1,▼,-5.0,-2.4,-7.0,2500.0,gladiator_rush
214,214,2020-11-27,18.4,11,0.3,▲,-8.0,1.7,-10.0,6509.0,gladiator_vice
214,214,2020-11-27,7.1,18,0.1,▲,-2.0,1.4,9.0,4221.0,healing_return
212,212,2020-11-27,3.7,2,0.2,▲,7.0,5.7,1.0,1048.0,jagged_edge
214,214,2020-11-27,3.8,4,0.1,▲,3.0,2.7,-3.0,1361.0,life_strike
210,210,2020-11-27,6.5,2,-0.3,▼,-9.0,-4.4,-1.0,1574.0,maiming_strike
70,70,2020-11-27,2.6,1,0.0,-,6.0,0.0,0.0,111.0,organ_shatter
214,214,2020-11-27,55.2,32,0.9,▲,75.0,1.7,1.0,4435.0,primed_fever_strike
181,181,2020-11-27,37.1,2,0.5,▲,3.0,1.4,0.0,495.0,primed_heavy_trauma
214,214,2020-11-27,86.6,14,0.1,▲,35.0,0.1,-5.0,5004.0,primed_pressure_point
214,214,2020-11-27,26.9,40,-0.3,▼,37.0,-1.1,10.0,6595.0,primed_reach
214,214,2020-11-27,6.8,4,-0.3,▼,-16.0,-4.2,-10.0,4708.0,quickening
21,21,2020-11-27,3.8,13,-1.4,▼,1.0,-26.9,12.0,39.0,reflex_coil
176,176,2020-11-27,3.2,1,0.2,▲,2.0,6.7,0.0,357.0,rending_strike
40,40,2020-11-27,1.8,2,0.2,▲,3.0,12.5,1.0,50.0,shocking_touch
214,214,2020-11-27,4.6,26,0.2,▲,7.0,4.5,2.0,4814.0,spoiled_strike
196,196,2020-11-27,12.7,4,-0.4,▼,-2.0,-3.1,3.0,818.0,strain_infection
142,142,2020-11-27,3.8,1,-0.5,▼,-1.0,-11.6,-1.0,255.0,tek_gravity
214,214,2020-11-27,8.6,39,-0.2,▼,2.0,-2.3,5.0,8215.0,vicious_frost
214,214,2020-11-27,5.0,19,-0.2,▼,-6.0,-3.8,-6.0,6977.0,virulent_scourge
214,214,2020-11-27,5.2,11,-0.2,▼,2.0,-3.7,0.0,5061.0,volcanic_edge
214,214,2020-11-27,50.2,11,1.2,▲,30.0,2.4,-1.0,4341.0,voltaic_strike
214,214,2020-11-27,25.7,81,-0.4,▼,32.0,-1.5,33.0,16012.0,weeping_wounds
181,181,2020-11-27,3.8,3,0.0,-,-1.0,0.0,2.0,604.0,whirlwind
81,81,2020-11-27,2.0,4,0.0,-,3.0,0.0,2.0,252.0,carnis_mandible
213,213,2020-11-27,5.3,35,0.0,-,1.0,0.0,17.0,2604.0,astral_twilight
214,214,2020-11-27,5.3,8,0.0,-,2.0,0.0,4.0,1322.0,atlantis_vulcan
207,207,2020-11-27,4.1,11,0.0,-,-1.0,0.0,7.0,1036.0,bleeding_willow
198,198,2020-11-27,2.9,2,-0.2,▼,6.0,-6.5,0.0,950.0,blind_justice
204,204,2020-11-27,3.0,6,-0.1,▼,-4.0,-3.2,3.0,822.0,brutal_tide
214,214,2020-11-27,46.7,18,-1.5,▼,0.0,-3.1,-4.0,7174.0,bullet_dance
206,206,2020-11-27,5.1,8,-0.1,▼,-6.0,-1.9,7.0,897.0,carving_mantis
214,214,2020-11-27,3.4,4,-0.3,▼,7.0,-8.1,-5.0,2362.0,cleaving_whirlwind
214,214,2020-11-27,8.4,13,0.2,▲,-7.0,2.4,4.0,2650.0,crimson_dervish
109,109,2020-11-27,1.8,1,0.0,-,7.0,0.0,-1.0,225.0,crossing_snakes
214,214,2020-11-27,8.8,11,0.2,▲,1.0,2.3,1.0,4612.0,crushing_ruin
211,211,2020-11-27,14.4,2,-0.1,▼,2.0,-0.7,0.0,984.0,cyclone_kraken
214,214,2020-11-27,4.9,3,0.4,▲,-3.0,8.9,0.0,1858.0,decisive_judgement
213,213,2020-11-27,3.4,3,-0.1,▼,-6.0,-2.9,1.0,1176.0,defiled_snapdragon
198,198,2020-11-27,4.9,1,0.0,-,-1.0,0.0,-5.0,799.0,eleventh_storm
210,210,2020-11-27,4.2,2,0.2,▲,7.0,5.0,1.0,934.0,flailing_branch
212,212,2020-11-27,9.4,5,0.9,▲,2.0,10.6,4.0,1063.0,four_riders
205,205,2020-11-27,10.1,11,-0.5,▼,10.0,-4.7,6.0,1144.0,gleaming_talon
214,214,2020-11-27,8.1,22,-0.1,▼,-10.0,-1.2,-8.0,10161.0,high_noon
196,196,2020-11-27,4.4,2,-0.1,▼,3.0,-2.2,0.0,862.0,pointed_wind
208,208,2020-11-27,7.6,1,-0.3,▼,1.0,-3.8,-4.0,978.0,rending_crane
57,57,2020-11-27,1.8,1,0.2,▲,3.0,12.5,0.0,91.0,seismic_palm
211,211,2020-11-27,3.9,5,0.0,-,3.0,0.0,-1.0,1354.0,shimmering_blight
208,208,2020-11-27,4.7,5,0.0,-,4.0,0.0,-5.0,1370.0,slicing_feathers
214,214,2020-11-27,8.5,27,0.1,▲,13.0,1.2,13.0,4781.0,sovereign_outcast
213,213,2020-11-27,9.9,8,0.0,-,17.0,0.0,0.0,1923.0,stalking_fan
213,213,2020-11-27,9.7,1,-0.3,▼,-8.0,-3.0,-3.0,1590.0,stinging_thorn
22,22,2020-11-27,3.6,1,1.8,▲,6.0,100.0,0.0,51.0,sundering_weave
214,214,2020-11-27,9.1,7,0.1,▲,-18.0,1.1,-3.0,2133.0,swooping_falcon
214,214,2020-11-27,26.0,9,-0.3,▼,-2.0,-1.1,0.0,4977.0,tempo_royale
213,213,2020-11-27,4.7,2,0.2,▲,-1.0,4.4,-3.0,1335.0,tranquil_cleave
214,214,2020-11-27,11.1,5,0.0,-,18.0,0.0,0.0,1621.0,twirling_spire
214,214,2020-11-27,16.9,3,-0.3,▼,25.0,-1.7,-2.0,2586.0,vengeful_revenant
214,214,2020-11-27,9.4,4,0.3,▲,6.0,3.3,-3.0,2134.0,vermillion_storm
176,176,2020-11-27,2.1,1,-0.2,▼,-7.0,-8.7,0.0,534.0,vulpine_mask
