,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
39,39,2020-05-18,3.9,6,0.0,-,3.0,0.0,3.0,106.0,rifle_ammo_mutation
39,39,2020-05-18,5.0,1,-0.3,▼,-10.0,-5.7,-1.0,119.0,tactical_reload
29,29,2020-05-18,1.7,2,0.0,-,-2.0,0.0,-1.0,59.0,accelerated_blast
21,21,2020-05-18,35.2,13,1.4,▲,1.0,4.1,-19.0,373.0,blaze
12,12,2020-05-18,1.5,1,-0.3,▼,-2.0,-16.7,0.0,18.0,burdened_magazine
21,21,2020-05-18,2.5,10,-0.3,▼,5.0,-10.7,-1.0,212.0,chilling_reload
18,18,2020-05-18,3.4,1,0.2,▲,-1.0,6.2,-3.0,56.0,contagious_spread
16,16,2020-05-18,2.6,3,0.0,-,0.0,0.0,2.0,42.0,critical_deceleration
21,21,2020-05-18,3.9,8,0.1,▲,3.0,2.6,0.0,150.0,frail_momentum
21,21,2020-05-18,8.4,27,0.2,▲,1.0,2.4,-5.0,575.0,frigid_blast
9,9,2020-05-18,3.7,1,-0.2,▼,0.0,-5.1,0.0,12.0,full_contact
5,5,2020-05-18,3.8,1,0.8,▲,4.0,26.7,0.0,5.0,incendiary_coat
21,21,2020-05-18,10.0,10,-0.3,▼,0.0,-2.9,-3.0,295.0,laser_sight
9,9,2020-05-18,44.5,1,-9.0,▼,-3.0,-16.8,0.0,10.0,narrow_barrel
9,9,2020-05-18,35.5,1,2.0,▲,3.0,6.0,-1.0,62.0,primed_cleanse_corpus
9,9,2020-05-18,30.3,1,-2.0,▼,1.0,-6.2,-1.0,55.0,primed_cleanse_grineer
21,21,2020-05-18,61.4,3,0.7,▲,1.0,1.2,-11.0,205.0,primed_charged_shell
21,21,2020-05-18,75.7,21,-1.2,▼,5.0,-1.6,2.0,406.0,primed_point_blank
21,21,2020-05-18,58.0,10,-1.5,▼,-2.0,-2.5,2.0,200.0,primed_ravage
21,21,2020-05-18,2.5,10,0.0,-,-1.0,0.0,4.0,127.0,ravage
21,21,2020-05-18,7.0,25,-0.3,▼,-8.0,-4.1,-10.0,519.0,scattering_inferno
17,17,2020-05-18,3.1,2,0.5,▲,3.0,19.2,-2.0,47.0,seeking_fury
21,21,2020-05-18,29.9,17,-0.5,▼,-10.0,-1.6,2.0,414.0,shell_shock
17,17,2020-05-18,2.7,1,0.0,-,-2.0,0.0,-1.0,33.0,shotgun_ammo_mutation
6,6,2020-05-18,2.6,1,-0.2,▼,0.0,-7.1,0.0,8.0,shotgun_savvy
12,12,2020-05-18,2.8,1,0.0,-,0.0,0.0,-2.0,21.0,shotgun_spazz
20,20,2020-05-18,4.0,4,-0.1,▼,0.0,-2.4,3.0,64.0,shrapnel_shot
16,16,2020-05-18,3.4,1,0.2,▲,1.0,6.2,-3.0,26.0,silent_battery
21,21,2020-05-18,10.9,10,0.2,▲,-5.0,1.9,0.0,244.0,sweeping_serration
21,21,2020-05-18,3.9,14,-0.5,▼,-1.0,-11.4,-15.0,386.0,toxic_barrage
21,21,2020-05-18,6.1,27,0.1,▲,2.0,1.7,-4.0,546.0,vicious_spread
13,13,2020-05-18,15.3,1,0.5,▲,-1.0,3.4,-3.0,27.0,aero_agility
21,21,2020-05-18,3.1,6,-0.2,▼,0.0,-6.1,-5.0,147.0,depleted_reload
20,20,2020-05-18,256.6,4,-0.8,▼,-8.0,-0.3,-11.0,216.0,primed_chamber
6,6,2020-05-18,7.9,2,0.2,▲,6.0,2.6,-1.0,9.0,sharpshooter
21,21,2020-05-18,2.6,6,-0.1,▼,-2.0,-3.7,-2.0,125.0,arrow_mutation
21,21,2020-05-18,70.0,7,-2.0,▼,-1.0,-2.8,3.0,68.0,split_flights
21,21,2020-05-18,6.4,38,-0.1,▼,-8.0,-1.5,-7.0,791.0,anemic_agility
21,21,2020-05-18,3.0,5,0.0,-,1.0,0.0,-10.0,217.0,augur_pact
19,19,2020-05-18,5.3,4,-0.1,▼,-1.0,-1.9,-2.0,93.0,augur_seeker
21,21,2020-05-18,4.4,34,-0.1,▼,-1.0,-2.2,-7.0,836.0,barrel_diffusion
20,20,2020-05-18,7.2,6,0.4,▲,-5.0,5.9,5.0,101.0,bore
21,21,2020-05-18,4.2,5,0.2,▲,1.0,5.0,2.0,77.0,concealed_explosives
19,19,2020-05-18,3.4,1,0.4,▲,3.0,13.3,-2.0,52.0,creeping_bullseye
20,20,2020-05-18,4.4,1,0.2,▲,-1.0,4.8,-4.0,50.0,deep_freeze
19,19,2020-05-18,4.3,1,0.0,-,-1.0,0.0,-1.0,40.0,eject_magazine
21,21,2020-05-18,7.5,26,-0.2,▼,-1.0,-2.6,-7.0,664.0,frostbite
11,11,2020-05-18,2.8,1,0.2,▲,4.0,7.7,0.0,21.0,gunslinger
19,19,2020-05-18,2.9,1,0.1,▲,-3.0,3.6,0.0,60.0,hollow_point
21,21,2020-05-18,4.1,7,-0.1,▼,-2.0,-2.4,5.0,139.0,hydraulic_crosshairs
21,21,2020-05-18,67.8,14,-1.5,▼,1.0,-2.2,-11.0,376.0,jolt
21,21,2020-05-18,12.7,45,0.8,▲,2.0,6.7,-13.0,1161.0,lethal_torrent
21,21,2020-05-18,7.2,32,0.4,▲,-4.0,5.9,-26.0,905.0,magnum_force
21,21,2020-05-18,9.3,7,0.1,▲,-3.0,1.1,2.0,182.0,maim
21,21,2020-05-18,6.2,8,-0.1,▼,-3.0,-1.6,-5.0,214.0,pathogen_rounds
20,20,2020-05-18,3.8,2,0.2,▲,2.0,5.6,-4.0,93.0,pistol_ammo_mutation
12,12,2020-05-18,1.7,1,0.0,-,0.0,0.0,-1.0,14.0,pistol_gambit
21,21,2020-05-18,4.5,18,0.2,▲,-2.0,4.7,-14.0,541.0,pistol_pestilence
17,17,2020-05-18,22.3,1,0.7,▲,-2.0,3.2,0.0,44.0,primed_expel_corpus
21,21,2020-05-18,89.0,8,-4.3,▼,0.0,-4.6,-1.0,173.0,primed_heated_charge
8,8,2020-05-18,49.8,1,5.0,▲,0.0,11.2,-2.0,11.0,primed_pistol_ammo_mutation
21,21,2020-05-18,88.8,18,1.3,▲,2.0,1.5,6.0,415.0,primed_pistol_gambit
18,18,2020-05-18,55.2,2,1.5,▲,-1.0,2.8,1.0,36.0,primed_quickdraw
21,21,2020-05-18,93.7,12,4.4,▲,2.0,4.9,-1.0,367.0,primed_target_cracker
13,13,2020-05-18,3.8,3,-0.1,▼,2.0,-2.6,1.0,21.0,pummel
8,8,2020-05-18,6.3,1,-0.2,▼,-2.0,-3.1,0.0,12.0,reflex_draw
12,12,2020-05-18,5.9,1,0.2,▲,-1.0,3.5,0.0,21.0,ruinous_extension
17,17,2020-05-18,6.6,2,0.7,▲,-1.0,11.9,1.0,42.0,sharpened_bullets
11,11,2020-05-18,1.9,1,-0.1,▼,1.0,-5.0,-2.0,15.0,steady_hands
15,15,2020-05-18,3.2,1,0.0,-,4.0,0.0,-1.0,26.0,stunning_speed
16,16,2020-05-18,5.5,3,0.5,▲,2.0,10.0,1.0,33.0,synth_charge
17,17,2020-05-18,2.1,1,-0.2,▼,0.0,-8.7,0.0,39.0,tainted_clip
21,21,2020-05-18,4.3,2,0.0,-,-1.0,0.0,-5.0,151.0,target_cracker
11,11,2020-05-18,9.3,3,-0.1,▼,0.0,-1.1,2.0,16.0,targeting_subsystem
21,21,2020-05-18,9.4,2,-0.4,▼,-3.0,-4.1,-2.0,85.0,auger_strike
21,21,2020-05-18,9.8,85,0.2,▲,0.0,2.1,0.0,1685.0,berserker
21,21,2020-05-18,14.3,87,1.1,▲,-1.0,8.3,-10.0,1990.0,blood_rush
21,21,2020-05-18,10.4,13,0.7,▲,-2.0,7.2,-15.0,321.0,body_count
21,21,2020-05-18,12.8,17,-0.2,▼,0.0,-1.5,-8.0,409.0,buzz_kill
20,20,2020-05-18,3.8,1,0.3,▲,0.0,8.6,-1.0,51.0,collision_force
21,21,2020-05-18,27.1,107,-0.5,▼,-12.0,-1.8,-38.0,2159.0,condition_overload
21,21,2020-05-18,8.5,41,0.1,▲,-6.0,1.2,-34.0,1054.0,corrupt_charge
21,21,2020-05-18,3.9,9,-0.1,▼,-2.0,-2.5,2.0,134.0,covert_lethality
21,21,2020-05-18,6.6,29,0.0,-,3.0,0.0,-27.0,1122.0,drifting_contact
21,21,2020-05-18,6.7,13,-0.1,▼,2.0,-1.5,-4.0,339.0,focus_energy
21,21,2020-05-18,15.5,41,-0.3,▼,-7.0,-1.9,-13.0,822.0,gladiator_might
21,21,2020-05-18,3.6,10,0.2,▲,-6.0,5.9,1.0,224.0,gladiator_rush
21,21,2020-05-18,17.1,15,-0.4,▼,-8.0,-2.3,-28.0,661.0,gladiator_vice
21,21,2020-05-18,5.9,25,-0.1,▼,-3.0,-1.7,6.0,403.0,healing_return
7,7,2020-05-18,1.4,2,0.1,▲,2.0,7.7,1.0,9.0,heavy_trauma
21,21,2020-05-18,2.7,3,-0.2,▼,-1.0,-6.9,-6.0,152.0,jagged_edge
16,16,2020-05-18,2.6,1,0.1,▲,0.0,4.0,0.0,32.0,killing_blow
21,21,2020-05-18,3.4,11,0.2,▲,-2.0,6.2,6.0,191.0,life_strike
21,21,2020-05-18,70.5,1,-2.4,▼,-6.0,-3.3,-3.0,102.0,maiming_strike
21,21,2020-05-18,62.5,13,0.5,▲,10.0,0.8,-15.0,486.0,primed_fever_strike
21,21,2020-05-18,85.2,27,-0.4,▼,1.0,-0.5,0.0,565.0,primed_pressure_point
21,21,2020-05-18,119.4,17,-1.5,▼,9.0,-1.2,-8.0,523.0,primed_reach
21,21,2020-05-18,10.1,16,0.2,▲,2.0,2.0,-16.0,536.0,quickening
19,19,2020-05-18,2.6,2,0.0,-,-4.0,0.0,-1.0,43.0,rending_strike
7,7,2020-05-18,3.4,1,0.0,-,2.0,0.0,0.0,7.0,shattering_impact
21,21,2020-05-18,4.2,13,0.1,▲,2.0,2.4,-10.0,473.0,spoiled_strike
21,21,2020-05-18,18.1,6,-0.5,▼,-3.0,-2.7,3.0,102.0,strain_infection
17,17,2020-05-18,4.2,1,0.0,-,4.0,0.0,-1.0,31.0,tek_gravity
19,19,2020-05-18,9.0,1,0.0,-,-6.0,0.0,-3.0,52.0,true_punishment
21,21,2020-05-18,7.8,34,0.2,▲,-5.0,2.6,-12.0,718.0,vicious_frost
21,21,2020-05-18,4.3,40,-0.2,▼,-4.0,-4.4,16.0,693.0,virulent_scourge
21,21,2020-05-18,5.6,34,-0.3,▼,2.0,-5.1,17.0,495.0,volcanic_edge
21,21,2020-05-18,64.7,25,-1.5,▼,4.0,-2.3,3.0,438.0,voltaic_strike
21,21,2020-05-18,78.2,42,1.0,▲,9.0,1.3,-35.0,1128.0,weeping_wounds
19,19,2020-05-18,3.5,2,-0.2,▼,-5.0,-5.4,0.0,52.0,whirlwind
21,21,2020-05-18,3.4,3,-0.1,▼,0.0,-2.9,-6.0,126.0,astral_twilight
21,21,2020-05-18,5.9,4,0.5,▲,0.0,9.3,-2.0,156.0,atlantis_vulcan
21,21,2020-05-18,3.5,3,0.3,▲,2.0,9.4,-2.0,106.0,bleeding_willow
21,21,2020-05-18,4.0,9,-0.3,▼,2.0,-7.0,5.0,98.0,brutal_tide
21,21,2020-05-18,42.8,15,-0.2,▼,-5.0,-0.5,-38.0,853.0,bullet_dance
5,5,2020-05-18,1.6,2,-0.2,▼,3.0,-11.1,1.0,6.0,burning_wasp
21,21,2020-05-18,5.1,2,0.6,▲,-2.0,13.3,-7.0,95.0,carving_mantis
16,16,2020-05-18,2.9,1,0.0,-,1.0,0.0,0.0,24.0,clashing_forest
21,21,2020-05-18,3.7,10,0.0,-,-1.0,0.0,-7.0,370.0,cleaving_whirlwind
21,21,2020-05-18,8.9,20,0.2,▲,0.0,2.3,-5.0,295.0,crimson_dervish
9,9,2020-05-18,1.0,2,-0.4,▼,3.0,-28.6,0.0,36.0,crossing_snakes
21,21,2020-05-18,9.8,25,-0.3,▼,0.0,-3.0,-18.0,622.0,crushing_ruin
21,21,2020-05-18,18.3,4,0.0,-,11.0,0.0,-3.0,97.0,cyclone_kraken
21,21,2020-05-18,4.2,3,0.1,▲,-6.0,2.4,-10.0,206.0,decisive_judgement
21,21,2020-05-18,3.5,8,0.2,▲,-1.0,6.1,-1.0,183.0,defiled_snapdragon
21,21,2020-05-18,5.6,5,-0.2,▼,3.0,-3.4,-1.0,160.0,eleventh_storm
21,21,2020-05-18,16.1,27,0.0,-,7.0,0.0,7.0,306.0,final_harbinger
21,21,2020-05-18,4.1,10,0.1,▲,0.0,2.5,-1.0,137.0,flailing_branch
21,21,2020-05-18,8.9,12,-0.4,▼,5.0,-4.3,9.0,133.0,four_riders
4,4,2020-05-18,1.5,1,-0.1,▼,2.0,-6.2,-1.0,5.0,gemini_cross
18,18,2020-05-18,5.4,2,0.2,▲,4.0,3.8,-2.0,53.0,gleaming_talon
18,18,2020-05-18,1.9,2,-0.2,▼,-4.0,-9.5,0.0,36.0,gnashing_payara
10,10,2020-05-18,3.1,1,0.0,-,3.0,0.0,0.0,19.0,grim_fury
21,21,2020-05-18,9.7,48,-0.4,▼,-4.0,-4.0,-7.0,1009.0,high_noon
9,9,2020-05-18,2.9,1,0.0,-,0.0,0.0,-2.0,11.0,homing_fang
19,19,2020-05-18,2.1,1,0.0,-,-4.0,0.0,-1.0,50.0,iron_phoenix
16,16,2020-05-18,3.5,1,0.0,-,3.0,0.0,-2.0,34.0,pointed_wind
21,21,2020-05-18,8.1,3,-0.1,▼,-1.0,-1.2,0.0,99.0,rending_crane
7,7,2020-05-18,1.6,1,0.0,-,4.0,0.0,-2.0,12.0,seismic_palm
21,21,2020-05-18,3.3,7,-0.1,▼,-1.0,-2.9,3.0,128.0,shimmering_blight
20,20,2020-05-18,3.5,3,0.3,▲,3.0,9.4,0.0,73.0,slicing_feathers
21,21,2020-05-18,5.5,19,-0.1,▼,1.0,-1.8,2.0,369.0,sovereign_outcast
21,21,2020-05-18,5.3,8,0.0,-,1.0,0.0,3.0,191.0,stalking_fan
21,21,2020-05-18,7.8,13,0.1,▲,-5.0,1.3,10.0,135.0,stinging_thorn
21,21,2020-05-18,8.8,7,-0.1,▼,-8.0,-1.1,-2.0,233.0,swooping_falcon
21,21,2020-05-18,29.0,33,-0.4,▼,0.0,-1.4,6.0,652.0,tempo_royale
21,21,2020-05-18,4.4,8,0.1,▲,2.0,2.3,-4.0,153.0,tranquil_cleave
21,21,2020-05-18,7.5,6,-0.3,▼,-1.0,-3.8,-2.0,178.0,twirling_spire
21,21,2020-05-18,6.7,13,0.1,▲,-2.0,1.5,-4.0,351.0,vengeful_revenant
21,21,2020-05-18,7.6,4,0.0,-,-4.0,0.0,-5.0,150.0,vermillion_storm
21,21,2020-05-18,3.4,6,-0.1,▼,-2.0,-2.9,-4.0,103.0,vulpine_mask
