,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
126,126,2020-08-11,54.2,18,-0.4,▼,-1.0,-0.7,5.0,3220.0,high_voltage
126,126,2020-08-11,5.2,47,0.0,-,-2.0,0.0,-4.0,4782.0,malignant_force
110,110,2020-08-11,15.3,3,0.1,▲,1.0,0.7,2.0,364.0,piercing_caliber
126,126,2020-08-11,70.7,18,0.5,▲,28.0,0.7,4.0,1769.0,primed_cryo_rounds
44,44,2020-08-11,4.2,2,0.2,▲,0.0,5.0,1.0,67.0,proton_jet
32,32,2020-08-11,3.2,2,-0.2,▼,0.0,-5.9,1.0,45.0,rifle_aptitude
126,126,2020-08-11,16.2,67,0.1,▲,-11.0,0.6,30.0,5131.0,rime_rounds
61,61,2020-08-11,2.5,1,-0.1,▼,4.0,-3.8,-1.0,122.0,serration
123,123,2020-08-11,3.8,5,0.0,-,0.0,0.0,1.0,659.0,shred
28,28,2020-08-11,2.4,1,-0.4,▼,2.0,-14.3,0.0,43.0,sinister_reach
126,126,2020-08-11,3.2,38,0.1,▲,-7.0,3.2,-9.0,3814.0,split_chamber
118,118,2020-08-11,3.6,1,-0.1,▼,-4.0,-2.7,-2.0,365.0,terminal_velocity
126,126,2020-08-11,8.5,25,0.0,-,1.0,0.0,1.0,2996.0,thermite_rounds
86,86,2020-08-11,10.6,2,0.3,▲,5.0,2.9,1.0,180.0,twitch
126,126,2020-08-11,8.4,42,0.3,▲,0.0,3.7,1.0,4031.0,vile_acceleration
126,126,2020-08-11,3.7,32,0.0,-,-3.0,0.0,-5.0,3137.0,vital_sense
120,120,2020-08-11,2.8,3,-0.1,▼,4.0,-3.4,-4.0,460.0,wildfire
88,88,2020-08-11,11.3,3,0.3,▲,-7.0,2.7,1.0,162.0,guided_ordnance
105,105,2020-08-11,3.8,1,0.0,-,0.0,0.0,-3.0,263.0,rifle_ammo_mutation
50,50,2020-08-11,36.4,3,3.0,▲,7.0,9.0,1.0,97.0,primed_rifle_ammo_mutation
110,110,2020-08-11,8.4,2,0.5,▲,-3.0,6.3,1.0,292.0,tactical_reload
98,98,2020-08-11,3.0,3,0.0,-,1.0,0.0,2.0,493.0,tainted_mag
106,106,2020-08-11,36.3,21,0.5,▲,2.0,1.4,-30.0,1828.0,blaze
67,67,2020-08-11,8.4,1,-0.3,▼,-1.0,-3.4,-1.0,142.0,breach_loader
88,88,2020-08-11,3.8,6,-0.2,▼,4.0,-5.0,4.0,264.0,charged_shell
32,32,2020-08-11,2.7,1,0.2,▲,1.0,8.0,0.0,40.0,chilling_grasp
106,106,2020-08-11,2.6,6,-0.1,▼,4.0,-3.7,-6.0,809.0,chilling_reload
94,94,2020-08-11,3.7,3,0.3,▲,2.0,8.8,0.0,238.0,contagious_spread
104,104,2020-08-11,3.9,8,-0.1,▼,6.0,-2.5,-9.0,575.0,frail_momentum
106,106,2020-08-11,7.7,30,0.2,▲,-11.0,2.7,11.0,2062.0,frigid_blast
106,106,2020-08-11,9.7,19,-0.1,▼,1.0,-1.0,-1.0,1050.0,laser_sight
39,39,2020-08-11,47.0,3,-1.0,▼,-7.0,-2.1,2.0,52.0,narrow_barrel
40,40,2020-08-11,2.3,1,0.0,-,0.0,0.0,-8.0,78.0,point_blank
105,105,2020-08-11,57.3,8,-1.9,▼,-4.0,-3.2,3.0,831.0,primed_charged_shell
106,106,2020-08-11,33.5,9,-0.4,▼,17.0,-1.2,-6.0,1587.0,primed_point_blank
105,105,2020-08-11,54.0,9,-0.5,▼,-10.0,-0.9,6.0,738.0,primed_ravage
46,46,2020-08-11,52.5,4,4.8,▲,-3.0,10.1,3.0,93.0,primed_shotgun_ammo_mutation
103,103,2020-08-11,2.5,2,0.1,▲,-1.0,4.2,-3.0,448.0,ravage
106,106,2020-08-11,7.9,27,0.3,▲,3.0,3.9,3.0,1977.0,scattering_inferno
106,106,2020-08-11,33.2,25,0.0,-,-5.0,0.0,8.0,1775.0,shell_shock
86,86,2020-08-11,3.1,3,0.0,-,-2.0,0.0,0.0,180.0,shotgun_ammo_mutation
67,67,2020-08-11,3.8,2,0.2,▲,3.0,5.6,-1.0,116.0,shotgun_spazz
86,86,2020-08-11,4.5,2,-0.4,▼,0.0,-8.2,1.0,226.0,shrapnel_shot
106,106,2020-08-11,9.1,12,0.0,-,-12.0,0.0,1.0,889.0,sweeping_serration
55,55,2020-08-11,2.7,1,0.4,▲,3.0,17.4,-1.0,122.0,tainted_shell
106,106,2020-08-11,3.9,19,0.1,▲,3.0,2.6,6.0,1608.0,toxic_barrage
106,106,2020-08-11,6.6,22,0.6,▲,9.0,10.0,5.0,2054.0,vicious_spread
71,71,2020-08-11,14.1,1,1.0,▲,5.0,7.6,-3.0,126.0,aero_agility
35,35,2020-08-11,2.7,1,-0.1,▼,4.0,-3.6,0.0,56.0,charged_chamber
105,105,2020-08-11,4.0,16,0.1,▲,4.0,2.6,-5.0,831.0,depleted_reload
105,105,2020-08-11,321.0,12,3.0,▲,5.0,0.9,7.0,1091.0,primed_chamber
32,32,2020-08-11,5.9,1,-0.5,▼,1.0,-7.8,-1.0,53.0,sharpshooter
47,47,2020-08-11,2.7,3,-0.2,▼,7.0,-6.9,2.0,79.0,sniper_ammo_mutation
103,103,2020-08-11,3.5,1,0.0,-,2.0,0.0,-2.0,491.0,arrow_mutation
99,99,2020-08-11,63.1,7,0.6,▲,-2.0,1.0,4.0,449.0,split_flights
106,106,2020-08-11,6.7,50,-0.1,▼,-5.0,-1.5,2.0,3489.0,anemic_agility
106,106,2020-08-11,3.5,16,0.0,-,2.0,0.0,7.0,857.0,augur_pact
102,102,2020-08-11,5.0,2,-0.3,▼,-2.0,-5.7,-6.0,438.0,augur_seeker
106,106,2020-08-11,4.2,49,0.0,-,-4.0,0.0,-1.0,3685.0,barrel_diffusion
81,81,2020-08-11,9.8,4,0.0,-,-2.0,0.0,3.0,265.0,bore
89,89,2020-08-11,3.5,1,0.0,-,-10.0,0.0,-2.0,257.0,concealed_explosives
27,27,2020-08-11,3.1,4,0.0,-,7.0,0.0,2.0,34.0,convulsion
78,78,2020-08-11,2.6,4,-0.1,▼,3.0,-3.7,1.0,217.0,creeping_bullseye
90,90,2020-08-11,4.5,1,-0.1,▼,-2.0,-2.2,-3.0,259.0,deep_freeze
98,98,2020-08-11,11.2,5,0.5,▲,18.0,4.7,2.0,307.0,eject_magazine
106,106,2020-08-11,7.6,43,0.4,▲,-4.0,5.6,-9.0,2910.0,frostbite
79,79,2020-08-11,19.8,1,-2.8,▼,-10.0,-12.4,0.0,191.0,fulmination
103,103,2020-08-11,4.3,3,0.0,-,-1.0,0.0,1.0,543.0,hydraulic_crosshairs
106,106,2020-08-11,58.6,41,0.3,▲,14.0,0.5,28.0,1903.0,jolt
106,106,2020-08-11,12.3,54,0.0,-,4.0,0.0,-16.0,5204.0,lethal_torrent
106,106,2020-08-11,6.8,42,0.1,▲,-1.0,1.5,-13.0,3717.0,magnum_force
106,106,2020-08-11,8.5,8,0.2,▲,-2.0,2.4,-8.0,780.0,maim
106,106,2020-08-11,6.7,8,0.2,▲,-6.0,3.1,1.0,948.0,pathogen_rounds
100,100,2020-08-11,5.0,8,0.0,-,5.0,0.0,4.0,442.0,pistol_ammo_mutation
106,106,2020-08-11,4.1,19,0.0,-,-6.0,0.0,-8.0,2290.0,pistol_pestilence
47,47,2020-08-11,35.0,1,1.1,▲,7.0,3.2,0.0,91.0,primed_expel_grineer
106,106,2020-08-11,55.2,13,-2.0,▼,7.0,-3.5,9.0,1044.0,primed_heated_charge
54,54,2020-08-11,47.8,1,2.5,▲,5.0,5.5,-1.0,130.0,primed_pistol_ammo_mutation
106,106,2020-08-11,52.4,22,0.0,-,11.0,0.0,8.0,1881.0,primed_pistol_gambit
88,88,2020-08-11,51.7,1,-4.0,▼,2.0,-7.2,0.0,240.0,primed_quickdraw
57,57,2020-08-11,30.8,1,3.0,▲,-3.0,10.8,-2.0,107.0,primed_slip_magazine
106,106,2020-08-11,72.3,7,1.0,▲,11.0,1.4,-2.0,1489.0,primed_target_cracker
54,54,2020-08-11,4.7,1,0.6,▲,6.0,14.6,-2.0,103.0,pummel
64,64,2020-08-11,6.3,1,0.6,▲,4.0,10.5,-1.0,99.0,ruinous_extension
82,82,2020-08-11,5.8,2,-0.4,▼,-4.0,-6.5,-3.0,213.0,sharpened_bullets
56,56,2020-08-11,2.2,4,0.2,▲,3.0,10.0,3.0,96.0,steady_hands
73,73,2020-08-11,2.6,2,0.1,▲,0.0,4.0,1.0,135.0,stunning_speed
36,36,2020-08-11,3.0,1,0.0,-,2.0,0.0,0.0,42.0,sure_shot
87,87,2020-08-11,5.2,2,-0.2,▼,-4.0,-3.7,1.0,182.0,synth_charge
103,103,2020-08-11,3.7,5,-0.2,▼,-6.0,-5.1,3.0,552.0,target_cracker
94,94,2020-08-11,9.3,5,0.0,-,0.0,0.0,-1.0,280.0,auger_strike
106,106,2020-08-11,9.9,90,0.5,▲,-5.0,5.3,-26.0,7617.0,berserker
106,106,2020-08-11,11.4,111,-0.5,▼,2.0,-4.2,-7.0,9135.0,blood_rush
106,106,2020-08-11,13.8,29,-0.1,▼,-4.0,-0.7,5.0,1603.0,body_count
106,106,2020-08-11,11.2,16,0.2,▲,-8.0,1.8,-19.0,1677.0,buzz_kill
90,90,2020-08-11,3.4,6,-0.1,▼,0.0,-2.9,3.0,217.0,collision_force
106,106,2020-08-11,17.9,96,-0.8,▼,-32.0,-4.3,-21.0,9987.0,condition_overload
106,106,2020-08-11,10.3,94,-0.3,▼,-4.0,-2.8,32.0,5209.0,corrupt_charge
105,105,2020-08-11,5.3,7,0.0,-,4.0,0.0,-7.0,554.0,covert_lethality
106,106,2020-08-11,5.5,47,0.4,▲,8.0,7.8,-17.0,4325.0,drifting_contact
26,26,2020-08-11,2.4,1,-0.6,▼,7.0,-20.0,-4.0,48.0,energy_channel
106,106,2020-08-11,6.7,15,-0.1,▼,0.0,-1.5,-23.0,1653.0,focus_energy
106,106,2020-08-11,19.4,56,0.0,-,2.0,0.0,9.0,3936.0,gladiator_might
106,106,2020-08-11,4.6,13,0.2,▲,1.0,4.5,-7.0,1136.0,gladiator_rush
106,106,2020-08-11,23.8,58,-1.4,▼,-4.0,-5.6,30.0,3318.0,gladiator_vice
48,48,2020-08-11,3.1,1,0.2,▲,-2.0,6.9,0.0,65.0,guardian_derision
106,106,2020-08-11,7.9,23,0.1,▲,-1.0,1.3,0.0,1893.0,healing_return
105,105,2020-08-11,3.2,5,-0.1,▼,5.0,-3.0,-4.0,557.0,jagged_edge
79,79,2020-08-11,3.9,3,0.1,▲,6.0,2.6,0.0,167.0,killing_blow
106,106,2020-08-11,3.8,6,0.2,▲,0.0,5.6,-8.0,711.0,life_strike
103,103,2020-08-11,66.4,4,0.4,▲,-1.0,0.6,3.0,448.0,maiming_strike
44,44,2020-08-11,3.0,1,0.0,-,-5.0,0.0,0.0,63.0,motus_impact
14,14,2020-08-11,1.8,5,-0.2,▼,4.0,-10.0,4.0,28.0,north_wind
33,33,2020-08-11,1.4,1,-0.8,▼,6.0,-36.4,0.0,50.0,organ_shatter
106,106,2020-08-11,65.1,25,1.5,▲,17.0,2.4,11.0,1993.0,primed_fever_strike
91,91,2020-08-11,35.3,1,1.1,▲,3.0,3.2,-1.0,264.0,primed_heavy_trauma
106,106,2020-08-11,40.7,23,0.0,-,3.0,0.0,6.0,2417.0,primed_pressure_point
106,106,2020-08-11,50.3,23,0.6,▲,22.0,1.2,-17.0,2934.0,primed_reach
36,36,2020-08-11,55.4,5,5.9,▲,2.0,11.9,1.0,145.0,primed_smite_corpus
40,40,2020-08-11,56.5,3,3.0,▲,3.0,5.6,1.0,171.0,primed_smite_corrupted
45,45,2020-08-11,58.5,1,-3.0,▼,3.0,-4.9,0.0,176.0,primed_smite_grineer
35,35,2020-08-11,47.4,3,2.0,▲,2.0,4.4,1.0,125.0,primed_smite_infested
106,106,2020-08-11,11.1,24,0.3,▲,5.0,2.8,-21.0,2340.0,quickening
89,89,2020-08-11,2.7,4,-0.5,▼,3.0,-15.6,3.0,181.0,rending_strike
65,65,2020-08-11,7.7,3,0.1,▲,11.0,1.3,1.0,156.0,seismic_wave
17,17,2020-08-11,3.4,1,0.4,▲,6.0,13.3,0.0,18.0,shocking_touch
106,106,2020-08-11,5.2,31,0.1,▲,7.0,2.0,3.0,2269.0,spoiled_strike
97,97,2020-08-11,19.2,5,-0.6,▼,2.0,-3.0,1.0,445.0,strain_infection
72,72,2020-08-11,3.4,1,0.0,-,-3.0,0.0,0.0,123.0,tek_gravity
96,96,2020-08-11,11.1,2,-0.4,▼,0.0,-3.5,-2.0,349.0,true_punishment
22,22,2020-08-11,3.1,1,-0.4,▼,1.0,-11.4,-3.0,35.0,true_steel
106,106,2020-08-11,8.4,47,0.0,-,-1.0,0.0,-10.0,3679.0,vicious_frost
106,106,2020-08-11,5.4,44,0.5,▲,-3.0,10.2,6.0,3138.0,virulent_scourge
106,106,2020-08-11,5.7,31,0.1,▲,3.0,1.8,-7.0,2370.0,volcanic_edge
106,106,2020-08-11,58.4,30,-0.1,▼,7.0,-0.2,4.0,2016.0,voltaic_strike
106,106,2020-08-11,120.9,65,-2.5,▼,37.0,-2.0,-4.0,6431.0,weeping_wounds
96,96,2020-08-11,4.6,5,0.1,▲,1.0,2.2,2.0,326.0,whirlwind
105,105,2020-08-11,3.8,13,0.0,-,0.0,0.0,-3.0,1387.0,astral_twilight
106,106,2020-08-11,4.9,6,0.2,▲,2.0,4.3,2.0,653.0,atlantis_vulcan
100,100,2020-08-11,3.8,4,0.2,▲,-2.0,5.6,-2.0,420.0,bleeding_willow
95,95,2020-08-11,2.5,4,0.0,-,2.0,0.0,-8.0,361.0,blind_justice
101,101,2020-08-11,3.5,5,-0.2,▼,-1.0,-5.4,2.0,398.0,brutal_tide
106,106,2020-08-11,51.6,37,1.3,▲,7.0,2.6,-1.0,3616.0,bullet_dance
104,104,2020-08-11,4.9,3,0.1,▲,-1.0,2.1,-4.0,440.0,carving_mantis
106,106,2020-08-11,3.2,13,-0.1,▼,2.0,-3.0,-1.0,1215.0,cleaving_whirlwind
41,41,2020-08-11,1.9,2,0.0,-,3.0,0.0,-2.0,60.0,coiling_viper
106,106,2020-08-11,8.1,17,0.1,▲,-8.0,1.2,6.0,1315.0,crimson_dervish
106,106,2020-08-11,10.8,36,0.3,▲,5.0,2.9,6.0,2436.0,crushing_ruin
104,104,2020-08-11,24.4,5,-1.5,▼,21.0,-5.8,2.0,505.0,cyclone_kraken
106,106,2020-08-11,3.9,9,-0.2,▼,-6.0,-4.9,2.0,913.0,decisive_judgement
106,106,2020-08-11,3.6,9,0.0,-,-7.0,0.0,7.0,597.0,defiled_snapdragon
101,101,2020-08-11,6.0,2,-0.5,▼,4.0,-7.7,-6.0,476.0,eleventh_storm
106,106,2020-08-11,14.6,24,-0.3,▼,10.0,-2.0,18.0,1465.0,final_harbinger
103,103,2020-08-11,3.9,1,0.3,▲,1.0,8.3,-4.0,446.0,flailing_branch
104,104,2020-08-11,11.3,7,0.0,-,6.0,0.0,-2.0,481.0,four_riders
98,98,2020-08-11,13.4,10,1.1,▲,12.0,8.9,3.0,548.0,gleaming_talon
46,46,2020-08-11,3.6,1,0.0,-,1.0,0.0,0.0,65.0,grim_fury
106,106,2020-08-11,11.2,49,0.5,▲,-3.0,4.7,-1.0,4559.0,high_noon
92,92,2020-08-11,4.0,10,0.1,▲,-1.0,2.6,5.0,321.0,pointed_wind
26,26,2020-08-11,1.6,1,0.2,▲,2.0,14.3,0.0,32.0,reaping_spiral
102,102,2020-08-11,8.4,5,0.0,-,3.0,0.0,2.0,470.0,rending_crane
72,72,2020-08-11,6.1,1,-0.6,▼,6.0,-9.0,-1.0,161.0,shattering_storm
104,104,2020-08-11,3.8,7,0.1,▲,2.0,2.7,-9.0,595.0,shimmering_blight
100,100,2020-08-11,4.2,1,-0.2,▼,4.0,-4.5,0.0,348.0,slicing_feathers
106,106,2020-08-11,5.7,25,-0.4,▼,1.0,-6.6,-1.0,1994.0,sovereign_outcast
106,106,2020-08-11,8.6,12,0.3,▲,10.0,3.6,-1.0,812.0,stalking_fan
105,105,2020-08-11,11.2,24,-0.3,▼,-5.0,-2.6,13.0,752.0,stinging_thorn
20,20,2020-08-11,2.8,1,0.2,▲,7.0,7.7,0.0,28.0,swirling_tiger
106,106,2020-08-11,10.4,10,0.7,▲,-11.0,7.2,0.0,990.0,swooping_falcon
106,106,2020-08-11,26.2,24,-0.1,▼,0.0,-0.4,-8.0,2543.0,tempo_royale
105,105,2020-08-11,5.1,6,0.0,-,4.0,0.0,-2.0,655.0,tranquil_cleave
106,106,2020-08-11,7.0,12,-0.2,▼,1.0,-2.8,5.0,625.0,twirling_spire
106,106,2020-08-11,14.3,23,-0.7,▼,12.0,-4.7,14.0,1521.0,vengeful_revenant
106,106,2020-08-11,8.7,14,0.1,▲,0.0,1.2,0.0,896.0,vermillion_storm
