,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
267,267,2020-12-16,5.5,10,-0.1,▼,1.0,-1.8,-9.0,8511.0,hunter_adrenaline
267,267,2020-12-16,3.0,16,0.1,▲,14.0,3.4,8.0,2721.0,intensify
193,193,2020-12-16,3.2,2,0.0,-,-5.0,0.0,1.0,400.0,lightning_dash
117,117,2020-12-16,1.8,1,-0.2,▼,-5.0,-10.0,0.0,184.0,master_thief
214,214,2020-12-16,3.8,1,0.2,▲,2.0,5.6,0.0,587.0,mecha_pulse
267,267,2020-12-16,14.0,63,0.0,-,9.0,0.0,2.0,24372.0,narrow_minded
267,267,2020-12-16,6.4,23,0.1,▲,3.0,1.6,-2.0,7938.0,natural_talent
267,267,2020-12-16,14.8,47,0.1,▲,12.0,0.7,-13.0,23430.0,overextended
267,267,2020-12-16,5.6,35,0.3,▲,-18.0,5.7,-4.0,16625.0,power_drift
267,267,2020-12-16,89.9,20,1.0,▲,104.0,1.1,2.0,9961.0,primed_continuity
267,267,2020-12-16,92.4,13,1.5,▲,77.0,1.7,-5.0,7056.0,primed_flow
267,267,2020-12-16,15.5,8,0.1,▲,13.0,0.6,4.0,5755.0,rolling_guard
95,95,2020-12-16,3.2,1,-0.2,▼,2.0,-5.9,-1.0,146.0,rush
267,267,2020-12-16,15.7,23,0.6,▲,12.0,4.0,6.0,4675.0,speed_drift
170,170,2020-12-16,2.5,2,-0.1,▼,5.0,-3.8,0.0,404.0,stealth_drift
247,247,2020-12-16,9.1,1,0.0,-,-2.0,0.0,-1.0,1026.0,strain_consume
265,265,2020-12-16,2.8,3,0.0,-,1.0,0.0,-2.0,2340.0,streamline
231,231,2020-12-16,3.5,1,0.0,-,-16.0,0.0,0.0,724.0,streamlined_form
197,197,2020-12-16,2.2,2,0.2,▲,-5.0,10.0,-1.0,409.0,stretch
264,264,2020-12-16,5.3,9,0.0,-,-9.0,0.0,3.0,1674.0,sure_footed
261,261,2020-12-16,4.5,2,0.1,▲,6.0,2.3,1.0,1458.0,synth_reflex
160,160,2020-12-16,3.5,1,0.4,▲,-2.0,12.9,-1.0,286.0,tek_collateral
267,267,2020-12-16,14.7,49,0.0,-,5.0,0.0,16.0,23755.0,transient_fortitude
267,267,2020-12-16,6.5,7,-0.2,▼,9.0,-3.0,4.0,2866.0,vigilante_pursuit
203,203,2020-12-16,2.1,2,0.0,-,5.0,0.0,-1.0,475.0,vigilante_vigor
267,267,2020-12-16,6.6,8,-0.1,▼,-7.0,-1.5,-3.0,5689.0,vigor
267,267,2020-12-16,17.7,8,0.0,-,10.0,0.0,4.0,2731.0,vigorous_swap
151,151,2020-12-16,1.2,1,0.0,-,-5.0,0.0,-2.0,2151.0,arcane_consequence
236,236,2020-12-16,1.9,12,0.2,▲,-6.0,11.8,-10.0,5949.0,arcane_momentum
252,252,2020-12-16,4.0,65,0.0,-,-4.0,0.0,-89.0,19801.0,arcane_nullifier
167,167,2020-12-16,1.2,27,0.2,▲,-1.0,20.0,-18.0,2771.0,arcane_tempo
145,145,2020-12-16,2.1,10,-0.2,▼,-7.0,-8.7,-1.0,1434.0,arcane_healing
218,218,2020-12-16,4.7,24,0.1,▲,2.0,2.2,7.0,3390.0,arcane_resistance
250,250,2020-12-16,4.7,50,0.1,▲,5.0,2.2,33.0,9132.0,arcane_acceleration
253,253,2020-12-16,15.4,83,-0.1,▼,9.0,-0.6,5.0,37358.0,arcane_guardian
253,253,2020-12-16,4.9,81,-0.1,▼,-25.0,-2.0,22.0,21843.0,arcane_strike
252,252,2020-12-16,11.0,34,0.2,▲,-14.0,1.9,25.0,10233.0,arcane_aegis
253,253,2020-12-16,9.0,40,0.0,-,-23.0,0.0,2.0,10044.0,arcane_precision
234,234,2020-12-16,6.0,3,-0.1,▼,-6.0,-1.6,-17.0,3925.0,arcane_pulse
223,223,2020-12-16,5.4,8,0.2,▲,-7.0,3.8,-3.0,3555.0,arcane_ultimatum
243,243,2020-12-16,2.1,45,0.1,▲,-3.0,5.0,10.0,9666.0,arcane_trickery
253,253,2020-12-16,5.0,65,-0.1,▼,-7.0,-2.0,6.0,21980.0,arcane_velocity
253,253,2020-12-16,5.0,49,-0.1,▼,-20.0,-2.0,7.0,15434.0,arcane_avenger
253,253,2020-12-16,18.1,101,-0.1,▼,5.0,-0.5,58.0,24689.0,arcane_fury
253,253,2020-12-16,11.2,15,-0.3,▼,-21.0,-2.6,-21.0,12198.0,arcane_barrier
253,253,2020-12-16,62.2,89,-0.7,▼,90.0,-1.1,-14.0,46611.0,arcane_energize
253,253,2020-12-16,37.0,64,-0.3,▼,14.0,-0.8,15.0,29814.0,arcane_grace
234,234,2020-12-16,4.5,6,-0.1,▼,-3.0,-2.2,-25.0,3899.0,arcane_blade_charger
253,253,2020-12-16,7.8,16,0.3,▲,-13.0,4.0,4.0,13022.0,arcane_pistoleer
226,226,2020-12-16,4.4,2,0.0,-,-1.0,0.0,-9.0,3503.0,arcane_primary_charger
248,248,2020-12-16,4.0,13,-0.5,▼,-24.0,-11.1,6.0,5994.0,arcane_tanker
243,243,2020-12-16,5.4,1,1.0,▲,-12.0,22.7,-4.0,6715.0,magus_elevate
98,98,2020-12-16,5.7,1,1.0,▲,1.0,21.3,-22.0,847.0,magus_nourish
31,31,2020-12-16,11.6,1,0.2,▲,3.0,1.8,-7.0,179.0,magus_glitch
251,251,2020-12-16,7.5,10,0.4,▲,-20.0,5.6,-14.0,8666.0,magus_lockdown
143,143,2020-12-16,5.0,13,0.0,-,7.0,0.0,4.0,997.0,virtuos_strike
94,94,2020-12-16,8.6,4,-0.8,▼,-2.0,-8.5,-10.0,535.0,exodia_triumph
253,253,2020-12-16,11.6,1,0.0,-,9.0,0.0,-7.0,7057.0,exodia_contagion
12,12,2020-12-16,57.0,10,1.4,▲,11.0,2.5,3.0,352.0,primed_firestorm
12,12,2020-12-16,56.9,5,3.4,▲,7.0,6.4,-1.0,245.0,primed_fulmination
253,253,2020-12-16,10.2,25,0.0,-,22.0,0.0,3.0,14087.0,hunter_munitions
253,253,2020-12-16,5.5,20,0.1,▲,2.0,1.9,-1.0,9241.0,vigilante_armaments
251,251,2020-12-16,4.8,8,-0.2,▼,4.0,-4.0,1.0,2375.0,vigilante_fervor
253,253,2020-12-16,8.4,12,0.0,-,-2.0,0.0,3.0,2873.0,vigilante_offense
253,253,2020-12-16,18.4,30,0.4,▲,-2.0,2.2,14.0,8501.0,vigilante_supplies
119,119,2020-12-16,17.4,5,0.4,▲,7.0,2.4,3.0,216.0,agile_aim
253,253,2020-12-16,6.7,12,0.1,▲,-6.0,1.5,-8.0,4694.0,argon_scope
252,252,2020-12-16,10.0,4,0.2,▲,15.0,2.0,0.0,3801.0,bladed_rounds
185,185,2020-12-16,20.2,4,1.0,▲,5.0,5.2,1.0,489.0,cautious_shot
252,252,2020-12-16,3.2,5,0.2,▲,-3.0,6.7,4.0,1579.0,critical_delay
242,242,2020-12-16,8.0,5,0.1,▲,0.0,1.3,1.0,1143.0,fanged_fusillade
207,207,2020-12-16,3.5,1,-0.3,▼,-2.0,-7.9,0.0,595.0,firestorm
253,253,2020-12-16,48.0,14,3.4,▲,9.0,7.6,2.0,5275.0,hammer_shot
253,253,2020-12-16,14.0,47,0.0,-,0.0,0.0,6.0,21000.0,heavy_caliber
229,229,2020-12-16,4.1,1,-0.1,▼,-5.0,-2.4,0.0,954.0,hellfire
253,253,2020-12-16,61.5,13,0.0,-,29.0,0.0,8.0,6040.0,high_voltage
253,253,2020-12-16,5.2,22,0.3,▲,-8.0,6.1,-2.0,9362.0,malignant_force
253,253,2020-12-16,76.0,12,0.0,-,81.0,0.0,-28.0,3822.0,primed_cryo_rounds
226,226,2020-12-16,77.4,2,0.0,-,28.0,0.0,0.0,703.0,primed_fast_hands
253,253,2020-12-16,18.9,24,-0.2,▼,-3.0,-1.0,-6.0,9589.0,rime_rounds
244,244,2020-12-16,3.7,2,0.0,-,-1.0,0.0,1.0,1286.0,shred
253,253,2020-12-16,3.0,12,0.0,-,-14.0,0.0,1.0,7011.0,split_chamber
175,175,2020-12-16,2.6,3,0.0,-,-2.0,0.0,1.0,408.0,stabilizer
253,253,2020-12-16,8.9,27,0.1,▲,4.0,1.1,9.0,5769.0,thermite_rounds
253,253,2020-12-16,8.8,34,0.1,▲,6.0,1.1,-5.0,9748.0,vile_acceleration
253,253,2020-12-16,3.4,13,-0.2,▼,-12.0,-5.6,-2.0,6499.0,vital_sense
238,238,2020-12-16,2.8,3,0.1,▲,3.0,3.7,1.0,873.0,wildfire
107,107,2020-12-16,87.0,1,-8.0,▼,12.0,-8.4,-1.0,186.0,primed_rifle_ammo_mutation
192,192,2020-12-16,2.4,1,0.0,-,0.0,0.0,0.0,429.0,accelerated_blast
233,233,2020-12-16,45.6,7,-0.8,▼,2.0,-1.7,-6.0,3844.0,blaze
190,190,2020-12-16,3.8,1,0.0,-,3.0,0.0,-2.0,481.0,charged_shell
232,232,2020-12-16,2.5,5,0.0,-,4.0,0.0,2.0,1686.0,chilling_reload
190,190,2020-12-16,4.2,1,0.2,▲,0.0,5.0,0.0,520.0,contagious_spread
226,226,2020-12-16,3.5,3,0.1,▲,3.0,2.9,-3.0,1211.0,frail_momentum
233,233,2020-12-16,8.1,12,0.3,▲,-7.0,3.8,-1.0,4296.0,frigid_blast
230,230,2020-12-16,9.2,3,-0.3,▼,-3.0,-3.2,-3.0,1797.0,laser_sight
85,85,2020-12-16,35.8,1,0.0,-,3.0,0.0,-1.0,230.0,primed_cleanse_grineer
60,60,2020-12-16,34.9,1,4.0,▲,0.0,12.9,0.0,152.0,primed_cleanse_infested
232,232,2020-12-16,61.0,13,3.0,▲,13.0,5.2,0.0,2209.0,primed_charged_shell
233,233,2020-12-16,71.3,10,0.9,▲,45.0,1.3,-45.0,3379.0,primed_point_blank
232,232,2020-12-16,67.1,6,2.6,▲,2.0,4.0,1.0,1812.0,primed_ravage
103,103,2020-12-16,118.0,1,0.0,-,9.0,0.0,-2.0,196.0,primed_shotgun_ammo_mutation
221,221,2020-12-16,2.8,1,0.0,-,-1.0,0.0,-5.0,863.0,ravage
73,73,2020-12-16,8.8,1,-2.2,▼,9.0,-20.0,0.0,100.0,repeater_clip
233,233,2020-12-16,9.4,11,0.0,-,5.0,0.0,-3.0,3907.0,scattering_inferno
233,233,2020-12-16,35.2,40,-2.4,▼,-10.0,-6.4,34.0,3346.0,shell_shock
167,167,2020-12-16,2.1,1,-0.2,▼,-6.0,-8.7,0.0,359.0,shotgun_ammo_mutation
138,138,2020-12-16,2.8,2,0.3,▲,1.0,12.0,0.0,256.0,shotgun_spazz
232,232,2020-12-16,8.1,3,-0.1,▼,-11.0,-1.2,0.0,1637.0,sweeping_serration
117,117,2020-12-16,2.5,2,0.1,▲,5.0,4.2,0.0,210.0,tainted_shell
233,233,2020-12-16,4.1,11,0.2,▲,1.0,5.1,0.0,3329.0,toxic_barrage
233,233,2020-12-16,5.8,13,0.2,▲,2.0,3.6,-3.0,4393.0,vicious_spread
80,80,2020-12-16,3.4,1,0.4,▲,4.0,13.3,-1.0,126.0,charged_chamber
231,231,2020-12-16,4.2,2,0.0,-,6.0,0.0,-3.0,1685.0,depleted_reload
229,229,2020-12-16,467.8,5,3.0,▲,16.0,0.6,3.0,1928.0,primed_chamber
225,225,2020-12-16,3.0,2,0.0,-,1.0,0.0,-3.0,1165.0,arrow_mutation
218,218,2020-12-16,57.1,4,2.6,▲,20.0,4.8,-9.0,1237.0,split_flights
233,233,2020-12-16,6.4,11,0.0,-,-10.0,0.0,-4.0,7569.0,anemic_agility
231,231,2020-12-16,3.2,5,-0.1,▼,3.0,-3.0,4.0,1727.0,augur_pact
233,233,2020-12-16,4.7,18,-0.2,▼,-7.0,-4.1,-5.0,8570.0,barrel_diffusion
167,167,2020-12-16,10.2,1,0.4,▲,-1.0,4.1,0.0,462.0,bore
179,179,2020-12-16,2.6,2,-0.1,▼,-15.0,-3.7,1.0,417.0,concealed_explosives
179,179,2020-12-16,2.9,1,-0.2,▼,6.0,-6.5,-5.0,443.0,creeping_bullseye
222,222,2020-12-16,14.8,6,0.1,▲,27.0,0.7,-1.0,959.0,eject_magazine
95,95,2020-12-16,50.3,2,-1.4,▼,1.0,-2.7,1.0,289.0,saxum_spittle
109,109,2020-12-16,7.0,3,0.7,▲,-1.0,11.1,-4.0,968.0,carnis_stinger
233,233,2020-12-16,8.5,25,0.2,▲,1.0,2.4,3.0,7001.0,frostbite
111,111,2020-12-16,2.8,1,0.0,-,5.0,0.0,0.0,174.0,gunslinger
199,199,2020-12-16,3.3,1,-0.4,▼,-7.0,-10.8,0.0,566.0,hollow_point
123,123,2020-12-16,2.4,1,0.0,-,5.0,0.0,0.0,224.0,hornet_strike
208,208,2020-12-16,4.7,1,0.1,▲,-1.0,2.2,0.0,885.0,hydraulic_crosshairs
152,152,2020-12-16,3.3,1,0.0,-,9.0,0.0,-1.0,259.0,ice_storm
233,233,2020-12-16,57.8,11,-1.2,▼,46.0,-2.0,1.0,4742.0,jolt
233,233,2020-12-16,13.7,38,0.0,-,21.0,0.0,3.0,11741.0,lethal_torrent
233,233,2020-12-16,6.7,5,0.3,▲,2.0,4.7,-12.0,8035.0,magnum_force
227,227,2020-12-16,8.2,3,0.0,-,1.0,0.0,1.0,1435.0,maim
233,233,2020-12-16,9.3,5,0.0,-,16.0,0.0,2.0,2265.0,pathogen_rounds
222,222,2020-12-16,4.5,4,0.1,▲,6.0,2.3,0.0,923.0,pistol_ammo_mutation
233,233,2020-12-16,4.9,15,0.2,▲,-2.0,4.3,0.0,4943.0,pistol_pestilence
97,97,2020-12-16,4.1,2,0.1,▲,-9.0,2.5,1.0,151.0,pressurized_magazine
98,98,2020-12-16,29.4,1,2.4,▲,-10.0,8.9,0.0,203.0,primed_expel_corrupted
233,233,2020-12-16,32.0,19,3.0,▲,16.0,10.3,12.0,2394.0,primed_heated_charge
233,233,2020-12-16,89.4,16,1.3,▲,36.0,1.5,8.0,3983.0,primed_pistol_gambit
180,180,2020-12-16,63.1,4,-1.4,▼,3.0,-2.2,2.0,420.0,primed_quickdraw
233,233,2020-12-16,66.8,10,-2.5,▼,53.0,-3.6,-7.0,3432.0,primed_target_cracker
124,124,2020-12-16,7.4,2,-0.6,▼,-4.0,-7.5,1.0,200.0,reflex_draw
115,115,2020-12-16,2.3,1,-0.4,▼,9.0,-14.8,0.0,196.0,steady_hands
156,156,2020-12-16,2.4,1,-0.6,▼,-3.0,-20.0,0.0,289.0,stunning_speed
191,191,2020-12-16,5.2,1,-0.2,▼,-9.0,-3.7,0.0,423.0,synth_charge
131,131,2020-12-16,3.3,2,0.2,▲,-3.0,6.5,1.0,238.0,tainted_clip
215,215,2020-12-16,3.7,2,0.0,-,-7.0,0.0,-3.0,946.0,target_cracker
233,233,2020-12-16,8.6,44,0.3,▲,-8.0,3.6,11.0,17036.0,berserker
233,233,2020-12-16,10.6,30,-0.3,▼,-1.0,-2.8,-21.0,19594.0,blood_rush
229,229,2020-12-16,14.0,8,0.8,▲,5.0,6.1,3.0,2882.0,body_count
233,233,2020-12-16,9.2,3,-0.1,▼,-7.0,-1.1,-12.0,4000.0,buzz_kill
181,181,2020-12-16,3.7,2,0.2,▲,2.0,5.7,1.0,465.0,collision_force
233,233,2020-12-16,7.9,47,0.0,-,-36.0,0.0,6.0,20732.0,condition_overload
233,233,2020-12-16,8.8,22,0.2,▲,-15.0,2.3,5.0,11475.0,corrupt_charge
227,227,2020-12-16,4.0,2,0.0,-,2.0,0.0,1.0,1149.0,covert_lethality
233,233,2020-12-16,4.3,16,-0.1,▼,3.0,-2.3,-4.0,9173.0,drifting_contact
79,79,2020-12-16,2.8,1,0.2,▲,0.0,7.7,0.0,130.0,fever_strike
233,233,2020-12-16,6.3,4,-0.4,▼,-1.0,-6.0,-2.0,4036.0,focus_energy
233,233,2020-12-16,17.1,23,-0.1,▼,1.0,-0.6,-27.0,8937.0,gladiator_might
233,233,2020-12-16,4.2,8,0.0,-,-4.0,0.0,-6.0,2668.0,gladiator_rush
233,233,2020-12-16,13.5,31,-0.3,▼,-20.0,-2.2,27.0,6808.0,gladiator_vice
233,233,2020-12-16,5.7,8,-0.3,▼,-6.0,-5.0,0.0,4473.0,healing_return
229,229,2020-12-16,3.0,9,0.0,-,4.0,0.0,7.0,1104.0,jagged_edge
172,172,2020-12-16,3.4,2,-0.1,▼,5.0,-2.9,0.0,379.0,killing_blow
232,232,2020-12-16,3.2,1,-0.2,▼,1.0,-5.9,-2.0,1434.0,life_strike
229,229,2020-12-16,8.4,9,1.0,▲,-3.0,13.5,3.0,1695.0,maiming_strike
233,233,2020-12-16,66.2,8,0.5,▲,81.0,0.8,-3.0,4657.0,primed_fever_strike
197,197,2020-12-16,28.7,4,-2.5,▼,-1.0,-8.0,3.0,586.0,primed_heavy_trauma
233,233,2020-12-16,94.6,13,2.4,▲,36.0,2.6,1.0,5258.0,primed_pressure_point
233,233,2020-12-16,31.0,36,1.1,▲,44.0,3.7,11.0,7052.0,primed_reach
233,233,2020-12-16,6.7,7,0.5,▲,-15.0,8.1,-2.0,4887.0,quickening
148,148,2020-12-16,5.2,1,-0.2,▼,-1.0,-3.7,-1.0,310.0,seismic_wave
233,233,2020-12-16,5.4,13,0.1,▲,12.0,1.9,-2.0,5130.0,spoiled_strike
211,211,2020-12-16,16.3,5,-0.4,▼,3.0,-2.4,3.0,870.0,strain_infection
215,215,2020-12-16,6.1,3,-0.4,▼,-12.0,-6.2,0.0,781.0,true_punishment
233,233,2020-12-16,8.2,23,-0.2,▼,2.0,-2.4,-3.0,8728.0,vicious_frost
233,233,2020-12-16,4.9,24,0.0,-,-7.0,0.0,2.0,7357.0,virulent_scourge
233,233,2020-12-16,4.6,13,-0.6,▼,3.0,-11.5,-2.0,5305.0,volcanic_edge
233,233,2020-12-16,53.9,11,-0.9,▼,29.0,-1.6,2.0,4537.0,voltaic_strike
233,233,2020-12-16,26.6,38,0.3,▲,36.0,1.1,-2.0,17018.0,weeping_wounds
195,195,2020-12-16,4.3,2,0.0,-,1.0,0.0,-1.0,637.0,whirlwind
74,74,2020-12-16,5.8,1,0.4,▲,2.0,7.4,-1.0,126.0,saxum_thorax
99,99,2020-12-16,2.4,3,0.1,▲,7.0,4.3,-6.0,311.0,carnis_mandible
81,81,2020-12-16,13.3,1,-0.7,▼,1.0,-5.0,0.0,214.0,jugulus_barbs
232,232,2020-12-16,4.1,15,0.0,-,-2.0,0.0,2.0,2891.0,astral_twilight
233,233,2020-12-16,4.9,4,-0.3,▼,5.0,-5.8,0.0,1433.0,atlantis_vulcan
226,226,2020-12-16,3.8,3,0.1,▲,-5.0,2.7,0.0,1085.0,bleeding_willow
216,216,2020-12-16,3.2,2,0.1,▲,7.0,3.2,-1.0,1006.0,blind_justice
222,222,2020-12-16,2.5,3,0.1,▲,-4.0,4.2,2.0,865.0,brutal_tide
233,233,2020-12-16,40.6,26,0.1,▲,-1.0,0.2,17.0,7520.0,bullet_dance
221,221,2020-12-16,3.8,1,-0.4,▼,-9.0,-9.5,-1.0,928.0,carving_mantis
77,77,2020-12-16,2.8,1,-0.2,▼,-2.0,-6.7,-2.0,106.0,clashing_forest
233,233,2020-12-16,3.4,10,0.0,-,6.0,0.0,5.0,2492.0,cleaving_whirlwind
233,233,2020-12-16,8.5,5,0.2,▲,-8.0,2.4,1.0,2817.0,crimson_dervish
119,119,2020-12-16,1.6,1,0.2,▲,6.0,14.3,-2.0,242.0,crossing_snakes
233,233,2020-12-16,8.4,11,0.0,-,2.0,0.0,-2.0,4818.0,crushing_ruin
233,233,2020-12-16,4.6,3,-0.2,▼,-5.0,-4.2,0.0,1958.0,decisive_judgement
232,232,2020-12-16,3.2,12,0.1,▲,-6.0,3.2,9.0,1275.0,defiled_snapdragon
214,214,2020-12-16,4.3,1,0.0,-,-4.0,0.0,-1.0,827.0,eleventh_storm
232,232,2020-12-16,13.3,6,-0.1,▼,6.0,-0.7,2.0,2631.0,final_harbinger
229,229,2020-12-16,8.4,7,0.3,▲,-5.0,3.7,3.0,1116.0,four_riders
48,48,2020-12-16,1.8,1,0.0,-,3.0,0.0,0.0,69.0,gemini_cross
224,224,2020-12-16,10.5,7,-0.1,▼,10.0,-0.9,5.0,1248.0,gleaming_talon
92,92,2020-12-16,3.4,1,0.0,-,-5.0,0.0,0.0,125.0,grim_fury
233,233,2020-12-16,9.0,29,0.3,▲,-7.0,3.4,-3.0,10712.0,high_noon
130,130,2020-12-16,3.6,1,-0.6,▼,8.0,-14.3,-5.0,238.0,homing_fang
116,116,2020-12-16,2.5,1,0.0,-,-6.0,0.0,-1.0,245.0,iron_phoenix
213,213,2020-12-16,4.6,2,0.1,▲,4.0,2.2,1.0,910.0,pointed_wind
225,225,2020-12-16,8.4,1,-0.2,▼,4.0,-2.3,-1.0,1033.0,rending_crane
230,230,2020-12-16,4.4,3,0.2,▲,5.0,4.8,-3.0,1455.0,shimmering_blight
227,227,2020-12-16,4.2,3,-0.2,▼,4.0,-4.5,0.0,1455.0,slicing_feathers
233,233,2020-12-16,8.8,5,0.2,▲,15.0,2.3,-12.0,5068.0,sovereign_outcast
232,232,2020-12-16,8.6,3,-0.2,▼,14.0,-2.3,-3.0,2030.0,stalking_fan
232,232,2020-12-16,8.3,1,-0.4,▼,-10.0,-4.6,-2.0,1646.0,stinging_thorn
50,50,2020-12-16,4.2,1,1.4,▲,7.0,50.0,0.0,64.0,swirling_tiger
232,232,2020-12-16,8.6,7,-0.4,▼,-20.0,-4.4,6.0,2229.0,swooping_falcon
233,233,2020-12-16,27.2,10,0.2,▲,-5.0,0.7,4.0,5182.0,tempo_royale
231,231,2020-12-16,4.9,4,0.0,-,0.0,0.0,-1.0,1410.0,tranquil_cleave
233,233,2020-12-16,8.1,7,-0.1,▼,9.0,-1.2,6.0,1706.0,twirling_spire
231,231,2020-12-16,18.3,2,0.4,▲,31.0,2.2,0.0,2682.0,vengeful_revenant
233,233,2020-12-16,9.0,7,0.0,-,8.0,0.0,5.0,2242.0,vermillion_storm
