,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
279,279,2020-12-28,12.5,47,0.0,-,20.0,0.0,-12.0,13699.0,constitution
279,279,2020-12-28,4.4,25,0.3,▲,-4.0,7.3,-14.0,9238.0,continuity
279,279,2020-12-28,8.2,49,0.1,▲,12.0,1.2,-6.0,13204.0,cunning_drift
273,273,2020-12-28,3.8,3,0.0,-,8.0,0.0,-3.0,1488.0,enemy_sense
279,279,2020-12-28,41.9,12,0.0,-,1.0,0.0,3.0,3325.0,energy_conversion
279,279,2020-12-28,9.8,16,-0.9,▼,-1.0,-8.4,2.0,5060.0,equilibrium
279,279,2020-12-28,17.4,105,-0.5,▼,4.0,-2.8,40.0,24219.0,fleeting_expertise
277,277,2020-12-28,2.1,6,-0.1,▼,-8.0,-4.5,2.0,2712.0,flow
203,203,2020-12-28,2.9,3,-0.1,▼,7.0,-3.3,1.0,436.0,fortitude
279,279,2020-12-28,4.5,5,0.2,▲,4.0,4.7,-10.0,3274.0,gladiator_aegis
279,279,2020-12-28,8.4,5,-0.1,▼,8.0,-1.2,-3.0,3040.0,gladiator_finesse
279,279,2020-12-28,7.4,14,0.2,▲,-14.0,2.8,-4.0,6021.0,gladiator_resolve
279,279,2020-12-28,4.4,4,-0.2,▼,-13.0,-4.3,-10.0,2611.0,handspring
279,279,2020-12-28,45.8,10,0.9,▲,-16.0,2.0,-9.0,4769.0,health_conversion
279,279,2020-12-28,5.5,36,0.0,-,-1.0,0.0,15.0,8749.0,hunter_adrenaline
279,279,2020-12-28,2.3,4,0.2,▲,13.0,9.5,-6.0,2808.0,intensify
119,119,2020-12-28,1.9,2,0.1,▲,-4.0,5.6,1.0,187.0,master_thief
225,225,2020-12-28,4.1,4,-0.1,▼,2.0,-2.4,-15.0,667.0,mecha_pulse
279,279,2020-12-28,14.8,69,0.1,▲,15.0,0.7,17.0,25136.0,narrow_minded
279,279,2020-12-28,6.5,19,0.0,-,4.0,0.0,-16.0,8209.0,natural_talent
279,279,2020-12-28,14.9,94,-0.2,▼,13.0,-1.3,26.0,24127.0,overextended
279,279,2020-12-28,5.9,49,0.2,▲,-17.0,3.5,-11.0,17226.0,power_drift
279,279,2020-12-28,88.5,12,-1.3,▼,103.0,-1.4,-19.0,10328.0,primed_continuity
279,279,2020-12-28,31.5,24,0.6,▲,72.0,1.9,-5.0,7645.0,primed_flow
279,279,2020-12-28,17.7,19,0.6,▲,16.0,3.5,0.0,5965.0,rolling_guard
100,100,2020-12-28,2.2,1,0.2,▲,0.0,10.0,0.0,151.0,rush
279,279,2020-12-28,18.0,13,-0.3,▼,14.0,-1.6,7.0,4812.0,speed_drift
180,180,2020-12-28,2.2,1,0.0,-,2.0,0.0,0.0,423.0,stealth_drift
258,258,2020-12-28,8.9,1,0.0,-,-2.0,0.0,-1.0,1059.0,strain_consume
277,277,2020-12-28,1.8,4,-0.1,▼,-4.0,-5.3,-6.0,2438.0,streamline
241,241,2020-12-28,4.2,1,0.0,-,-12.0,0.0,-4.0,748.0,streamlined_form
276,276,2020-12-28,6.3,5,-0.1,▼,-6.0,-1.6,-1.0,1723.0,sure_footed
273,273,2020-12-28,4.5,8,0.0,-,6.0,0.0,1.0,1509.0,synth_reflex
166,166,2020-12-28,3.1,1,-0.4,▼,-5.0,-11.4,0.0,294.0,tek_collateral
279,279,2020-12-28,16.6,68,0.0,-,9.0,0.0,-6.0,24637.0,transient_fortitude
279,279,2020-12-28,7.7,5,0.4,▲,11.0,5.5,-6.0,2958.0,vigilante_pursuit
210,210,2020-12-28,3.1,1,0.8,▲,6.0,34.8,-1.0,485.0,vigilante_vigor
279,279,2020-12-28,8.1,19,0.2,▲,0.0,2.5,-3.0,5899.0,vigor
279,279,2020-12-28,17.8,8,-0.2,▼,8.0,-1.1,0.0,2815.0,vigorous_swap
247,247,2020-12-28,2.2,5,0.1,▲,-3.0,4.8,-24.0,6166.0,arcane_momentum
264,264,2020-12-28,4.4,81,0.1,▲,-1.0,2.3,53.0,20332.0,arcane_nullifier
174,174,2020-12-28,1.1,38,0.0,-,-2.0,0.0,22.0,2926.0,arcane_tempo
209,209,2020-12-28,4.0,5,0.1,▲,3.0,2.6,-33.0,2986.0,arcane_victory
262,262,2020-12-28,4.3,33,-0.1,▼,4.0,-2.3,30.0,9450.0,arcane_acceleration
147,147,2020-12-28,2.2,10,0.1,▲,-4.0,4.8,-20.0,1800.0,arcane_agility
204,204,2020-12-28,1.7,25,-0.1,▼,-12.0,-5.6,10.0,3823.0,arcane_awakening
188,188,2020-12-28,3.1,6,0.2,▲,8.0,6.9,-9.0,3090.0,arcane_eruption
265,265,2020-12-28,14.6,111,-0.1,▼,4.0,-0.7,-49.0,38475.0,arcane_guardian
265,265,2020-12-28,5.5,36,0.5,▲,-26.0,10.0,-8.0,22476.0,arcane_strike
264,264,2020-12-28,14.6,24,1.1,▲,-6.0,8.1,8.0,10593.0,arcane_aegis
265,265,2020-12-28,10.3,65,0.4,▲,-21.0,4.0,41.0,10477.0,arcane_precision
243,243,2020-12-28,6.2,19,0.6,▲,-6.0,10.7,13.0,4120.0,arcane_pulse
233,233,2020-12-28,5.9,24,1.0,▲,-4.0,20.4,21.0,3704.0,arcane_ultimatum
255,255,2020-12-28,2.4,16,0.1,▲,-2.0,4.3,-43.0,9949.0,arcane_trickery
265,265,2020-12-28,5.2,37,0.1,▲,-5.0,2.0,-45.0,22715.0,arcane_velocity
168,168,2020-12-28,2.1,34,0.0,-,2.0,0.0,-45.0,2520.0,arcane_arachne
265,265,2020-12-28,6.1,81,0.2,▲,-13.0,3.4,72.0,15943.0,arcane_avenger
265,265,2020-12-28,18.0,51,-0.1,▼,3.0,-0.6,-6.0,25361.0,arcane_fury
260,260,2020-12-28,3.6,60,0.2,▲,-7.0,5.9,19.0,9265.0,arcane_rage
265,265,2020-12-28,19.0,87,1.1,▲,-17.0,6.1,48.0,12848.0,arcane_barrier
265,265,2020-12-28,30.1,162,-0.3,▼,78.0,-1.0,23.0,49151.0,arcane_energize
265,265,2020-12-28,30.7,124,-0.6,▼,10.0,-1.9,16.0,30998.0,arcane_grace
245,245,2020-12-28,4.4,1,0.4,▲,-5.0,10.0,-10.0,3991.0,arcane_blade_charger
202,202,2020-12-28,3.2,4,0.1,▲,-6.0,3.2,-8.0,2053.0,arcane_bodyguard
265,265,2020-12-28,8.9,19,0.2,▲,-8.0,2.3,10.0,13273.0,arcane_pistoleer
238,238,2020-12-28,3.7,5,-0.5,▼,-4.0,-11.9,2.0,3692.0,arcane_primary_charger
259,259,2020-12-28,6.5,1,-0.1,▼,-17.0,-1.5,-9.0,6194.0,arcane_tanker
100,100,2020-12-28,4.5,5,0.1,▲,-8.0,2.3,-3.0,881.0,magus_husk
79,79,2020-12-28,5.2,1,0.2,▲,-8.0,4.0,-12.0,664.0,magus_cloud
253,253,2020-12-28,4.7,24,0.4,▲,-13.0,9.3,-4.0,6846.0,magus_elevate
103,103,2020-12-28,4.4,12,-0.7,▼,-2.0,-13.7,11.0,912.0,magus_nourish
52,52,2020-12-28,11.2,1,1.0,▲,-6.0,9.8,0.0,205.0,magus_revert
263,263,2020-12-28,7.3,5,0.0,-,-21.0,0.0,-25.0,8894.0,magus_lockdown
247,247,2020-12-28,8.3,25,-0.2,▼,-12.0,-2.4,-7.0,4826.0,magus_repair
186,186,2020-12-28,3.7,14,-0.2,▼,-8.0,-5.1,3.0,1548.0,virtuos_shadow
20,20,2020-12-28,12.8,1,1.8,▲,9.0,16.4,0.0,71.0,virtuos_forge
192,192,2020-12-28,8.2,2,0.6,▲,1.0,7.9,-9.0,1411.0,exodia_force
188,188,2020-12-28,8.4,2,-0.1,▼,1.0,-1.2,1.0,1588.0,exodia_hunt
265,265,2020-12-28,10.6,19,0.3,▲,7.0,2.9,-1.0,7239.0,exodia_contagion
24,24,2020-12-28,59.6,11,-0.5,▼,13.0,-0.8,6.0,488.0,primed_firestorm
24,24,2020-12-28,58.6,13,-4.7,▼,7.0,-7.4,7.0,316.0,primed_fulmination
265,265,2020-12-28,9.2,43,-0.2,▼,19.0,-2.1,5.0,14584.0,hunter_munitions
152,152,2020-12-28,3.6,8,-0.2,▼,6.0,-5.3,-3.0,326.0,hunter_track
265,265,2020-12-28,6.7,45,0.3,▲,7.0,4.7,19.0,9594.0,vigilante_armaments
263,263,2020-12-28,5.0,14,0.3,▲,5.0,6.4,9.0,2455.0,vigilante_fervor
265,265,2020-12-28,8.9,9,-0.7,▼,0.0,-7.3,-1.0,2932.0,vigilante_offense
265,265,2020-12-28,19.0,12,0.1,▲,2.0,0.5,-26.0,8779.0,vigilante_supplies
129,129,2020-12-28,13.9,2,2.1,▲,3.0,17.8,-1.0,237.0,agile_aim
265,265,2020-12-28,7.2,21,0.1,▲,-4.0,1.4,-1.0,4929.0,argon_scope
264,264,2020-12-28,11.2,17,0.2,▲,15.0,1.8,9.0,3905.0,bladed_rounds
264,264,2020-12-28,3.9,8,0.0,-,2.0,0.0,2.0,1630.0,critical_delay
254,254,2020-12-28,8.6,2,0.1,▲,6.0,1.2,-2.0,1192.0,fanged_fusillade
265,265,2020-12-28,43.9,8,0.0,-,2.0,0.0,-1.0,5401.0,hammer_shot
265,265,2020-12-28,14.0,57,0.4,▲,0.0,2.9,-8.0,21721.0,heavy_caliber
239,239,2020-12-28,3.8,2,-0.1,▼,-7.0,-2.6,0.0,973.0,hellfire
265,265,2020-12-28,58.1,10,-2.0,▼,25.0,-3.3,-7.0,6192.0,high_voltage
82,82,2020-12-28,2.6,1,0.2,▲,6.0,8.3,0.0,105.0,infected_clip
265,265,2020-12-28,4.9,36,-0.5,▼,-9.0,-9.3,-15.0,9732.0,malignant_force
55,55,2020-12-28,2.8,1,-0.1,▼,-4.0,-3.4,0.0,91.0,point_strike
265,265,2020-12-28,77.7,15,-1.1,▼,82.0,-1.4,-3.0,4004.0,primed_cryo_rounds
80,80,2020-12-28,2.5,1,0.2,▲,0.0,8.7,0.0,106.0,rifle_aptitude
265,265,2020-12-28,19.3,19,-0.1,▼,-4.0,-0.5,-22.0,9995.0,rime_rounds
254,254,2020-12-28,3.5,4,-0.2,▼,-3.0,-5.4,0.0,1325.0,shred
265,265,2020-12-28,2.6,16,0.0,-,-17.0,0.0,-8.0,7217.0,split_chamber
231,231,2020-12-28,3.5,1,0.4,▲,-1.0,12.9,-2.0,788.0,terminal_velocity
265,265,2020-12-28,7.7,19,0.1,▲,-1.0,1.3,-2.0,5972.0,thermite_rounds
194,194,2020-12-28,15.4,1,-0.2,▼,11.0,-1.3,-1.0,453.0,twitch
265,265,2020-12-28,8.7,42,-1.2,▼,7.0,-12.1,20.0,10190.0,vile_acceleration
178,178,2020-12-28,2.9,1,-0.2,▼,-9.0,-6.5,-3.0,395.0,vile_precision
265,265,2020-12-28,3.5,21,0.1,▲,-11.0,2.9,2.0,6726.0,vital_sense
250,250,2020-12-28,2.7,2,-0.1,▼,2.0,-3.6,-3.0,907.0,wildfire
226,226,2020-12-28,4.1,2,0.4,▲,0.0,10.8,0.0,619.0,rifle_ammo_mutation
221,221,2020-12-28,9.4,1,0.2,▲,0.0,2.2,0.0,601.0,tactical_reload
202,202,2020-12-28,2.9,1,0.2,▲,-1.0,7.4,0.0,446.0,accelerated_blast
245,245,2020-12-28,46.3,16,-0.5,▼,1.0,-1.1,-1.0,4028.0,blaze
130,130,2020-12-28,5.9,2,-0.1,▼,-5.0,-1.7,1.0,248.0,breach_loader
199,199,2020-12-28,3.9,2,0.1,▲,5.0,2.6,0.0,499.0,charged_shell
64,64,2020-12-28,2.6,1,0.0,-,-3.0,0.0,0.0,78.0,chilling_grasp
244,244,2020-12-28,3.5,10,0.3,▲,6.0,9.4,-5.0,1783.0,chilling_reload
201,201,2020-12-28,4.3,3,0.1,▲,2.0,2.4,1.0,539.0,contagious_spread
169,169,2020-12-28,2.5,6,0.2,▲,3.0,8.7,5.0,385.0,critical_deceleration
52,52,2020-12-28,2.4,1,0.6,▲,10.0,33.3,0.0,78.0,fatal_acceleration
236,236,2020-12-28,3.3,4,-0.2,▼,3.0,-5.7,-1.0,1237.0,frail_momentum
245,245,2020-12-28,8.6,33,0.2,▲,-3.0,2.4,5.0,4591.0,frigid_blast
242,242,2020-12-28,10.2,14,0.7,▲,0.0,7.4,2.0,1908.0,laser_sight
86,86,2020-12-28,2.9,2,0.4,▲,1.0,16.0,1.0,145.0,point_blank
116,116,2020-12-28,39.0,1,8.0,▲,9.0,25.8,0.0,278.0,primed_cleanse_corpus
89,89,2020-12-28,33.0,1,-0.9,▼,5.0,-2.7,0.0,207.0,primed_cleanse_corrupted
244,244,2020-12-28,53.7,7,2.0,▲,11.0,3.9,1.0,2325.0,primed_charged_shell
245,245,2020-12-28,73.4,10,0.7,▲,49.0,1.0,-4.0,3561.0,primed_point_blank
244,244,2020-12-28,65.5,6,0.2,▲,4.0,0.3,-4.0,1943.0,primed_ravage
233,233,2020-12-28,2.6,2,0.1,▲,-2.0,4.0,-6.0,917.0,ravage
245,245,2020-12-28,10.4,18,0.0,-,8.0,0.0,-8.0,4139.0,scattering_inferno
148,148,2020-12-28,1.9,1,0.0,-,-1.0,0.0,-1.0,279.0,seeking_fury
245,245,2020-12-28,34.3,13,-1.0,▼,-9.0,-2.8,-4.0,3497.0,shell_shock
173,173,2020-12-28,2.5,2,0.0,-,-4.0,0.0,1.0,369.0,shotgun_ammo_mutation
49,49,2020-12-28,4.2,1,0.6,▲,1.0,16.7,0.0,58.0,shotgun_savvy
134,134,2020-12-28,7.7,1,1.2,▲,15.0,18.5,-1.0,293.0,silent_battery
244,244,2020-12-28,9.0,5,-0.2,▼,-7.0,-2.2,2.0,1684.0,sweeping_serration
122,122,2020-12-28,2.1,1,-0.1,▼,2.0,-4.5,0.0,219.0,tainted_shell
245,245,2020-12-28,4.3,16,0.0,-,2.0,0.0,-6.0,3516.0,toxic_barrage
245,245,2020-12-28,6.2,21,-0.4,▼,4.0,-6.1,-11.0,4651.0,vicious_spread
84,84,2020-12-28,3.2,1,0.1,▲,4.0,3.2,0.0,131.0,charged_chamber
242,242,2020-12-28,3.7,5,-0.1,▼,3.0,-2.6,0.0,1739.0,depleted_reload
240,240,2020-12-28,384.4,3,-4.0,▼,9.0,-1.0,-2.0,1993.0,primed_chamber
102,102,2020-12-28,2.4,1,-0.2,▼,7.0,-7.7,0.0,162.0,sniper_ammo_mutation
236,236,2020-12-28,3.5,2,0.3,▲,1.0,9.4,-1.0,1192.0,arrow_mutation
228,228,2020-12-28,52.5,4,-1.5,▼,20.0,-2.8,-3.0,1270.0,split_flights
245,245,2020-12-28,6.0,23,-0.3,▼,-12.0,-4.8,7.0,7823.0,anemic_agility
243,243,2020-12-28,3.2,3,-0.1,▼,4.0,-3.0,-3.0,1782.0,augur_pact
238,238,2020-12-28,7.8,4,0.7,▲,-3.0,9.9,-7.0,1143.0,augur_seeker
245,245,2020-12-28,4.3,34,-0.1,▼,-8.0,-2.3,-1.0,8894.0,barrel_diffusion
174,174,2020-12-28,9.4,2,0.0,-,-4.0,0.0,0.0,473.0,bore
190,190,2020-12-28,2.3,1,-0.1,▼,3.0,-4.2,0.0,464.0,creeping_bullseye
208,208,2020-12-28,4.6,1,-0.4,▼,0.0,-8.0,-3.0,601.0,deep_freeze
233,233,2020-12-28,16.9,6,-0.1,▼,29.0,-0.6,5.0,997.0,eject_magazine
103,103,2020-12-28,60.5,6,10.0,▲,3.0,19.8,4.0,307.0,saxum_spittle
121,121,2020-12-28,7.1,8,0.1,▲,0.0,1.4,1.0,1072.0,carnis_stinger
98,98,2020-12-28,59.0,2,-0.5,▼,4.0,-0.8,1.0,290.0,jugulus_spines
245,245,2020-12-28,8.0,41,0.1,▲,-4.0,1.3,1.0,7394.0,frostbite
210,210,2020-12-28,2.4,3,-0.1,▼,-13.0,-4.0,-1.0,596.0,hollow_point
216,216,2020-12-28,5.1,1,0.1,▲,-1.0,2.0,0.0,902.0,hydraulic_crosshairs
162,162,2020-12-28,2.7,1,0.1,▲,7.0,3.8,0.0,275.0,ice_storm
245,245,2020-12-28,56.2,8,0.9,▲,46.0,1.6,-7.0,4877.0,jolt
245,245,2020-12-28,14.4,45,0.3,▲,25.0,2.1,14.0,12175.0,lethal_torrent
245,245,2020-12-28,6.6,29,-0.1,▼,2.0,-1.5,5.0,8294.0,magnum_force
245,245,2020-12-28,9.0,12,-0.1,▼,14.0,-1.1,0.0,2344.0,pathogen_rounds
234,234,2020-12-28,4.5,5,-0.1,▼,5.0,-2.2,3.0,962.0,pistol_ammo_mutation
245,245,2020-12-28,4.3,22,-0.1,▼,-3.0,-2.3,-11.0,5128.0,pistol_pestilence
98,98,2020-12-28,46.0,1,-3.0,▼,9.0,-6.1,0.0,260.0,primed_expel_grineer
245,245,2020-12-28,38.8,6,-1.0,▼,20.0,-2.5,-9.0,2506.0,primed_heated_charge
245,245,2020-12-28,36.4,9,1.0,▲,32.0,2.8,-5.0,4290.0,primed_pistol_gambit
192,192,2020-12-28,32.9,4,-1.1,▼,-5.0,-3.2,2.0,487.0,primed_quickdraw
245,245,2020-12-28,71.3,9,0.0,-,54.0,0.0,-7.0,3616.0,primed_target_cracker
142,142,2020-12-28,5.4,1,0.2,▲,-2.0,3.8,-2.0,333.0,sharpened_bullets
164,164,2020-12-28,3.0,1,0.2,▲,1.0,7.1,0.0,297.0,stunning_speed
139,139,2020-12-28,3.3,2,0.2,▲,-3.0,6.5,-1.0,259.0,tainted_clip
225,225,2020-12-28,4.4,2,0.0,-,-3.0,0.0,-2.0,976.0,target_cracker
200,200,2020-12-28,13.1,3,-0.1,▼,4.0,-0.8,2.0,557.0,auger_strike
245,245,2020-12-28,9.6,49,0.2,▲,-7.0,2.1,-17.0,17706.0,berserker
245,245,2020-12-28,12.0,51,0.2,▲,-2.0,1.7,-2.0,20381.0,blood_rush
241,241,2020-12-28,12.4,4,-0.2,▼,2.0,-1.6,-3.0,2951.0,body_count
245,245,2020-12-28,9.3,15,0.0,-,-9.0,0.0,0.0,4138.0,buzz_kill
245,245,2020-12-28,8.0,74,0.2,▲,-34.0,2.6,-10.0,21526.0,condition_overload
245,245,2020-12-28,8.6,30,0.0,-,-15.0,0.0,-9.0,11871.0,corrupt_charge
239,239,2020-12-28,4.2,4,0.1,▲,4.0,2.4,-2.0,1181.0,covert_lethality
245,245,2020-12-28,4.6,14,-0.8,▼,1.0,-14.8,-14.0,9461.0,drifting_contact
245,245,2020-12-28,6.8,13,0.1,▲,3.0,1.5,-4.0,4177.0,focus_energy
245,245,2020-12-28,18.7,25,-0.2,▼,5.0,-1.1,-2.0,9248.0,gladiator_might
245,245,2020-12-28,4.4,1,0.1,▲,-4.0,2.3,-7.0,2783.0,gladiator_rush
245,245,2020-12-28,14.7,16,0.0,-,-16.0,0.0,-15.0,7019.0,gladiator_vice
245,245,2020-12-28,6.6,13,0.1,▲,2.0,1.5,-1.0,4618.0,healing_return
238,238,2020-12-28,2.8,3,-0.1,▼,1.0,-3.4,1.0,1125.0,jagged_edge
244,244,2020-12-28,2.8,3,0.2,▲,0.0,7.7,2.0,1477.0,life_strike
241,241,2020-12-28,7.2,6,0.2,▲,-3.0,2.9,2.0,1766.0,maiming_strike
46,46,2020-12-28,3.2,1,0.2,▲,9.0,6.7,0.0,118.0,molten_impact
20,20,2020-12-28,2.4,25,-0.4,▼,5.0,-14.3,24.0,60.0,pressure_point
245,245,2020-12-28,62.7,22,-0.4,▼,75.0,-0.6,-14.0,4861.0,primed_fever_strike
245,245,2020-12-28,89.3,10,0.4,▲,31.0,0.4,-2.0,5429.0,primed_pressure_point
245,245,2020-12-28,36.1,17,2.0,▲,47.0,5.9,-4.0,7379.0,primed_reach
103,103,2020-12-28,97.8,1,-10.0,▼,8.0,-9.3,0.0,262.0,primed_smite_corpus
131,131,2020-12-28,132.0,1,-20.0,▼,16.0,-13.2,0.0,343.0,primed_smite_grineer
245,245,2020-12-28,7.0,10,-0.5,▼,-10.0,-6.7,0.0,5008.0,quickening
191,191,2020-12-28,3.1,3,0.2,▲,0.0,6.9,2.0,388.0,rending_strike
154,154,2020-12-28,6.4,1,0.4,▲,0.0,6.7,-1.0,320.0,seismic_wave
245,245,2020-12-28,5.6,17,0.2,▲,12.0,3.7,1.0,5350.0,spoiled_strike
220,220,2020-12-28,18.5,4,0.9,▲,5.0,5.1,0.0,898.0,strain_infection
160,160,2020-12-28,3.7,1,0.2,▲,0.0,5.7,0.0,279.0,tek_gravity
226,226,2020-12-28,7.8,3,0.8,▲,-9.0,11.4,1.0,823.0,true_punishment
245,245,2020-12-28,8.9,28,0.1,▲,4.0,1.1,-22.0,9146.0,vicious_frost
245,245,2020-12-28,4.8,27,-0.1,▼,-5.0,-2.0,-5.0,7610.0,virulent_scourge
245,245,2020-12-28,5.8,17,0.0,-,7.0,0.0,-1.0,5462.0,volcanic_edge
245,245,2020-12-28,50.4,7,-0.5,▼,27.0,-1.0,-12.0,4670.0,voltaic_strike
245,245,2020-12-28,27.2,51,0.3,▲,35.0,1.1,4.0,17667.0,weeping_wounds
203,203,2020-12-28,3.8,1,-0.6,▼,1.0,-13.6,-3.0,657.0,whirlwind
111,111,2020-12-28,2.1,8,0.1,▲,6.0,5.0,0.0,359.0,carnis_mandible
89,89,2020-12-28,10.2,3,0.2,▲,-1.0,2.0,2.0,231.0,jugulus_barbs
244,244,2020-12-28,4.6,14,0.2,▲,1.0,4.5,-10.0,3066.0,astral_twilight
245,245,2020-12-28,4.9,8,0.0,-,4.0,0.0,4.0,1498.0,atlantis_vulcan
236,236,2020-12-28,4.2,3,-0.1,▼,-4.0,-2.3,-3.0,1121.0,bleeding_willow
233,233,2020-12-28,3.0,3,0.0,-,-1.0,0.0,-3.0,913.0,brutal_tide
245,245,2020-12-28,39.0,23,-0.3,▼,-5.0,-0.8,-2.0,7797.0,bullet_dance
231,231,2020-12-28,4.6,4,0.0,-,-4.0,0.0,3.0,950.0,carving_mantis
245,245,2020-12-28,3.4,5,0.0,-,6.0,0.0,-7.0,2568.0,cleaving_whirlwind
97,97,2020-12-28,2.4,1,0.2,▲,5.0,9.1,-1.0,140.0,coiling_viper
245,245,2020-12-28,7.4,5,-0.2,▼,-12.0,-2.6,-3.0,2909.0,crimson_dervish
245,245,2020-12-28,8.9,24,0.0,-,5.0,0.0,22.0,4977.0,crushing_ruin
236,236,2020-12-28,11.4,1,-0.2,▼,-5.0,-1.7,-3.0,1063.0,cyclone_kraken
245,245,2020-12-28,5.4,2,0.1,▲,-4.0,1.9,-3.0,2026.0,decisive_judgement
244,244,2020-12-28,3.3,15,0.3,▲,-6.0,10.0,10.0,1352.0,defiled_snapdragon
224,224,2020-12-28,5.4,3,0.1,▲,0.0,1.9,-6.0,861.0,eleventh_storm
243,243,2020-12-28,13.9,7,0.0,-,9.0,0.0,1.0,2706.0,final_harbinger
239,239,2020-12-28,4.5,1,0.2,▲,10.0,4.7,-2.0,1014.0,flailing_branch
240,240,2020-12-28,8.5,1,-0.2,▼,-6.0,-2.3,-2.0,1154.0,four_riders
50,50,2020-12-28,1.8,2,0.2,▲,3.0,12.5,-3.0,76.0,gemini_cross
236,236,2020-12-28,10.4,8,0.4,▲,10.0,4.0,1.0,1317.0,gleaming_talon
190,190,2020-12-28,2.6,1,0.0,-,-7.0,0.0,0.0,396.0,gnashing_payara
99,99,2020-12-28,4.6,1,0.2,▲,-1.0,4.5,0.0,134.0,grim_fury
245,245,2020-12-28,9.5,38,0.3,▲,-7.0,3.3,2.0,11102.0,high_noon
135,135,2020-12-28,3.7,1,0.2,▲,9.0,5.7,-1.0,244.0,homing_fang
224,224,2020-12-28,4.1,1,-0.1,▼,3.0,-2.4,-4.0,935.0,pointed_wind
236,236,2020-12-28,8.5,3,-0.3,▼,7.0,-3.4,-2.0,1066.0,rending_crane
242,242,2020-12-28,3.8,13,-0.1,▼,3.0,-2.6,-1.0,1549.0,shimmering_blight
239,239,2020-12-28,4.8,3,-0.2,▼,8.0,-4.0,-3.0,1510.0,slicing_feathers
245,245,2020-12-28,8.2,30,-0.3,▼,14.0,-3.5,19.0,5299.0,sovereign_outcast
244,244,2020-12-28,9.0,10,-0.5,▼,15.0,-5.3,1.0,2102.0,stalking_fan
243,243,2020-12-28,7.8,10,-0.1,▼,-10.0,-1.3,5.0,1694.0,stinging_thorn
244,244,2020-12-28,9.0,11,-0.2,▼,-21.0,-2.2,5.0,2309.0,swooping_falcon
245,245,2020-12-28,30.0,18,0.5,▲,-2.0,1.7,5.0,5333.0,tempo_royale
243,243,2020-12-28,4.8,2,-0.1,▼,-3.0,-2.0,-1.0,1466.0,tranquil_cleave
245,245,2020-12-28,8.4,14,-0.1,▼,9.0,-1.2,6.0,1775.0,twirling_spire
242,242,2020-12-28,16.7,8,1.3,▲,30.0,8.4,3.0,2748.0,vengeful_revenant
245,245,2020-12-28,10.6,8,0.1,▲,8.0,1.0,1.0,2321.0,vermillion_storm
192,192,2020-12-28,1.7,2,0.0,-,-8.0,0.0,1.0,573.0,vulpine_mask
