,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
38,38,2020-07-31,3.4,1,0.2,▲,-3.0,6.2,0.0,60.0,proton_jet
115,115,2020-07-31,16.8,37,-0.1,▼,-11.0,-0.6,6.0,4563.0,rime_rounds
113,113,2020-07-31,3.3,5,0.0,-,-4.0,0.0,-1.0,602.0,shred
115,115,2020-07-31,2.7,38,-0.1,▼,-10.0,-3.6,23.0,3398.0,split_chamber
61,61,2020-07-31,1.7,2,0.2,▲,-3.0,13.3,1.0,110.0,stabilizer
46,46,2020-07-31,2.6,1,-0.2,▼,-7.0,-7.1,0.0,71.0,stormbringer
107,107,2020-07-31,3.9,1,-0.6,▼,-6.0,-13.3,-1.0,316.0,terminal_velocity
115,115,2020-07-31,8.3,15,0.2,▲,0.0,2.5,1.0,2712.0,thermite_rounds
75,75,2020-07-31,8.8,1,-0.4,▼,1.0,-4.3,-1.0,153.0,twitch
115,115,2020-07-31,8.1,29,0.0,-,-2.0,0.0,7.0,3472.0,vile_acceleration
78,78,2020-07-31,2.4,1,0.2,▲,-6.0,9.1,0.0,180.0,vile_precision
115,115,2020-07-31,3.6,24,-0.1,▼,-4.0,-2.7,15.0,2808.0,vital_sense
109,109,2020-07-31,2.2,5,0.0,-,1.0,0.0,0.0,413.0,wildfire
78,78,2020-07-31,10.6,1,0.4,▲,-4.0,3.9,-4.0,137.0,guided_ordnance
96,96,2020-07-31,3.7,6,-0.1,▼,0.0,-2.6,4.0,237.0,rifle_ammo_mutation
39,39,2020-07-31,67.4,8,-1.6,▼,10.0,-2.3,7.0,52.0,primed_rifle_ammo_mutation
99,99,2020-07-31,7.7,1,-0.1,▼,-5.0,-1.3,-1.0,260.0,tactical_reload
45,45,2020-07-31,7.2,1,-0.4,▼,-1.0,-5.3,0.0,61.0,ammo_stock
95,95,2020-07-31,37.0,8,-0.4,▼,1.0,-1.1,-10.0,1521.0,blaze
59,59,2020-07-31,6.7,2,-0.3,▼,-7.0,-4.3,0.0,124.0,breach_loader
28,28,2020-07-31,3.4,1,-0.4,▼,2.0,-10.5,0.0,35.0,chilling_grasp
95,95,2020-07-31,2.3,3,-0.2,▼,2.0,-8.0,-3.0,706.0,chilling_reload
83,83,2020-07-31,4.1,1,-0.2,▼,5.0,-4.7,0.0,202.0,contagious_spread
68,68,2020-07-31,3.0,1,0.2,▲,1.0,7.1,-1.0,158.0,critical_deceleration
19,19,2020-07-31,2.9,1,0.6,▲,8.0,26.1,-2.0,34.0,fatal_acceleration
93,93,2020-07-31,3.8,3,0.1,▲,5.0,2.7,-2.0,496.0,frail_momentum
95,95,2020-07-31,7.8,9,0.0,-,-9.0,0.0,-1.0,1828.0,frigid_blast
95,95,2020-07-31,11.1,1,-0.5,▼,6.0,-4.3,-10.0,902.0,laser_sight
51,51,2020-07-31,59.0,1,5.2,▲,7.0,9.7,0.0,127.0,primed_cleanse_corpus
94,94,2020-07-31,68.3,9,-0.8,▼,5.0,-1.2,7.0,746.0,primed_charged_shell
95,95,2020-07-31,30.2,14,1.2,▲,12.0,4.1,4.0,1420.0,primed_point_blank
94,94,2020-07-31,53.1,7,1.5,▲,-11.0,2.9,2.0,660.0,primed_ravage
37,37,2020-07-31,83.5,13,-2.5,▼,-4.0,-2.9,12.0,60.0,primed_shotgun_ammo_mutation
92,92,2020-07-31,2.7,2,-0.1,▼,0.0,-3.6,0.0,410.0,ravage
95,95,2020-07-31,6.7,11,0.4,▲,-4.0,6.3,-3.0,1742.0,scattering_inferno
21,21,2020-07-31,2.8,2,-0.2,▼,0.0,-6.7,1.0,27.0,seeking_force
95,95,2020-07-31,30.1,17,-2.5,▼,-13.0,-7.7,4.0,1555.0,shell_shock
75,75,2020-07-31,3.3,3,0.4,▲,-1.0,13.8,0.0,159.0,shotgun_ammo_mutation
76,76,2020-07-31,3.4,4,-0.1,▼,-2.0,-2.9,2.0,203.0,shrapnel_shot
95,95,2020-07-31,9.2,12,0.3,▲,-12.0,3.4,6.0,795.0,sweeping_serration
95,95,2020-07-31,3.8,11,-0.1,▼,1.0,-2.6,2.0,1411.0,toxic_barrage
95,95,2020-07-31,4.5,14,-0.1,▼,4.0,-2.2,-7.0,1820.0,vicious_spread
66,66,2020-07-31,12.8,1,0.6,▲,3.0,4.9,-1.0,116.0,aero_agility
30,30,2020-07-31,3.4,3,0.1,▲,7.0,3.0,2.0,48.0,charged_chamber
94,94,2020-07-31,4.4,9,0.0,-,5.0,0.0,5.0,678.0,depleted_reload
94,94,2020-07-31,304.3,11,3.5,▲,2.0,1.2,1.0,951.0,primed_chamber
27,27,2020-07-31,7.1,2,0.5,▲,3.0,7.6,0.0,44.0,sharpshooter
39,39,2020-07-31,1.9,2,-0.2,▼,2.0,-9.5,1.0,65.0,sniper_ammo_mutation
93,93,2020-07-31,2.5,1,-0.4,▼,-3.0,-13.8,-1.0,443.0,arrow_mutation
88,88,2020-07-31,70.8,4,1.1,▲,-2.0,1.6,1.0,376.0,split_flights
95,95,2020-07-31,7.1,31,-0.1,▼,-4.0,-1.4,3.0,3026.0,anemic_agility
95,95,2020-07-31,2.7,7,0.0,-,-1.0,0.0,3.0,736.0,augur_pact
91,91,2020-07-31,5.1,7,0.2,▲,1.0,4.1,4.0,384.0,augur_seeker
95,95,2020-07-31,4.6,27,0.0,-,-2.0,0.0,-5.0,3190.0,barrel_diffusion
71,71,2020-07-31,9.7,1,-0.2,▼,-2.0,-2.0,0.0,233.0,bore
22,22,2020-07-31,2.4,1,-0.4,▼,5.0,-14.3,0.0,23.0,convulsion
81,81,2020-07-31,4.2,5,0.0,-,-3.0,0.0,4.0,232.0,deep_freeze
87,87,2020-07-31,9.2,1,0.4,▲,14.0,4.5,-1.0,246.0,eject_magazine
29,29,2020-07-31,5.8,1,-0.3,▼,-3.0,-4.9,0.0,46.0,embedded_catalyzer
95,95,2020-07-31,6.9,24,0.2,▲,-7.0,3.0,-1.0,2462.0,frostbite
43,43,2020-07-31,2.8,1,0.0,-,3.0,0.0,0.0,69.0,gunslinger
12,12,2020-07-31,3.6,1,0.8,▲,4.0,28.6,0.0,14.0,heated_charge
85,85,2020-07-31,2.7,2,-0.1,▼,-5.0,-3.6,1.0,258.0,hollow_point
92,92,2020-07-31,4.3,3,0.0,-,-1.0,0.0,0.0,469.0,hydraulic_crosshairs
95,95,2020-07-31,59.4,13,0.5,▲,13.0,0.8,-2.0,1622.0,jolt
95,95,2020-07-31,11.1,39,-0.1,▼,4.0,-0.9,-16.0,4479.0,lethal_torrent
95,95,2020-07-31,7.1,33,0.1,▲,-1.0,1.4,5.0,3222.0,magnum_force
95,95,2020-07-31,9.5,2,0.3,▲,0.0,3.3,-4.0,679.0,maim
95,95,2020-07-31,7.0,6,-0.4,▼,-5.0,-5.4,1.0,827.0,pathogen_rounds
89,89,2020-07-31,3.2,4,-0.2,▼,-1.0,-5.9,0.0,371.0,pistol_ammo_mutation
95,95,2020-07-31,5.2,21,-0.1,▼,-5.0,-1.9,10.0,1960.0,pistol_pestilence
95,95,2020-07-31,42.7,16,1.5,▲,2.0,3.6,13.0,913.0,primed_heated_charge
43,43,2020-07-31,80.3,17,-4.5,▼,6.0,-5.3,16.0,80.0,primed_pistol_ammo_mutation
95,95,2020-07-31,41.6,28,1.8,▲,5.0,4.5,23.0,1665.0,primed_pistol_gambit
50,50,2020-07-31,28.7,1,-1.0,▼,-3.0,-3.4,0.0,96.0,primed_slip_magazine
95,95,2020-07-31,98.1,7,2.3,▲,15.0,2.4,3.0,1293.0,primed_target_cracker
56,56,2020-07-31,7.6,1,1.0,▲,3.0,15.2,-1.0,84.0,ruinous_extension
77,77,2020-07-31,4.5,2,-0.1,▼,-5.0,-2.2,0.0,158.0,synth_charge
92,92,2020-07-31,3.7,4,0.0,-,-8.0,0.0,0.0,499.0,target_cracker
84,84,2020-07-31,14.3,1,-0.8,▼,5.0,-5.3,-1.0,241.0,auger_strike
95,95,2020-07-31,9.8,78,-0.7,▼,-6.0,-6.7,8.0,6603.0,berserker
95,95,2020-07-31,12.4,66,0.0,-,3.0,0.0,1.0,7976.0,blood_rush
95,95,2020-07-31,13.3,7,-0.1,▼,-4.0,-0.7,-5.0,1378.0,body_count
95,95,2020-07-31,10.7,14,-0.1,▼,-10.0,-0.9,10.0,1475.0,buzz_kill
79,79,2020-07-31,3.4,2,0.1,▲,0.0,3.0,0.0,180.0,collision_force
95,95,2020-07-31,23.7,116,-1.3,▼,-23.0,-5.2,24.0,8556.0,condition_overload
95,95,2020-07-31,10.4,44,0.3,▲,-2.0,3.0,-3.0,4428.0,corrupt_charge
94,94,2020-07-31,4.5,3,-0.1,▼,4.0,-2.2,-3.0,468.0,covert_lethality
95,95,2020-07-31,4.5,38,0.0,-,4.0,0.0,6.0,3799.0,drifting_contact
22,22,2020-07-31,2.4,1,0.4,▲,7.0,20.0,0.0,39.0,energy_channel
6,6,2020-07-31,2.0,1,-0.2,▼,3.0,-9.1,0.0,7.0,finishing_touch
95,95,2020-07-31,6.9,11,-0.1,▼,1.0,-1.4,1.0,1408.0,focus_energy
95,95,2020-07-31,19.7,35,-0.2,▼,3.0,-1.0,-3.0,3412.0,gladiator_might
95,95,2020-07-31,4.0,16,0.1,▲,-1.0,2.6,0.0,952.0,gladiator_rush
95,95,2020-07-31,23.5,18,0.3,▲,-5.0,1.3,-19.0,2901.0,gladiator_vice
95,95,2020-07-31,8.2,20,-0.3,▼,1.0,-3.5,2.0,1622.0,healing_return
94,94,2020-07-31,3.5,4,-0.3,▼,4.0,-7.9,0.0,489.0,jagged_edge
68,68,2020-07-31,2.6,2,0.1,▲,1.0,4.0,1.0,139.0,killing_blow
95,95,2020-07-31,2.8,6,-0.1,▼,-4.0,-3.4,0.0,623.0,life_strike
92,92,2020-07-31,77.3,3,0.0,-,2.0,0.0,1.0,399.0,maiming_strike
20,20,2020-07-31,3.2,3,0.0,-,9.0,0.0,2.0,33.0,molten_impact
39,39,2020-07-31,3.0,1,-0.2,▼,-5.0,-6.2,0.0,58.0,motus_impact
12,12,2020-07-31,1.8,1,0.0,-,4.0,0.0,0.0,22.0,north_wind
28,28,2020-07-31,3.6,1,0.4,▲,9.0,12.5,-1.0,40.0,organ_shatter
95,95,2020-07-31,74.7,5,-2.0,▼,21.0,-2.6,-11.0,1761.0,primed_fever_strike
81,81,2020-07-31,34.1,1,-2.0,▼,3.0,-5.5,-1.0,233.0,primed_heavy_trauma
95,95,2020-07-31,40.0,24,-0.3,▼,1.0,-0.7,15.0,2175.0,primed_pressure_point
95,95,2020-07-31,45.0,22,1.5,▲,18.0,3.4,-12.0,2589.0,primed_reach
35,35,2020-07-31,48.0,1,3.4,▲,1.0,7.6,-4.0,141.0,primed_smite_grineer
27,27,2020-07-31,31.4,1,-3.1,▼,-5.0,-9.0,-2.0,111.0,primed_smite_infested
60,60,2020-07-31,4.0,1,-0.8,▼,-7.0,-16.7,0.0,95.0,proton_snap
95,95,2020-07-31,10.6,23,0.1,▲,4.0,1.0,-1.0,2007.0,quickening
79,79,2020-07-31,3.0,2,-0.1,▼,3.0,-3.2,1.0,164.0,rending_strike
58,58,2020-07-31,5.5,2,0.1,▲,6.0,1.9,0.0,139.0,seismic_wave
31,31,2020-07-31,3.7,1,0.0,-,4.0,0.0,0.0,42.0,shattering_impact
95,95,2020-07-31,6.0,19,-0.1,▼,6.0,-1.6,-2.0,1928.0,spoiled_strike
86,86,2020-07-31,17.9,5,-0.5,▼,2.0,-2.7,0.0,370.0,strain_infection
85,85,2020-07-31,10.9,4,0.1,▲,-2.0,0.9,2.0,303.0,true_punishment
95,95,2020-07-31,8.4,41,0.0,-,-2.0,0.0,7.0,3108.0,vicious_frost
95,95,2020-07-31,5.1,24,0.3,▲,-3.0,6.2,-5.0,2700.0,virulent_scourge
95,95,2020-07-31,5.0,23,-0.2,▼,-1.0,-3.8,3.0,2060.0,volcanic_edge
95,95,2020-07-31,58.9,18,1.5,▲,9.0,2.6,4.0,1720.0,voltaic_strike
95,95,2020-07-31,126.4,48,2.0,▲,40.0,1.6,-25.0,5539.0,weeping_wounds
85,85,2020-07-31,4.3,2,-0.1,▼,-2.0,-2.3,-2.0,289.0,whirlwind
94,94,2020-07-31,3.5,1,-0.2,▼,-1.0,-5.4,-5.0,1252.0,astral_twilight
95,95,2020-07-31,4.2,5,-0.1,▼,-1.0,-2.3,1.0,593.0,atlantis_vulcan
90,90,2020-07-31,4.0,5,-0.2,▼,0.0,-4.8,1.0,379.0,bleeding_willow
91,91,2020-07-31,3.5,5,0.5,▲,-1.0,16.7,3.0,354.0,brutal_tide
95,95,2020-07-31,53.0,40,-0.5,▼,9.0,-0.9,2.0,3180.0,bullet_dance
93,93,2020-07-31,4.9,2,0.0,-,-1.0,0.0,-1.0,392.0,carving_mantis
95,95,2020-07-31,3.5,9,0.1,▲,4.0,2.9,0.0,1096.0,cleaving_whirlwind
38,38,2020-07-31,1.6,1,0.2,▲,1.0,14.3,0.0,53.0,coiling_viper
95,95,2020-07-31,8.5,6,0.1,▲,-7.0,1.2,0.0,1156.0,crimson_dervish
44,44,2020-07-31,1.3,3,0.1,▲,6.0,8.3,2.0,116.0,crossing_snakes
95,95,2020-07-31,10.7,8,-0.2,▼,5.0,-1.8,-3.0,2156.0,crushing_ruin
93,93,2020-07-31,24.3,6,0.4,▲,21.0,1.7,-1.0,442.0,cyclone_kraken
95,95,2020-07-31,5.2,8,-0.1,▼,-1.0,-1.9,4.0,794.0,decisive_judgement
95,95,2020-07-31,3.8,7,0.0,-,-6.0,0.0,-1.0,517.0,defiled_snapdragon
91,91,2020-07-31,5.4,3,0.1,▲,2.0,1.9,-3.0,425.0,eleventh_storm
95,95,2020-07-31,15.0,17,0.0,-,12.0,0.0,-3.0,1288.0,final_harbinger
92,92,2020-07-31,4.2,3,0.0,-,0.0,0.0,1.0,398.0,flailing_branch
93,93,2020-07-31,12.2,3,0.1,▲,8.0,0.8,2.0,424.0,four_riders
16,16,2020-07-31,1.7,2,-0.2,▼,3.0,-10.5,1.0,22.0,gemini_cross
87,87,2020-07-31,9.1,5,-0.1,▼,7.0,-1.1,-1.0,478.0,gleaming_talon
74,74,2020-07-31,3.1,1,-0.6,▼,-1.0,-16.2,0.0,145.0,gnashing_payara
40,40,2020-07-31,3.6,1,-0.1,▼,1.0,-2.7,0.0,59.0,grim_fury
95,95,2020-07-31,10.0,35,-0.2,▼,-4.0,-2.0,15.0,3955.0,high_noon
49,49,2020-07-31,3.9,2,-0.1,▼,3.0,-2.5,0.0,100.0,homing_fang
81,81,2020-07-31,4.4,5,0.0,-,2.0,0.0,1.0,243.0,pointed_wind
92,92,2020-07-31,9.3,7,0.3,▲,7.0,3.3,2.0,405.0,rending_crane
63,63,2020-07-31,7.0,1,0.0,-,8.0,0.0,-1.0,140.0,shattering_storm
93,93,2020-07-31,3.9,3,0.0,-,2.0,0.0,-3.0,508.0,shimmering_blight
89,89,2020-07-31,3.9,4,0.5,▲,4.0,14.7,3.0,288.0,slicing_feathers
95,95,2020-07-31,6.7,17,0.2,▲,3.0,3.1,1.0,1683.0,sovereign_outcast
19,19,2020-07-31,1.6,1,0.2,▲,3.0,14.3,0.0,21.0,spinning_needle
95,95,2020-07-31,8.5,9,0.5,▲,8.0,6.2,4.0,721.0,stalking_fan
94,94,2020-07-31,13.7,5,-0.1,▼,1.0,-0.7,-3.0,603.0,stinging_thorn
95,95,2020-07-31,9.2,15,-0.1,▼,-13.0,-1.1,9.0,874.0,swooping_falcon
95,95,2020-07-31,25.4,16,-0.5,▼,0.0,-1.9,-1.0,2247.0,tempo_royale
94,94,2020-07-31,4.7,3,0.3,▲,4.0,6.8,1.0,574.0,tranquil_cleave
95,95,2020-07-31,7.3,3,0.1,▲,3.0,1.4,0.0,552.0,twirling_spire
95,95,2020-07-31,15.8,9,-0.2,▼,15.0,-1.2,0.0,1350.0,vengeful_revenant
95,95,2020-07-31,8.3,5,0.2,▲,1.0,2.5,-3.0,747.0,vermillion_storm
84,84,2020-07-31,2.3,1,0.3,▲,-10.0,15.0,-1.0,295.0,vulpine_mask
