,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
105,105,2020-07-23,3.8,6,-0.1,▼,-3.0,-2.6,2.0,570.0,shred
107,107,2020-07-23,3.1,20,-0.3,▼,-9.0,-8.8,-3.0,3208.0,split_chamber
59,59,2020-07-23,1.7,1,0.0,-,-3.0,0.0,-1.0,107.0,stabilizer
99,99,2020-07-23,3.0,5,-0.1,▼,-7.0,-3.2,0.0,291.0,terminal_velocity
107,107,2020-07-23,8.3,20,0.1,▲,-1.0,1.2,4.0,2558.0,thermite_rounds
68,68,2020-07-23,9.0,2,-0.2,▼,0.0,-2.2,1.0,137.0,twitch
107,107,2020-07-23,7.8,28,-0.4,▼,-3.0,-4.9,1.0,3239.0,vile_acceleration
107,107,2020-07-23,3.3,19,-0.2,▼,-5.0,-5.7,-6.0,2670.0,vital_sense
102,102,2020-07-23,1.5,5,0.1,▲,-2.0,7.1,3.0,391.0,wildfire
73,73,2020-07-23,11.6,1,0.2,▲,-6.0,1.8,0.0,126.0,guided_ordnance
84,84,2020-07-23,1.6,1,0.1,▲,-6.0,6.7,-1.0,171.0,accelerated_blast
40,40,2020-07-23,4.6,1,0.0,-,-2.0,0.0,0.0,56.0,ammo_stock
87,87,2020-07-23,35.8,19,-0.5,▼,1.0,-1.4,6.0,1399.0,blaze
54,54,2020-07-23,9.8,2,-0.2,▼,-4.0,-2.0,1.0,112.0,breach_loader
87,87,2020-07-23,2.3,4,0.0,-,1.0,0.0,-1.0,666.0,chilling_reload
76,76,2020-07-23,4.3,2,-0.2,▼,6.0,-4.4,0.0,188.0,contagious_spread
63,63,2020-07-23,2.4,1,0.0,-,-1.0,0.0,0.0,149.0,critical_deceleration
86,86,2020-07-23,3.7,3,0.2,▲,3.0,5.7,-2.0,472.0,frail_momentum
87,87,2020-07-23,8.1,10,0.3,▲,-7.0,3.8,-10.0,1715.0,frigid_blast
87,87,2020-07-23,11.0,7,-0.8,▼,4.0,-6.8,1.0,841.0,laser_sight
33,33,2020-07-23,63.8,1,1.8,▲,-3.0,2.9,-1.0,42.0,narrow_barrel
50,50,2020-07-23,53.8,1,0.0,-,6.0,0.0,0.0,126.0,primed_cleanse_corpus
86,86,2020-07-23,57.9,9,0.0,-,1.0,0.0,5.0,703.0,primed_charged_shell
87,87,2020-07-23,27.1,18,-0.2,▼,10.0,-0.7,7.0,1332.0,primed_point_blank
87,87,2020-07-23,50.0,7,-2.9,▼,-12.0,-5.5,3.0,631.0,primed_ravage
84,84,2020-07-23,2.6,3,0.1,▲,0.0,4.0,1.0,389.0,ravage
87,87,2020-07-23,8.2,17,-0.2,▼,-1.0,-2.4,0.0,1627.0,scattering_inferno
64,64,2020-07-23,2.4,1,0.0,-,0.0,0.0,-1.0,129.0,seeking_fury
87,87,2020-07-23,29.5,13,0.7,▲,-14.0,2.4,2.0,1451.0,shell_shock
69,69,2020-07-23,2.6,1,-0.6,▼,-2.0,-18.7,0.0,146.0,shotgun_ammo_mutation
23,23,2020-07-23,3.0,1,-0.1,▼,0.0,-3.2,0.0,28.0,shotgun_savvy
54,54,2020-07-23,2.8,3,0.0,-,-1.0,0.0,2.0,90.0,shotgun_spazz
70,70,2020-07-23,3.7,1,0.5,▲,-1.0,15.6,0.0,190.0,shrapnel_shot
63,63,2020-07-23,5.0,1,0.2,▲,5.0,4.2,0.0,128.0,silent_battery
87,87,2020-07-23,10.3,4,0.0,-,-11.0,0.0,-3.0,744.0,sweeping_serration
87,87,2020-07-23,4.4,9,-0.3,▼,1.0,-6.4,-10.0,1323.0,toxic_barrage
87,87,2020-07-23,5.1,20,0.0,-,9.0,0.0,13.0,1717.0,vicious_spread
59,59,2020-07-23,18.9,1,-1.4,▼,5.0,-6.9,-1.0,105.0,aero_agility
26,26,2020-07-23,2.9,2,-0.1,▼,5.0,-3.3,1.0,42.0,charged_chamber
86,86,2020-07-23,5.4,13,-0.1,▼,7.0,-1.8,4.0,621.0,depleted_reload
86,86,2020-07-23,303.2,4,5.1,▲,2.0,1.7,-7.0,899.0,primed_chamber
85,85,2020-07-23,2.8,2,0.0,-,-1.0,0.0,0.0,421.0,arrow_mutation
80,80,2020-07-23,68.9,2,3.4,▲,-3.0,5.2,-2.0,338.0,split_flights
87,87,2020-07-23,7.9,26,0.1,▲,-1.0,1.3,5.0,2814.0,anemic_agility
87,87,2020-07-23,3.3,9,0.3,▲,1.0,10.0,6.0,687.0,augur_pact
83,83,2020-07-23,5.6,5,0.1,▲,2.0,1.8,3.0,358.0,augur_seeker
87,87,2020-07-23,4.4,19,0.2,▲,0.0,4.8,-6.0,2983.0,barrel_diffusion
66,66,2020-07-23,10.4,1,0.1,▲,0.0,1.0,-1.0,218.0,bore
74,74,2020-07-23,4.0,3,0.1,▲,-4.0,2.6,2.0,221.0,concealed_explosives
80,80,2020-07-23,6.9,2,0.2,▲,9.0,3.0,-4.0,219.0,eject_magazine
87,87,2020-07-23,7.6,20,-0.1,▼,-3.0,-1.3,0.0,2267.0,frostbite
65,65,2020-07-23,20.8,1,-0.8,▼,-8.0,-3.7,0.0,165.0,fulmination
36,36,2020-07-23,3.0,1,0.0,-,4.0,0.0,-2.0,58.0,gunslinger
80,80,2020-07-23,3.2,8,0.1,▲,-2.0,3.2,3.0,247.0,hollow_point
45,45,2020-07-23,2.2,1,-0.2,▼,-1.0,-8.3,0.0,75.0,hornet_strike
84,84,2020-07-23,4.1,3,-0.1,▼,-2.0,-2.4,-1.0,443.0,hydraulic_crosshairs
87,87,2020-07-23,56.0,23,1.0,▲,10.0,1.8,-3.0,1494.0,jolt
87,87,2020-07-23,12.9,53,-0.5,▼,8.0,-3.7,1.0,4114.0,lethal_torrent
87,87,2020-07-23,7.7,30,0.0,-,1.0,0.0,-1.0,2997.0,magnum_force
87,87,2020-07-23,10.0,7,0.2,▲,1.0,2.0,1.0,642.0,maim
87,87,2020-07-23,6.4,8,-0.3,▼,-7.0,-4.5,1.0,780.0,pathogen_rounds
82,82,2020-07-23,4.2,1,-0.1,▼,5.0,-2.3,-4.0,348.0,pistol_ammo_mutation
87,87,2020-07-23,3.9,19,0.0,-,-7.0,0.0,1.0,1837.0,pistol_pestilence
39,39,2020-07-23,39.6,1,4.2,▲,-5.0,11.9,0.0,65.0,pressurized_magazine
54,54,2020-07-23,44.8,1,1.0,▲,2.0,2.3,0.0,101.0,primed_expel_corpus
43,43,2020-07-23,47.6,2,7.0,▲,-3.0,17.2,1.0,71.0,primed_expel_corrupted
87,87,2020-07-23,44.2,13,0.8,▲,2.0,1.8,4.0,859.0,primed_heated_charge
39,39,2020-07-23,73.0,1,4.0,▲,4.0,5.8,0.0,58.0,primed_pistol_ammo_mutation
87,87,2020-07-23,43.8,11,1.0,▲,7.0,2.3,5.0,1559.0,primed_pistol_gambit
87,87,2020-07-23,76.4,18,2.5,▲,9.0,3.4,-2.0,1221.0,primed_target_cracker
50,50,2020-07-23,7.2,1,-0.2,▼,3.0,-2.7,0.0,75.0,ruinous_extension
67,67,2020-07-23,5.4,1,-0.6,▼,-3.0,-10.0,0.0,140.0,sharpened_bullets
48,48,2020-07-23,2.1,1,-0.4,▼,2.0,-16.0,-1.0,84.0,steady_hands
57,57,2020-07-23,1.8,3,0.1,▲,0.0,5.9,2.0,107.0,stunning_speed
70,70,2020-07-23,4.7,1,0.2,▲,-2.0,4.4,0.0,141.0,synth_charge
84,84,2020-07-23,3.3,4,-0.1,▼,-8.0,-2.9,1.0,477.0,target_cracker
46,46,2020-07-23,9.1,1,-0.3,▼,-1.0,-3.2,-3.0,70.0,targeting_subsystem
77,77,2020-07-23,13.4,4,-0.1,▼,5.0,-0.7,2.0,225.0,auger_strike
87,87,2020-07-23,9.7,70,0.0,-,-6.0,0.0,-1.0,6054.0,berserker
87,87,2020-07-23,13.6,103,-0.2,▼,7.0,-1.4,43.0,7380.0,blood_rush
87,87,2020-07-23,14.1,16,0.5,▲,-2.0,3.7,-3.0,1277.0,body_count
87,87,2020-07-23,10.7,9,-0.1,▼,-8.0,-0.9,-4.0,1385.0,buzz_kill
72,72,2020-07-23,3.6,3,0.3,▲,0.0,9.1,1.0,168.0,collision_force
87,87,2020-07-23,28.7,87,-0.6,▼,-17.0,-2.0,-4.0,7695.0,condition_overload
87,87,2020-07-23,11.5,36,0.0,-,-3.0,0.0,-8.0,4048.0,corrupt_charge
86,86,2020-07-23,4.5,6,0.0,-,4.0,0.0,3.0,420.0,covert_lethality
87,87,2020-07-23,5.3,26,0.2,▲,7.0,3.9,-3.0,3520.0,drifting_contact
87,87,2020-07-23,8.2,15,0.0,-,8.0,0.0,7.0,1292.0,focus_energy
87,87,2020-07-23,19.1,43,0.3,▲,2.0,1.6,13.0,3146.0,gladiator_might
87,87,2020-07-23,3.6,13,0.0,-,-5.0,0.0,2.0,857.0,gladiator_rush
87,87,2020-07-23,25.1,44,-0.2,▼,-3.0,-0.8,25.0,2667.0,gladiator_vice
37,37,2020-07-23,2.8,1,-0.2,▼,-4.0,-6.7,0.0,52.0,guardian_derision
87,87,2020-07-23,7.9,18,-0.1,▼,1.0,-1.2,-3.0,1477.0,healing_return
86,86,2020-07-23,3.1,2,0.2,▲,0.0,6.9,-2.0,452.0,jagged_edge
62,62,2020-07-23,3.1,3,0.1,▲,3.0,3.3,2.0,129.0,killing_blow
87,87,2020-07-23,2.9,7,0.3,▲,-6.0,11.5,0.0,571.0,life_strike
84,84,2020-07-23,74.8,3,1.5,▲,0.0,2.0,0.0,366.0,maiming_strike
87,87,2020-07-23,69.5,20,3.3,▲,17.0,5.0,9.0,1650.0,primed_fever_strike
73,73,2020-07-23,26.5,2,1.4,▲,3.0,5.6,-1.0,220.0,primed_heavy_trauma
87,87,2020-07-23,36.1,20,0.4,▲,-2.0,1.1,3.0,2053.0,primed_pressure_point
87,87,2020-07-23,44.0,30,0.5,▲,19.0,1.1,4.0,2394.0,primed_reach
20,20,2020-07-23,37.0,8,-0.4,▼,-4.0,-1.1,1.0,102.0,primed_smite_corpus
23,23,2020-07-23,35.6,4,-2.4,▼,-7.0,-6.3,-1.0,111.0,primed_smite_corrupted
28,28,2020-07-23,37.2,3,-0.1,▼,-2.0,-0.3,-2.0,116.0,primed_smite_grineer
20,20,2020-07-23,41.6,4,2.1,▲,0.0,5.3,2.0,96.0,primed_smite_infested
53,53,2020-07-23,5.3,2,-0.1,▼,-2.0,-1.9,0.0,87.0,proton_snap
87,87,2020-07-23,12.6,33,-0.3,▼,10.0,-2.3,10.0,1844.0,quickening
71,71,2020-07-23,3.0,1,-0.2,▼,3.0,-6.2,0.0,151.0,rending_strike
51,51,2020-07-23,6.8,2,0.5,▲,8.0,7.9,0.0,122.0,seismic_wave
87,87,2020-07-23,5.4,21,0.0,-,6.0,0.0,10.0,1779.0,spoiled_strike
80,80,2020-07-23,18.8,5,0.2,▲,2.0,1.1,1.0,349.0,strain_infection
61,61,2020-07-23,4.0,2,0.0,-,0.0,0.0,1.0,107.0,tek_gravity
79,79,2020-07-23,11.0,3,-0.2,▼,-2.0,-1.8,0.0,276.0,true_punishment
19,19,2020-07-23,3.8,1,-0.2,▼,2.0,-5.0,-1.0,29.0,true_steel
87,87,2020-07-23,8.4,31,0.0,-,-2.0,0.0,-23.0,2837.0,vicious_frost
87,87,2020-07-23,5.0,21,-0.1,▼,-5.0,-2.0,-13.0,2477.0,virulent_scourge
87,87,2020-07-23,6.1,19,0.0,-,3.0,0.0,-4.0,1917.0,volcanic_edge
87,87,2020-07-23,50.1,25,2.8,▲,3.0,5.9,15.0,1626.0,voltaic_strike
87,87,2020-07-23,119.9,77,1.8,▲,37.0,1.5,-11.0,5051.0,weeping_wounds
77,77,2020-07-23,4.3,3,0.1,▲,0.0,2.4,0.0,267.0,whirlwind
86,86,2020-07-23,3.6,10,0.0,-,-1.0,0.0,5.0,1195.0,astral_twilight
87,87,2020-07-23,4.6,5,0.0,-,0.0,0.0,-1.0,556.0,atlantis_vulcan
84,84,2020-07-23,4.1,5,0.1,▲,1.0,2.5,3.0,354.0,bleeding_willow
78,78,2020-07-23,2.6,7,-0.3,▼,1.0,-10.3,3.0,283.0,blind_justice
83,83,2020-07-23,3.6,3,0.2,▲,-1.0,5.9,1.0,333.0,brutal_tide
87,87,2020-07-23,50.5,30,0.0,-,5.0,0.0,-17.0,2929.0,bullet_dance
87,87,2020-07-23,3.2,2,0.1,▲,2.0,3.2,-9.0,1027.0,cleaving_whirlwind
87,87,2020-07-23,9.4,8,0.1,▲,-5.0,1.1,-7.0,1085.0,crimson_dervish
40,40,2020-07-23,1.2,1,0.0,-,5.0,0.0,-2.0,110.0,crossing_snakes
87,87,2020-07-23,11.7,12,-0.4,▼,7.0,-3.3,-2.0,2034.0,crushing_ruin
85,85,2020-07-23,19.6,4,0.1,▲,15.0,0.5,-5.0,409.0,cyclone_kraken
87,87,2020-07-23,4.8,4,0.0,-,-2.0,0.0,-2.0,740.0,decisive_judgement
87,87,2020-07-23,3.6,6,0.1,▲,-7.0,2.9,1.0,467.0,defiled_snapdragon
84,84,2020-07-23,5.3,4,-0.4,▼,3.0,-7.0,1.0,395.0,eleventh_storm
87,87,2020-07-23,14.8,7,0.2,▲,13.0,1.4,0.0,1201.0,final_harbinger
84,84,2020-07-23,4.3,2,-0.1,▼,-1.0,-2.3,1.0,374.0,flailing_branch
85,85,2020-07-23,10.0,5,0.2,▲,6.0,2.0,0.0,390.0,four_riders
79,79,2020-07-23,11.2,11,0.1,▲,12.0,0.9,6.0,443.0,gleaming_talon
67,67,2020-07-23,2.3,1,-0.1,▼,-5.0,-4.2,0.0,134.0,gnashing_payara
87,87,2020-07-23,11.8,32,-0.3,▼,0.0,-2.5,3.0,3660.0,high_noon
73,73,2020-07-23,4.2,6,0.0,-,2.0,0.0,1.0,197.0,pointed_wind
84,84,2020-07-23,8.9,5,0.1,▲,5.0,1.1,-4.0,382.0,rending_crane
56,56,2020-07-23,5.7,3,0.1,▲,2.0,1.8,2.0,126.0,shattering_storm
85,85,2020-07-23,3.2,5,0.0,-,0.0,0.0,1.0,466.0,shimmering_blight
81,81,2020-07-23,3.6,2,0.2,▲,6.0,5.9,-2.0,264.0,slicing_feathers
87,87,2020-07-23,7.0,20,0.0,-,4.0,0.0,5.0,1546.0,sovereign_outcast
87,87,2020-07-23,8.1,9,0.3,▲,7.0,3.8,0.0,664.0,stalking_fan
86,86,2020-07-23,11.4,6,-0.2,▼,0.0,-1.7,-7.0,521.0,stinging_thorn
87,87,2020-07-23,9.0,7,0.0,-,-11.0,0.0,-3.0,806.0,swooping_falcon
87,87,2020-07-23,27.7,18,1.3,▲,3.0,4.9,-2.0,2094.0,tempo_royale
86,86,2020-07-23,5.4,4,0.1,▲,4.0,1.9,-2.0,529.0,tranquil_cleave
87,87,2020-07-23,7.1,11,0.1,▲,3.0,1.4,9.0,516.0,twirling_spire
87,87,2020-07-23,14.0,14,0.6,▲,13.0,4.5,-3.0,1268.0,vengeful_revenant
87,87,2020-07-23,8.8,9,0.4,▲,1.0,4.8,-2.0,679.0,vermillion_storm
80,80,2020-07-23,1.6,3,-0.3,▼,-13.0,-15.8,1.0,290.0,vulpine_mask
