,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
25,25,2020-05-02,8.7,27,0.0,-,3.0,0.0,0.0,721.0,thermite_rounds
25,25,2020-05-02,6.6,29,0.0,-,-8.0,0.0,-10.0,806.0,vile_acceleration
18,18,2020-05-02,2.2,6,-0.1,▼,-3.0,-4.3,1.0,62.0,vile_precision
25,25,2020-05-02,3.5,24,0.3,▲,-3.0,9.4,-7.0,754.0,vital_sense
25,25,2020-05-02,2.1,11,0.1,▲,-2.0,5.0,10.0,85.0,wildfire
17,17,2020-05-02,8.3,1,-0.2,▼,-5.0,-2.4,0.0,35.0,guided_ordnance
23,23,2020-05-02,3.4,2,0.1,▲,0.0,3.0,-3.0,66.0,rifle_ammo_mutation
25,25,2020-05-02,5.7,2,-0.4,▼,-7.0,-6.6,1.0,78.0,tactical_reload
22,22,2020-05-02,3.4,6,-0.1,▼,5.0,-2.9,-2.0,272.0,tainted_mag
20,20,2020-05-02,2.0,1,-0.2,▼,0.0,-9.1,0.0,43.0,accelerated_blast
5,5,2020-05-02,36.9,23,-0.5,▼,0.0,-1.3,13.0,76.0,blaze
4,4,2020-05-02,9.3,1,0.0,-,0.0,0.0,0.0,4.0,breach_loader
4,4,2020-05-02,2.9,1,-0.5,▼,-3.0,-14.7,-6.0,16.0,charged_shell
0,0,2020-05-02,,1,0.0,-,0.0,0.0,0.0,0.0,chilling_grasp
5,5,2020-05-02,2.7,14,0.2,▲,3.0,8.0,-3.0,61.0,chilling_reload
5,5,2020-05-02,3.8,4,-0.1,▼,1.0,-2.6,1.0,14.0,contagious_spread
3,3,2020-05-02,3.3,4,0.1,▲,3.0,3.1,2.0,9.0,critical_deceleration
5,5,2020-05-02,3.9,2,-0.1,▼,1.0,-2.5,-6.0,34.0,frail_momentum
5,5,2020-05-02,7.8,23,0.0,-,-3.0,0.0,0.0,136.0,frigid_blast
2,2,2020-05-02,3.8,1,,▲,2.0,,-1.0,3.0,full_contact
0,0,2020-05-02,,1,0.0,-,0.0,0.0,0.0,0.0,incendiary_coat
5,5,2020-05-02,9.4,8,0.0,-,0.0,0.0,-1.0,67.0,laser_sight
4,4,2020-05-02,1.8,1,-0.2,▼,-2.0,-10.0,-1.0,5.0,point_blank
5,5,2020-05-02,68.2,14,0.0,-,4.0,0.0,0.0,57.0,primed_charged_shell
5,5,2020-05-02,72.6,18,0.1,▲,0.0,0.1,-13.0,122.0,primed_point_blank
5,5,2020-05-02,65.1,13,-0.3,▼,1.0,-0.5,4.0,51.0,primed_ravage
2,2,2020-05-02,88.9,1,,▲,2.0,,0.0,2.0,primed_shotgun_ammo_mutation
5,5,2020-05-02,3.0,5,0.0,-,0.0,0.0,3.0,27.0,ravage
2,2,2020-05-02,7.0,1,,▲,2.0,,-2.0,4.0,repeater_clip
5,5,2020-05-02,9.2,31,0.1,▲,2.0,1.1,8.0,145.0,scattering_inferno
4,4,2020-05-02,2.0,1,-0.3,▼,1.0,-13.0,-9.0,15.0,seeking_fury
5,5,2020-05-02,33.4,14,-1.3,▼,-4.0,-3.7,0.0,103.0,shell_shock
4,4,2020-05-02,2.5,3,0.1,▲,-1.0,4.2,1.0,9.0,shotgun_ammo_mutation
2,2,2020-05-02,3.1,3,0.1,▲,0.0,3.3,0.0,6.0,shotgun_spazz
1,1,2020-05-02,,1,,▲,1.0,,0.0,1.0,snap_shot
5,5,2020-05-02,13.9,6,0.2,▲,1.0,1.5,-7.0,63.0,sweeping_serration
1,1,2020-05-02,2.2,4,,▲,1.0,,1.0,4.0,tainted_shell
5,5,2020-05-02,3.9,29,0.0,-,0.0,0.0,12.0,118.0,toxic_barrage
5,5,2020-05-02,6.7,28,-0.1,▼,1.0,-1.5,5.0,135.0,vicious_spread
2,2,2020-05-02,2.9,1,,▲,2.0,,0.0,2.0,charged_chamber
5,5,2020-05-02,4.7,1,0.4,▲,4.0,9.3,-6.0,34.0,depleted_reload
2,2,2020-05-02,2.5,2,,▲,2.0,,0.0,4.0,sniper_ammo_mutation
3,3,2020-05-02,3.6,2,-0.2,▼,1.0,-5.3,1.0,8.0,target_acquired
5,5,2020-05-02,3.2,4,0.1,▲,1.0,3.2,0.0,26.0,arrow_mutation
5,5,2020-05-02,58.0,1,-7.1,▼,-3.0,-10.9,-1.0,11.0,split_flights
5,5,2020-05-02,7.2,30,-0.4,▼,-5.0,-5.3,3.0,189.0,anemic_agility
5,5,2020-05-02,2.8,11,0.1,▲,-1.0,3.7,5.0,71.0,augur_pact
4,4,2020-05-02,6.6,5,0.1,▲,3.0,1.5,-3.0,25.0,augur_seeker
5,5,2020-05-02,4.2,37,0.0,-,0.0,0.0,-7.0,223.0,barrel_diffusion
4,4,2020-05-02,11.9,2,-1.3,▼,0.0,-9.8,-1.0,16.0,bore
5,5,2020-05-02,3.2,1,-0.5,▼,-2.0,-13.5,-2.0,17.0,concealed_explosives
0,0,2020-05-02,,2,0.0,-,0.0,0.0,0.0,0.0,convulsion
5,5,2020-05-02,3.3,2,0.0,-,2.0,0.0,-3.0,12.0,creeping_bullseye
5,5,2020-05-02,4.2,3,0.0,-,-2.0,0.0,0.0,12.0,deep_freeze
5,5,2020-05-02,3.8,3,-0.2,▼,-3.0,-5.0,1.0,13.0,eject_magazine
2,2,2020-05-02,7.4,1,0.2,▲,2.0,2.8,0.0,2.0,embedded_catalyzer
5,5,2020-05-02,7.5,32,0.1,▲,-1.0,1.4,0.0,154.0,frostbite
4,4,2020-05-02,22.3,1,-0.9,▼,0.0,-3.9,-2.0,9.0,fulmination
4,4,2020-05-02,2.1,2,-0.3,▼,0.0,-12.5,1.0,6.0,gunslinger
0,0,2020-05-02,,1,0.0,-,0.0,0.0,0.0,0.0,heated_charge
5,5,2020-05-02,3.1,5,-0.1,▼,-1.0,-3.1,1.0,17.0,hollow_point
5,5,2020-05-02,4.1,3,0.1,▲,-1.0,2.5,-2.0,35.0,hydraulic_crosshairs
4,4,2020-05-02,1.6,5,-0.1,▼,-2.0,-5.9,1.0,15.0,ice_storm
5,5,2020-05-02,68.7,18,0.8,▲,3.0,1.2,4.0,97.0,jolt
5,5,2020-05-02,13.0,56,0.1,▲,3.0,0.8,2.0,306.0,lethal_torrent
5,5,2020-05-02,7.3,42,-0.2,▼,-3.0,-2.7,1.0,202.0,magnum_force
5,5,2020-05-02,9.5,6,0.0,-,2.0,0.0,-5.0,38.0,maim
5,5,2020-05-02,5.8,11,-0.4,▼,-2.0,-6.5,6.0,49.0,pathogen_rounds
5,5,2020-05-02,3.4,5,-0.2,▼,-1.0,-5.6,1.0,20.0,pistol_ammo_mutation
5,5,2020-05-02,4.5,22,0.0,-,0.0,0.0,0.0,138.0,pistol_pestilence
4,4,2020-05-02,42.5,1,-6.0,▼,0.0,-12.4,0.0,8.0,pressurized_magazine
5,5,2020-05-02,23.1,2,-0.5,▼,-3.0,-2.1,-1.0,14.0,primed_expel_corpus
4,4,2020-05-02,23.8,1,-1.7,▼,-2.0,-6.7,-2.0,11.0,primed_expel_grineer
5,5,2020-05-02,19.5,2,-0.1,▼,-5.0,-0.5,1.0,7.0,primed_expel_infested
5,5,2020-05-02,89.3,10,-1.5,▼,-1.0,-1.7,-4.0,49.0,primed_heated_charge
2,2,2020-05-02,57.8,1,,▲,2.0,,0.0,2.0,primed_pistol_ammo_mutation
5,5,2020-05-02,88.5,19,-1.9,▼,-1.0,-2.1,-2.0,113.0,primed_pistol_gambit
4,4,2020-05-02,58.0,2,6.0,▲,-1.0,11.5,1.0,7.0,primed_quickdraw
5,5,2020-05-02,94.5,27,0.0,-,4.0,0.0,10.0,84.0,primed_target_cracker
0,0,2020-05-02,7.3,4,0.0,-,0.0,0.0,0.0,0.0,ruinous_extension
5,5,2020-05-02,7.2,1,0.4,▲,4.0,5.9,0.0,7.0,sharpened_bullets
4,4,2020-05-02,1.6,1,-0.2,▼,0.0,-11.1,-2.0,8.0,stunning_speed
4,4,2020-05-02,5.0,7,-0.1,▼,0.0,-2.0,5.0,12.0,synth_charge
4,4,2020-05-02,2.4,2,-0.4,▼,2.0,-14.3,0.0,6.0,tainted_clip
5,5,2020-05-02,5.5,8,-0.1,▼,2.0,-1.8,1.0,42.0,target_cracker
5,5,2020-05-02,12.0,3,0.4,▲,-2.0,3.4,1.0,14.0,auger_strike
5,5,2020-05-02,10.0,84,0.0,-,-1.0,0.0,-2.0,395.0,berserker
5,5,2020-05-02,11.1,92,0.0,-,-1.0,0.0,0.0,437.0,blood_rush
5,5,2020-05-02,9.9,16,-0.2,▼,-3.0,-2.0,9.0,51.0,body_count
5,5,2020-05-02,13.7,18,-0.4,▼,2.0,-2.8,3.0,82.0,buzz_kill
4,4,2020-05-02,4.1,2,0.0,-,1.0,0.0,0.0,9.0,collision_force
5,5,2020-05-02,30.2,104,-0.3,▼,-5.0,-1.0,-13.0,553.0,condition_overload
5,5,2020-05-02,9.1,51,-0.2,▼,-3.0,-2.2,12.0,253.0,corrupt_charge
5,5,2020-05-02,3.7,7,0.0,-,-3.0,0.0,4.0,23.0,covert_lethality
5,5,2020-05-02,5.7,39,0.5,▲,0.0,9.6,-19.0,239.0,drifting_contact
1,1,2020-05-02,,1,,▲,1.0,,0.0,1.0,enduring_strike
1,1,2020-05-02,2.0,1,,▲,1.0,,0.0,1.0,fever_strike
5,5,2020-05-02,6.3,16,-0.1,▼,0.0,-1.6,-8.0,86.0,focus_energy
5,5,2020-05-02,17.2,38,-0.4,▼,-3.0,-2.3,0.0,207.0,gladiator_might
5,5,2020-05-02,3.5,8,0.0,-,-3.0,0.0,-6.0,68.0,gladiator_rush
5,5,2020-05-02,19.3,16,-0.2,▼,-2.0,-1.0,-13.0,153.0,gladiator_vice
5,5,2020-05-02,7.8,17,-0.2,▼,2.0,-2.5,2.0,93.0,healing_return
5,5,2020-05-02,2.9,11,0.0,-,-1.0,0.0,6.0,42.0,jagged_edge
4,4,2020-05-02,2.7,2,-0.1,▼,0.0,-3.6,1.0,6.0,killing_blow
5,5,2020-05-02,3.6,8,0.0,-,1.0,0.0,-7.0,50.0,life_strike
5,5,2020-05-02,85.2,6,0.0,-,2.0,0.0,1.0,20.0,maiming_strike
0,0,2020-05-02,,1,0.0,-,0.0,0.0,0.0,0.0,north_wind
2,2,2020-05-02,,1,,▲,2.0,,-1.0,3.0,organ_shatter
0,0,2020-05-02,,3,0.0,-,0.0,0.0,0.0,0.0,power_throw
5,5,2020-05-02,58.4,20,3.0,▲,5.0,5.4,0.0,103.0,primed_fever_strike
5,5,2020-05-02,32.5,2,0.0,-,2.0,0.0,-4.0,16.0,primed_heavy_trauma
5,5,2020-05-02,78.3,32,-0.6,▼,0.0,-0.8,7.0,138.0,primed_pressure_point
5,5,2020-05-02,105.7,28,-1.0,▼,2.0,-0.9,-6.0,137.0,primed_reach
4,4,2020-05-02,4.9,4,-0.1,▼,0.0,-2.0,2.0,9.0,proton_snap
5,5,2020-05-02,11.3,24,0.1,▲,3.0,0.9,-2.0,133.0,quickening
0,0,2020-05-02,,1,0.0,-,0.0,0.0,0.0,0.0,relentless_combination
4,4,2020-05-02,2.9,2,0.0,-,-3.0,0.0,1.0,6.0,rending_strike
2,2,2020-05-02,,1,,▲,2.0,,-1.0,3.0,shocking_touch
5,5,2020-05-02,4.7,21,-0.1,▼,1.0,-2.1,-9.0,132.0,spoiled_strike
5,5,2020-05-02,20.7,4,0.0,-,-1.0,0.0,-4.0,26.0,strain_infection
0,0,2020-05-02,,3,0.0,-,0.0,0.0,0.0,0.0,sundering_strike
3,3,2020-05-02,4.0,1,0.2,▲,3.0,5.3,0.0,3.0,tek_gravity
5,5,2020-05-02,8.9,1,-0.3,▼,-3.0,-3.3,-4.0,18.0,true_punishment
5,5,2020-05-02,7.8,33,0.0,-,-3.0,0.0,10.0,158.0,vicious_frost
5,5,2020-05-02,6.0,40,-0.1,▼,-2.0,-1.6,8.0,162.0,virulent_scourge
5,5,2020-05-02,5.8,27,0.1,▲,1.0,1.8,16.0,102.0,volcanic_edge
5,5,2020-05-02,63.0,22,0.0,-,2.0,0.0,8.0,105.0,voltaic_strike
5,5,2020-05-02,76.1,53,0.1,▲,5.0,0.1,-16.0,274.0,weeping_wounds
4,4,2020-05-02,4.0,5,-0.2,▼,-2.0,-4.8,0.0,14.0,whirlwind
5,5,2020-05-02,3.5,5,0.2,▲,1.0,6.1,2.0,20.0,astral_twilight
5,5,2020-05-02,5.0,6,-0.3,▼,0.0,-5.7,1.0,35.0,atlantis_vulcan
5,5,2020-05-02,3.4,8,-0.1,▼,0.0,-2.9,1.0,33.0,bleeding_willow
5,5,2020-05-02,2.4,3,0.1,▲,1.0,4.3,1.0,19.0,blind_justice
5,5,2020-05-02,3.1,4,0.1,▲,-1.0,3.3,-1.0,24.0,brutal_tide
5,5,2020-05-02,47.2,46,-0.6,▼,0.0,-1.3,11.0,225.0,bullet_dance
0,0,2020-05-02,,1,0.0,-,0.0,0.0,0.0,0.0,burning_wasp
5,5,2020-05-02,4.7,5,-0.4,▼,-3.0,-7.8,-1.0,17.0,carving_mantis
2,2,2020-05-02,2.5,3,0.0,-,1.0,0.0,2.0,4.0,clashing_forest
5,5,2020-05-02,4.3,15,0.0,-,0.0,0.0,2.0,83.0,cleaving_whirlwind
5,5,2020-05-02,8.6,13,0.0,-,-1.0,0.0,-13.0,64.0,crimson_dervish
2,2,2020-05-02,,2,,▲,2.0,,-8.0,12.0,crossing_snakes
5,5,2020-05-02,10.4,36,0.1,▲,3.0,1.0,4.0,142.0,crushing_ruin
5,5,2020-05-02,16.5,5,0.2,▲,5.0,1.2,2.0,15.0,cyclone_kraken
5,5,2020-05-02,4.7,15,0.1,▲,-2.0,2.2,5.0,59.0,decisive_judgement
5,5,2020-05-02,4.2,7,0.1,▲,1.0,2.4,-3.0,70.0,defiled_snapdragon
5,5,2020-05-02,5.6,9,0.3,▲,0.0,5.7,1.0,33.0,eleventh_storm
5,5,2020-05-02,16.4,12,0.3,▲,5.0,1.9,6.0,49.0,final_harbinger
5,5,2020-05-02,4.1,7,0.1,▲,-2.0,2.5,0.0,30.0,flailing_branch
5,5,2020-05-02,8.4,10,0.4,▲,2.0,5.0,8.0,29.0,four_riders
4,4,2020-05-02,6.0,5,0.5,▲,1.0,9.1,1.0,13.0,gleaming_talon
5,5,2020-05-02,13.0,50,0.5,▲,4.0,4.0,9.0,220.0,high_noon
5,5,2020-05-02,2.1,5,-0.2,▼,-4.0,-8.7,3.0,16.0,iron_phoenix
4,4,2020-05-02,2.9,2,-0.1,▼,0.0,-3.3,-1.0,8.0,pointed_wind
5,5,2020-05-02,8.6,6,-0.1,▼,1.0,-1.1,3.0,22.0,rending_crane
2,2,2020-05-02,,1,,▲,2.0,,-2.0,4.0,seismic_palm
5,5,2020-05-02,5.9,2,0.3,▲,1.0,5.4,-5.0,14.0,shattering_storm
5,5,2020-05-02,3.7,7,0.0,-,3.0,0.0,6.0,25.0,shimmering_blight
5,5,2020-05-02,3.4,3,0.0,-,-1.0,0.0,-5.0,20.0,slicing_feathers
5,5,2020-05-02,6.1,21,0.3,▲,4.0,5.2,7.0,87.0,sovereign_outcast
5,5,2020-05-02,5.1,7,-0.2,▼,-1.0,-3.8,-1.0,38.0,stalking_fan
5,5,2020-05-02,8.5,8,0.1,▲,1.0,1.2,3.0,30.0,stinging_thorn
0,0,2020-05-02,,2,0.0,-,0.0,0.0,0.0,0.0,swirling_tiger
5,5,2020-05-02,8.5,15,0.0,-,-4.0,0.0,1.0,57.0,swooping_falcon
5,5,2020-05-02,29.3,38,-0.7,▼,1.0,-2.3,7.0,164.0,tempo_royale
5,5,2020-05-02,4.5,14,0.4,▲,0.0,9.8,9.0,37.0,tranquil_cleave
5,5,2020-05-02,7.9,13,0.2,▲,2.0,2.6,5.0,44.0,twirling_spire
5,5,2020-05-02,6.0,17,-0.6,▼,-4.0,-9.1,-4.0,102.0,vengeful_revenant
5,5,2020-05-02,9.2,7,-0.1,▼,0.0,-1.1,4.0,43.0,vermillion_storm
5,5,2020-05-02,2.8,1,-0.3,▼,-3.0,-9.7,-3.0,15.0,vulpine_mask
