,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
136,136,2020-08-22,4.8,107,-0.2,▼,2.0,-4.0,21.0,9152.0,arcane_nullifier
100,100,2020-08-22,1.0,24,-0.2,▼,-3.0,-16.7,13.0,1769.0,arcane_tempo
60,60,2020-08-22,1.1,11,0.0,-,3.0,0.0,6.0,684.0,arcane_warmth
87,87,2020-08-22,2.4,39,0.0,-,-5.0,0.0,28.0,950.0,arcane_deflection
118,118,2020-08-22,5.1,38,0.4,▲,-3.0,8.5,-39.0,1827.0,arcane_resistance
115,115,2020-08-22,3.3,3,0.0,-,-4.0,0.0,-2.0,1827.0,arcane_victory
137,137,2020-08-22,5.3,28,-0.3,▼,0.0,-5.4,-24.0,4992.0,arcane_acceleration
87,87,2020-08-22,1.9,37,-0.1,▼,-8.0,-5.0,36.0,1183.0,arcane_agility
113,113,2020-08-22,1.7,35,0.0,-,-12.0,0.0,24.0,2289.0,arcane_awakening
100,100,2020-08-22,2.5,21,-0.5,▼,8.0,-16.7,7.0,1786.0,arcane_eruption
137,137,2020-08-22,20.2,255,0.8,▲,29.0,4.1,-15.0,21220.0,arcane_guardian
137,137,2020-08-22,7.0,146,-0.1,▼,-12.0,-1.4,29.0,11868.0,arcane_strike
137,137,2020-08-22,15.6,37,-0.7,▼,-4.0,-4.3,-9.0,6077.0,arcane_aegis
137,137,2020-08-22,12.5,39,-0.4,▼,-9.0,-3.1,-32.0,6067.0,arcane_precision
132,132,2020-08-22,8.3,30,0.0,-,7.0,0.0,22.0,2032.0,arcane_pulse
123,123,2020-08-22,8.1,21,-0.1,▼,-1.0,-1.2,-5.0,2072.0,arcane_ultimatum
134,134,2020-08-22,2.4,13,0.1,▲,-1.0,4.3,-16.0,4298.0,arcane_trickery
137,137,2020-08-22,7.1,68,0.1,▲,-1.0,1.4,-42.0,11747.0,arcane_velocity
99,99,2020-08-22,2.7,17,0.0,-,2.0,0.0,13.0,1739.0,arcane_arachne
137,137,2020-08-22,7.3,48,0.0,-,-7.0,0.0,-43.0,8765.0,arcane_avenger
137,137,2020-08-22,20.3,209,0.0,-,14.0,0.0,51.0,12922.0,arcane_fury
136,136,2020-08-22,3.9,66,0.0,-,-7.0,0.0,7.0,4953.0,arcane_rage
137,137,2020-08-22,15.7,40,-0.1,▼,-12.0,-0.6,-17.0,7649.0,arcane_barrier
137,137,2020-08-22,44.1,216,0.0,-,51.0,0.0,10.0,29172.0,arcane_energize
137,137,2020-08-22,46.5,175,-0.7,▼,30.0,-1.5,-26.0,19174.0,arcane_grace
129,129,2020-08-22,4.8,33,0.1,▲,-8.0,2.1,16.0,2351.0,arcane_blade_charger
119,119,2020-08-22,3.9,1,0.4,▲,-6.0,11.4,-12.0,1373.0,arcane_bodyguard
137,137,2020-08-22,11.1,55,0.0,-,-8.0,0.0,-11.0,8535.0,arcane_pistoleer
129,129,2020-08-22,3.8,12,0.1,▲,-6.0,2.7,8.0,2282.0,arcane_primary_charger
135,135,2020-08-22,5.1,45,0.1,▲,-22.0,2.0,11.0,3579.0,arcane_tanker
66,66,2020-08-22,2.8,12,-0.4,▼,-11.0,-12.5,6.0,569.0,magus_husk
101,101,2020-08-22,2.5,1,0.0,-,-10.0,0.0,-11.0,1538.0,magus_vigor
39,39,2020-08-22,8.2,2,0.2,▲,-8.0,2.5,-17.0,367.0,magus_cloud
61,61,2020-08-22,9.0,1,0.4,▲,4.0,4.7,0.0,543.0,magus_replenish
134,134,2020-08-22,4.8,73,0.0,-,-11.0,0.0,47.0,4319.0,magus_elevate
136,136,2020-08-22,9.1,74,0.2,▲,-19.0,2.2,39.0,5719.0,magus_lockdown
88,88,2020-08-22,15.0,1,-0.5,▼,9.0,-3.2,-10.0,977.0,magus_anomaly
15,15,2020-08-22,9.7,10,-0.4,▼,0.0,-4.0,-7.0,98.0,magus_accelerant
132,132,2020-08-22,9.5,17,0.0,-,-13.0,0.0,-1.0,3014.0,magus_repair
15,15,2020-08-22,2.6,10,-1.4,▼,3.0,-35.0,6.0,59.0,virtuos_null
82,82,2020-08-22,4.7,6,-0.4,▼,5.0,-7.8,-5.0,582.0,virtuos_strike
103,103,2020-08-22,4.5,7,0.2,▲,-3.0,4.7,5.0,970.0,pax_seeker
8,8,2020-08-22,7.3,8,0.2,▲,2.0,2.8,7.0,32.0,pax_soar
58,58,2020-08-22,9.9,3,1.4,▲,0.0,16.5,-1.0,390.0,exodia_triumph
64,64,2020-08-22,10.7,3,0.6,▲,1.0,5.9,-1.0,351.0,exodia_brave
104,104,2020-08-22,9.1,11,0.1,▲,0.0,1.1,-1.0,881.0,exodia_force
101,101,2020-08-22,10.2,4,-0.2,▼,5.0,-1.9,-9.0,842.0,exodia_hunt
137,137,2020-08-22,41.3,50,-2.1,▼,5.0,-4.8,15.0,4602.0,exodia_contagion
57,57,2020-08-22,9.7,11,0.0,-,-2.0,0.0,-3.0,263.0,exodia_epidemic
137,137,2020-08-22,8.0,102,-0.1,▼,4.0,-1.2,21.0,7820.0,hunter_munitions
80,80,2020-08-22,3.1,1,-0.2,▼,-1.0,-6.1,0.0,157.0,hunter_track
137,137,2020-08-22,5.5,69,0.1,▲,-5.0,1.9,10.0,5359.0,vigilante_armaments
137,137,2020-08-22,4.5,12,0.0,-,2.0,0.0,5.0,1427.0,vigilante_fervor
137,137,2020-08-22,11.1,15,0.0,-,3.0,0.0,0.0,1767.0,vigilante_offense
137,137,2020-08-22,20.4,45,0.2,▲,-10.0,1.0,11.0,5017.0,vigilante_supplies
29,29,2020-08-22,4.4,4,1.1,▲,7.0,33.3,3.0,46.0,adhesive_blast
137,137,2020-08-22,106.4,11,-1.4,▼,2.0,-1.3,6.0,1450.0,argon_scope
137,137,2020-08-22,12.2,27,-0.8,▼,12.0,-6.2,15.0,2637.0,bladed_rounds
108,108,2020-08-22,18.3,5,-0.8,▼,6.0,-4.2,-3.0,315.0,cautious_shot
113,113,2020-08-22,4.0,1,-0.4,▼,4.0,-9.1,-1.0,265.0,crash_course
136,136,2020-08-22,3.3,6,-0.2,▼,-3.0,-5.7,-4.0,970.0,critical_delay
133,133,2020-08-22,7.8,4,-0.3,▼,-2.0,-3.7,-1.0,655.0,fanged_fusillade
126,126,2020-08-22,3.5,3,-0.2,▼,1.0,-5.4,0.0,420.0,firestorm
137,137,2020-08-22,39.7,24,0.5,▲,3.0,1.3,6.0,3298.0,hammer_shot
137,137,2020-08-22,12.1,120,-0.2,▼,0.0,-1.6,-16.0,11960.0,heavy_caliber
131,131,2020-08-22,3.9,7,0.1,▲,-5.0,2.6,4.0,606.0,hellfire
137,137,2020-08-22,27.9,36,0.8,▲,-5.0,3.0,20.0,3682.0,high_voltage
44,44,2020-08-22,1.4,1,-0.1,▼,2.0,-6.7,0.0,56.0,infected_clip
137,137,2020-08-22,6.4,60,0.1,▲,1.0,1.6,4.0,5275.0,malignant_force
137,137,2020-08-22,85.7,23,-2.0,▼,32.0,-2.3,-3.0,1969.0,primed_cryo_rounds
120,120,2020-08-22,49.2,5,3.3,▲,12.0,7.2,2.0,427.0,primed_fast_hands
137,137,2020-08-22,15.1,59,0.2,▲,-16.0,1.3,-5.0,5754.0,rime_rounds
67,67,2020-08-22,2.0,1,0.0,-,2.0,0.0,0.0,142.0,serration
134,134,2020-08-22,3.7,4,-0.1,▼,-1.0,-2.6,-11.0,721.0,shred
137,137,2020-08-22,3.4,28,0.0,-,-7.0,0.0,-27.0,4267.0,split_chamber
74,74,2020-08-22,2.2,1,0.1,▲,-1.0,4.8,0.0,133.0,stabilizer
52,52,2020-08-22,2.3,2,0.0,-,-8.0,0.0,1.0,86.0,stormbringer
129,129,2020-08-22,3.3,4,0.0,-,-5.0,0.0,1.0,416.0,terminal_velocity
137,137,2020-08-22,8.0,32,-0.3,▼,-1.0,-3.6,-8.0,3291.0,thermite_rounds
96,96,2020-08-22,11.7,1,0.9,▲,4.0,8.3,0.0,199.0,twitch
137,137,2020-08-22,7.1,56,-0.3,▼,-5.0,-4.1,12.0,4512.0,vile_acceleration
90,90,2020-08-22,2.8,1,0.2,▲,-8.0,7.7,-1.0,203.0,vile_precision
137,137,2020-08-22,3.2,36,-0.1,▼,-7.0,-3.0,-3.0,3508.0,vital_sense
130,130,2020-08-22,2.3,5,0.0,-,0.0,0.0,2.0,495.0,wildfire
97,97,2020-08-22,11.0,1,0.1,▲,-6.0,0.9,0.0,179.0,guided_ordnance
114,114,2020-08-22,3.7,4,0.2,▲,1.0,5.7,1.0,291.0,rifle_ammo_mutation
61,61,2020-08-22,56.8,1,3.6,▲,12.0,6.8,-1.0,119.0,primed_rifle_ammo_mutation
121,121,2020-08-22,8.9,3,-0.7,▼,-3.0,-7.3,-1.0,323.0,tactical_reload
103,103,2020-08-22,1.3,1,0.0,-,-8.0,0.0,0.0,205.0,accelerated_blast
51,51,2020-08-22,4.5,3,-1.0,▼,-3.0,-18.2,2.0,72.0,ammo_stock
117,117,2020-08-22,32.0,26,-1.0,▼,-1.0,-3.0,2.0,2069.0,blaze
76,76,2020-08-22,7.0,2,0.3,▲,-4.0,4.5,1.0,154.0,breach_loader
61,61,2020-08-22,2.3,3,0.0,-,-2.0,0.0,1.0,106.0,burdened_magazine
97,97,2020-08-22,3.4,2,0.0,-,4.0,0.0,-1.0,286.0,charged_shell
117,117,2020-08-22,3.0,13,0.0,-,7.0,0.0,4.0,933.0,chilling_reload
105,105,2020-08-22,3.9,5,-0.3,▼,5.0,-7.1,3.0,281.0,contagious_spread
86,86,2020-08-22,2.7,5,-0.1,▼,1.0,-3.6,4.0,215.0,critical_deceleration
27,27,2020-08-22,2.2,1,0.4,▲,7.0,22.2,0.0,45.0,fatal_acceleration
115,115,2020-08-22,3.5,5,0.1,▲,2.0,2.9,2.0,645.0,frail_momentum
117,117,2020-08-22,7.0,25,-0.5,▼,-15.0,-6.7,0.0,2301.0,frigid_blast
117,117,2020-08-22,9.7,8,-0.2,▼,0.0,-2.0,1.0,1187.0,laser_sight
46,46,2020-08-22,48.3,1,-8.0,▼,-10.0,-14.2,0.0,62.0,narrow_barrel
116,116,2020-08-22,61.3,8,0.0,-,-2.0,0.0,-4.0,965.0,primed_charged_shell
117,117,2020-08-22,41.6,20,0.0,-,24.0,0.0,0.0,1803.0,primed_point_blank
116,116,2020-08-22,56.1,5,-0.4,▼,-11.0,-0.7,0.0,819.0,primed_ravage
56,56,2020-08-22,61.0,2,-9.0,▼,-1.0,-12.9,-1.0,123.0,primed_shotgun_ammo_mutation
114,114,2020-08-22,2.8,4,0.1,▲,1.0,3.7,0.0,496.0,ravage
49,49,2020-08-22,8.1,1,0.6,▲,7.0,8.0,-1.0,67.0,repeater_clip
117,117,2020-08-22,7.7,32,0.0,-,1.0,0.0,6.0,2216.0,scattering_inferno
117,117,2020-08-22,30.3,15,0.2,▲,-5.0,0.7,3.0,2007.0,shell_shock
95,95,2020-08-22,2.9,4,0.1,▲,-2.0,3.6,3.0,204.0,shotgun_ammo_mutation
94,94,2020-08-22,3.6,2,0.3,▲,-2.0,9.1,1.0,242.0,shrapnel_shot
117,117,2020-08-22,9.8,7,0.1,▲,-9.0,1.0,0.0,974.0,sweeping_serration
64,64,2020-08-22,2.3,1,0.0,-,1.0,0.0,0.0,134.0,tainted_shell
117,117,2020-08-22,3.8,17,-0.2,▼,2.0,-5.0,2.0,1793.0,toxic_barrage
117,117,2020-08-22,4.6,21,-0.5,▼,2.0,-9.8,8.0,2275.0,vicious_spread
78,78,2020-08-22,13.7,2,1.5,▲,6.0,12.3,1.0,139.0,aero_agility
116,116,2020-08-22,3.9,20,-0.3,▼,3.0,-7.1,9.0,920.0,depleted_reload
116,116,2020-08-22,340.4,10,-0.3,▼,7.0,-0.1,3.0,1192.0,primed_chamber
52,52,2020-08-22,2.3,2,0.1,▲,7.0,4.5,1.0,87.0,sniper_ammo_mutation
114,114,2020-08-22,2.6,6,-0.1,▼,-2.0,-3.7,-2.0,545.0,arrow_mutation
110,110,2020-08-22,66.9,9,-0.3,▼,-1.0,-0.4,6.0,508.0,split_flights
117,117,2020-08-22,5.7,36,-0.4,▼,-11.0,-6.6,-2.0,3920.0,anemic_agility
117,117,2020-08-22,2.9,12,-0.1,▼,-1.0,-3.3,-2.0,954.0,augur_pact
113,113,2020-08-22,5.2,1,-0.5,▼,0.0,-8.8,-3.0,478.0,augur_seeker
117,117,2020-08-22,4.1,59,0.4,▲,-6.0,10.8,6.0,4220.0,barrel_diffusion
91,91,2020-08-22,9.9,1,0.3,▲,-1.0,3.1,-3.0,289.0,bore
99,99,2020-08-22,3.4,1,0.2,▲,-11.0,6.2,-3.0,281.0,concealed_explosives
100,100,2020-08-22,3.7,3,-0.1,▼,-4.0,-2.6,2.0,304.0,deep_freeze
109,109,2020-08-22,10.1,5,0.1,▲,18.0,1.0,-1.0,365.0,eject_magazine
40,40,2020-08-22,8.5,1,0.0,-,3.0,0.0,0.0,62.0,embedded_catalyzer
117,117,2020-08-22,6.6,32,-0.2,▼,-8.0,-2.9,7.0,3262.0,frostbite
85,85,2020-08-22,21.4,1,0.1,▲,-8.0,0.5,-1.0,205.0,fulmination
105,105,2020-08-22,2.7,4,0.1,▲,-5.0,3.8,0.0,326.0,hollow_point
60,60,2020-08-22,1.7,3,-0.3,▼,0.0,-15.0,2.0,107.0,hornet_strike
114,114,2020-08-22,4.3,6,-0.1,▼,-1.0,-2.3,1.0,604.0,hydraulic_crosshairs
72,72,2020-08-22,2.0,2,0.0,-,4.0,0.0,1.0,132.0,ice_storm
117,117,2020-08-22,28.8,24,-0.2,▼,13.0,-0.7,2.0,2652.0,jolt
117,117,2020-08-22,11.8,83,-0.5,▼,4.0,-4.1,16.0,5903.0,lethal_torrent
117,117,2020-08-22,5.8,50,-0.2,▼,-7.0,-3.3,21.0,4147.0,magnum_force
117,117,2020-08-22,9.1,10,0.0,-,0.0,0.0,0.0,868.0,maim
117,117,2020-08-22,7.4,9,-0.4,▼,-1.0,-5.1,-20.0,1089.0,pathogen_rounds
111,111,2020-08-22,4.5,4,0.0,-,5.0,0.0,-2.0,487.0,pistol_ammo_mutation
26,26,2020-08-22,2.6,1,0.4,▲,4.0,18.2,0.0,37.0,pistol_gambit
117,117,2020-08-22,4.1,26,-0.1,▼,-10.0,-2.4,-10.0,2563.0,pistol_pestilence
52,52,2020-08-22,41.0,1,-1.0,▼,-8.0,-2.4,0.0,80.0,pressurized_magazine
117,117,2020-08-22,59.5,13,1.0,▲,10.0,1.7,2.0,1156.0,primed_heated_charge
61,61,2020-08-22,66.1,5,1.4,▲,10.0,2.2,4.0,153.0,primed_pistol_ammo_mutation
117,117,2020-08-22,62.7,28,-1.0,▼,19.0,-1.6,17.0,2102.0,primed_pistol_gambit
96,96,2020-08-22,42.3,2,-5.1,▼,0.0,-10.8,-1.0,253.0,primed_quickdraw
117,117,2020-08-22,92.2,18,0.3,▲,22.0,0.3,1.0,1687.0,primed_target_cracker
58,58,2020-08-22,3.6,1,-0.6,▼,3.0,-14.3,0.0,107.0,pummel
89,89,2020-08-22,7.4,1,0.6,▲,1.0,8.8,0.0,226.0,sharpened_bullets
97,97,2020-08-22,6.1,1,0.0,-,-4.0,0.0,-1.0,199.0,synth_charge
66,66,2020-08-22,1.7,1,0.0,-,-2.0,0.0,-2.0,121.0,tainted_clip
112,112,2020-08-22,3.6,3,-0.2,▼,-5.0,-5.3,-4.0,583.0,target_cracker
105,105,2020-08-22,11.1,2,1.1,▲,1.0,11.0,-2.0,307.0,auger_strike
117,117,2020-08-22,9.4,115,-0.1,▼,-8.0,-1.1,25.0,8671.0,berserker
117,117,2020-08-22,11.0,99,-0.2,▼,1.0,-1.8,-19.0,10308.0,blood_rush
117,117,2020-08-22,15.8,10,-0.3,▼,-1.0,-1.9,-2.0,1772.0,body_count
117,117,2020-08-22,12.2,27,0.1,▲,-3.0,0.8,1.0,1982.0,buzz_kill
99,99,2020-08-22,3.3,1,-0.3,▼,1.0,-8.3,0.0,238.0,collision_force
117,117,2020-08-22,7.6,187,-0.2,▼,-39.0,-2.6,11.0,11495.0,condition_overload
117,117,2020-08-22,9.3,51,-0.1,▼,-8.0,-1.1,-5.0,5920.0,corrupt_charge
116,116,2020-08-22,4.3,1,-0.3,▼,4.0,-6.5,-7.0,620.0,covert_lethality
117,117,2020-08-22,5.8,45,0.2,▲,8.0,3.6,-6.0,4882.0,drifting_contact
38,38,2020-08-22,2.7,1,0.0,-,0.0,0.0,0.0,59.0,fever_strike
117,117,2020-08-22,6.7,27,-0.2,▼,-1.0,-2.9,4.0,1891.0,focus_energy
117,117,2020-08-22,16.7,69,-0.4,▼,-4.0,-2.3,14.0,4485.0,gladiator_might
117,117,2020-08-22,3.7,14,0.0,-,-3.0,0.0,-10.0,1324.0,gladiator_rush
117,117,2020-08-22,21.3,44,-0.3,▼,-8.0,-1.4,11.0,3750.0,gladiator_vice
117,117,2020-08-22,6.8,34,-0.1,▼,-5.0,-1.4,15.0,2172.0,healing_return
116,116,2020-08-22,3.0,4,-0.1,▼,4.0,-3.2,-1.0,621.0,jagged_edge
89,89,2020-08-22,2.9,1,0.0,-,2.0,0.0,-1.0,196.0,killing_blow
117,117,2020-08-22,3.0,17,-0.2,▼,-5.0,-6.2,5.0,803.0,life_strike
113,113,2020-08-22,63.4,6,0.5,▲,-1.0,0.8,4.0,489.0,maiming_strike
49,49,2020-08-22,3.9,2,0.1,▲,-2.0,2.6,1.0,70.0,motus_impact
117,117,2020-08-22,81.8,31,0.4,▲,28.0,0.5,-12.0,2288.0,primed_fever_strike
102,102,2020-08-22,36.0,1,1.0,▲,3.0,2.9,0.0,298.0,primed_heavy_trauma
117,117,2020-08-22,54.8,38,1.5,▲,12.0,2.8,10.0,2768.0,primed_pressure_point
117,117,2020-08-22,58.0,36,0.5,▲,30.0,0.9,14.0,3325.0,primed_reach
46,46,2020-08-22,80.8,1,-1.0,▼,8.0,-1.2,-1.0,170.0,primed_smite_corpus
50,50,2020-08-22,69.6,2,-5.6,▼,5.0,-7.4,0.0,191.0,primed_smite_corrupted
55,55,2020-08-22,89.1,2,4.7,▲,9.0,5.6,1.0,203.0,primed_smite_grineer
117,117,2020-08-22,9.2,17,0.0,-,-1.0,0.0,-18.0,2663.0,quickening
98,98,2020-08-22,2.4,4,0.0,-,1.0,0.0,-1.0,205.0,rending_strike
72,72,2020-08-22,6.8,1,-0.8,▼,8.0,-10.5,-2.0,170.0,seismic_wave
117,117,2020-08-22,4.0,25,0.0,-,2.0,0.0,-7.0,2557.0,spoiled_strike
108,108,2020-08-22,16.3,6,-0.5,▼,1.0,-3.0,-2.0,519.0,strain_infection
28,28,2020-08-22,2.6,1,0.0,-,2.0,0.0,0.0,34.0,sundering_strike
76,76,2020-08-22,4.2,4,0.2,▲,-1.0,5.0,2.0,131.0,tek_gravity
107,107,2020-08-22,9.9,5,-0.3,▼,-1.0,-2.9,1.0,389.0,true_punishment
26,26,2020-08-22,3.2,1,-0.1,▼,0.0,-3.0,-1.0,40.0,true_steel
117,117,2020-08-22,7.8,58,-0.1,▼,-4.0,-1.3,9.0,4213.0,vicious_frost
117,117,2020-08-22,5.7,63,-0.3,▼,-1.0,-5.0,21.0,3593.0,virulent_scourge
117,117,2020-08-22,5.5,37,0.3,▲,5.0,5.8,-1.0,2709.0,volcanic_edge
117,117,2020-08-22,27.6,45,-0.3,▼,5.0,-1.1,10.0,2593.0,voltaic_strike
117,117,2020-08-22,125.9,93,0.9,▲,40.0,0.7,-2.0,7326.0,weeping_wounds
106,106,2020-08-22,4.5,3,0.0,-,2.0,0.0,2.0,364.0,whirlwind
116,116,2020-08-22,3.7,11,0.1,▲,1.0,2.8,3.0,1508.0,astral_twilight
117,117,2020-08-22,5.3,2,0.6,▲,3.0,12.8,-8.0,721.0,atlantis_vulcan
111,111,2020-08-22,4.1,3,-0.2,▼,-2.0,-4.7,1.0,454.0,bleeding_willow
106,106,2020-08-22,1.8,10,-0.1,▼,0.0,-5.3,1.0,418.0,blind_justice
112,112,2020-08-22,3.4,5,0.0,-,-3.0,0.0,-1.0,447.0,brutal_tide
117,117,2020-08-22,50.4,43,0.3,▲,6.0,0.6,0.0,4074.0,bullet_dance
115,115,2020-08-22,5.5,6,-0.2,▼,-2.0,-3.5,1.0,497.0,carving_mantis
46,46,2020-08-22,2.8,1,0.0,-,-2.0,0.0,0.0,66.0,clashing_forest
117,117,2020-08-22,3.8,12,0.4,▲,5.0,11.8,-5.0,1354.0,cleaving_whirlwind
117,117,2020-08-22,8.4,7,0.2,▲,-8.0,2.4,-7.0,1464.0,crimson_dervish
58,58,2020-08-22,1.3,1,0.0,-,6.0,0.0,-5.0,150.0,crossing_snakes
117,117,2020-08-22,9.4,19,0.1,▲,2.0,1.1,-6.0,2723.0,crushing_ruin
115,115,2020-08-22,19.8,3,-0.3,▼,15.0,-1.5,-3.0,560.0,cyclone_kraken
117,117,2020-08-22,4.6,10,-0.5,▼,-3.0,-9.8,-3.0,1025.0,decisive_judgement
117,117,2020-08-22,3.4,13,-0.2,▼,-7.0,-5.6,7.0,662.0,defiled_snapdragon
111,111,2020-08-22,4.8,5,-0.3,▼,3.0,-5.9,2.0,523.0,eleventh_storm
117,117,2020-08-22,15.7,8,0.0,-,14.0,0.0,-10.0,1613.0,final_harbinger
114,114,2020-08-22,4.0,4,-0.1,▼,2.0,-2.4,-1.0,491.0,flailing_branch
115,115,2020-08-22,10.6,17,0.2,▲,5.0,1.9,3.0,563.0,four_riders
22,22,2020-08-22,1.6,2,-0.1,▼,2.0,-5.9,1.0,33.0,gemini_cross
109,109,2020-08-22,10.2,7,-0.2,▼,5.0,-1.9,1.0,613.0,gleaming_talon
93,93,2020-08-22,3.4,1,0.2,▲,1.0,6.2,-1.0,189.0,gnashing_payara
117,117,2020-08-22,10.6,63,-0.2,▼,-5.0,-1.9,-2.0,5289.0,high_noon
68,68,2020-08-22,3.4,4,-0.2,▼,4.0,-5.6,1.0,142.0,homing_fang
69,69,2020-08-22,1.6,1,0.2,▲,-9.0,14.3,0.0,183.0,iron_phoenix
103,103,2020-08-22,4.4,5,-0.2,▼,1.0,-4.3,2.0,387.0,pointed_wind
113,113,2020-08-22,8.8,6,0.1,▲,3.0,1.1,5.0,545.0,rending_crane
81,81,2020-08-22,7.5,5,-0.3,▼,8.0,-3.8,2.0,184.0,shattering_storm
115,115,2020-08-22,3.7,6,0.0,-,3.0,0.0,-2.0,668.0,shimmering_blight
111,111,2020-08-22,3.6,3,-0.1,▼,3.0,-2.7,-1.0,378.0,slicing_feathers
117,117,2020-08-22,5.7,34,0.1,▲,4.0,1.8,-4.0,2324.0,sovereign_outcast
117,117,2020-08-22,7.8,10,0.0,-,8.0,0.0,3.0,907.0,stalking_fan
116,116,2020-08-22,11.3,11,-0.3,▼,-6.0,-2.6,4.0,877.0,stinging_thorn
117,117,2020-08-22,8.5,8,0.0,-,-17.0,0.0,-6.0,1101.0,swooping_falcon
117,117,2020-08-22,22.9,28,-0.3,▼,-7.0,-1.3,1.0,2843.0,tempo_royale
116,116,2020-08-22,4.1,11,0.0,-,1.0,0.0,5.0,732.0,tranquil_cleave
117,117,2020-08-22,6.3,12,-0.1,▼,-4.0,-1.6,3.0,712.0,twirling_spire
117,117,2020-08-22,15.2,4,0.5,▲,14.0,3.4,-4.0,1630.0,vengeful_revenant
117,117,2020-08-22,8.7,13,0.0,-,1.0,0.0,-4.0,1060.0,vermillion_storm
101,101,2020-08-22,2.4,1,-0.4,▼,-7.0,-14.3,-3.0,339.0,vulpine_mask
