,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
26,26,2020-05-19,10.7,2,-1.0,▼,-2.0,-8.5,-2.0,54.0,guided_ordnance
40,40,2020-05-19,3.8,3,-0.1,▼,2.0,-2.6,-3.0,109.0,rifle_ammo_mutation
40,40,2020-05-19,5.0,4,0.0,-,-10.0,0.0,3.0,123.0,tactical_reload
38,38,2020-05-19,3.2,4,-0.3,▼,3.0,-8.6,-1.0,360.0,tainted_mag
30,30,2020-05-19,1.9,1,0.2,▲,-1.0,11.8,-1.0,60.0,accelerated_blast
22,22,2020-05-19,36.9,18,1.7,▲,2.0,4.8,5.0,391.0,blaze
16,16,2020-05-19,5.9,3,0.3,▲,-5.0,5.4,2.0,50.0,breach_loader
13,13,2020-05-19,2.0,2,0.5,▲,-1.0,33.3,1.0,20.0,burdened_magazine
18,18,2020-05-19,3.2,4,-0.1,▼,-3.0,-3.0,-2.0,75.0,charged_shell
7,7,2020-05-19,2.5,1,0.2,▲,1.0,8.7,-1.0,9.0,chilling_grasp
22,22,2020-05-19,2.4,8,-0.1,▼,4.0,-4.0,-2.0,220.0,chilling_reload
17,17,2020-05-19,2.1,3,-0.5,▼,-1.0,-19.2,0.0,45.0,critical_deceleration
22,22,2020-05-19,3.8,4,-0.1,▼,2.0,-2.6,-4.0,154.0,frail_momentum
22,22,2020-05-19,8.4,20,0.0,-,1.0,0.0,-7.0,595.0,frigid_blast
6,6,2020-05-19,3.8,1,0.0,-,4.0,0.0,0.0,6.0,incendiary_coat
22,22,2020-05-19,10.0,21,0.0,-,0.0,0.0,11.0,316.0,laser_sight
10,10,2020-05-19,43.5,2,-1.0,▼,-4.0,-2.2,1.0,12.0,narrow_barrel
10,10,2020-05-19,34.5,1,-1.0,▼,2.0,-2.8,0.0,63.0,primed_cleanse_corpus
9,9,2020-05-19,37.0,1,3.5,▲,3.0,10.4,-3.0,50.0,primed_cleanse_corrupted
10,10,2020-05-19,30.8,1,0.5,▲,2.0,1.7,0.0,56.0,primed_cleanse_grineer
7,7,2020-05-19,40.8,1,0.5,▲,3.0,1.2,-2.0,45.0,primed_cleanse_infested
22,22,2020-05-19,62.5,6,1.1,▲,2.0,1.8,3.0,211.0,primed_charged_shell
22,22,2020-05-19,74.2,24,-1.5,▼,4.0,-2.0,3.0,430.0,primed_point_blank
22,22,2020-05-19,58.5,3,0.5,▲,-1.0,0.9,-7.0,203.0,primed_ravage
22,22,2020-05-19,2.6,2,0.1,▲,0.0,4.0,-8.0,129.0,ravage
22,22,2020-05-19,7.1,15,0.1,▲,-7.0,1.4,-10.0,534.0,scattering_inferno
18,18,2020-05-19,3.2,3,0.1,▲,4.0,3.2,1.0,50.0,seeking_fury
22,22,2020-05-19,29.9,31,0.0,-,-10.0,0.0,14.0,445.0,shell_shock
18,18,2020-05-19,2.8,2,0.1,▲,-1.0,3.7,1.0,35.0,shotgun_ammo_mutation
13,13,2020-05-19,3.2,2,0.4,▲,1.0,14.3,1.0,23.0,shotgun_spazz
21,21,2020-05-19,3.9,4,-0.1,▼,-1.0,-2.5,0.0,68.0,shrapnel_shot
17,17,2020-05-19,3.4,2,0.0,-,1.0,0.0,1.0,28.0,silent_battery
22,22,2020-05-19,10.6,4,-0.3,▼,-6.0,-2.8,-6.0,248.0,sweeping_serration
10,10,2020-05-19,2.0,2,-0.2,▼,2.0,-9.1,0.0,19.0,tainted_shell
22,22,2020-05-19,4.0,19,0.1,▲,0.0,2.6,5.0,405.0,toxic_barrage
22,22,2020-05-19,5.8,25,-0.3,▼,1.0,-4.9,-2.0,571.0,vicious_spread
14,14,2020-05-19,15.2,2,-0.1,▼,-2.0,-0.7,1.0,29.0,aero_agility
22,22,2020-05-19,3.1,5,0.0,-,0.0,0.0,-1.0,152.0,depleted_reload
21,21,2020-05-19,257.6,12,1.0,▲,-7.0,0.4,8.0,228.0,primed_chamber
22,22,2020-05-19,2.6,5,0.0,-,-2.0,0.0,-1.0,130.0,arrow_mutation
22,22,2020-05-19,71.0,1,1.0,▲,0.0,1.4,-6.0,69.0,split_flights
22,22,2020-05-19,6.6,35,0.2,▲,-7.0,3.1,-3.0,826.0,anemic_agility
22,22,2020-05-19,2.9,8,-0.1,▼,0.0,-3.3,3.0,225.0,augur_pact
20,20,2020-05-19,5.5,6,0.2,▲,0.0,3.8,2.0,99.0,augur_seeker
22,22,2020-05-19,4.3,49,-0.1,▼,-2.0,-2.3,15.0,885.0,barrel_diffusion
21,21,2020-05-19,7.3,3,0.1,▲,-4.0,1.4,-3.0,104.0,bore
20,20,2020-05-19,3.5,2,0.1,▲,4.0,2.9,1.0,54.0,creeping_bullseye
21,21,2020-05-19,4.4,2,0.0,-,-1.0,0.0,1.0,52.0,deep_freeze
20,20,2020-05-19,4.0,2,-0.3,▼,-2.0,-7.0,1.0,42.0,eject_magazine
22,22,2020-05-19,7.3,27,-0.2,▼,-2.0,-2.7,1.0,691.0,frostbite
18,18,2020-05-19,23.2,1,0.0,-,-1.0,0.0,-2.0,98.0,fulmination
12,12,2020-05-19,2.7,3,-0.1,▼,3.0,-3.6,2.0,24.0,gunslinger
20,20,2020-05-19,2.9,3,0.0,-,-3.0,0.0,2.0,63.0,hollow_point
17,17,2020-05-19,2.1,2,0.1,▲,0.0,5.0,0.0,30.0,hornet_strike
22,22,2020-05-19,3.9,4,-0.2,▼,-3.0,-4.9,-3.0,143.0,hydraulic_crosshairs
13,13,2020-05-19,1.8,1,0.2,▲,-1.0,12.5,0.0,31.0,ice_storm
22,22,2020-05-19,67.3,19,-0.5,▼,0.0,-0.7,5.0,395.0,jolt
22,22,2020-05-19,13.0,56,0.3,▲,3.0,2.4,11.0,1217.0,lethal_torrent
22,22,2020-05-19,7.2,33,0.0,-,-4.0,0.0,1.0,938.0,magnum_force
22,22,2020-05-19,9.9,7,0.6,▲,-2.0,6.5,0.0,189.0,maim
22,22,2020-05-19,6.1,10,-0.1,▼,-4.0,-1.6,2.0,224.0,pathogen_rounds
21,21,2020-05-19,3.7,8,-0.1,▼,1.0,-2.6,6.0,101.0,pistol_ammo_mutation
22,22,2020-05-19,4.5,30,0.0,-,-2.0,0.0,12.0,571.0,pistol_pestilence
11,11,2020-05-19,40.3,1,2.0,▲,-3.0,5.2,0.0,17.0,pressurized_magazine
18,18,2020-05-19,21.7,2,-0.6,▼,-3.0,-2.7,1.0,46.0,primed_expel_corpus
16,16,2020-05-19,20.0,2,-1.8,▼,-4.0,-8.3,1.0,33.0,primed_expel_corrupted
16,16,2020-05-19,20.1,1,-2.0,▼,-1.0,-9.0,0.0,43.0,primed_expel_grineer
15,15,2020-05-19,23.0,1,-0.6,▼,-6.0,-2.5,0.0,23.0,primed_expel_infested
22,22,2020-05-19,86.9,8,-2.1,▼,-1.0,-2.4,0.0,181.0,primed_heated_charge
9,9,2020-05-19,49.0,4,-0.8,▼,-1.0,-1.6,3.0,15.0,primed_pistol_ammo_mutation
22,22,2020-05-19,90.6,12,1.8,▲,3.0,2.0,-6.0,427.0,primed_pistol_gambit
19,19,2020-05-19,56.2,2,1.0,▲,0.0,1.8,0.0,38.0,primed_quickdraw
22,22,2020-05-19,97.2,16,3.5,▲,3.0,3.7,4.0,383.0,primed_target_cracker
14,14,2020-05-19,3.8,1,0.0,-,2.0,0.0,-2.0,22.0,pummel
9,9,2020-05-19,5.5,1,-0.8,▼,-3.0,-12.7,0.0,13.0,reflex_draw
13,13,2020-05-19,5.9,1,0.0,-,-1.0,0.0,0.0,22.0,ruinous_extension
18,18,2020-05-19,6.7,2,0.1,▲,0.0,1.5,0.0,44.0,sharpened_bullets
1,1,2020-05-19,,2,,▲,1.0,,1.0,2.0,spry_sights
12,12,2020-05-19,1.9,2,0.0,-,1.0,0.0,1.0,17.0,steady_hands
6,6,2020-05-19,3.6,2,-0.6,▼,0.0,-14.3,1.0,11.0,strafing_slide
17,17,2020-05-19,5.9,3,0.4,▲,3.0,7.3,0.0,36.0,synth_charge
18,18,2020-05-19,2.0,7,-0.1,▼,-1.0,-4.8,6.0,46.0,tainted_clip
22,22,2020-05-19,4.3,7,0.0,-,-1.0,0.0,5.0,158.0,target_cracker
12,12,2020-05-19,9.1,1,-0.2,▼,-1.0,-2.2,-2.0,17.0,targeting_subsystem
22,22,2020-05-19,9.6,3,0.2,▲,-2.0,2.1,1.0,88.0,auger_strike
22,22,2020-05-19,10.5,87,0.7,▲,1.0,7.1,2.0,1772.0,berserker
22,22,2020-05-19,14.3,84,0.0,-,-1.0,0.0,-3.0,2074.0,blood_rush
22,22,2020-05-19,10.0,13,-0.4,▼,-3.0,-3.8,0.0,334.0,body_count
22,22,2020-05-19,12.4,15,-0.4,▼,-1.0,-3.1,-2.0,424.0,buzz_kill
21,21,2020-05-19,3.8,2,0.0,-,0.0,0.0,1.0,53.0,collision_force
22,22,2020-05-19,26.9,93,-0.2,▼,-13.0,-0.7,-14.0,2252.0,condition_overload
22,22,2020-05-19,8.4,47,-0.1,▼,-7.0,-1.2,6.0,1101.0,corrupt_charge
22,22,2020-05-19,4.1,6,0.2,▲,-1.0,5.1,-3.0,140.0,covert_lethality
22,22,2020-05-19,6.1,40,-0.5,▼,2.0,-7.6,11.0,1162.0,drifting_contact
22,22,2020-05-19,6.6,16,-0.1,▼,1.0,-1.5,3.0,355.0,focus_energy
22,22,2020-05-19,15.7,39,0.2,▲,-6.0,1.3,-2.0,861.0,gladiator_might
22,22,2020-05-19,3.7,12,0.1,▲,-5.0,2.8,2.0,236.0,gladiator_rush
22,22,2020-05-19,16.5,19,-0.6,▼,-9.0,-3.5,4.0,680.0,gladiator_vice
22,22,2020-05-19,6.3,15,0.4,▲,-2.0,6.8,-10.0,418.0,healing_return
8,8,2020-05-19,1.5,1,0.1,▲,3.0,7.1,-1.0,10.0,heavy_trauma
22,22,2020-05-19,2.6,6,-0.1,▼,-2.0,-3.7,3.0,158.0,jagged_edge
17,17,2020-05-19,2.3,1,-0.3,▼,-1.0,-11.5,0.0,33.0,killing_blow
22,22,2020-05-19,3.5,3,0.1,▲,-1.0,2.9,-8.0,194.0,life_strike
22,22,2020-05-19,69.0,3,-1.5,▼,-7.0,-2.1,2.0,105.0,maiming_strike
11,11,2020-05-19,3.4,2,0.0,-,-2.0,0.0,1.0,13.0,motus_impact
4,4,2020-05-19,1.2,1,0.0,-,1.0,0.0,0.0,4.0,power_throw
22,22,2020-05-19,62.5,15,0.0,-,10.0,0.0,2.0,501.0,primed_fever_strike
17,17,2020-05-19,32.5,2,-2.0,▼,4.0,-5.8,-2.0,42.0,primed_heavy_trauma
22,22,2020-05-19,86.1,25,0.9,▲,2.0,1.1,-2.0,590.0,primed_pressure_point
22,22,2020-05-19,118.4,25,-1.0,▼,8.0,-0.8,8.0,548.0,primed_reach
1,1,2020-05-19,,1,,▲,1.0,,0.0,1.0,primed_smite_corpus
4,4,2020-05-19,100.0,1,,▲,4.0,,0.0,4.0,primed_smite_grineer
16,16,2020-05-19,4.8,2,0.2,▲,0.0,4.3,1.0,27.0,proton_snap
22,22,2020-05-19,10.0,17,-0.1,▼,1.0,-1.0,1.0,553.0,quickening
0,0,2020-05-19,,1,0.0,-,0.0,0.0,0.0,0.0,reflex_coil
20,20,2020-05-19,2.7,1,0.1,▲,-3.0,3.8,-1.0,44.0,rending_strike
22,22,2020-05-19,4.1,16,-0.1,▼,1.0,-2.4,3.0,489.0,spoiled_strike
22,22,2020-05-19,17.5,7,-0.6,▼,-4.0,-3.3,1.0,109.0,strain_infection
20,20,2020-05-19,8.6,6,-0.4,▼,-7.0,-4.4,5.0,58.0,true_punishment
22,22,2020-05-19,7.8,30,0.0,-,-5.0,0.0,-4.0,748.0,vicious_frost
22,22,2020-05-19,4.5,27,0.2,▲,-3.0,4.7,-13.0,720.0,virulent_scourge
22,22,2020-05-19,5.6,19,0.0,-,2.0,0.0,-15.0,514.0,volcanic_edge
22,22,2020-05-19,64.9,18,0.2,▲,5.0,0.3,-7.0,456.0,voltaic_strike
22,22,2020-05-19,77.8,77,-0.4,▼,8.0,-0.5,35.0,1205.0,weeping_wounds
20,20,2020-05-19,3.4,4,-0.1,▼,-6.0,-2.9,2.0,56.0,whirlwind
22,22,2020-05-19,3.5,4,0.1,▲,1.0,2.9,1.0,130.0,astral_twilight
22,22,2020-05-19,6.4,7,0.5,▲,1.0,8.5,3.0,163.0,atlantis_vulcan
22,22,2020-05-19,3.6,3,0.1,▲,3.0,2.9,0.0,109.0,bleeding_willow
21,21,2020-05-19,2.5,4,0.3,▲,0.0,13.6,0.0,92.0,blind_justice
22,22,2020-05-19,4.0,3,0.0,-,2.0,0.0,-6.0,101.0,brutal_tide
22,22,2020-05-19,42.8,40,0.0,-,-5.0,0.0,25.0,893.0,bullet_dance
6,6,2020-05-19,1.6,1,0.0,-,3.0,0.0,-1.0,7.0,burning_wasp
22,22,2020-05-19,5.0,3,-0.1,▼,-3.0,-2.0,1.0,98.0,carving_mantis
22,22,2020-05-19,3.8,21,0.1,▲,0.0,2.7,11.0,391.0,cleaving_whirlwind
8,8,2020-05-19,1.6,1,-0.2,▼,3.0,-11.1,0.0,10.0,coiling_viper
22,22,2020-05-19,8.8,14,-0.1,▼,-1.0,-1.1,-6.0,309.0,crimson_dervish
22,22,2020-05-19,9.7,10,-0.1,▼,-1.0,-1.0,-15.0,632.0,crushing_ruin
22,22,2020-05-19,18.7,4,0.4,▲,12.0,2.2,0.0,101.0,cyclone_kraken
22,22,2020-05-19,4.2,13,0.0,-,-6.0,0.0,10.0,219.0,decisive_judgement
22,22,2020-05-19,3.7,1,0.2,▲,0.0,5.7,-7.0,184.0,defiled_snapdragon
22,22,2020-05-19,5.6,4,0.0,-,3.0,0.0,-1.0,164.0,eleventh_storm
22,22,2020-05-19,16.8,13,0.7,▲,8.0,4.3,-14.0,319.0,final_harbinger
22,22,2020-05-19,4.0,3,-0.1,▼,-1.0,-2.4,-7.0,140.0,flailing_branch
22,22,2020-05-19,8.9,6,0.0,-,5.0,0.0,-6.0,139.0,four_riders
19,19,2020-05-19,5.2,1,-0.2,▼,3.0,-3.7,-1.0,54.0,gleaming_talon
22,22,2020-05-19,9.6,34,-0.1,▼,-5.0,-1.0,-14.0,1043.0,high_noon
10,10,2020-05-19,3.1,1,0.2,▲,1.0,6.9,0.0,12.0,homing_fang
20,20,2020-05-19,2.1,3,0.0,-,-4.0,0.0,2.0,53.0,iron_phoenix
17,17,2020-05-19,3.5,4,0.0,-,3.0,0.0,3.0,38.0,pointed_wind
7,7,2020-05-19,2.0,2,0.0,-,4.0,0.0,0.0,9.0,reaping_spiral
22,22,2020-05-19,8.0,5,-0.1,▼,-2.0,-1.2,2.0,104.0,rending_crane
22,22,2020-05-19,3.5,6,0.2,▲,0.0,6.1,-1.0,134.0,shimmering_blight
21,21,2020-05-19,3.3,6,-0.2,▼,2.0,-5.7,3.0,79.0,slicing_feathers
22,22,2020-05-19,5.8,14,0.3,▲,2.0,5.5,-5.0,383.0,sovereign_outcast
22,22,2020-05-19,5.5,7,0.2,▲,2.0,3.8,-1.0,198.0,stalking_fan
22,22,2020-05-19,8.4,6,0.6,▲,-4.0,7.7,-7.0,141.0,stinging_thorn
22,22,2020-05-19,8.7,10,-0.1,▼,-9.0,-1.1,3.0,243.0,swooping_falcon
22,22,2020-05-19,29.2,17,0.2,▲,1.0,0.7,-16.0,669.0,tempo_royale
22,22,2020-05-19,4.4,5,0.0,-,2.0,0.0,-3.0,158.0,tranquil_cleave
22,22,2020-05-19,7.3,9,-0.2,▼,-2.0,-2.7,3.0,187.0,twirling_spire
22,22,2020-05-19,6.7,17,0.0,-,-2.0,0.0,4.0,368.0,vengeful_revenant
22,22,2020-05-19,7.9,3,0.3,▲,-3.0,3.9,-1.0,153.0,vermillion_storm
22,22,2020-05-19,3.3,8,-0.1,▼,-3.0,-2.9,2.0,111.0,vulpine_mask
