,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
196,196,2020-10-06,4.9,25,0.1,▲,0.0,2.1,-15.0,6777.0,hunter_adrenaline
196,196,2020-10-06,2.9,7,0.2,▲,9.0,7.4,-1.0,2195.0,intensify
172,172,2020-10-06,3.2,3,0.0,-,-2.0,0.0,-2.0,499.0,mecha_pulse
196,196,2020-10-06,14.8,56,0.0,-,8.0,0.0,-13.0,19688.0,narrow_minded
196,196,2020-10-06,6.8,33,0.3,▲,4.0,4.6,14.0,6241.0,natural_talent
196,196,2020-10-06,15.0,83,0.0,-,1.0,0.0,13.0,18658.0,overextended
196,196,2020-10-06,6.4,50,0.2,▲,-11.0,3.2,-21.0,12988.0,power_drift
196,196,2020-10-06,78.1,29,-0.7,▼,90.0,-0.9,-1.0,8140.0,primed_continuity
196,196,2020-10-06,78.4,15,1.0,▲,66.0,1.3,-18.0,5514.0,primed_flow
196,196,2020-10-06,15.8,7,-0.5,▼,15.0,-3.1,-7.0,4424.0,rolling_guard
196,196,2020-10-06,20.1,13,-0.1,▼,20.0,-0.5,-14.0,3663.0,speed_drift
131,131,2020-10-06,2.9,1,-0.1,▼,5.0,-3.3,-1.0,338.0,stealth_drift
184,184,2020-10-06,9.2,5,0.1,▲,-6.0,1.1,2.0,874.0,strain_consume
196,196,2020-10-06,1.8,10,-0.2,▼,2.0,-10.0,6.0,1921.0,streamline
149,149,2020-10-06,2.2,4,0.1,▲,-5.0,4.8,3.0,320.0,stretch
194,194,2020-10-06,7.6,3,0.0,-,-3.0,0.0,-10.0,1289.0,sure_footed
194,194,2020-10-06,4.1,6,-0.1,▼,-4.0,-2.4,-2.0,1138.0,synth_reflex
118,118,2020-10-06,2.7,2,0.3,▲,-5.0,12.5,1.0,223.0,tek_collateral
42,42,2020-10-06,2.1,1,-0.2,▼,-3.0,-8.7,-1.0,68.0,toxic_flight
196,196,2020-10-06,15.1,84,0.0,-,1.0,0.0,30.0,18846.0,transient_fortitude
196,196,2020-10-06,4.7,15,-0.1,▼,8.0,-2.1,7.0,2254.0,vigilante_pursuit
196,196,2020-10-06,7.5,23,0.1,▲,-1.0,1.4,6.0,4474.0,vigor
196,196,2020-10-06,18.1,4,0.2,▲,3.0,1.1,-3.0,2180.0,vigorous_swap
124,124,2020-10-06,1.4,2,-0.2,▼,-3.0,-12.5,-15.0,1931.0,arcane_consequence
173,173,2020-10-06,2.1,11,-0.1,▼,-5.0,-4.5,8.0,4592.0,arcane_momentum
181,181,2020-10-06,5.0,79,0.1,▲,3.0,2.0,-26.0,13874.0,arcane_nullifier
127,127,2020-10-06,1.1,1,0.0,-,-1.0,0.0,-9.0,2126.0,arcane_tempo
112,112,2020-10-06,1.6,13,0.2,▲,-9.0,14.3,12.0,1149.0,arcane_deflection
117,117,2020-10-06,2.2,6,0.2,▲,-3.0,10.0,-1.0,1231.0,arcane_healing
159,159,2020-10-06,5.3,6,0.1,▲,-3.0,1.9,1.0,2594.0,arcane_resistance
158,158,2020-10-06,4.0,3,0.2,▲,-1.0,5.3,-1.0,2349.0,arcane_victory
182,182,2020-10-06,5.5,56,0.2,▲,7.0,3.8,17.0,7239.0,arcane_acceleration
116,116,2020-10-06,2.5,3,0.0,-,-6.0,0.0,1.0,1433.0,arcane_agility
142,142,2020-10-06,2.8,3,-0.2,▼,5.0,-6.7,-9.0,2449.0,arcane_eruption
182,182,2020-10-06,16.8,140,-0.6,▼,28.0,-3.4,16.0,28911.0,arcane_guardian
182,182,2020-10-06,6.3,62,0.1,▲,-16.0,1.6,7.0,16577.0,arcane_strike
182,182,2020-10-06,16.1,37,0.4,▲,0.0,2.5,5.0,8210.0,arcane_aegis
182,182,2020-10-06,13.3,33,0.3,▲,-8.0,2.3,19.0,8115.0,arcane_precision
175,175,2020-10-06,7.6,29,0.5,▲,6.0,7.0,-20.0,3227.0,arcane_pulse
178,178,2020-10-06,2.7,24,-0.2,▼,2.0,-6.9,-39.0,7809.0,arcane_trickery
182,182,2020-10-06,6.9,31,-0.2,▼,2.0,-2.8,-51.0,17191.0,arcane_velocity
131,131,2020-10-06,2.1,3,0.0,-,-1.0,0.0,-16.0,2069.0,arcane_arachne
182,182,2020-10-06,7.8,21,-0.2,▼,-6.0,-2.5,-38.0,12067.0,arcane_avenger
182,182,2020-10-06,23.8,87,-0.6,▼,21.0,-2.5,4.0,18084.0,arcane_fury
181,181,2020-10-06,3.8,24,-0.1,▼,-10.0,-2.6,9.0,7111.0,arcane_rage
182,182,2020-10-06,14.0,70,0.5,▲,-14.0,3.7,29.0,9892.0,arcane_barrier
182,182,2020-10-06,63.2,123,0.2,▲,87.0,0.3,2.0,37278.0,arcane_energize
182,182,2020-10-06,46.3,92,-0.3,▼,30.0,-0.6,-25.0,24331.0,arcane_grace
173,173,2020-10-06,4.9,4,-0.1,▼,-5.0,-2.0,-15.0,2985.0,arcane_blade_charger
182,182,2020-10-06,10.6,37,0.4,▲,-11.0,3.9,27.0,11056.0,arcane_pistoleer
180,180,2020-10-06,6.2,12,0.3,▲,-18.0,5.1,7.0,4954.0,arcane_tanker
134,134,2020-10-06,3.3,15,-1.2,▼,-11.0,-26.7,3.0,2058.0,magus_vigor
179,179,2020-10-06,4.5,3,0.0,-,-13.0,0.0,-3.0,5759.0,magus_elevate
181,181,2020-10-06,8.7,7,-0.3,▼,-18.0,-3.3,-7.0,7256.0,magus_lockdown
39,39,2020-10-06,11.4,5,-0.9,▼,-3.0,-7.3,3.0,321.0,magus_melt
176,176,2020-10-06,8.8,6,0.0,-,-12.0,0.0,-5.0,3827.0,magus_repair
51,51,2020-10-06,5.6,4,-0.4,▼,-7.0,-6.7,3.0,246.0,virtuos_fury
141,141,2020-10-06,8.6,5,-1.0,▼,0.0,-10.4,2.0,1150.0,exodia_force
141,141,2020-10-06,11.0,17,0.1,▲,5.0,0.9,16.0,1250.0,exodia_hunt
182,182,2020-10-06,47.4,31,0.2,▲,8.0,0.4,22.0,5456.0,exodia_contagion
182,182,2020-10-06,8.8,47,0.1,▲,13.0,1.1,-4.0,11200.0,hunter_munitions
182,182,2020-10-06,6.2,32,0.1,▲,-3.0,1.6,-2.0,7278.0,vigilante_armaments
182,182,2020-10-06,3.9,4,0.0,-,1.0,0.0,-3.0,1875.0,vigilante_fervor
182,182,2020-10-06,9.4,8,-0.7,▼,1.0,-6.9,-1.0,2334.0,vigilante_offense
182,182,2020-10-06,21.7,31,-0.5,▼,-1.0,-2.3,11.0,6690.0,vigilante_supplies
77,77,2020-10-06,9.9,1,0.0,-,2.0,0.0,0.0,127.0,agile_aim
182,182,2020-10-06,5.7,17,-0.3,▼,-9.0,-5.0,-5.0,3254.0,argon_scope
182,182,2020-10-06,10.5,5,0.7,▲,12.0,7.1,-4.0,3321.0,bladed_rounds
181,181,2020-10-06,3.3,5,0.0,-,-6.0,0.0,0.0,1290.0,critical_delay
176,176,2020-10-06,5.5,1,-0.2,▼,-9.0,-3.5,-3.0,839.0,fanged_fusillade
182,182,2020-10-06,42.3,23,0.4,▲,4.0,1.0,1.0,4370.0,hammer_shot
182,182,2020-10-06,13.9,48,0.0,-,4.0,0.0,-14.0,16553.0,heavy_caliber
173,173,2020-10-06,3.8,1,0.5,▲,-6.0,15.2,-4.0,796.0,hellfire
182,182,2020-10-06,57.3,14,-0.5,▼,26.0,-0.9,-1.0,4978.0,high_voltage
182,182,2020-10-06,7.2,24,-0.3,▼,-2.0,-4.0,-9.0,7366.0,malignant_force
158,158,2020-10-06,18.6,3,0.4,▲,11.0,2.2,1.0,506.0,piercing_caliber
182,182,2020-10-06,166.7,3,9.9,▲,51.0,6.3,-7.0,2750.0,primed_cryo_rounds
163,163,2020-10-06,71.1,2,2.8,▲,20.0,4.1,-1.0,553.0,primed_fast_hands
60,60,2020-10-06,2.7,2,-0.1,▼,-3.0,-3.6,1.0,82.0,rifle_aptitude
182,182,2020-10-06,19.8,31,0.4,▲,-6.0,2.1,5.0,7747.0,rime_rounds
179,179,2020-10-06,3.6,4,-0.4,▼,-2.0,-10.0,-2.0,1035.0,shred
182,182,2020-10-06,2.8,19,0.0,-,-11.0,0.0,4.0,5720.0,split_chamber
114,114,2020-10-06,2.8,1,0.0,-,0.0,0.0,-1.0,275.0,stabilizer
173,173,2020-10-06,3.4,7,-0.1,▼,-1.0,-2.9,6.0,637.0,terminal_velocity
182,182,2020-10-06,8.2,15,-0.3,▼,0.0,-3.5,2.0,4513.0,thermite_rounds
182,182,2020-10-06,8.3,44,0.1,▲,1.0,1.2,2.0,6851.0,vile_acceleration
125,125,2020-10-06,2.5,1,0.3,▲,-11.0,13.6,-1.0,292.0,vile_precision
182,182,2020-10-06,4.2,28,0.3,▲,-3.0,7.7,1.0,5035.0,vital_sense
173,173,2020-10-06,2.2,3,-0.3,▼,-1.0,-12.0,0.0,654.0,wildfire
121,121,2020-10-06,4.6,1,-0.8,▼,-18.0,-14.8,0.0,225.0,guided_ordnance
157,157,2020-10-06,3.9,2,-0.1,▼,4.0,-2.5,-1.0,447.0,rifle_ammo_mutation
90,90,2020-10-06,76.8,1,-3.5,▼,15.0,-4.4,0.0,162.0,primed_rifle_ammo_mutation
162,162,2020-10-06,8.4,2,-0.2,▼,-4.0,-2.3,1.0,455.0,tactical_reload
136,136,2020-10-06,1.6,2,0.0,-,-6.0,0.0,0.0,271.0,accelerated_blast
67,67,2020-10-06,6.8,1,2.0,▲,-2.0,41.7,0.0,99.0,ammo_stock
162,162,2020-10-06,33.1,16,-0.5,▼,1.0,-1.5,-7.0,2981.0,blaze
101,101,2020-10-06,9.0,1,0.8,▲,-2.0,9.8,0.0,202.0,breach_loader
86,86,2020-10-06,1.6,1,0.0,-,-3.0,0.0,0.0,150.0,burdened_magazine
134,134,2020-10-06,3.2,1,0.2,▲,3.0,6.7,0.0,377.0,charged_shell
162,162,2020-10-06,2.6,9,0.1,▲,6.0,4.0,-6.0,1322.0,chilling_reload
146,146,2020-10-06,5.6,2,-0.1,▼,6.0,-1.8,-2.0,441.0,contagious_spread
157,157,2020-10-06,3.1,6,-0.2,▼,1.0,-6.1,-5.0,863.0,frail_momentum
162,162,2020-10-06,7.1,21,0.1,▲,-14.0,1.4,8.0,3243.0,frigid_blast
40,40,2020-10-06,3.0,1,0.0,-,0.0,0.0,0.0,46.0,incendiary_coat
160,160,2020-10-06,5.4,3,0.0,-,-11.0,0.0,-2.0,1456.0,laser_sight
161,161,2020-10-06,27.5,7,2.0,▲,-1.0,7.8,4.0,1663.0,primed_charged_shell
162,162,2020-10-06,57.6,6,-0.4,▼,33.0,-0.7,-2.0,2557.0,primed_point_blank
161,161,2020-10-06,65.9,11,-2.0,▼,-14.0,-2.9,6.0,1229.0,primed_ravage
159,159,2020-10-06,2.5,2,0.0,-,1.0,0.0,-3.0,687.0,ravage
162,162,2020-10-06,7.2,17,0.2,▲,-4.0,2.9,-8.0,3057.0,scattering_inferno
162,162,2020-10-06,34.6,13,-0.6,▼,-1.0,-1.7,-1.0,2676.0,shell_shock
107,107,2020-10-06,3.2,1,0.0,-,3.0,0.0,0.0,203.0,shotgun_spazz
92,92,2020-10-06,6.2,1,0.0,-,10.0,0.0,-1.0,199.0,silent_battery
162,162,2020-10-06,8.7,4,0.0,-,-12.0,0.0,0.0,1360.0,sweeping_serration
162,162,2020-10-06,3.8,7,0.0,-,4.0,0.0,-12.0,2572.0,toxic_barrage
162,162,2020-10-06,4.4,19,0.3,▲,1.0,7.3,5.0,3292.0,vicious_spread
104,104,2020-10-06,11.7,1,0.8,▲,7.0,7.3,-1.0,178.0,aero_agility
161,161,2020-10-06,3.7,9,-0.1,▼,0.0,-2.6,7.0,1332.0,depleted_reload
161,161,2020-10-06,410.6,2,5.0,▲,16.0,1.2,-5.0,1523.0,primed_chamber
57,57,2020-10-06,7.8,1,0.2,▲,6.0,2.6,0.0,85.0,sharpshooter
62,62,2020-10-06,3.8,2,0.2,▲,6.0,5.6,1.0,96.0,target_acquired
159,159,2020-10-06,3.2,10,-0.1,▼,1.0,-3.0,5.0,881.0,arrow_mutation
152,152,2020-10-06,93.4,2,4.0,▲,8.0,4.5,0.0,735.0,split_flights
162,162,2020-10-06,6.2,25,0.1,▲,-10.0,1.6,-10.0,5919.0,anemic_agility
162,162,2020-10-06,2.9,5,0.1,▲,-2.0,3.6,2.0,1392.0,augur_pact
158,158,2020-10-06,6.7,3,0.0,-,-1.0,0.0,2.0,777.0,augur_seeker
162,162,2020-10-06,4.6,40,-0.1,▼,-8.0,-2.1,-6.0,6475.0,barrel_diffusion
127,127,2020-10-06,10.9,5,0.3,▲,1.0,2.8,1.0,393.0,bore
134,134,2020-10-06,3.9,2,0.2,▲,-10.0,5.4,1.0,354.0,concealed_explosives
127,127,2020-10-06,2.0,1,0.0,-,3.0,0.0,-5.0,343.0,creeping_bullseye
143,143,2020-10-06,3.9,2,-0.3,▼,0.0,-7.1,0.0,448.0,deep_freeze
151,151,2020-10-06,13.2,5,1.3,▲,22.0,10.9,2.0,596.0,eject_magazine
37,37,2020-10-06,48.3,2,0.1,▲,0.0,0.2,-2.0,135.0,saxum_spittle
38,38,2020-10-06,7.0,7,0.1,▲,1.0,1.4,0.0,395.0,carnis_stinger
37,37,2020-10-06,52.5,2,4.0,▲,3.0,8.2,1.0,160.0,jugulus_spines
56,56,2020-10-06,5.8,1,0.2,▲,-4.0,3.6,0.0,85.0,embedded_catalyzer
162,162,2020-10-06,8.0,19,0.0,-,-4.0,0.0,-2.0,4993.0,frostbite
142,142,2020-10-06,2.5,2,-0.2,▼,-8.0,-7.4,0.0,431.0,hollow_point
95,95,2020-10-06,2.3,1,0.2,▲,4.0,9.5,0.0,173.0,hornet_strike
156,156,2020-10-06,3.6,1,0.0,-,-4.0,0.0,-1.0,757.0,hydraulic_crosshairs
104,104,2020-10-06,2.7,1,0.1,▲,7.0,3.8,0.0,177.0,ice_storm
162,162,2020-10-06,52.7,15,1.5,▲,39.0,2.9,10.0,3850.0,jolt
162,162,2020-10-06,14.5,33,0.0,-,17.0,0.0,-8.0,8732.0,lethal_torrent
162,162,2020-10-06,7.1,36,0.8,▲,-6.0,12.7,2.0,6215.0,magnum_force
162,162,2020-10-06,8.0,5,-0.2,▼,-3.0,-2.4,1.0,1247.0,maim
162,162,2020-10-06,8.5,9,0.3,▲,9.0,3.7,-6.0,1685.0,pathogen_rounds
154,154,2020-10-06,3.8,4,-0.1,▼,2.0,-2.6,3.0,673.0,pistol_ammo_mutation
162,162,2020-10-06,3.9,21,0.1,▲,-5.0,2.6,6.0,3832.0,pistol_pestilence
68,68,2020-10-06,3.9,4,-0.1,▼,-13.0,-2.5,3.0,110.0,pressurized_magazine
162,162,2020-10-06,77.5,6,2.8,▲,17.0,3.7,-3.0,1713.0,primed_heated_charge
162,162,2020-10-06,79.1,14,3.0,▲,34.0,3.9,6.0,3043.0,primed_pistol_gambit
130,130,2020-10-06,45.5,2,2.6,▲,2.0,6.1,0.0,334.0,primed_quickdraw
90,90,2020-10-06,33.8,1,2.3,▲,0.0,7.3,-1.0,156.0,primed_slip_magazine
162,162,2020-10-06,163.8,12,4.0,▲,45.0,2.5,7.0,2418.0,primed_target_cracker
89,89,2020-10-06,9.5,2,0.0,-,1.0,0.0,1.0,152.0,reflex_draw
117,117,2020-10-06,4.7,3,-0.1,▼,-5.0,-2.1,2.0,282.0,sharpened_bullets
111,111,2020-10-06,2.1,3,0.0,-,-1.0,0.0,2.0,208.0,stunning_speed
138,138,2020-10-06,5.8,3,0.0,-,-6.0,0.0,1.0,316.0,synth_charge
96,96,2020-10-06,1.8,1,0.0,-,-5.0,0.0,-1.0,176.0,tainted_clip
157,157,2020-10-06,3.5,3,0.1,▲,-3.0,2.9,-2.0,804.0,target_cracker
146,146,2020-10-06,15.9,2,-0.5,▼,7.0,-3.0,0.0,443.0,auger_strike
162,162,2020-10-06,11.1,78,0.3,▲,-3.0,2.8,12.0,12769.0,berserker
162,162,2020-10-06,9.7,61,0.0,-,-2.0,0.0,-16.0,14822.0,blood_rush
162,162,2020-10-06,13.3,6,0.0,-,1.0,0.0,-2.0,2484.0,body_count
162,162,2020-10-06,11.1,22,-0.5,▼,-5.0,-4.3,6.0,3085.0,buzz_kill
162,162,2020-10-06,5.7,66,1.1,▲,-43.0,23.9,7.0,16180.0,condition_overload
162,162,2020-10-06,8.5,48,0.0,-,-15.0,0.0,8.0,8781.0,corrupt_charge
161,161,2020-10-06,3.8,8,-0.2,▼,1.0,-5.0,5.0,911.0,covert_lethality
162,162,2020-10-06,4.3,29,-0.1,▼,6.0,-2.3,-15.0,7057.0,drifting_contact
162,162,2020-10-06,8.1,16,0.1,▲,5.0,1.2,4.0,2888.0,focus_energy
162,162,2020-10-06,18.6,24,0.1,▲,1.0,0.5,-9.0,6711.0,gladiator_might
162,162,2020-10-06,3.5,9,0.2,▲,-6.0,6.1,-8.0,1973.0,gladiator_rush
162,162,2020-10-06,18.0,30,0.2,▲,-11.0,1.1,7.0,5290.0,gladiator_vice
162,162,2020-10-06,7.9,19,-0.2,▼,1.0,-2.5,-7.0,3388.0,healing_return
161,161,2020-10-06,3.5,6,-0.1,▼,7.0,-2.8,5.0,854.0,jagged_edge
128,128,2020-10-06,2.8,3,0.2,▲,0.0,7.7,2.0,308.0,killing_blow
162,162,2020-10-06,3.0,1,0.0,-,-2.0,0.0,-7.0,1104.0,life_strike
158,158,2020-10-06,6.1,6,0.0,-,-12.0,0.0,1.0,1161.0,maiming_strike
25,25,2020-10-06,1.9,1,0.2,▲,4.0,11.8,0.0,42.0,north_wind
13,13,2020-10-06,390.2,1,-199.8,▼,6.0,-33.9,0.0,18.0,pressure_point
162,162,2020-10-06,152.8,11,2.5,▲,63.0,1.7,-2.0,3323.0,primed_fever_strike
141,141,2020-10-06,36.5,2,0.0,-,3.0,0.0,1.0,398.0,primed_heavy_trauma
162,162,2020-10-06,82.0,26,1.0,▲,35.0,1.2,0.0,4081.0,primed_pressure_point
162,162,2020-10-06,69.5,23,-0.5,▼,40.0,-0.7,-21.0,4938.0,primed_reach
162,162,2020-10-06,9.7,22,0.7,▲,-3.0,7.8,2.0,3931.0,quickening
16,16,2020-10-06,3.6,1,1.6,▲,-1.0,80.0,0.0,22.0,reflex_coil
109,109,2020-10-06,5.5,1,0.6,▲,2.0,12.2,-1.0,246.0,seismic_wave
162,162,2020-10-06,4.3,18,0.0,-,7.0,0.0,0.0,3744.0,spoiled_strike
152,152,2020-10-06,12.9,4,-0.7,▼,-4.0,-5.1,1.0,705.0,strain_infection
113,113,2020-10-06,3.6,1,0.1,▲,-1.0,2.9,0.0,212.0,tek_gravity
151,151,2020-10-06,8.3,3,-0.1,▼,-7.0,-1.2,-1.0,589.0,true_punishment
41,41,2020-10-06,2.8,1,0.0,-,0.0,0.0,0.0,62.0,true_steel
162,162,2020-10-06,8.7,32,0.0,-,2.0,0.0,-16.0,6409.0,vicious_frost
162,162,2020-10-06,5.6,36,0.2,▲,-3.0,3.7,14.0,5523.0,virulent_scourge
162,162,2020-10-06,5.5,27,-0.1,▼,4.0,-1.8,16.0,4130.0,volcanic_edge
162,162,2020-10-06,49.7,9,-0.1,▼,30.0,-0.2,3.0,3664.0,voltaic_strike
162,162,2020-10-06,26.2,62,-0.3,▼,43.0,-1.1,9.0,12559.0,weeping_wounds
27,27,2020-10-06,5.0,1,0.0,-,0.0,0.0,0.0,53.0,saxum_thorax
36,36,2020-10-06,2.2,1,0.0,-,3.0,0.0,-4.0,109.0,carnis_mandible
35,35,2020-10-06,9.1,1,0.6,▲,-4.0,7.1,-2.0,107.0,jugulus_barbs
161,161,2020-10-06,3.8,10,-0.1,▼,-5.0,-2.6,2.0,1979.0,astral_twilight
162,162,2020-10-06,4.4,9,0.3,▲,-1.0,7.3,4.0,1040.0,atlantis_vulcan
155,155,2020-10-06,4.0,8,-0.1,▼,-1.0,-2.4,1.0,653.0,bleeding_willow
150,150,2020-10-06,2.7,4,0.0,-,6.0,0.0,-11.0,759.0,blind_justice
156,156,2020-10-06,4.0,1,0.3,▲,2.0,8.1,-2.0,679.0,brutal_tide
162,162,2020-10-06,54.1,25,-0.2,▼,8.0,-0.4,0.0,5921.0,bullet_dance
34,34,2020-10-06,1.6,1,0.0,-,2.0,0.0,0.0,48.0,burning_wasp
160,160,2020-10-06,4.2,7,-0.2,▼,-6.0,-4.5,3.0,752.0,carving_mantis
162,162,2020-10-06,3.2,5,-0.1,▼,7.0,-3.0,-7.0,1907.0,cleaving_whirlwind
162,162,2020-10-06,6.8,10,0.1,▲,-15.0,1.5,-3.0,2092.0,crimson_dervish
86,86,2020-10-06,1.4,3,-0.4,▼,5.0,-22.2,2.0,197.0,crossing_snakes
162,162,2020-10-06,7.9,13,0.0,-,-7.0,0.0,0.0,3782.0,crushing_ruin
160,160,2020-10-06,15.3,4,-1.0,▼,5.0,-6.1,0.0,811.0,cyclone_kraken
162,162,2020-10-06,5.1,10,-0.6,▼,-1.0,-10.5,3.0,1542.0,decisive_judgement
162,162,2020-10-06,3.3,3,-0.2,▼,-5.0,-5.7,-3.0,958.0,defiled_snapdragon
154,154,2020-10-06,4.2,3,-0.1,▼,0.0,-2.3,-2.0,677.0,eleventh_storm
162,162,2020-10-06,15.5,6,0.5,▲,12.0,3.3,-7.0,2144.0,final_harbinger
159,159,2020-10-06,3.9,2,-0.3,▼,3.0,-7.1,0.0,738.0,flailing_branch
160,160,2020-10-06,10.3,7,0.7,▲,6.0,7.3,-1.0,870.0,four_riders
154,154,2020-10-06,8.7,9,0.0,-,2.0,0.0,3.0,887.0,gleaming_talon
132,132,2020-10-06,3.0,3,-0.1,▼,-6.0,-3.2,2.0,277.0,gnashing_payara
71,71,2020-10-06,3.0,1,-0.2,▼,-3.0,-6.2,0.0,97.0,grim_fury
162,162,2020-10-06,10.3,37,0.5,▲,0.0,5.1,-24.0,8121.0,high_noon
103,103,2020-10-06,3.2,1,0.0,-,6.0,0.0,0.0,202.0,homing_fang
147,147,2020-10-06,4.4,7,0.4,▲,3.0,10.0,3.0,648.0,pointed_wind
158,158,2020-10-06,8.2,5,0.1,▲,0.0,1.2,2.0,789.0,rending_crane
46,46,2020-10-06,1.4,5,0.0,-,1.0,0.0,2.0,79.0,seismic_palm
120,120,2020-10-06,5.3,3,-0.2,▼,2.0,-3.6,2.0,275.0,shattering_storm
160,160,2020-10-06,3.8,4,0.1,▲,4.0,2.7,-4.0,1051.0,shimmering_blight
156,156,2020-10-06,4.3,12,0.2,▲,3.0,4.9,9.0,1038.0,slicing_feathers
162,162,2020-10-06,8.9,19,0.0,-,17.0,0.0,0.0,3652.0,sovereign_outcast
162,162,2020-10-06,8.0,6,-0.2,▼,13.0,-2.4,-5.0,1348.0,stalking_fan
161,161,2020-10-06,9.3,4,0.1,▲,-13.0,1.1,1.0,1290.0,stinging_thorn
162,162,2020-10-06,9.1,8,0.2,▲,-18.0,2.2,-2.0,1676.0,swooping_falcon
162,162,2020-10-06,33.4,19,-0.1,▼,4.0,-0.3,-4.0,4017.0,tempo_royale
161,161,2020-10-06,4.6,7,0.0,-,1.0,0.0,1.0,1050.0,tranquil_cleave
162,162,2020-10-06,6.3,3,0.2,▲,2.0,3.3,-1.0,1019.0,twirling_spire
162,162,2020-10-06,16.6,8,0.0,-,20.0,0.0,0.0,2142.0,vengeful_revenant
162,162,2020-10-06,9.7,10,0.6,▲,6.0,6.6,4.0,1676.0,vermillion_storm
