,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
53,53,2020-07-27,2.4,3,0.2,▲,5.0,9.1,1.0,101.0,serration
109,109,2020-07-27,3.6,6,-0.3,▼,-4.0,-7.7,3.0,584.0,shred
25,25,2020-07-27,3.0,2,0.0,-,4.0,0.0,1.0,40.0,sinister_reach
111,111,2020-07-27,3.2,38,-0.1,▼,-8.0,-3.0,10.0,3309.0,split_chamber
103,103,2020-07-27,4.6,2,0.7,▲,-4.0,17.9,-1.0,306.0,terminal_velocity
111,111,2020-07-27,8.1,25,0.1,▲,-1.0,1.2,5.0,2635.0,thermite_rounds
72,72,2020-07-27,8.7,2,-0.5,▼,0.0,-5.4,-1.0,147.0,twitch
111,111,2020-07-27,7.8,28,0.0,-,-3.0,0.0,-15.0,3372.0,vile_acceleration
111,111,2020-07-27,3.8,11,0.2,▲,-2.0,5.6,-14.0,2747.0,vital_sense
106,106,2020-07-27,2.3,3,0.3,▲,2.0,15.0,0.0,401.0,wildfire
92,92,2020-07-27,3.2,4,0.2,▲,-1.0,6.7,0.0,224.0,rifle_ammo_mutation
96,96,2020-07-27,7.8,1,0.2,▲,-4.0,2.6,0.0,256.0,tactical_reload
91,91,2020-07-27,36.6,8,-0.1,▼,1.0,-0.3,-5.0,1467.0,blaze
50,50,2020-07-27,2.8,1,0.2,▲,1.0,7.7,0.0,84.0,burdened_magazine
74,74,2020-07-27,4.7,1,0.8,▲,3.0,20.5,-1.0,225.0,charged_shell
25,25,2020-07-27,3.4,2,-0.2,▼,2.0,-5.6,-1.0,32.0,chilling_grasp
91,91,2020-07-27,2.8,4,0.0,-,4.0,0.0,0.0,688.0,chilling_reload
80,80,2020-07-27,4.3,3,0.0,-,6.0,0.0,2.0,196.0,contagious_spread
91,91,2020-07-27,8.0,17,-0.2,▼,-8.0,-2.4,5.0,1776.0,frigid_blast
91,91,2020-07-27,11.7,5,-0.2,▼,6.0,-1.7,-7.0,876.0,laser_sight
90,90,2020-07-27,64.5,5,2.5,▲,3.0,4.0,0.0,729.0,primed_charged_shell
91,91,2020-07-27,26.8,13,-0.5,▼,10.0,-1.8,4.0,1385.0,primed_point_blank
35,35,2020-07-27,87.0,1,5.0,▲,-2.0,6.1,0.0,46.0,primed_shotgun_ammo_mutation
88,88,2020-07-27,2.9,3,0.3,▲,1.0,11.5,1.0,400.0,ravage
91,91,2020-07-27,6.5,12,-0.5,▼,-5.0,-7.1,1.0,1691.0,scattering_inferno
91,91,2020-07-27,33.0,8,0.6,▲,-11.0,1.9,-10.0,1504.0,shell_shock
14,14,2020-07-27,9.6,1,0.0,-,3.0,0.0,0.0,20.0,snap_shot
91,91,2020-07-27,9.1,7,0.0,-,-12.0,0.0,4.0,763.0,sweeping_serration
91,91,2020-07-27,4.0,9,-0.6,▼,2.0,-13.0,0.0,1361.0,toxic_barrage
91,91,2020-07-27,4.6,11,0.0,-,6.0,0.0,-1.0,1768.0,vicious_spread
90,90,2020-07-27,4.3,7,-0.3,▼,5.0,-6.5,-1.0,650.0,depleted_reload
90,90,2020-07-27,305.5,7,2.5,▲,2.0,0.8,3.0,920.0,primed_chamber
31,31,2020-07-27,3.6,1,0.4,▲,-1.0,12.5,0.0,44.0,target_acquired
89,89,2020-07-27,3.0,2,-0.1,▼,-1.0,-3.2,-3.0,436.0,arrow_mutation
84,84,2020-07-27,70.1,6,-2.1,▼,-4.0,-2.9,1.0,360.0,split_flights
91,91,2020-07-27,7.8,25,-0.3,▼,-1.0,-3.7,-3.0,2914.0,anemic_agility
91,91,2020-07-27,3.1,7,-0.2,▼,0.0,-6.1,1.0,710.0,augur_pact
87,87,2020-07-27,5.0,4,-0.1,▼,0.0,-2.0,2.0,369.0,augur_seeker
91,91,2020-07-27,5.0,21,0.4,▲,1.0,8.7,-15.0,3087.0,barrel_diffusion
77,77,2020-07-27,4.4,2,0.0,-,-3.0,0.0,-1.0,228.0,concealed_explosives
64,64,2020-07-27,2.5,2,0.2,▲,1.0,8.7,1.0,167.0,creeping_bullseye
78,78,2020-07-27,4.2,2,-0.2,▼,-3.0,-4.5,-1.0,224.0,deep_freeze
84,84,2020-07-27,7.4,2,-0.3,▼,11.0,-3.9,-1.0,235.0,eject_magazine
91,91,2020-07-27,7.2,17,-0.2,▼,-5.0,-2.7,-13.0,2354.0,frostbite
40,40,2020-07-27,2.8,3,-0.2,▼,3.0,-6.7,2.0,65.0,gunslinger
82,82,2020-07-27,3.1,1,-0.2,▼,-2.0,-6.1,-2.0,251.0,hollow_point
47,47,2020-07-27,2.4,2,0.1,▲,1.0,4.3,0.0,79.0,hornet_strike
88,88,2020-07-27,3.8,1,-0.1,▼,-4.0,-2.6,-2.0,451.0,hydraulic_crosshairs
59,59,2020-07-27,2.0,5,0.2,▲,3.0,11.1,4.0,107.0,ice_storm
91,91,2020-07-27,57.1,12,0.4,▲,10.0,0.7,-8.0,1564.0,jolt
91,91,2020-07-27,12.0,46,0.1,▲,7.0,0.8,-15.0,4310.0,lethal_torrent
91,91,2020-07-27,7.1,15,-0.3,▼,-1.0,-4.1,-4.0,3096.0,magnum_force
91,91,2020-07-27,9.2,9,-0.1,▼,-2.0,-1.1,4.0,663.0,maim
91,91,2020-07-27,7.1,7,0.3,▲,-5.0,4.4,-5.0,806.0,pathogen_rounds
86,86,2020-07-27,3.8,5,-0.2,▼,2.0,-5.0,1.0,361.0,pistol_ammo_mutation
91,91,2020-07-27,5.2,19,1.1,▲,-5.0,26.8,-6.0,1909.0,pistol_pestilence
40,40,2020-07-27,35.8,1,-3.8,▼,-6.0,-9.6,0.0,66.0,pressurized_magazine
91,91,2020-07-27,46.7,8,1.1,▲,2.0,2.4,0.0,883.0,primed_heated_charge
40,40,2020-07-27,79.0,3,6.0,▲,5.0,8.2,2.0,61.0,primed_pistol_ammo_mutation
91,91,2020-07-27,42.7,11,0.4,▲,7.0,0.9,5.0,1609.0,primed_pistol_gambit
91,91,2020-07-27,85.8,9,7.3,▲,11.0,9.3,-1.0,1268.0,primed_target_cracker
47,47,2020-07-27,3.8,1,0.2,▲,3.0,5.6,0.0,92.0,pummel
44,44,2020-07-27,8.8,1,0.0,-,2.0,0.0,0.0,65.0,reflex_draw
53,53,2020-07-27,6.8,1,-0.4,▼,2.0,-5.6,-2.0,80.0,ruinous_extension
68,68,2020-07-27,5.2,1,-0.2,▼,-4.0,-3.7,0.0,141.0,sharpened_bullets
61,61,2020-07-27,2.5,2,-0.1,▼,0.0,-3.8,1.0,113.0,stunning_speed
74,74,2020-07-27,4.9,1,0.2,▲,-2.0,4.3,-1.0,153.0,synth_charge
88,88,2020-07-27,3.3,1,-0.2,▼,-8.0,-5.7,-2.0,489.0,target_cracker
80,80,2020-07-27,15.7,2,0.0,-,7.0,0.0,1.0,231.0,auger_strike
91,91,2020-07-27,11.2,49,-0.1,▼,-4.0,-0.9,-29.0,6309.0,berserker
91,91,2020-07-27,12.8,73,-0.3,▼,4.0,-2.3,-9.0,7699.0,blood_rush
91,91,2020-07-27,13.5,14,-0.4,▼,-3.0,-2.9,-10.0,1337.0,body_count
91,91,2020-07-27,10.3,16,-0.1,▼,-10.0,-1.0,7.0,1428.0,buzz_kill
75,75,2020-07-27,4.0,2,0.4,▲,1.0,11.1,-1.0,174.0,collision_force
91,91,2020-07-27,27.0,77,-0.1,▼,-19.0,-0.4,-33.0,8129.0,condition_overload
91,91,2020-07-27,10.2,40,0.0,-,-3.0,0.0,-5.0,4247.0,corrupt_charge
90,90,2020-07-27,4.5,1,0.0,-,4.0,0.0,-7.0,441.0,covert_lethality
91,91,2020-07-27,5.5,37,0.7,▲,7.0,14.6,5.0,3667.0,drifting_contact
91,91,2020-07-27,7.4,10,-0.1,▼,4.0,-1.3,-14.0,1358.0,focus_energy
91,91,2020-07-27,19.7,16,0.4,▲,4.0,2.1,-27.0,3284.0,gladiator_might
91,91,2020-07-27,3.8,14,0.0,-,-3.0,0.0,1.0,898.0,gladiator_rush
91,91,2020-07-27,24.1,33,-0.4,▼,-5.0,-1.6,16.0,2803.0,gladiator_vice
39,39,2020-07-27,3.0,1,0.0,-,-3.0,0.0,0.0,54.0,guardian_derision
91,91,2020-07-27,8.0,19,0.4,▲,1.0,5.3,0.0,1548.0,healing_return
30,30,2020-07-27,1.8,1,0.0,-,4.0,0.0,-1.0,52.0,heavy_trauma
90,90,2020-07-27,4.1,3,0.1,▲,4.0,2.5,-6.0,470.0,jagged_edge
65,65,2020-07-27,2.9,1,-0.2,▼,2.0,-6.5,0.0,133.0,killing_blow
91,91,2020-07-27,3.2,6,0.1,▲,-3.0,3.2,1.0,595.0,life_strike
88,88,2020-07-27,77.2,4,0.3,▲,3.0,0.4,-2.0,385.0,maiming_strike
91,91,2020-07-27,76.8,16,1.8,▲,21.0,2.4,1.0,1711.0,primed_fever_strike
77,77,2020-07-27,39.1,2,1.1,▲,7.0,2.9,1.0,227.0,primed_heavy_trauma
91,91,2020-07-27,35.8,12,0.0,-,-1.0,0.0,-3.0,2109.0,primed_pressure_point
91,91,2020-07-27,45.3,22,0.0,-,20.0,0.0,-1.0,2494.0,primed_reach
23,23,2020-07-27,40.4,2,-2.0,▼,-3.0,-4.7,-1.0,110.0,primed_smite_corpus
23,23,2020-07-27,41.2,1,-2.4,▼,-1.0,-5.5,-1.0,101.0,primed_smite_infested
91,91,2020-07-27,11.3,20,-0.4,▼,6.0,-3.4,9.0,1923.0,quickening
75,75,2020-07-27,3.3,1,0.0,-,5.0,0.0,-2.0,158.0,rending_strike
55,55,2020-07-27,5.9,1,-0.3,▼,6.0,-4.8,-5.0,133.0,seismic_wave
91,91,2020-07-27,5.2,13,-0.2,▼,5.0,-3.7,0.0,1843.0,spoiled_strike
83,83,2020-07-27,19.3,2,0.2,▲,3.0,1.0,1.0,358.0,strain_infection
63,63,2020-07-27,3.5,1,-0.3,▼,-2.0,-7.9,-1.0,110.0,tek_gravity
91,91,2020-07-27,8.4,24,-0.1,▼,-2.0,-1.2,-8.0,2966.0,vicious_frost
91,91,2020-07-27,5.2,17,0.1,▲,-3.0,2.0,-14.0,2575.0,virulent_scourge
91,91,2020-07-27,5.2,24,-0.5,▼,0.0,-8.8,9.0,1992.0,volcanic_edge
91,91,2020-07-27,56.4,13,0.4,▲,7.0,0.7,10.0,1661.0,voltaic_strike
91,91,2020-07-27,120.7,70,0.1,▲,37.0,0.1,4.0,5322.0,weeping_wounds
81,81,2020-07-27,4.5,2,-0.1,▼,0.0,-2.2,-1.0,278.0,whirlwind
90,90,2020-07-27,3.6,6,0.2,▲,-1.0,5.9,-8.0,1235.0,astral_twilight
91,91,2020-07-27,4.4,3,0.1,▲,1.0,2.3,-5.0,575.0,atlantis_vulcan
88,88,2020-07-27,4.1,3,0.2,▲,0.0,5.1,-3.0,370.0,bleeding_willow
81,81,2020-07-27,2.4,6,-0.1,▼,-1.0,-4.0,4.0,298.0,blind_justice
87,87,2020-07-27,2.8,1,0.0,-,-2.0,0.0,0.0,342.0,brutal_tide
91,91,2020-07-27,51.6,19,0.7,▲,8.0,1.4,-14.0,3046.0,bullet_dance
89,89,2020-07-27,4.4,7,-0.2,▼,-2.0,-4.3,-1.0,376.0,carving_mantis
91,91,2020-07-27,3.8,8,0.2,▲,6.0,5.6,-5.0,1063.0,cleaving_whirlwind
91,91,2020-07-27,8.6,9,-0.7,▼,-7.0,-7.5,-2.0,1127.0,crimson_dervish
42,42,2020-07-27,1.2,1,-0.2,▼,5.0,-14.3,0.0,112.0,crossing_snakes
91,91,2020-07-27,10.2,9,-0.6,▼,3.0,-5.6,-17.0,2101.0,crushing_ruin
89,89,2020-07-27,22.0,4,1.1,▲,19.0,5.3,-2.0,425.0,cyclone_kraken
91,91,2020-07-27,5.0,4,0.3,▲,0.0,6.4,0.0,769.0,decisive_judgement
91,91,2020-07-27,3.7,8,0.0,-,-7.0,0.0,4.0,489.0,defiled_snapdragon
87,87,2020-07-27,5.8,3,0.5,▲,4.0,9.4,-3.0,406.0,eleventh_storm
91,91,2020-07-27,15.3,5,-0.1,▼,14.0,-0.6,-6.0,1231.0,final_harbinger
88,88,2020-07-27,4.1,1,0.0,-,-1.0,0.0,-3.0,388.0,flailing_branch
89,89,2020-07-27,11.4,5,0.6,▲,8.0,5.6,2.0,410.0,four_riders
83,83,2020-07-27,10.1,6,-0.5,▼,10.0,-4.7,3.0,458.0,gleaming_talon
71,71,2020-07-27,3.3,1,0.2,▲,-2.0,6.5,0.0,141.0,gnashing_payara
91,91,2020-07-27,11.1,31,-0.7,▼,-1.0,-5.9,-19.0,3814.0,high_noon
77,77,2020-07-27,4.2,8,-0.1,▼,1.0,-2.3,2.0,225.0,pointed_wind
88,88,2020-07-27,9.1,2,0.1,▲,7.0,1.1,0.0,391.0,rending_crane
60,60,2020-07-27,6.8,4,0.4,▲,6.0,6.2,3.0,136.0,shattering_storm
89,89,2020-07-27,3.8,6,0.0,-,2.0,0.0,2.0,489.0,shimmering_blight
9,9,2020-07-27,2.2,1,0.0,-,6.0,0.0,0.0,9.0,sinking_talon
85,85,2020-07-27,3.4,1,0.3,▲,4.0,9.7,-1.0,277.0,slicing_feathers
91,91,2020-07-27,6.6,30,-0.2,▼,2.0,-2.9,5.0,1627.0,sovereign_outcast
91,91,2020-07-27,7.9,8,0.0,-,6.0,0.0,3.0,693.0,stalking_fan
90,90,2020-07-27,12.0,16,1.4,▲,-1.0,13.2,8.0,572.0,stinging_thorn
91,91,2020-07-27,9.0,6,0.0,-,-11.0,0.0,-1.0,837.0,swooping_falcon
91,91,2020-07-27,27.3,21,0.5,▲,3.0,1.9,2.0,2173.0,tempo_royale
90,90,2020-07-27,4.8,6,-0.5,▼,3.0,-9.4,-2.0,559.0,tranquil_cleave
91,91,2020-07-27,6.8,3,-0.2,▼,1.0,-2.9,-1.0,533.0,twirling_spire
91,91,2020-07-27,14.5,7,0.3,▲,13.0,2.1,-3.0,1310.0,vengeful_revenant
91,91,2020-07-27,8.4,11,0.0,-,0.0,0.0,0.0,721.0,vermillion_storm
81,81,2020-07-27,1.8,1,0.2,▲,-12.0,12.5,-2.0,291.0,vulpine_mask
